gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
UK_E09000020,UK,UKI3,UKI33,E09000020,Kensington and Chelsea,158649,12.16106646,2017,UK_E09000020
UK_E09000021,UK,UKI6,UKI63,E09000021,Kingston upon Thames,160060,37.23705433,2017,UK_E09000021
UK_E09000022,UK,UKI4,UKI45,E09000022,Lambeth,303086,26.82931864,2017,UK_E09000022
UK_E09000023,UK,UKI4,UKI44,E09000023,Lewisham,275885,35.238701,2017,UK_E09000023
UK_E09000024,UK,UKI6,UKI63,E09000024,Merton,199693,37.63604339,2017,UK_E09000024
UK_E09000025,UK,UKI4,UKI41,E09000025,Newham,307984,36.49346595,2017,UK_E09000025
UK_E09000026,UK,UKI5,UKI53,E09000026,Redbridge,278970,56.46138516,2017,UK_E09000026
UK_E09000027,UK,UKI7,UKI75,E09000027,Richmond upon Thames,186990,58.08534988,2017,UK_E09000027
UK_E09000028,UK,UKI4,UKI44,E09000028,Southwark,288283,28.82245605,2017,UK_E09000028
UK_E09000029,UK,UKI6,UKI63,E09000029,Sutton,190146,43.87814662,2017,UK_E09000029
UK_E09000030,UK,UKI4,UKI42,E09000030,Tower Hamlets,254096,19.89102348,2017,UK_E09000030
UK_E09000031,UK,UKI5,UKI53,E09000031,Waltham Forest,258249,38.87549426,2017,UK_E09000031
UK_E09000032,UK,UKI3,UKI34,E09000032,Wandsworth,306995,34.28804241,2017,UK_E09000032
UK_E09000033,UK,UKI3,UKI32,E09000033,Westminster,219396,21.45758014,2017,UK_E09000033
UK_S30000001,UK,UKM7,UKM71,S30000001,Angus,115978,2187.32366903,2017,UK_S30000001
UK_S30000002,UK,UKM7,UKM71,S30000002,Dundee City,147268,60.10152501,2017,UK_S30000002
UK_S30000003,UK,UKM7,UKM72,S30000003,Clackmannanshire,51442,159.00614036,2017,UK_S30000003
UK_S30000004,UK,UKM7,UKM72,S30000004,Fife,365198,1326.42729273,2017,UK_S30000004
UK_S30000005,UK,UKM7,UKM73,S30000005,East Lothian,99717,680.32005218,2017,UK_S30000005
UK_S30000006,UK,UKM7,UKM73,S30000006,Midlothian,83187,355.466599,2017,UK_S30000006
UK_S30000007,UK,UKM9,UKM91,S30000007,Scottish Borders,113870,4743.4503999,2017,UK_S30000007
UK_S30000008,UK,UKM7,UKM75,S30000008,"Edinburgh, City of",476626,263.54540215,2017,UK_S30000008
UK_S30000009,UK,UKM7,UKM76,S30000009,Falkirk,155990,297.97539441,2017,UK_S30000009
UK_S30000010,UK,UKM7,UKM77,S30000010,Perth and Kinross,146652,5388.03326957,2017,UK_S30000010
UK_S30000011,UK,UKM7,UKM77,S30000011,Stirling,90247,2254.46824342,2017,UK_S30000011
UK_S30000012,UK,UKM7,UKM78,S30000012,West Lothian,175118,428.98944354,2017,UK_S30000012
UK_S30000013,UK,UKM8,UKM81,S30000013,Helensburgh and Lomond,25533,381.87130865,2017,UK_S30000013
UK_S30000014,UK,UKM8,UKM81,S30000014,West Dunbartonshire,90720,177.80936241,2017,UK_S30000014
UK_S30000015,UK,UKM8,UKM81,S30000015,East Dunbartonshire,105026,174.63369098,2017,UK_S30000015
UK_S30000016,UK,UKM9,UKM92,S30000016,Dumfries and Galloway,151324,6444.69127256,2017,UK_S30000016
UK_S30000017,UK,UKM9,UKM93,S30000017,East Ayrshire,122767,1270.65009414,2017,UK_S30000017
UK_S30000018,UK,UKM9,UKM93,S30000018,North Ayrshire mainland,132110,443.13637493,2017,UK_S30000018
UK_S30000019,UK,UKM8,UKM82,S30000019,Glasgow City,593245,175.3117897,2017,UK_S30000019
UK_S30000020,UK,UKM8,UKM83,S30000020,East Renfrewshire,90574,173.81114312,2017,UK_S30000020
UK_S30000021,UK,UKM8,UKM83,S30000021,Renfrewshire,174908,262.50143458,2017,UK_S30000021
UK_S30000022,UK,UKM8,UKM83,S30000022,Inverclyde,81485,162.10489054,2017,UK_S30000022
UK_S30000023,UK,UKM8,UKM84,S30000023,North Lanarkshire,337727,472.36896262,2017,UK_S30000023
UK_S30000024,UK,UKM9,UKM94,S30000024,South Ayrshire,112799,1225.20831218,2017,UK_S30000024
UK_S30000025,UK,UKM9,UKM95,S30000025,South Lanarkshire,313830,1774.96276361,2017,UK_S30000025
UK_S30000026,UK,UKM5,UKM50,S30000026,Aberdeen City,222793,187.00641496,2017,UK_S30000026
UK_S30000027,UK,UKM5,UKM50,S30000027,Aberdeenshire,252973,6327.32232808,2017,UK_S30000027
UK_S30000028,UK,UKM6,UKM61,S30000028,Ross and Cromarty,54657,5208.59444087,2017,UK_S30000028
UK_S30000029,UK,UKM6,UKM61,S30000029,Caithness and Sutherland,39937,7875.79060723,2017,UK_S30000029
UK_S30000030,UK,UKM6,UKM62,S30000030,Inverness and Nairn,91077,3332.6742747,2017,UK_S30000030
UK_S30000031,UK,UKM6,UKM62,S30000031,Badenoch and Strathspey,13676,2370.80164807,2017,UK_S30000031
UK_S30000032,UK,UKM6,UKM62,S30000032,West Moray,23693,1414.7372068,2017,UK_S30000032
UK_S30000033,UK,UKM6,UKM62,S30000033,North East Moray,69602,825.46521114,2017,UK_S30000033
UK_S30000034,UK,UKM6,UKM63,S30000034,Arran and Cumbrae,6036,446.34829545,2017,UK_S30000034
UK_S30000035,UK,UKM6,UKM63,S30000035,Argyll and Bute Islands,7400,2144.93477306,2017,UK_S30000035
UK_S30000036,UK,UKM6,UKM63,S30000036,Argyll and Bute Mainland,55233,4506.23371669,2017,UK_S30000036
UK_S30000037,UK,UKM6,UKM63,S30000037,Lochaber,19899,4661.69003574,2017,UK_S30000037
UK_S30000038,UK,UKM6,UKM63,S30000038,Skye and Lochalsh,12886,2752.36616555,2017,UK_S30000038
UK_S30000039,UK,UKM6,UKM64,S30000039,Eilean Siar (Western Isles),27684,3129.37815144,2017,UK_S30000039
UK_S30000040,UK,UKM6,UKM65,S30000040,Orkney Islands,21349,1020.57197698,2017,UK_S30000040
UK_S30000041,UK,UKM6,UKM66,S30000041,Shetland Islands,23167,1482.80400599,2017,UK_S30000041
UK_UKN06,UK,UKN0,UKN06,UKN06,Belfast,340220,137.70516743,2017,UK_UKN06
UK_UKN07,UK,UKN0,UKN07,UKN07,"Armagh City, Banbridge and Craigavon",211898,1435.42985607,2017,UK_UKN07
UK_UKN08,UK,UKN0,UKN08,UKN08,"Newry, Mourne and Down",178996,1640.63774006,2017,UK_UKN08
UK_UKN09,UK,UKN0,UKN09,UKN09,Ards and North Down,160098,460.95994298,2017,UK_UKN09
UK_UKN10,UK,UKN0,UKN0A,UKN10,Derry City and Strabane,150497,1248.81957863,2017,UK_UKN10
UK_UKN11,UK,UKN0,UKN0B,UKN11,Mid Ulster,146427,1954.13683233,2017,UK_UKN11
UK_UKN12,UK,UKN0,UKN0C,UKN12,Causeway Coast and Glens,143920,1984.23255276,2017,UK_UKN12
UK_UKN13,UK,UKN0,UKN0D,UKN13,Antrim and Newtownabbey,141697,727.84684753,2017,UK_UKN13
UK_UKN14,UK,UKN0,UKN0E,UKN14,Lisburn and Castlereagh,142640,510.0766405,2017,UK_UKN14
UK_UKN15,UK,UKN0,UKN0F,UKN15,Mid and East Antrim,138152,1049.46961569,2017,UK_UKN15
UK_UKN16,UK,UKN0,UKN0G,UKN16,Fermanagh and Omagh,116289,3005.98415014,2017,UK_UKN16
UK_W06000001,UK,UKL1,UKL11,W06000001,Isle of Anglesey,69751,721.30679967,2017,UK_W06000001
UK_W06000002,UK,UKL1,UKL12,W06000002,Gwynedd,121874,2553.96676331,2017,UK_W06000002
UK_W06000003,UK,UKL1,UKL13,W06000003,Conwy,115228,1135.55087148,2017,UK_W06000003
UK_W06000004,UK,UKL1,UKL13,W06000004,Denbighshire,93734,839.20310971,2017,UK_W06000004
UK_W06000005,UK,UKL2,UKL23,W06000005,Flintshire,152506,439.19859968,2017,UK_W06000005
UK_W06000006,UK,UKL2,UKL23,W06000006,Wrexham,134844,504.01738219,2017,UK_W06000006
UK_W06000008,UK,UKL1,UKL14,W06000008,Ceredigion,75922,1790.90078114,2017,UK_W06000008
UK_W06000009,UK,UKL1,UKL14,W06000009,Pembrokeshire,122439,1622.85005203,2017,UK_W06000009
UK_W06000010,UK,UKL1,UKL14,W06000010,Carmarthenshire,183777,2374.67639088,2017,UK_W06000010
UK_W06000011,UK,UKL1,UKL18,W06000011,Swansea,239023,380.709709,2017,UK_W06000011
UK_W06000012,UK,UKL1,UKL17,W06000012,Neath Port Talbot,139812,443.35992225,2017,UK_W06000012
UK_W06000013,UK,UKL1,UKL17,W06000013,Bridgend,139178,250.93679316,2017,UK_W06000013
UK_W06000014,UK,UKL2,UKL22,W06000014,Vale of Glamorgan,126336,331.40117108,2017,UK_W06000014
UK_W06000015,UK,UKL2,UKL22,W06000015,Cardiff,346090,140.98473674,2017,UK_W06000015
UK_W06000016,UK,UKL1,UKL15,W06000016,Rhondda Cynon Taf,234410,424.35736791,2017,UK_W06000016
UK_W06000018,UK,UKL1,UKL16,W06000018,Caerphilly,178806,277.55970536,2017,UK_W06000018
UK_W06000019,UK,UKL1,UKL16,W06000019,Blaenau Gwent,69814,108.8446962,2017,UK_W06000019
UK_W06000020,UK,UKL1,UKL16,W06000020,Torfaen,91075,126.29410494,2017,UK_W06000020
UK_W06000021,UK,UKL2,UKL21,W06000021,Monmouthshire,91323,852.00770569,2017,UK_W06000021
UK_W06000022,UK,UKL2,UKL21,W06000022,Newport,145736,191.74257364,2017,UK_W06000022
UK_W06000023,UK,UKL2,UKL24,W06000023,Powys,132976,5198.12757771,2017,UK_W06000023
UK_W06000024,UK,UKL1,UKL15,W06000024,Merthyr Tydfil,58802,112.07838538,2017,UK_W06000024
