gisco_id,nuts_3,area,area_share
CH_CH4471,CH057,25162928.42751813,0.9862988240359666
CH_CH4471,CH055,349550.9694972858,0.013701175964033432
CH_CH4476,CH057,26774627.267097116,1
CH_CH4486,CH057,26550657.67567122,0.9935663743296445
CH_CH4486,CH055,171923.08153772837,0.006433625670355537
CH_CH4495,CH057,17523217.116862297,1
CH_CH4501,CH057,23673724.724869058,0.998809430444882
CH_CH4501,CH055,28218.812372567132,0.0011905695551180599
CH_CH4506,CH057,20052963.970663965,1
CH_CH0362,CH021,9120266.391231976,1
CH_CH0363,CH021,12872774.58346434,1
CH_CH0371,CH021,46287435.73046267,1
CH_CH0372,CH021,7654772.8991059065,1
CH_CH0381,CH021,13797619.532059789,0.9871946348552378
CH_CH0381,CH023,178975.4016060233,0.01280536514476214
CH_CH0382,CH021,7663635.547248639,1
CH_CH0383,CH021,27888569.966472663,1
CH_CH0383,CH023,0,0
CH_CH0385,CH021,12820696.613728777,0.9964645862675744
CH_CH0385,CH023,45487.283233232796,0.0035354137324256144
CH_CH0386,CH021,8820910.779243276,1
CH_CH0387,CH021,15647897.71059817,0.9965356077261245
CH_CH0387,CH023,54398.9151122123,0.0034643922738754945
CH_CH0708,CH021,11933749.913449526,0.9951062947130145
CH_CH0708,CH023,29932.386380180717,0.002495938520475508
CH_CH0708,CH025,28755.067769482732,0.0023977667665100607
CH_CH0709,CH021,18046944.452576637,0.9860679388063899
CH_CH0709,CH025,254983.58132942632,0.013932061193610037
CH_CH0709,CH023,0,0
CH_CH0711,CH021,14739365.395718556,1
CH_CH0713,CH021,31759692.927308127,1
CH_CH0715,CH021,7472040.047936648,0.9761223803291734
CH_CH0715,CH025,182778.85439902544,0.023877619670826584
CH_CH0716,CH021,51130737.3684904,0.9960781562905567
CH_CH0716,CH025,201316.29174017906,0.003921843709443258
CH_CH0717,CH021,40514280.66730735,1
CH_CH0723,CH021,14986735.876715899,1
CH_CH0723,CH024,0,0
CH_CH0724,CH021,57449218.96417618,0.998397887230239
CH_CH0724,CH024,92187.8226031065,0.0016021127697609155
CH_CH0726,CH021,54901563.78132981,1
CH_CH0726,CH024,0,0
CH_CH1063,CH061,15415347.420991931,1
CH_CH1063,CH063,0,0
CH_CH1064,CH061,14098614.174209237,0.9620381100168718
CH_CH1064,CH066,532876.3389833272,0.03636154161633998
CH_CH1064,CH063,23453.014940620866,0.0016003483667881742
CH_CH1065,CH061,19144984.53286176,1
CH_CH1065,CH066,0,0
CH_CH1066,CH061,84407602.53116989,0.998281169864172
CH_CH1066,CH065,145332.1321720481,0.0017188301358280007
CH_CH1066,CH064,0,0
CH_CH1067,CH061,13387306.55906296,0.9995291791026659
CH_CH1067,CH063,6305.992680155672,4.708208973340039e-4
CH_CH1068,CH061,19126283.897331715,0.9821842754113228
CH_CH1068,CH063,346929.40505183116,0.017815724588677233
CH_CH1069,CH061,26129465.44393727,1
CH_CH1069,CH063,0,0
CH_CH1081,CH061,90933178.19892293,0.9986575909727458
CH_CH1081,CH033,122233.60678833723,0.0013424090272542194
CH_CH1082,CH061,11816104.87658596,1
CH_CH1083,CH061,35559038.4565441,1
CH_CH4289,CH033,23786441.910375893,0.9940714203371304
CH_CH4289,CH061,141860.84910685595,0.0059285796628696
CH_CH4301,CH033,5831302.501171112,1
CH_CH4302,CH033,5341518.351634979,1
CH_CH4303,CH033,15995439.477114439,1
CH_CH4304,CH033,15333706.448585302,1
CH_CH4305,CH033,26183300.30375144,1
CH_CH4306,CH033,12807758.110615999,0.9968325522758297
CH_CH4306,CH040,40696.80929517746,0.0031674477241703087
CH_CH4307,CH033,9616409.343433887,1
CH_CH4308,CH033,725215.0336679518,1
CH_CH4308,CH040,0,0
CH_CH4309,CH033,14627648.760111809,1
CH_CH0388,CH021,22121673.542746454,0.9922707067858756
CH_CH0388,CH023,172316.78818058968,0.007729293214124413
CH_CH0389,CH021,1341815.771332264,1
CH_CH0390,CH021,9380957.61808002,1
CH_CH0391,CH021,14376999.881573498,0.9785198048667585
CH_CH0391,CH023,315599.9105494241,0.021480195133241516
CH_CH0392,CH021,18531365.735127628,1
CH_CH0393,CH021,13274378.676831722,1
CH_CH0393,CH023,0,0
CH_CH0394,CH021,15389360.540419687,1
CH_CH0394,CH023,0,0
CH_CH0401,CH021,4276499.259679824,1
CH_CH0402,CH021,13838525.052504808,1
CH_CH0403,CH021,5476854.005064428,1
CH_CH0731,CH021,4695643.160662115,1
CH_CH0732,CH021,8189410.355605751,1
CH_CH0733,CH021,10685888.738650322,1
CH_CH0734,CH021,6297018.620550871,1
CH_CH0735,CH021,7215754.309706897,1
CH_CH0736,CH021,4107321.668759018,1
CH_CH0737,CH021,7744230.852725506,1
CH_CH0738,CH021,9540475.590638284,1
CH_CH0739,CH021,4227412.414349794,1
CH_CH0740,CH021,4587840.038550496,1
CH_CH0741,CH021,5054933.465566397,1
CH_CH1084,CH061,12535110.068543732,1
CH_CH1085,CH061,14182937.964741766,1
CH_CH1086,CH061,42210215.81269947,1
CH_CH1088,CH061,14949656.673482865,1
CH_CH1089,CH061,20902187.252254963,1
CH_CH1091,CH061,16071004.476024747,1
CH_CH1093,CH061,54779657.67543787,1
CH_CH1094,CH061,22933635.52035141,1
CH_CH1095,CH061,19339986.035073042,1
CH_CH1097,CH061,26208785.960296154,0.9955590840630929
CH_CH1097,CH033,116910.20364461948,0.00444091593690713
CH_CH1098,CH061,98101793.92897904,1
CH_CH4320,CH033,15691815.24313885,1
CH_CH4322,CH033,8692661.111454368,1
CH_CH4323,CH033,13980991.201155901,1
CH_CH4401,CH057,13259651.604250193,0.9819581278055606
CH_CH4401,CH055,243624.37950515747,0.018041872194439437
CH_CH4406,CH057,3255733.6392458975,1
CH_CH4411,CH057,39705943.36800762,0.9954889459375698
CH_CH4411,CH055,179927.31899617612,0.004511054062430251
CH_CH4416,CH057,12791892.150733016,1
CH_CH4421,CH057,3713486.1559346914,0.9784541352293783
CH_CH4421,CH055,81772.12161772698,0.021545864770621682
CH_CH4426,CH057,9894841.469388962,1
CH_CH4431,CH057,26211221.351902068,0.9913689586713502
CH_CH4431,CH055,228199.7361162603,0.008631041328649764
CH_CH0404,CH021,33480559.73141873,1
CH_CH0405,CH021,33684309.44477172,1
CH_CH0406,CH021,47158903.60716486,1
CH_CH0407,CH021,50714351.57309881,1
CH_CH0408,CH021,3334930.955830574,1
CH_CH0408,CH023,0,0
CH_CH0409,CH021,14955028.313148439,1
CH_CH0410,CH021,5988889.672613621,1
CH_CH0410,CH023,0,0
CH_CH0411,CH021,7194862.875206143,1
CH_CH0412,CH021,19230654.72154653,1
CH_CH0413,CH021,14659596.766427577,1
CH_CH0413,CH023,0,0
CH_CH0742,CH021,4861807.53033042,1
CH_CH0743,CH021,3310726.500015892,1
CH_CH0744,CH021,8156075.363382518,1
CH_CH0745,CH021,5654092.495566852,1
CH_CH0746,CH021,12137723.001959205,1
CH_CH0747,CH021,4843141.327656031,1
CH_CH0748,CH021,9030573.807083428,1
CH_CH0749,CH021,5784630.172116637,1
CH_CH0750,CH021,7872075.681961536,1
CH_CH0751,CH021,9436550.499180079,1
CH_CH1099,CH061,15223278.337967813,1
CH_CH1100,CH061,15602173.594324648,1
CH_CH1100,CH033,0,0
CH_CH1102,CH061,19683234.389648438,1
CH_CH1103,CH061,12722336.234157443,1
CH_CH1104,CH061,47365204.708768226,0.9960686731606122
CH_CH1104,CH033,186943.03469440714,0.003931326839387767
CH_CH1107,CH061,30275768.4074322,1
CH_CH1121,CH061,7321331.4208372235,1
CH_CH1122,CH061,14570937.274232805,0.9735501251694614
CH_CH1122,CH021,395870.1838798523,0.02644987483053866
CH_CH1123,CH061,12444793.800007284,1
CH_CH1125,CH061,51400207.22503379,1
CH_CH4277,CH033,8857650.920969233,0.9985382499201045
CH_CH4277,CH061,12966.625907869748,0.0014617500798954682
CH_CH4279,CH033,40986976.946021914,0.9883637909098504
CH_CH4279,CH023,261424.20142495632,0.0063040076143265796
CH_CH4279,CH061,181621.1104609007,0.004379628423945402
CH_CH4279,CH021,39502.751998603344,9.525730518776571e-4
CH_CH4280,CH033,28151708.644544363,0.999490842840464
CH_CH4280,CH023,14340.945804774761,5.09157159536088e-4
CH_CH4281,CH033,17339742.459899783,0.9965035139981936
CH_CH4281,CH061,60840.896127616055,0.0034964860018064474
CH_CH4282,CH033,26232585.781246662,0.9993944389806102
CH_CH4282,CH023,15895.056813727599,6.055610193897282e-4
CH_CH4283,CH033,13143449.683340907,1
CH_CH4283,CH023,0,0
CH_CH4284,CH033,19585957.35752961,1
CH_CH4285,CH033,13091757.423741795,1
CH_CH4286,CH033,16149020.755265951,1
CH_CH4287,CH033,21815976.705992937,1
CH_CH4288,CH033,2447604.7501879036,1
CH_CH4288,CH061,0,0
CH_CH0414,CH021,41638683.30565786,1
CH_CH0415,CH021,13134779.590638824,1
CH_CH0416,CH021,6384084.609350145,1
CH_CH0418,CH021,30276226.18411699,1
CH_CH0420,CH021,5864551.854760557,1
CH_CH0421,CH021,5109763.444732353,1
CH_CH0422,CH021,2684462.7520251274,1
CH_CH0423,CH021,4778043.126512408,1
CH_CH0423,CH023,0,0
CH_CH0424,CH021,60971649.06622432,1
CH_CH0431,CH021,38422628.338876575,1
CH_CH0432,CH021,29237158.67456618,1
CH_CH0432,CH025,0,0
CH_CH0754,CH021,14831679.099574983,1
CH_CH0755,CH021,6018956.626381487,1
CH_CH0756,CH021,26809277.89956677,1
CH_CH0761,CH021,71145393.02803183,1
CH_CH0762,CH021,275726554.778901,1
CH_CH0763,CH021,77319669.6211324,1
CH_CH0766,CH021,97207793.72760129,1
CH_CH0766,CH022,0,0
CH_CH0767,CH021,23051107.52507615,1
CH_CH0768,CH021,35558715.25305152,1
CH_CH0769,CH021,46298491.83986949,1
CH_CH1126,CH061,19195063.35670367,1
CH_CH1127,CH061,8239780.603813767,1
CH_CH1128,CH061,27522827.463829637,1
CH_CH1129,CH061,17151376.26729221,0.9869246571063153
CH_CH1129,CH021,227231.25233387947,0.013075342893684758
CH_CH1130,CH061,13000947.175229788,1
CH_CH1131,CH061,22551893.301403046,0.9990951219080525
CH_CH1131,CH021,20425.19649320841,9.048780919475349e-4
CH_CH1132,CH061,68109584.97280633,1
CH_CH1132,CH021,0,0
CH_CH1135,CH061,81361749.52105902,0.9993310564962422
CH_CH1135,CH021,54462.846363756136,6.689435037578396e-4
CH_CH1136,CH061,64836373.92104316,1
CH_CH1137,CH061,8116103.571739405,1
CH_CH0117,CH040,48894594.75918436,1
CH_CH0118,CH040,21381718.53186965,0.9926180292030565
CH_CH0118,CH055,159013.05149318278,0.007381970796943492
CH_CH0119,CH040,7826939.338947266,1
CH_CH0120,CH040,54210585.59051049,0.9982541990735186
CH_CH0120,CH055,94806.40365634859,0.001745800926481336
CH_CH0121,CH040,36964437.89949995,1
CH_CH0131,CH040,17203050.65409422,1
CH_CH0134,CH040,15021615.027442142,0.9994493602962161
CH_CH0134,CH066,8276.054773413693,5.506397037837828e-4
CH_CH0134,CH063,0,0
CH_CH0135,CH040,6015856.962306559,1
CH_CH0136,CH040,19917836.389132142,1
CH_CH0137,CH040,6696682.713978142,1
CH_CH0433,CH021,31622922.11180497,1
CH_CH0434,CH021,48090816.30413282,1
CH_CH0434,CH025,0,0
CH_CH0435,CH021,29711632.71028605,0.9983843789476594
CH_CH0435,CH025,48080.41904336214,0.0016156210523406197
CH_CH0435,CH024,0,0
CH_CH0437,CH021,9997426.278063536,1
CH_CH0437,CH025,0,0
CH_CH0438,CH021,46967814.839280844,1
CH_CH0441,CH021,27580912.535532594,0.9999990725246858
CH_CH0441,CH024,25.58063924552698,9.274753142108679e-7
CH_CH0442,CH021,15174104.370450139,1
CH_CH0442,CH023,0,0
CH_CH0443,CH021,45319393.5478372,1
CH_CH0443,CH025,0,0
CH_CH0443,CH024,0,0
CH_CH0444,CH021,32023253.659781694,1
CH_CH0445,CH021,51748862.64008188,0.9999990275271441
CH_CH0445,CH025,50.32441318035126,9.724728559009317e-7
CH_CH0445,CH024,0,0
CH_CH0770,CH021,30564173.254154325,1
CH_CH0782,CH021,424909532.13192034,0.9982973806957535
CH_CH0782,CH012,724693.0483399259,0.0017026193042465308
CH_CH0783,CH021,88616607.54969476,0.9901125149266863
CH_CH0783,CH064,884945.2675185874,0.009887485073313617
CH_CH0784,CH021,502931063.82362163,0.9994859653083468
CH_CH0784,CH062,132456.9040720425,2.6323451890541673e-4
CH_CH0784,CH064,109602.98374853004,2.1781642036530218e-4
CH_CH0784,CH012,16597.085152167827,3.298375238248737e-5
CH_CH0784,CH065,0,0
CH_CH0785,CH021,85506012.65285659,1
CH_CH0785,CH064,0,0
CH_CH0786,CH021,66306749.68229002,1
CH_CH0791,CH021,161906212.62148356,0.9981757597722893
CH_CH0791,CH022,295895.61085691303,0.0018242402277106546
CH_CH0792,CH021,258870647.07410896,1
CH_CH0792,CH012,0,0
CH_CH0793,CH021,127801747.38029686,1
CH_CH0794,CH021,154885242.86656725,1
CH_CH1139,CH061,37807800.51698351,0.9991119699917651
CH_CH1139,CH033,18288.220179192722,4.832859738208918e-4
CH_CH1139,CH021,15316.082854747772,4.0474403441401386e-4
CH_CH1140,CH061,59014317.39077425,0.9964807866282835
CH_CH1140,CH033,208417.44032722712,0.0035192133717164035
CH_CH1142,CH061,13037420.978187308,1
CH_CH1143,CH061,33438555.307385623,1
CH_CH1145,CH061,25431367.323760986,0.9928940433596901
CH_CH1145,CH021,182007.53113086615,0.00710595664030993
CH_CH1146,CH061,6263131.043069474,1
CH_CH1147,CH061,16909610.00985986,0.9924087428607318
CH_CH1147,CH033,129347.10484267026,0.007591257139268199
CH_CH1150,CH061,30050730.807813674,1
CH_CH1151,CH061,89514208.06915605,1
CH_CH1201,CH062,21761028.360928535,1
CH_CH1202,CH062,132630846.78788966,0.9982367236299459
CH_CH1202,CH056,234277.93482786417,0.0017632763700541419
CH_CH1202,CH070,0,0
CH_CH0138,CH040,16154996.97906202,0.9909581128408135
CH_CH0138,CH063,147404.4743656516,0.009041887159186537
CH_CH0139,CH040,6586545.134510517,1
CH_CH0140,CH040,23316405.467585564,0.9993413834625853
CH_CH0140,CH066,15366.690990830306,6.586165374147008e-4
CH_CH0141,CH040,12264406.334040701,1
CH_CH0142,CH040,39231695.989010096,1
CH_CH0151,CH040,6211798.691270262,1
CH_CH0152,CH040,19704843.9816325,1
CH_CH0153,CH040,26491038.13396378,0.9995355380272246
CH_CH0153,CH055,12309.797265291214,4.6446197277539035e-4
CH_CH0154,CH040,27533870.761624217,1
CH_CH0155,CH040,10654508.451584876,1
CH_CH0446,CH021,53517117.41764724,0.9942826365427323
CH_CH0446,CH025,307736.2514605354,0.00571736345726765
CH_CH0448,CH021,35087693.266377985,1
CH_CH0448,CH025,0,0
CH_CH0448,CH024,0,0
CH_CH0449,CH021,28549269.752520412,1
CH_CH0450,CH021,52132150.23209799,1
CH_CH0491,CH021,14002796.630670458,1
CH_CH0492,CH021,7314104.933891207,1
CH_CH0493,CH021,7964790.024768829,1
CH_CH0494,CH021,16687825.077297658,0.9999041505433125
CH_CH0494,CH024,1599.6722946763039,9.58494566875577e-5
CH_CH0495,CH021,23730721.04089299,0.9892265387580832
CH_CH0495,CH024,258446.36527621746,0.01077346124191679
CH_CH0495,CH011,0,0
CH_CH0496,CH021,51858863.52366352,0.9999693811821396
CH_CH0496,CH022,1587.9057164721817,3.0618817860359024e-5
CH_CH0496,CH011,0,0
CH_CH0496,CH024,0,0
CH_CH0497,CH021,12138765.554687709,1
CH_CH0841,CH021,130350893.75044209,0.9980674210903153
CH_CH0841,CH011,252401.17330495408,0.0019325789096846212
CH_CH0841,CH012,0,0
CH_CH0842,CH021,123163268.82754183,0.9996308426034897
CH_CH0842,CH012,45483.4222078044,3.6915739651033455e-4
CH_CH0843,CH021,252708354.4565978,0.9983920653337881
CH_CH0843,CH011,402156.1611284539,0.0015888256688589347
CH_CH0843,CH022,4836.780503422022,1.910899735294301e-5
CH_CH0852,CH021,116788646.81458694,0.9916115443647124
CH_CH0852,CH022,987963.8736326694,0.0083884556352876
CH_CH0853,CH021,122241425.38054538,1
CH_CH0855,CH021,95569980.50942586,0.9906711902617388
CH_CH0855,CH022,899949.6236750484,0.009328809738261189
CH_CH0861,CH021,49034053.14341617,1
CH_CH0863,CH021,16157899.663632572,1
CH_CH0866,CH021,16912611.759078503,1
CH_CH0867,CH021,9257651.715934306,1
CH_CH0868,CH021,2296204.4105368257,1
CH_CH1203,CH062,99746294.93826234,0.9926827065732534
CH_CH1203,CH064,735252.9700185824,0.007317293426746549
CH_CH1204,CH062,8889597.459952384,1
CH_CH1205,CH062,112150532.26388702,0.9957557513254657
CH_CH1205,CH063,478023.5989354998,0.004244248674534326
CH_CH1206,CH062,126501536.6131025,1
CH_CH1207,CH062,26202119.975174904,1
CH_CH1208,CH062,219932322.2344538,0.9981452479026868
CH_CH1208,CH021,408677.9321831707,0.0018547520973132572
CH_CH1208,CH012,0,0
CH_CH1209,CH062,177493870.56835416,0.9989544855411662
CH_CH1209,CH056,185766.62973093987,0.0010455144588337887
CH_CH1210,CH062,73735359.22951168,1
CH_CH1210,CH070,0,0
CH_CH1211,CH062,130206407.26968533,0.9994298281215076
CH_CH1211,CH064,74280.08824715391,5.701542449899658e-4
CH_CH1211,CH065,2.29730486869812,1.7633502515050336e-8
CH_CH1212,CH062,164159052.28199935,0.99601971230993
CH_CH1212,CH012,471133.7797431275,0.0028585601904738563
CH_CH1212,CH070,184877.5892449906,0.001121727499596078
CH_CH0156,CH040,26301427.987622857,1
CH_CH0157,CH040,12835290.509615183,1
CH_CH0158,CH040,19259701.823096752,1
CH_CH0159,CH040,7362393.721045613,1
CH_CH0160,CH040,11964521.959415078,1
CH_CH0161,CH040,17371488.770442486,1
CH_CH0172,CH040,20652561.95096279,1
CH_CH0173,CH040,27902515.053429365,1
CH_CH0176,CH040,26617840.184358954,1
CH_CH0177,CH040,43336765.16364586,1
CH_CH0498,CH021,10365308.812420905,1
CH_CH0498,CH022,0,0
CH_CH0499,CH021,11831859.73721087,1
CH_CH0500,CH021,9930507.674156487,1
CH_CH0500,CH022,0,0
CH_CH0501,CH021,6992054.477573127,1
CH_CH0502,CH021,10046379.51010941,1
CH_CH0533,CH021,22020879.86561489,0.9955494736284647
CH_CH0533,CH023,98442.6280786749,0.0044505263715351965
CH_CH0535,CH021,4687730.389649952,1
CH_CH0536,CH021,5776609.289532989,1
CH_CH0538,CH021,68533953.01951896,0.9994632041425846
CH_CH0538,CH023,36808.50072387792,5.36795857415287e-4
CH_CH0540,CH021,28822592.912458226,1
CH_CH0540,CH023,0,0
CH_CH0869,CH021,4293189.670188367,1
CH_CH0870,CH021,9558004.666203417,1
CH_CH0872,CH021,31710863.910149217,1
CH_CH0873,CH021,2571865.26963526,1
CH_CH0874,CH021,3872192.7693834603,1
CH_CH0876,CH021,6181182.00632,1
CH_CH0877,CH021,15983283.635404527,1
CH_CH0879,CH021,64674221.238725245,1
CH_CH0880,CH021,75436643.05734098,1
CH_CH0881,CH021,9738072.63333653,1
CH_CH1213,CH062,35973297.92101425,1
CH_CH1214,CH062,33747920.323014066,1
CH_CH1215,CH062,28483046.488863617,0.9736315935961548
CH_CH1215,CH065,771392.9481929839,0.026368406403845166
CH_CH1216,CH062,307614335.82108283,0.9976541467090828
CH_CH1216,CH056,723314.8926404791,0.0023458532909172427
CH_CH1216,CH051,0,0
CH_CH1217,CH062,35664314.99981505,0.9949439918543024
CH_CH1217,CH063,181235.39478209615,0.005056008145697577
CH_CH1218,CH062,137672888.99474615,0.996372199466701
CH_CH1218,CH051,366668.37071713805,0.0026536682252687274
CH_CH1218,CH063,134599.9107376039,9.741323080302758e-4
CH_CH1219,CH062,171224926.7593521,0.9996729054321066
CH_CH1219,CH063,56025.0689266175,3.270945678932623e-4
CH_CH1220,CH062,206196696.87470162,1
CH_CH1220,CH064,0,0
CH_CH1220,CH021,0,0
CH_CH1301,CH063,214582607.17820227,0.9999925026976801
CH_CH1301,CH066,1608.8027402758598,7.497302319844155e-6
CH_CH1311,CH063,31298794.36797577,0.9997537047628714
CH_CH1311,CH061,7710.643075365573,2.4629523712863286e-4
CH_CH0178,CH040,31211830.967285126,1
CH_CH0180,CH040,27985314.549937993,1
CH_CH0181,CH040,21196166.60329797,1
CH_CH0181,CH057,0,0
CH_CH0182,CH040,22614874.25085473,1
CH_CH0191,CH040,28910968.756805718,1
CH_CH0192,CH040,32344320.878951073,1
CH_CH0193,CH040,14530169.7085405,1
CH_CH0194,CH040,5237360.144954607,1
CH_CH0195,CH040,31797549.824045345,1
CH_CH0196,CH040,16180128.886058092,1
CH_CH0541,CH021,10964254.804740787,1
CH_CH0543,CH021,8462078.622247517,1
CH_CH0544,CH021,13620760.668491602,1
CH_CH0546,CH021,19434631.90219701,1
CH_CH0551,CH021,15218690.63572982,1
CH_CH0552,CH021,36101733.89138514,1
CH_CH0552,CH023,0,0
CH_CH0553,CH021,3146192.01039201,1
CH_CH0554,CH021,8478336.293273449,1
CH_CH0556,CH021,4132283.834371686,0.9918286499340507
CH_CH0556,CH023,34044.527534831315,0.008171350065949313
CH_CH0883,CH021,8344573.722094014,1
CH_CH0884,CH021,10586838.185598314,1
CH_CH0885,CH021,7931033.642946899,1
CH_CH0886,CH021,31316830.89652008,1
CH_CH0888,CH021,28416261.509741247,1
CH_CH0901,CH021,129804971.48572278,1
CH_CH0901,CH061,0,0
CH_CH0902,CH021,104110861.69726467,1
CH_CH0903,CH021,45550774.33279252,1
CH_CH0904,CH021,79287544.9603523,1
CH_CH0905,CH021,36555665.2544069,1
CH_CH1321,CH063,37921095.74093938,0.9985890932923259
CH_CH1321,CH066,53578.72292280197,0.0014109067076740595
CH_CH1321,CH040,0,0
CH_CH1322,CH063,30687939.733259454,1
CH_CH1323,CH063,13898637.783581376,0.9903049622535721
CH_CH1323,CH040,136066.992564708,0.009695037746427885
CH_CH1331,CH063,65609807.01905882,0.9955426047952634
CH_CH1331,CH061,293758.2357417941,0.004457395204736604
CH_CH1341,CH063,44200627.418696165,1
CH_CH1342,CH063,29169406.654029176,1
CH_CH1343,CH063,108342668.85932744,0.9899915816945878
CH_CH1343,CH051,1095300.9806536138,0.010008418305412194
CH_CH1344,CH063,5904362.51121068,1
CH_CH1345,CH063,24245717.842033267,0.989118233821921
CH_CH1345,CH051,265792.5867898464,0.010843163964927405
CH_CH1345,CH055,946.2350770104676,3.860221315165048e-5
CH_CH1346,CH063,61152256.84874171,0.9980211030937903
CH_CH1346,CH051,105883.23842725158,0.0017280426244233177
CH_CH1346,CH055,15370.722546696663,2.508542817863057e-4
CH_CH0197,CH040,5958846.313787505,1
CH_CH0198,CH040,62202551.723385274,1
CH_CH0199,CH040,30316755.031499416,1
CH_CH0200,CH040,16927766.611412883,1
CH_CH0211,CH040,16789635.117044687,1
CH_CH0211,CH057,0,0
CH_CH0213,CH040,14447444.022713661,1
CH_CH0214,CH040,18023050.081658483,1
CH_CH0215,CH040,6070871.231389977,1
CH_CH0216,CH040,15905287.26175782,1
CH_CH0218,CH040,11124192.888918638,0.9668063355999483
CH_CH0218,CH057,381930.3948262483,0.03319366440005167
CH_CH0557,CH021,7214618.67546165,1
CH_CH0561,CH021,184735112.52562773,1
CH_CH0561,CH012,0,0
CH_CH0562,CH021,65051542.726810366,1
CH_CH0563,CH021,153566190.8299653,1
CH_CH0564,CH021,67172858.11777909,1
CH_CH0565,CH021,283574878.8883753,0.9993617092255224
CH_CH0565,CH012,181118.83554991882,6.38290774477778e-4
CH_CH0566,CH021,13737563.928234816,1
CH_CH0567,CH021,266028081.35791886,1
CH_CH0571,CH021,61808724.513910055,1
CH_CH0572,CH021,32898961.884184122,1
CH_CH0573,CH021,102644592.37973344,1
CH_CH0573,CH061,0,0
CH_CH0906,CH021,76410356.91788232,1
CH_CH0906,CH061,0,0
CH_CH0907,CH021,47104252.104712486,1
CH_CH0908,CH021,132795266.64649922,0.9981939944295463
CH_CH0908,CH061,240262.90744269267,0.0018060055704538184
CH_CH0909,CH021,33194709.269913495,1
CH_CH0921,CH021,9995517.951433659,1
CH_CH0922,CH021,32361763.680683732,1
CH_CH0923,CH021,32719155.431981258,1
CH_CH0924,CH021,46889847.29337737,1
CH_CH0925,CH021,14041351.41647476,1
CH_CH0927,CH021,11725437.886247247,1
CH_CH1347,CH063,30573890.063501835,0.9898995159596455
CH_CH1347,CH055,311962.0564099178,0.010100484040354497
CH_CH1348,CH063,59989344.54898876,1
CH_CH1349,CH063,17752182.0467937,1
CH_CH1361,CH063,48907816.26227498,1
CH_CH1362,CH063,92248750.25443515,0.9994230313033805
CH_CH1362,CH066,53240.97731131315,5.768127891951451e-4
CH_CH1362,CH061,14.39056795835495,1.5590742434394043e-7
CH_CH1363,CH063,22978632.500216573,1
CH_CH1364,CH063,29373434.1611809,1
CH_CH1365,CH063,20460344.931524277,1
CH_CH1366,CH063,44599862.46309429,1
CH_CH1366,CH062,0,0
CH_CH1367,CH063,367297788.6079047,0.9953878022953497
CH_CH1367,CH051,926193.6719718799,0.002510012072596804
CH_CH1367,CH062,775705.8426033128,0.0021021856320535357
CH_CH0219,CH040,17836904.271544993,1
CH_CH0220,CH040,17681473.412217736,0.9891013448200267
CH_CH0220,CH057,194827.64107321203,0.010898655179973326
CH_CH0221,CH040,12185631.451937022,1
CH_CH0223,CH040,32813444.428499818,1
CH_CH0224,CH040,10893907.634772688,1
CH_CH0225,CH040,13191382.155660152,1
CH_CH0226,CH040,19750744.635210633,1
CH_CH0227,CH040,16993557.173738122,1
CH_CH0228,CH040,54739425.111512125,0.9882138757072849
CH_CH0228,CH057,652860.3614417873,0.011786124292715017
CH_CH0230,CH040,149517524.0481034,1
CH_CH0574,CH021,37851596.695204735,1
CH_CH0574,CH064,0,0
CH_CH0575,CH021,15467666.780258775,1
CH_CH0576,CH021,363077389.7542013,1
CH_CH0576,CH012,0,0
CH_CH0577,CH021,14679459.575636223,1
CH_CH0578,CH021,35218740.28631711,1
CH_CH0579,CH021,108406418.04077461,1
CH_CH0579,CH061,0,0
CH_CH0580,CH021,19128154.57374239,1
CH_CH0580,CH064,0,0
CH_CH0581,CH021,9456353.364114426,1
CH_CH0582,CH021,47587624.03672314,1
CH_CH0928,CH021,11911600.12174797,1
CH_CH0929,CH021,6342972.216784954,1
CH_CH0931,CH021,13468095.410131693,1
CH_CH0932,CH021,43488678.904054165,1
CH_CH0934,CH021,5987344.82142508,1
CH_CH0935,CH021,19436531.080432832,1
CH_CH0936,CH021,21112648.34483096,1
CH_CH0937,CH021,3035373.049495995,1
CH_CH0938,CH021,119101555.02299929,1
CH_CH0939,CH021,28841833.115359187,1
CH_CH0940,CH021,9689974.858783886,1
CH_CH6432,CH024,89383948.31730819,1
CH_CH6433,CH024,34273707.465277195,1
CH_CH6434,CH024,33537505.60475123,1
CH_CH6435,CH024,37287558.4672091,1
CH_CH6436,CH024,50031766.429134995,1
CH_CH6437,CH024,39542676.23862231,1
CH_CH6451,CH024,10313809.520460248,0.9928619919677013
CH_CH6451,CH021,74149.3337404728,0.007138008032298666
CH_CH6452,CH024,18394884.706914663,0.9999974455540247
CH_CH6452,CH021,46.98885923624039,2.5544459753028457e-6
CH_CH6453,CH024,20518446.59022236,1
CH_CH6454,CH024,5128955.0214934945,1
CH_CH6709,CH025,42249644.59692788,0.9924817278836249
CH_CH6709,CH032,320050.5520410836,0.007518272116375143
CH_CH6709,CH023,0,0
CH_CH6710,CH025,29465189.818969965,1
CH_CH6711,CH025,48254499.40105611,1
CH_CH6712,CH025,26630673.384923,1
CH_CH6713,CH025,7134532.387164593,0.9744798465594195
CH_CH6713,CH032,186842.6134107113,0.025520153440580416
CH_CH6715,CH025,20797894.09049967,0.9963190022322386
