gisco_id,nuts_3,area,area_share
NL_GM0757,NL412,0,0
NL_GM0758,NL411,334542528.22356534,0.9988050187941611
NL_GM0758,NL412,400250.3253975031,0.001194981205838995
NL_GM0762,NL414,303745464.3098394,1
NL_GM0762,NL421,0,0
NL_GM0765,NL111,137322099.78505266,1
NL_GM0766,NL412,76887068.21269788,0.9979635188674483
NL_GM0766,NL411,156898.584759973,0.002036481132551836
NL_GM0770,NL414,212346584.95051402,1
NL_GM0772,NL414,230999513.97514012,1
NL_GM0777,NL411,143345462.5572307,1
NL_GM0779,NL411,76767945.51573181,1
NL_GM0779,NL412,0,0
NL_GM0784,NL412,168060377.31708562,0.9903560485375713
NL_GM0784,NL411,1636548.9199533314,0.009643951462428607
NL_GM0785,NL412,111991051.08953658,1
NL_GM0786,NL413,73439457.82669592,0.9999989257950673
NL_GM0786,NL226,78.88911258801818,1.0742049326005158e-6
NL_GM0788,NL413,152000075.02800786,0.9983090746010252
NL_GM0788,NL412,257456.12661455153,0.0016909253989748237
NL_GM0794,NL414,142170162.43757573,1
NL_GM0796,NL413,304544936.32215804,0.9984877933314146
NL_GM0796,NL224,461232.3622442335,0.00151220666858539
NL_GM0797,NL413,210797862.00393984,0.9972308519982159
NL_GM0797,NL224,357589.51713204756,0.0016916646850457977
NL_GM0797,NL412,227761.8858845234,0.0010774833167382816
NL_GM0798,NL412,249117200.12070885,0.9990636399864934
NL_GM0798,NL414,233482.00808599056,9.36360013506569e-4
NL_GM0809,NL412,131997372.6397214,1
NL_GM0809,NL413,0,0
NL_GM0815,NL413,137155620.65053725,1
NL_GM0820,NL414,87639640.2586297,1
NL_GM0820,NL413,0,0
NL_GM0823,NL414,265005658.1945348,0.9985273084360641
NL_GM0823,NL412,381705.50733816624,0.0014382461697395627
NL_GM0823,NL413,9141.687246470014,3.44453941963804e-5
NL_GM0824,NL412,166241008.24825078,0.9969825412754817
NL_GM0824,NL414,405884.3866497874,0.00243417464517455
NL_GM0824,NL413,97259.20909428358,5.832840793437775e-4
NL_GM0826,NL411,186758052.73947734,0.9988025323043318
NL_GM0826,NL412,223904.85389086977,0.0011974676956682537
NL_GM0828,NL413,445762726.2522361,0.9955799739722697
NL_GM0828,NL224,1978942.8876205944,0.004419830982985954
NL_GM0828,NL226,87.32967640459538,1.9504474430348953e-7
NL_GM0840,NL411,166889786.6299885,1
NL_GM0845,NL413,153060015.64600864,1
NL_GM0847,NL414,208567012.00848007,0.9999976967233661
NL_GM0847,NL422,480.3886318206787,2.3032766338582628e-6
NL_GM0848,NL414,67068848.22477245,0.9917900518727655
NL_GM0848,NL413,555189.8447045335,0.008209948127234445
NL_GM0851,NL411,411974419.12642777,0.9996114911423143
NL_GM0851,NL33C,159545.52047464252,3.8711999634567437e-4
NL_GM0851,NL342,572.3977253567427,1.3888613399433713e-6
NL_GM0852,NL329,311248951.01108766,0.9984901891163265
NL_GM0852,NL230,470637.6275808653,0.0015098108836734269
NL_GM0852,NL327,0,0
NL_GM0855,NL412,304989093.78575325,0.999671672642464
NL_GM0855,NL413,100169.15151279699,3.2832735753599517e-4
NL_GM0856,NL413,176754582.48473436,1
NL_GM0858,NL414,143779150.6463908,1
NL_GM0861,NL414,81536700.06761718,1
NL_GM0865,NL413,89961840.61077178,1
NL_GM0866,NL414,56957259.94925746,1
NL_GM0867,NL412,176136177.60413444,0.9998839756111081
NL_GM0867,NL413,20438.463728547096,1.1602438889194677e-4
NL_GM0867,NL411,0,0
NL_GM0870,NL412,316579364.83809257,0.9960278047710649
NL_GM0870,NL411,1262246.3811543025,0.0039713027181803974
NL_GM0870,NL33A,283.6773095205426,8.925107547979701e-7
NL_GM0873,NL411,235846631.607165,0.9987361434141294
NL_GM0873,NL342,298453.52106027585,0.001263856585870578
NL_GM0874,NL412,135004359.3953989,0.9969548768890308
NL_GM0874,NL224,412360.5836197529,0.0030451231109691894
NL_GM0874,NL33A,0,0
NL_GM0879,NL411,311639280.92297435,1
NL_GM0880,NL325,120275839.8300901,0.9968762676427919
NL_GM0880,NL329,346432.94112744665,0.0028713229342444027
NL_GM0880,NL328,30453.885114312172,2.524094229636206e-4
NL_GM0881,NL423,52325794.594184935,1
NL_GM0882,NL423,62127031.06047258,1
NL_GM0888,NL423,52540059.44596112,1
NL_GM0889,NL421,73196140.07397485,0.9980771088460859
NL_GM0889,NL422,141019.37515792996,0.001922891153914164
NL_GM0893,NL421,281450736.08539724,1
NL_GM0893,NL413,0,0
NL_GM0899,NL423,44184949.61743343,1
NL_GM0907,NL421,129397077.34653434,0.99538132756685
NL_GM0907,NL413,580112.9535698891,0.004462493386281944
NL_GM0907,NL226,20302.8845808208,1.5617904686805663e-4
NL_GM0917,NL423,115582307.91255534,1
NL_GM0928,NL423,54685415.61783576,1
NL_GM0935,NL423,149789694.9032737,1
NL_GM0938,NL423,69493442.91089547,1
NL_GM0944,NL421,48381132.086791754,0.9987662079191855
NL_GM0944,NL226,59765.99644263834,0.00123379208081453
NL_GM0944,NL413,0,0
NL_GM0946,NL422,260112340.991885,1
NL_GM0946,NL414,0,0
NL_GM0946,NL421,0,0
NL_GM0951,NL423,82684193.95354202,1
NL_GM0957,NL422,180398346.83622718,0.9990112491609457
NL_GM0957,NL421,178545.55386449955,9.887508390541801e-4
NL_GM0962,NL423,61538745.25222683,1
NL_GM0965,NL423,39730178.14119899,1
NL_GM0971,NL423,56733891.541564286,1
NL_GM0981,NL423,59475939.20175263,1
NL_GM0983,NL421,331746182.70125616,1
NL_GM0984,NL421,422916600.86185956,0.9997953128962773
NL_GM0984,NL413,86583.29663088341,2.04687103722705e-4
NL_GM0984,NL414,0,0
NL_GM0986,NL423,78940978.3705194,1
NL_GM0988,NL422,268472007.7631786,0.9985294087358954
NL_GM0988,NL414,395394.0523123741,0.001470591264104644
NL_GM0994,NL423,90926036.78559947,1
NL_GM0995,NL230,2063468061.1586342,0.9999890210536471
NL_GM0995,NL321,22654.953871988924,1.0978946352939988e-5
NL_GM1507,NL421,494874685.7444858,1
NL_GM1507,NL414,0,0
NL_GM1509,NL225,361694160.9160936,1
NL_GM1525,NL337,88350221.8105601,1
NL_GM1525,NL329,0,0
NL_GM1581,NL310,352181151.6806171,1
NL_GM1581,NL224,0,0
NL_GM1586,NL225,293651941.9128218,1
NL_GM1598,NL321,227776636.76900423,0.996008284682911
NL_GM1598,NL328,471176.4632423008,0.0020603327347082255
NL_GM1598,NL329,441686.91736233234,0.0019313825823808282
NL_GM1621,NL33C,147989164.72132236,0.9985928479872024
NL_GM1621,NL332,208536.69383831695,0.001407152012797572
NL_GM1621,NL33B,0,0
NL_GM1640,NL422,419370841.8253424,0.9999479775097079
NL_GM1640,NL421,21817.850566593464,5.202249029216078e-5
NL_GM1641,NL422,146950331.08614552,1
NL_GM1651,NL113,532857207.8096125,0.9973221987019661
NL_GM1651,NL112,1430716.8983066678,0.002677801298033831
NL_GM1652,NL414,317409367.3552904,0.9999730976899504
NL_GM1652,NL413,8539.274939477444,2.6902310049650455e-5
NL_GM1652,NL421,0,0
NL_GM1655,NL411,194634707.10271135,1
NL_GM1658,NL414,270019085.59182906,1
NL_GM1659,NL414,143900081.0330789,0.997766924077044
NL_GM1659,NL413,322058.98843923304,0.002233075922955944
NL_GM1663,NL113,514892809.5444681,0.9995571606663929
NL_GM1663,NL124,228115.80730986595,4.428393336071231e-4
NL_GM1667,NL414,201838865.08720142,0.9998565849031325
NL_GM1667,NL412,28950.892383158207,1.434150968675764e-4
NL_GM1669,NL422,223054385.39515713,1
NL_GM1674,NL411,276594896.1743342,1
NL_GM1676,NL342,780502900.9745089,0.9999999601935515
NL_GM1676,NL33C,31.069049686193466,3.980644839455844e-8
NL_GM1680,NL131,767986928.1638741,0.999666648846381
NL_GM1680,NL132,256094.69793063705,3.3335115361887843e-4
NL_GM1680,NL111,0,0
NL_GM1680,NL113,0,0
NL_GM1681,NL132,763632655.866395,0.9999152781200497
NL_GM1681,NL131,49861.885405697394,6.529011119418528e-5
NL_GM1681,NL111,14839.990455389023,1.9431768756226917e-5
NL_GM1684,NL413,149306855.7741108,0.9999989948495486
NL_GM1684,NL226,150.07600432634354,1.0051504513927523e-6
NL_GM1684,NL421,0,0
NL_GM1685,NL413,183097720.99283057,1
NL_GM1690,NL133,611512372.4216402,0.9972657930157488
NL_GM1690,NL211,1676585.5315011677,0.0027342069842511566
NL_GM1695,NL342,240249658.06071562,1
NL_GM1696,NL327,200459358.97460607,0.9960133450900159
NL_GM1696,NL310,802361.0242251651,0.003986654909983998
NL_GM1699,NL131,568431899.1763303,0.9980078277972574
NL_GM1699,NL113,1134591.8325813005,0.0019920267175570993
NL_GM1699,NL126,82.8634986281395,1.4548518545384636e-7
NL_GM1700,NL213,289155404.4178311,0.9971692052654157
NL_GM1700,NL211,820863.2917868147,0.0028307947345843723
NL_GM1701,NL133,770819356.658346,0.9965598939911496
NL_GM1701,NL126,1433089.4467315674,0.0018527810112423733
NL_GM1701,NL131,858489.8142850157,0.0011099053376465227
NL_GM1701,NL211,369274.6591212973,4.774196599614587e-4
NL_GM1702,NL413,258235614.0363096,0.999999457428211
NL_GM1702,NL414,140.11143511533737,5.425717890140622e-7
NL_GM1702,NL421,0,0
NL_GM1705,NL226,181211385.66443193,1
NL_GM1706,NL414,197660936.22910142,0.9993543901267872
NL_GM1706,NL422,127694.29267409444,6.456098732127879e-4
NL_GM1708,NL211,874076308.4422945,0.9936884241296939
NL_GM1708,NL133,2421651.6945762634,0.002753040247095721
NL_GM1708,NL230,2084356.001396845,0.0023695876553895172
NL_GM1708,NL126,1045832.099285023,0.001188947967820813
NL_GM1708,NL125,0,0
NL_GM1709,NL411,478054046.45640874,1
NL_GM1709,NL33A,0,0
NL_GM1709,NL33C,0,0
NL_GM1711,NL422,264330536.8930684,0.9984368622393878
NL_GM1711,NL423,413831.91980085056,0.0015631377606122444
NL_GM1714,NL341,720056069.005218,1
NL_GM1719,NL411,310209847.2665684,0.9973276819911099
NL_GM1719,NL412,831200.5937010533,0.0026723180088901247
NL_GM1719,NL33A,0,0
NL_GM1721,NL413,233621770.08810335,1
NL_GM1722,NL124,274180470.40907454,1
NL_GM1723,NL412,240903867.900915,0.9989628598998275
NL_GM1723,NL411,250110.461275585,0.001037140100172607
NL_GM1724,NL414,262241812.8720695,1
NL_GM1728,NL414,193044613.73619515,1
NL_GM1728,NL412,0,0
NL_GM1729,NL423,183037588.57669443,1
NL_GM1730,NL131,406020926.77683693,0.9985525176034129
NL_GM1730,NL113,588560.0745026333,0.0014474823965871131
NL_GM1731,NL131,947382746.5320501,0.9988185049830287
NL_GM1731,NL133,670377.1900886192,7.06773630013945e-4
NL_GM1731,NL132,450274.8489034694,4.747213869574176e-4
NL_GM1731,NL126,0,0
NL_GM1734,NL226,302172243.7297115,0.9956045697966839
NL_GM1734,NL224,1334040.6894321293,0.00439543020331603
NL_GM1734,NL221,0,0
NL_GM1735,NL213,574541873.5195433,0.9993595013427385
NL_GM1735,NL225,368229.1488051731,6.404986572615432e-4
NL_GM1740,NL224,174856036.04164773,0.9913839898817661
NL_GM1740,NL226,1287823.3391118543,0.007301592035904749
NL_GM1740,NL221,231809.8357438445,0.0013142958347679343
NL_GM1740,NL310,21.561498060822487,1.2224756124675517e-7
NL_GM1742,NL213,250605486.36919892,0.999661115075903
NL_GM1742,NL212,84955.21126682684,3.388849240969493e-4
NL_GM1742,NL225,0,0
NL_GM1771,NL414,80672628.08926155,1
NL_GM1773,NL212,316657758.6337288,0.9976945738552578
NL_GM1773,NL221,683848.4913382488,0.0021546035445051083
NL_GM1773,NL211,47869.50615338981,1.5082260023702707e-4
NL_GM1774,NL213,473442698.5029337,1
NL_GM1783,NL333,212819410.51741362,0.9964349448565095
NL_GM1783,NL332,517714.4090054728,0.002423974050743734
NL_GM1783,NL33C,243713.05599474907,0.0011410810927467957
NL_GM1842,NL333,127925203.5673374,0.9973952683802879
NL_GM1842,NL33C,334081.01407083124,0.00260473161971198
NL_GM1842,NL332,0,0
NL_GM1859,NL225,685435911.5141892,0.999639618966939
NL_GM1859,NL213,247107.15462029068,3.6038103306105856e-4
NL_GM1876,NL225,757303291.393507,0.9994653191794264
NL_GM1876,NL226,405132.16166192386,5.346808205734908e-4
NL_GM1883,NL423,203148828.1434542,0.998922307817347
NL_GM1883,NL422,219168.0997531009,0.0010776921826529593
NL_GM1884,NL337,190761635.7587945,0.9977692363278774
NL_GM1884,NL329,315202.44171397015,0.001648650674998897
NL_GM1884,NL33B,111293.09612357244,5.82112997123755e-4
NL_GM1891,NL124,244496582.7098601,1
NL_GM1892,NL33C,168552037.0265274,0.9964453997740557
NL_GM1892,NL33B,601272.3918778747,0.0035546002259442123
NL_GM1894,NL421,412776425.8116837,0.9997205511506021
NL_GM1894,NL422,115382.14065805078,2.794488493977793e-4
NL_GM1894,NL414,0,0
NL_GM1895,NL111,666730971.3183118,0.9993505988085655
NL_GM1895,NL112,429047.7242626527,6.430916195651434e-4
NL_GM1895,NL113,4209.520648820326,6.309571869411782e-6
NL_GM1896,NL211,236881966.13400018,1
NL_GM1896,NL230,0,0
NL_GM1900,NL125,2300894894.865158,0.9230146984031755
NL_GM1900,NL124,191867471.83962983,0.0769685295267754
NL_GM1900,NL321,41809.48626178503,1.6772070049107914e-5
NL_GM1901,NL33B,234356356.94535667,0.9961352624801475
NL_GM1901,NL310,909239.7787902951,0.003864737519852487
NL_GM1903,NL423,196906735.75961936,1
NL_GM1904,NL310,283883115.6004677,0.9919511855911094
NL_GM1904,NL327,2303462.6546912356,0.008048814408890654
NL_GM1911,NL321,1331158812.6984756,0.9999997378435385
NL_GM1911,NL125,348.97197568416595,2.621564616257055e-7
NL_GM1911,NL328,0,0
NL_GM1916,NL332,94495425.21039873,0.9987683649233778
NL_GM1916,NL337,116527.39950206876,0.001231635076622175
NL_GM1924,NL33C,982372764.9406048,0.9993183937928888
NL_GM1924,NL411,669978.9360531038,6.815358671839159e-4
NL_GM1924,NL342,69.14716002345085,7.03399273229573e-8
NL_GM1926,NL332,101240166.16149843,0.9923534220410207
NL_GM1926,NL333,568473.6771901846,0.0055721638978745505
NL_GM1926,NL33C,211632.28701529233,0.002074414061104742
NL_GM1927,NL33A,331577225.6804177,0.9999594950669951
NL_GM1927,NL33C,13356.149797588587,4.027902935803045e-5
NL_GM1927,NL33B,74.30215352773666,2.240779467634404e-7
NL_GM1927,NL310,0.6053850948810577,1.8257000991431445e-9
NL_GM1930,NL33C,218900183.44113892,1
NL_GM1931,NL33B,424464286.7807523,0.9929015864303059
NL_GM1931,NL33C,2202965.090693593,0.005153148572261551
NL_GM1931,NL310,831354.8762180731,0.0019446949983565173
NL_GM1931,NL33A,243.67394971847534,5.699990759698089e-7
NL_GM1940,NL125,1504381832.8686485,0.9984606825082767
NL_GM1940,NL126,2012649.2188686132,0.0013357985777383186
NL_GM1940,NL230,192504.90210971702,1.277658183229598e-4
NL_GM1940,NL124,114122.24580314755,7.574312115741762e-5
NL_GM1940,NL211,15.028597310185432,9.97450461021352e-9
NL_GM1940,NL321,0,0
NL_GM1942,NL327,200159614.8837464,0.9892111429436835
NL_GM1942,NL230,1881598.5635407716,0.009299069978139247
NL_GM1942,NL329,301447.481615901,0.0014897870781773515
NL_GM1945,NL226,241109739.1090014,0.9992335336368526
NL_GM1945,NL421,184944.25840740371,7.664663631473272e-4
NL_GM1948,NL413,479217069.9511392,0.9972647674138369
NL_GM1948,NL414,1314365.2402111366,0.0027352325861631694
NL_GM1949,NL124,802826004.923537,0.9994990351210009
NL_GM1949,NL125,402389.2152783917,5.009648789990983e-4
NL_GM1950,NL111,772882658.1282909,0.9994510579553052
NL_GM1950,NL132,424500.8130063461,5.489420446947789e-4
NL_GM1952,NL113,595600233.6980228,0.7233874339549026
NL_GM1952,NL111,226853128.94432187,0.27552491343526886
NL_GM1952,NL112,856304.1484899009,0.0010400258858446173
NL_GM1952,NL131,39213.4098597765,4.762672398390592e-5
NL_GM1955,NL225,279171358.12128735,0.9986533428085721
NL_GM1955,NL226,376455.07298599184,0.00134665719142783
