gisco_id,nuts_3,area,area_share
CH_2822,CH033,127323.0082423091,0.03295137509112621
CH_2823,CH032,23869055.860509545,1
CH_2824,CH032,9929376.558511794,1
CH_2824,CH023,0,0
CH_2825,CH032,10236232.742624715,1
CH_2826,CH032,2865761.9754671752,0.9882388313999911
CH_2826,CH033,34105.834227558225,0.01176116860000888
CH_2827,CH032,3718795.8164159507,1
CH_2827,CH033,0,0
CH_2828,CH032,12154181.4358536,1
CH_2829,CH032,39938025.08488991,1
CH_2829,CH023,0,0
CH_1089,CH061,20902266.268927336,1
CH_1091,CH061,16071004.476024002,1
CH_1093,CH061,54876758.57576129,1
CH_1094,CH061,22813922.60487251,1
CH_1095,CH061,19339986.035072416,1
CH_1097,CH061,26209054.048710823,0.9955591292868159
CH_1097,CH033,116910.20364461948,0.0044408707131842005
CH_1098,CH061,98103236.02675736,1
CH_1099,CH061,15223278.337967336,1
CH_1100,CH061,15601905.505908549,1
CH_1100,CH033,0,0
CH_1102,CH061,19654638.19588223,1
CH_1103,CH061,12697245.245895326,1
CH_2099,CH022,43063425.81974167,1
CH_2099,CH011,0,0
CH_2102,CH022,31927681.158797346,0.9982698520267211
CH_2102,CH011,55335.35119410604,0.0017301479732788605
CH_2111,CH022,11955960.797837734,1
CH_2111,CH011,0,0
CH_2113,CH022,51900915.913497016,1
CH_2114,CH022,32643384.70985478,1
CH_2115,CH022,21539433.388329774,0.9994544408275494
CH_2115,CH011,11757.449838995934,5.455591724505827e-4
CH_2116,CH022,21262108.151726626,1
CH_2116,CH011,0,0
CH_2121,CH022,127605914.76145005,0.9959157430640285
CH_2121,CH011,523312.6859025173,0.004084256935971481
CH_2122,CH022,21428988.93404507,1
CH_2123,CH022,9187598.244591832,1
CH_2124,CH022,20278977.889855474,1
CH_2304,CH022,33991449.40381862,1
CH_2305,CH022,29367055.7688255,1
CH_2306,CH022,18198330.804490685,1
CH_2307,CH022,7692077.300659299,1
CH_2308,CH022,33493536.366698533,0.993492879549881
CH_2308,CH021,219373.9682737291,0.006507120450119086
CH_2309,CH022,28153001.759173155,1
CH_2309,CH021,0,0
CH_2310,CH022,3793972.5342862904,0.9984537479769084
CH_2310,CH021,5875.522745626047,0.001546252023091537
CH_2321,CH022,21094699.67220944,1
CH_2321,CH011,0,0
CH_2323,CH022,8210644.322939813,0.9968965015394358
CH_2323,CH011,25561.050697975792,0.003103498460564239
CH_2325,CH022,101603179.4491955,0.9979560634889083
CH_2325,CH011,208095.7826872503,0.0020439365110916908
CH_2612,CH023,49811734.28020811,0.9990354429085128
CH_2612,CH021,48092.649645514786,9.645570914872001e-4
CH_2612,CH025,0,0
CH_2612,CH032,0,0
CH_2613,CH023,14824543.557560265,0.9984954624322441
CH_2613,CH032,22337.690601870418,0.0015045375677558918
CH_2614,CH023,16330285.39809072,1
CH_2614,CH032,0,0
CH_2615,CH023,15907476.774375707,0.9985356946080681
CH_2615,CH025,23327.562688574195,0.0014643053919318292
CH_2616,CH023,3060627.9303025305,1
CH_2617,CH023,6631160.7109105885,0.9711070431511107
CH_2617,CH032,197294.25466495752,0.028892956848889213
CH_2617,CH025,0,0
CH_2618,CH023,12852377.274678037,0.9683586783916137
CH_2618,CH032,419954.10569960624,0.031641321608386265
CH_2619,CH023,34990123.243352324,0.9898962010304851
CH_2619,CH032,357141.65869244933,0.010103798969514877
CH_2619,CH025,0,0
CH_2620,CH023,12526528.928960085,1
CH_2621,CH023,22682791.028609186,0.9985239328002503
CH_2621,CH032,33530.817576112226,0.0014760671997497245
CH_1104,CH061,47376480.63623259,0.9962771936084625
CH_1104,CH033,177032.52272823825,0.003722806391537421
CH_1107,CH061,30309077.807949364,1
CH_1121,CH061,7322332.573357582,1
CH_1122,CH061,14570937.274232805,0.9735501251694614
CH_1122,CH021,395870.1838798523,0.02644987483053866
CH_1123,CH061,12443322.642346978,1
CH_1125,CH061,51962851.90320134,1
CH_1126,CH061,19185323.713655263,1
CH_1127,CH061,8236916.414106429,1
CH_1128,CH061,27522827.46382895,1
CH_1129,CH061,17163673.501224704,0.9868914364277996
CH_1129,CH021,227979.59017425776,0.013108563572200334
CH_0626,CH021,37317621.246584535,1
CH_0627,CH021,45561906.88897377,1
CH_0628,CH021,11767626.06437853,1
CH_0629,CH021,12225211.821772218,1
CH_0630,CH021,7621528.739731848,1
CH_0632,CH021,24233731.280872613,1
CH_0661,CH021,1815690.3977908194,0.9132519750833866
CH_0661,CH011,99489.81717020273,0.05004117009261196
CH_0661,CH022,72979.0744016245,0.03670685482400142
CH_0662,CH021,19763791.305071026,0.9888671079626314
CH_0662,CH022,222505.28213215992,0.011132892037368516
CH_0663,CH021,20027087.183460236,1
CH_0664,CH021,5854504.047321692,0.9950134613440456
CH_0664,CH022,29340.015866696835,0.004986538655954422
CH_0665,CH021,3335008.0077761505,0.9904169262913853
CH_0665,CH022,32268.862444639206,0.009583073708614689
CH_2328,CH022,9195188.067902178,0.99708918532254
CH_2328,CH011,26843.62520830799,0.0029108146774600753
CH_2333,CH022,11950568.084400505,0.9999988866490029
CH_2333,CH011,13.305191705818288,1.1133509970825194e-6
CH_2335,CH022,20658706.9807183,0.9937618442255184
CH_2335,CH011,129681.20379538927,0.006238155774481607
CH_2336,CH022,63049727.49372691,0.9987538433757548
CH_2336,CH011,78667.86805805564,0.001246156624245158
CH_2337,CH022,20505627.990796804,1
CH_2337,CH011,0,0
CH_2338,CH022,28221159.875381075,1
CH_2391,CH022,5106896.750758126,1
CH_2401,CH023,15121537.474501729,1
CH_2401,CH032,0,0
CH_2402,CH023,12141233.915676653,1
CH_2403,CH023,19116431.589433342,1
CH_2403,CH021,0,0
CH_2404,CH023,15544096.95443073,1
CH_0783,CH021,88661722.7247846,1
CH_0783,CH064,0,0
CH_0784,CH021,501525636.053462,0.999505475335077
CH_0784,CH062,132456.9040720425,2.63977335052573e-4
CH_0784,CH064,102816.59082977567,2.0490626620468978e-4
CH_0784,CH012,12866.013324908912,2.5641063665606306e-5
CH_0784,CH065,0,0
CH_0785,CH021,85564615.9829824,1
CH_0785,CH064,0,0
CH_0786,CH021,66258630.40126318,1
CH_0791,CH021,161888084.06228614,0.9998731768894487
CH_0791,CH022,20533.754536600783,1.2682311055135987e-4
CH_0792,CH021,258964494.83007264,1
CH_0792,CH012,0,0
CH_0793,CH021,127789956.00345755,1
CH_0794,CH021,154865125.05679077,1
CH_0841,CH021,130349143.5910936,0.9980805511139595
CH_0841,CH011,250679.6853049635,0.0019194488860404548
CH_0841,CH012,0,0
CH_0842,CH021,123088405.36956263,0.9997151817410567
CH_0842,CH012,35067.81326698791,2.848182589433186e-4
CH_0843,CH021,252745971.6964121,0.9983881747526512
CH_0843,CH011,402156.1611284539,0.001588583006801963
CH_0843,CH022,5883.866435885429,2.32422405468369e-5
CH_1130,CH061,13002608.500689559,1
CH_1131,CH061,22549218.725359917,0.9990864742206722
CH_1131,CH021,20618.12780058384,9.135257793277598e-4
CH_1132,CH061,68110621.41286504,1
CH_1132,CH021,0,0
CH_1135,CH061,81361888.20646285,0.9993312665910865
CH_1135,CH021,54445.822596486076,6.687334089134144e-4
CH_1136,CH061,64808590.60036653,1
CH_1137,CH061,8117963.154828876,1
CH_1139,CH061,37242710.48220915,0.9993524314301682
CH_1139,CH033,18463.634579464793,4.954440176646284e-4
CH_1139,CH021,5669.201850533485,1.521245521672079e-4
CH_1140,CH061,58452626.57795,0.9964470894813551
CH_1140,CH033,208417.44032722712,0.003552910518644874
CH_1142,CH061,13610620.838935852,1
CH_1143,CH061,33436756.844973892,1
CH_1145,CH061,25435373.576610565,0.9928951546465511
CH_1145,CH021,182007.53113086615,0.007104845353448893
CH_0666,CH021,10468113.041099966,0.9961191505430789
CH_0666,CH022,40783.44522178173,0.0038808494569210926
CH_0667,CH021,8697110.655970812,0.9721854637800252
CH_0667,CH022,248827.11001361278,0.027814536219974637
CH_0668,CH021,56847113.429451525,1
CH_0669,CH021,5276200.948398948,0.9993505894929451
CH_0669,CH022,3428.6469325665385,6.494105070549461e-4
CH_0670,CH021,45838154.518440604,0.9986877232584729
CH_0670,CH022,60231.38429379463,0.0013122767415271208
CH_0671,CH021,9194805.803361565,1
CH_0671,CH022,0,0
CH_0681,CH021,8525381.460584939,1
CH_0683,CH021,15546163.064025342,1
CH_0687,CH021,14345483.786566257,0.9904829417505598
CH_0687,CH023,137838.6230174303,0.009517058249440184
CH_0687,CH025,0,0
CH_0690,CH021,53508503.407513246,0.9958578997656872
CH_0690,CH023,222559.44804388285,0.004142100234312872
CH_2405,CH023,11850726.142867029,1
CH_2406,CH023,20613013.04975169,1
CH_2407,CH023,25727626.622267842,0.9994745802358789
CH_2407,CH021,13524.909766167402,5.254197641211233e-4
CH_2408,CH023,14659964.736895919,0.9955749683132546
CH_2408,CH021,65159.13974538818,0.004425031686745341
CH_2408,CH033,0,0
CH_2421,CH023,27319055.694045544,0.9935795644214039
CH_2421,CH021,176533.66014410555,0.0064204355785960334
CH_2421,CH025,0,0
CH_2422,CH023,34377417.308208525,1
CH_2422,CH021,0,0
CH_2423,CH023,24845189.102067694,0.9958822138533994
CH_2423,CH021,102730.19647404552,0.004117786146600623
CH_2424,CH023,36078387.95050824,1
CH_2424,CH021,0,0
CH_2425,CH023,15762333.51999417,0.9843343029161314
CH_2425,CH032,250857.80463771522,0.01566569708386857
CH_2426,CH023,33783592.51118684,1
CH_2426,CH021,0,0
CH_2427,CH023,24282377.203252316,1
CH_2427,CH021,0,0
CH_0852,CH021,116999442.05529311,0.9913810252226496
CH_0852,CH022,1017182.3087013086,0.008618974777350434
CH_0853,CH021,121976733.88363564,1
CH_0855,CH021,95595951.42729728,0.9907623568725572
CH_0855,CH022,891314.9329787493,0.009237643127442826
CH_0861,CH021,49029722.64694691,1
CH_0863,CH021,16164202.458562672,1
CH_0865,CH021,7495863.763106607,1
CH_0866,CH021,17008737.235152483,1
CH_0867,CH021,9257651.715934291,1
CH_0868,CH021,2406238.531910062,1
CH_0869,CH021,4292896.888892263,1
CH_0870,CH021,9643389.92492497,1
CH_1146,CH061,6266187.79886055,1
CH_1147,CH061,16908152.87824279,0.9924027113318358
CH_1147,CH033,129439.50756550208,0.007597288668164204
CH_1150,CH061,30049069.482354194,1
CH_1151,CH061,89669799.71023124,1
CH_1201,CH062,21742786.20666802,1
CH_1202,CH062,132631709.67060012,0.9982367350813393
CH_1202,CH056,234277.93482786417,0.0017632649186607424
CH_1202,CH070,0,0
CH_1203,CH062,99740717.90018022,0.9927163925001558
CH_1203,CH064,731802.4024041649,0.007283607499844326
CH_1204,CH062,8887671.047171623,1
CH_1205,CH062,112121245.59918524,0.9957389787373454
CH_1205,CH063,479795.430022493,0.004261021262654563
CH_1206,CH062,126503836.9562195,1
CH_0691,CH021,20748475.24920489,1
CH_0691,CH025,0,0
CH_0691,CH023,0,0
CH_0692,CH021,14029829.682124972,1
CH_0692,CH023,0,0
CH_0694,CH021,17827538.460864186,1
CH_0694,CH025,0,0
CH_0694,CH023,0,0
CH_0696,CH021,10135968.243463457,1
CH_0700,CH021,42006171.18785222,1
CH_0700,CH025,0,0
CH_0701,CH021,18728704.40500498,1
CH_0701,CH025,0,0
CH_0703,CH021,17528907.979786932,1
CH_0704,CH021,19526616.55458629,1
CH_0704,CH025,0,0
CH_0706,CH021,30191473.878125414,0.9884879830439071
CH_0706,CH025,351612.52860569954,0.011512016956092913
CH_0707,CH021,9561251.743547618,1
CH_0708,CH021,11761909.631050587,0.9952231416288361
CH_0708,CH023,29932.386380180717,0.0025327012827143116
CH_0708,CH025,26522.265980497003,0.002244157088449603
CH_2428,CH023,77174944.53140932,1
CH_2428,CH032,0,0
CH_2429,CH023,27624282.219669342,1
CH_2445,CH023,9146119.225291014,1
CH_2445,CH021,0,0
CH_2455,CH023,9798487.543158531,1
CH_2455,CH021,0,0
CH_2456,CH023,6318704.309559882,1
CH_2456,CH021,0,0
CH_2457,CH023,25288456.862003803,0.980874582046795
CH_2457,CH021,493082.7199825868,0.01912541795320496
CH_2461,CH023,15101194.212917343,0.9582212182169625
CH_2461,CH021,658417.3734523691,0.04177878178303747
CH_2463,CH023,2817924.7126969695,1
CH_2463,CH021,0,0
CH_2464,CH023,17256044.864062995,0.999297717145125
CH_2464,CH021,12127.14113427978,7.022828548748427e-4
CH_2465,CH023,49436093.49953711,0.9996004562945043
CH_2465,CH021,19759.774875706527,3.9954370549561877e-4
CH_0872,CH021,13273677.69604224,1
CH_0873,CH021,2675226.768980682,1
CH_0874,CH021,3872192.7693834603,1
CH_0875,CH021,4796229.994328082,1
CH_0876,CH021,6151560.858329773,1
CH_0877,CH021,15989308.39003104,1
CH_0878,CH021,5780736.222172856,1
CH_0879,CH021,64571681.316691756,1
CH_0880,CH021,75584223.145459,1
CH_0881,CH021,9737045.726294026,1
CH_1207,CH062,26220925.64842838,1
CH_1208,CH062,219932322.2344538,0.9981452479026868
CH_1208,CH021,408677.9321831707,0.0018547520973132572
CH_1208,CH012,0,0
CH_1209,CH062,177493870.56835416,0.9989544855411662
CH_1209,CH056,185766.62973093987,0.0010455144588337887
CH_1210,CH062,73734496.34679997,1
CH_1210,CH070,0,0
CH_1211,CH062,130194459.56505406,0.9994288710892686
CH_1211,CH064,74398.01473895833,5.711112756275683e-4
CH_1211,CH065,2.29730486869812,1.763510382193804e-8
CH_1212,CH062,164147074.3672235,0.9960151280825619
CH_1212,CH012,471844.43086610734,0.0028630677278643642
CH_1212,CH070,184877.5892449906,0.0011218041895738678
CH_1213,CH062,36003527.57570466,1
CH_1214,CH062,33760139.79395819,1
CH_1215,CH062,28484972.90164402,0.9736333298485437
CH_1215,CH065,771392.9481929839,0.026366670151456335
CH_1216,CH062,307594663.1774316,0.9975265470107156
CH_1216,CH056,756539.3113594055,0.0024534497417560623
CH_1216,CH051,6168.148812055588,2.000324752835146e-5
CH_1217,CH062,35655238.95316416,0.9949427113554076
CH_1217,CH063,181235.39478209615,0.00505728864459242
CH_0709,CH021,18052596.7049762,0.9861333013748406
CH_0709,CH025,253849.9790651505,0.013866698625159423
CH_0709,CH023,0,0
CH_0711,CH021,14736680.325177014,1
CH_0713,CH021,32304749.18003349,1
CH_0715,CH021,7472040.047936648,0.9761223803291734
CH_0715,CH025,182778.85439902544,0.023877619670826584
CH_0716,CH021,51131731.15317935,0.9960782322156854
CH_0716,CH025,201316.29174017906,0.003921767784314615
CH_0717,CH021,40513866.432099074,1
CH_0723,CH021,14986735.876715899,1
CH_0723,CH024,0,0
CH_0724,CH021,57449218.96417618,0.998397887230239
CH_0724,CH024,92187.8226031065,0.0016021127697609155
CH_0726,CH021,54901563.78132981,1
CH_0726,CH024,0,0
CH_0731,CH021,4695552.335178673,1
CH_0732,CH021,8412846.368729979,1
CH_2471,CH023,3501914.7866264284,0.9549632514881637
CH_2471,CH032,165152.80070662498,0.04503674851183629
CH_2472,CH023,13541785.351545572,0.9998217447412219
CH_2472,CH032,2414.324818253517,1.782552587781757e-4
CH_2473,CH023,12796125.061933935,0.9980640458697254
CH_2473,CH032,24820.763023853302,0.001935954130274552
CH_2474,CH023,12888075.156416416,0.9911721121330374
CH_2474,CH032,114787.81627237797,0.0088278878669627
CH_2475,CH023,17986781.40703083,1
CH_2475,CH032,0,0
CH_2476,CH023,16181532.822039649,1
CH_2476,CH032,0,0
CH_2477,CH023,19065765.568350434,1
CH_2477,CH032,0,0
CH_2478,CH023,14088246.802047253,0.9985636567415094
CH_2478,CH032,20264.665333509445,0.0014363432584905834
CH_2479,CH023,11188389.314281587,1
CH_2480,CH023,35637562.45711315,1
CH_2480,CH032,0,0
CH_0883,CH021,8344573.722094014,1
CH_0884,CH021,10591447.309131801,1
CH_0885,CH021,7956112.156294107,1
CH_0886,CH021,31281212.991217554,1
CH_0888,CH021,28404243.544669434,1
CH_0901,CH021,129804971.48572278,1
CH_0901,CH061,0,0
CH_0902,CH021,104083865.69309402,1
CH_0903,CH021,45576587.32939327,1
CH_0904,CH021,79287124.58665828,1
CH_0905,CH021,36555665.2544069,1
CH_0906,CH021,76403371.84835374,1
CH_0906,CH061,0,0
CH_1218,CH062,137686100.20853853,0.9963725462975942
CH_1218,CH051,366668.37071713805,0.002653414524958481
CH_1218,CH063,134599.9107376039,9.740391774473283e-4
CH_1219,CH062,171220273.34074342,0.999636518119328
CH_1219,CH063,62258.09665314108,3.6348188067208883e-4
CH_1220,CH062,206196696.87470162,1
CH_1220,CH064,0,0
CH_1220,CH021,0,0
CH_1301,CH063,214589385.3485648,1
CH_1301,CH066,0,0
CH_1311,CH063,31296546.040326774,0.9997536870735073
CH_1311,CH061,7710.643075365573,2.4631292649264025e-4
CH_1321,CH063,37890255.073115945,0.9985671368423906
CH_1321,CH066,54369.454514965415,0.001432863157609429
CH_1321,CH040,0,0
CH_1322,CH063,30690191.219187953,1
CH_1323,CH063,13897970.27468121,0.9903045011229751
CH_1323,CH040,136066.992564708,0.009695498877024871
CH_1331,CH063,65609756.23623335,0.9955426013605585
CH_1331,CH061,293758.2357417941,0.004457398639441483
CH_1341,CH063,44205115.46660468,1
CH_0733,CH021,10685948.239465356,1
CH_0734,CH021,6296449.57208395,1
CH_0735,CH021,7215754.30970639,1
CH_0736,CH021,4103563.633961022,1
CH_0737,CH021,7745218.988915592,1
CH_0738,CH021,9840192.175149918,1
CH_0739,CH021,4225820.626221411,1
CH_0740,CH021,4587671.299260497,1
CH_0741,CH021,5053945.32937634,1
CH_0742,CH021,4861162.769349694,1
CH_2481,CH023,5860878.845977783,1
CH_2481,CH032,0,0
CH_2491,CH023,11028155.173294306,1
CH_2491,CH032,0,0
CH_2492,CH023,18510271.109276414,0.9903269698159269
CH_2492,CH033,158361.85506159626,0.00847259422251165
CH_2492,CH032,22437.433065116405,0.001200435961561291
CH_2493,CH023,28663003.753046393,1
CH_2493,CH032,0,0
CH_2495,CH023,8948313.08618182,1
CH_2497,CH023,8001491.981869042,1
CH_2498,CH023,4737878.697390705,0.9938456019625213
CH_2498,CH032,29339.35744088888,0.006154398037478762
CH_2499,CH023,13267731.616048336,1
CH_2500,CH023,17096511.888524085,1
CH_2501,CH023,8284457.813968182,1
CH_2502,CH023,10462180.614562923,0.9891697402696802
CH_2502,CH032,114548.72585400939,0.0108302597303198
CH_0907,CH021,47093923.307451844,1
CH_0908,CH021,132807552.77342471,0.9981941612027739
CH_0908,CH061,240262.90744269267,0.0018058387972260642
CH_0909,CH021,33196540.285617918,1
CH_0921,CH021,10262643.429842949,1
CH_0922,CH021,32363500.644341946,1
CH_0923,CH021,32718761.0731939,1
CH_0924,CH021,46896832.36290312,1
CH_0925,CH021,14040003.272874475,1
CH_0927,CH021,11725437.886247337,1
CH_0928,CH021,11911600.12174797,1
CH_0929,CH021,6342972.216784954,1
CH_0094,CH040,16444884.433410645,0.9984824942794518
CH_0094,CH033,24993.133424401283,0.0015175057205482384
CH_0095,CH040,5083360.718737584,1
CH_0096,CH040,31566708.89260912,1
CH_0097,CH040,26449038.12523651,1
CH_0098,CH040,12118321.319602966,1
CH_0098,CH033,0,0
CH_0099,CH040,8617365.794209711,1
CH_0100,CH040,28362132.844753504,1
CH_0101,CH040,21100563.509084284,1
CH_0102,CH040,20588713.136645317,1
CH_0102,CH033,0,0
CH_0111,CH040,47991228.44229141,1
CH_0411,CH021,7212499.714188576,1
CH_0412,CH021,19245305.616887555,1
CH_0413,CH021,14654946.161652565,1
CH_0413,CH023,0,0
CH_0414,CH021,41760942.7162621,1
CH_0415,CH021,12849586.38880074,1
CH_0416,CH021,6339177.0891650915,1
CH_0418,CH021,30274482.522621423,1
CH_0420,CH021,6257532.706725627,1
CH_0421,CH021,5109633.096717954,1
CH_0422,CH021,2684462.752025068,1
CH_0423,CH021,4778043.126512408,1
CH_0423,CH023,0,0
CH_0112,CH040,25648739.788562536,1
CH_0112,CH055,0,0
CH_0113,CH040,21784957.079568386,1
CH_0114,CH040,65904658.51391959,0.9985522248476425
CH_0114,CH055,95553.4669562392,0.0014477751523574907
CH_0114,CH057,0,0
CH_0115,CH040,38951423.59045768,1
CH_0116,CH040,19490931.56196031,1
CH_0117,CH040,48667633.65417051,1
CH_0118,CH040,21380266.977632284,0.992512146519588
CH_0118,CH055,161300.09800080955,0.007487853480412081
CH_0119,CH040,7824945.528356999,1
CH_0120,CH040,54210585.59051049,0.9982541990735186
CH_0120,CH055,94806.40365634859,0.001745800926481336
CH_0121,CH040,37206150.67517066,1
CH_0424,CH021,60962947.37240231,1
CH_0431,CH021,38423135.48075727,1
CH_0432,CH021,29237158.67456618,1
CH_0432,CH025,0,0
CH_0433,CH021,31622922.111804903,1
CH_0434,CH021,48090816.30413282,1
CH_0434,CH025,0,0
CH_0435,CH021,29710218.049382508,0.9983843021436735
CH_0435,CH025,48080.41904336214,0.001615697856326577
CH_0435,CH024,0,0
CH_0437,CH021,9997426.278063536,1
CH_0437,CH025,0,0
CH_0438,CH021,46967814.83928114,1
CH_0441,CH021,27881487.00869906,0.999996986499158
CH_0441,CH024,84.02113777399063,3.0135008419746973e-6
CH_0442,CH021,15164074.833304405,1
CH_0442,CH023,0,0
CH_0131,CH040,17204086.051951647,1
CH_0132,CH040,20384270.377820373,0.9972445541350787
CH_0132,CH066,56322.94835715322,0.0027554458649212722
CH_0133,CH040,47094869.89442837,1
CH_0134,CH040,15022961.796783611,0.9995528574370682
CH_0134,CH066,6720.410622269148,4.471425629317474e-4
CH_0134,CH063,0,0
CH_0135,CH040,5941976.79877162,1
CH_0136,CH040,19803250.09329754,1
CH_0137,CH040,6696682.713978052,1
CH_0138,CH040,16398952.880301893,0.9910914244624319
CH_0138,CH063,147404.4743656516,0.008908575537568119
CH_0139,CH040,6660818.389061645,1
CH_0140,CH040,23327843.13380921,0.9997182903394025
CH_0140,CH066,6573.530598770827,2.8170966059749174e-4
CH_0141,CH040,12263597.859389305,1
CH_0443,CH021,45319393.5478372,1
CH_0443,CH025,0,0
CH_0443,CH024,0,0
CH_0444,CH021,32023253.65978074,1
CH_0445,CH021,51748785.73987055,1
CH_0445,CH025,0,0
CH_0445,CH024,0,0
CH_0446,CH021,53516610.275767446,0.9942825826727898
CH_0446,CH025,307736.2514605354,0.005717417327210125
CH_0448,CH021,35087693.266377985,1
CH_0448,CH025,0,0
CH_0448,CH024,0,0
CH_0449,CH021,28558590.03898424,1
CH_0450,CH021,51940812.108997226,1
CH_0491,CH021,14002796.630670458,1
CH_0492,CH021,7312229.017568529,1
CH_0493,CH021,7965400.950283051,1
CH_0494,CH021,16679222.520532101,0.9994020513167224
CH_0494,CH024,9979.286245316267,5.979486832775741e-4
CH_0142,CH040,39164587.763693094,1
CH_0151,CH040,6211798.691270262,1
CH_0152,CH040,19704843.981631994,1
CH_0153,CH040,26490977.196652606,0.9995325922899748
CH_0153,CH055,12387.877177119255,4.6740771002514857e-4
CH_0154,CH040,27538814.91089511,1
CH_0155,CH040,10654508.4515858,1
CH_0156,CH040,26301427.98762226,1
CH_0157,CH040,12832617.57329005,1
CH_0158,CH040,19259406.05243665,1
CH_0159,CH040,7362393.721044928,1
CH_0495,CH021,23735706.087088972,0.989228777061857
CH_0495,CH024,258446.36527621746,0.010771222938143058
CH_0495,CH011,0,0
CH_0496,CH021,51859341.016494036,0.9999693814640526
CH_0496,CH022,1587.9057164721817,3.0618535947437076e-5
CH_0496,CH011,0,0
CH_0496,CH024,0,0
CH_0497,CH021,12138963.26994723,1
CH_0498,CH021,10359846.27339369,1
CH_0498,CH022,0,0
CH_0499,CH021,11832091.872429013,1
CH_0500,CH021,9930507.674156487,1
CH_0500,CH022,0,0
CH_0501,CH021,6993676.498169184,1
CH_0502,CH021,10046379.510109186,1
CH_0533,CH021,22014624.002203405,0.9955603529834739
CH_0533,CH023,98173.01329691336,0.004439647016526106
CH_0535,CH021,4687730.389649928,1
CH_0536,CH021,5780652.183308512,1
CH_0160,CH040,11962051.5991683,1
CH_0161,CH040,17373958.57337089,1
CH_0172,CH040,20648943.23489356,1
CH_0173,CH040,28234438.92844808,1
CH_0176,CH040,26617724.7404591,1
CH_0177,CH040,42993270.95023179,1
CH_0178,CH040,31216177.52079007,1
CH_0180,CH040,28041364.49462855,1
CH_0181,CH040,20760707.475877713,1
CH_0181,CH057,0,0
CH_0182,CH040,22615107.484823704,1
CH_0538,CH021,68416809.78569393,0.9994638466315883
CH_0538,CH023,36701.580698703416,5.361533684117499e-4
CH_0540,CH021,29035215.67140448,1
CH_0540,CH023,0,0
CH_0541,CH021,10964327.867939562,1
CH_0543,CH021,8462660.17262815,1
CH_0544,CH021,13620570.439362407,1
CH_0546,CH021,19432998.741603285,1
CH_0551,CH021,15219567.794070482,1
CH_0552,CH021,36557520.97009826,1
CH_0552,CH023,0,0
CH_0553,CH021,3144733.301669538,1
CH_0554,CH021,8065706.458997071,1
CH_0191,CH040,28896539.86735189,1
CH_0192,CH040,32335395.58815217,1
CH_0193,CH040,14540209.15941137,1
CH_0194,CH040,5237360.144954607,1
CH_0195,CH040,31796995.67067647,1
CH_0196,CH040,16193143.118164353,1
CH_0197,CH040,5958846.313786924,1
CH_0198,CH040,62188076.218924046,1
CH_0199,CH040,30333150.6309101,1
CH_0200,CH040,16924468.437791705,1
CH_0211,CH040,16788223.596708775,1
CH_0211,CH057,0,0
CH_0584,CH021,346883133.2337394,0.9982470561852832
CH_0584,CH012,609134.4212476932,0.0017529438147167104
CH_0585,CH021,22921373.017338723,1
CH_0586,CH021,26642708.188785754,1
CH_0587,CH021,12736745.10996288,1
CH_0588,CH021,8900998.380302593,1
CH_0589,CH021,44274763.54458544,0.9998991589774501
CH_0589,CH061,4465.162700563669,1.008410225499014e-4
CH_0590,CH021,18347834.31660855,1
CH_0591,CH021,40522114.42944205,1
CH_0592,CH021,14718580.281416416,1
CH_0592,CH064,0,0
CH_0592,CH061,0,0
CH_0593,CH021,30710095.53916657,1
CH_0594,CH021,28828244.575172424,1
CH_0213,CH040,14437373.488059163,1
CH_0214,CH040,18023050.08165896,1
CH_0215,CH040,6070871.231389999,1
CH_0216,CH040,15900484.512224644,1
CH_0217,CH040,33969684.44932585,0.9929928872345445
CH_0217,CH057,239709.07808440924,0.007007112765455559
CH_0218,CH040,11124192.888918638,0.9668784328684731
CH_0218,CH057,381072.417202726,0.033121567131526884
CH_0219,CH040,17759946.547727406,1
CH_0220,CH040,17681473.412217736,0.9891013448200267
CH_0220,CH057,194827.64107321203,0.010898655179973326
CH_0221,CH040,12185631.45193689,1
CH_0222,CH040,19093728.98922722,0.9999259620609389
CH_0222,CH057,1413.7650156021118,7.403793906112496e-5
CH_0223,CH040,32809945.247815847,1
CH_0614,CH021,28047852.59439534,1
CH_0615,CH021,4783013.441183984,1
CH_0616,CH021,25788703.24924791,1
CH_0617,CH021,11489323.882944882,1
CH_0619,CH021,35372985.75338078,1
CH_0620,CH021,22808367.153311193,1
CH_0622,CH021,7158001.872059941,1
CH_0623,CH021,15412947.468651623,1
CH_0624,CH021,7448155.299718063,1
CH_0625,CH021,7562880.941360354,1
CH_0224,CH040,10894567.282848269,1
CH_0225,CH040,13195449.195018828,1
CH_0226,CH040,19757869.26797825,1
CH_0227,CH040,16993557.173738807,1
CH_0228,CH040,55163712.804665744,0.9883034675113624
CH_0228,CH057,652860.3614417873,0.011696532488637472
CH_0230,CH040,149521961.90205944,1
CH_0231,CH040,28216022.469180435,1
CH_0241,CH040,11223155.065044101,0.9770308644047812
CH_0241,CH033,263846.49644841254,0.02296913559521888
CH_0242,CH040,25145644.030941427,1
CH_0242,CH033,0,0
CH_0243,CH040,20160484.466543287,0.975373966790233
CH_0243,CH033,509007.5980107235,0.024626033209767046
CH_0573,CH021,102647097.7056855,1
CH_0573,CH061,0,0
CH_0574,CH021,37839210.70634174,1
CH_0574,CH064,0,0
CH_0575,CH021,15460257.420565203,1
