gisco_id,nuts_3,area,area_share
AT_50201,AT315,28864.104019261897,7.027057883581992e-5
AT_10822,AT111,38147795.11726463,1
AT_50202,AT323,67239754.93841386,1
AT_50203,AT323,133740412.91253805,0.9941625413118453
AT_50203,AT322,749134.8402645938,0.005568711658380645
AT_50203,AT315,36153.382608413696,2.687470297740532e-4
AT_50204,AT323,178734473.5528751,0.9978970211858881
AT_50204,AT322,376666.9338149482,0.0021029788141120054
AT_50205,AT323,59271720.85524464,1
AT_50206,AT323,64844315.676014066,1
AT_50207,AT323,103184735.92990947,1
AT_50208,AT323,13263325.320668101,1
AT_50209,AT323,47261330.66316831,1
AT_50210,AT323,75823858.6587025,0.9903926227841287
AT_50210,AT315,735534.9740482122,0.00960737721587131
AT_70337,AT332,32838943.13263288,1
AT_70338,AT332,20653172.628024697,1
AT_70339,AT332,23366302.501281887,1
AT_70340,AT332,15181031.697909849,0.9979370901097445
AT_70340,AT334,31381.838338583708,0.002062909890255511
AT_70341,AT332,47639794.64096975,1
AT_70342,AT332,10466162.576562405,1
AT_70343,AT332,15106616.270269036,1
AT_70344,AT332,45124180.58893943,1
AT_20321,AT212,403737576.4876435,0.9988487195471405
AT_20321,AT333,465350.9293237581,0.0011512804528595409
AT_70345,AT332,23732024.1581992,1
AT_10901,AT113,25079130.997181177,1
AT_50422,AT322,155446245.13951778,0.9988188066877172
AT_50422,AT321,183829.20300346936,0.001181193312282853
AT_50423,AT322,110666466.62515211,1
AT_50424,AT322,335830237.0917058,0.9989203053048052
AT_50424,AT323,362986.0395752636,0.0010796946951947338
AT_50425,AT322,99522099.40548325,0.993621568318241
AT_50425,AT323,638869.899893105,0.006378431681759018
AT_50501,AT321,94383206.82883406,0.9996549948654648
AT_50501,AT222,32573.929142659355,3.4500513453528104e-4
AT_50502,AT321,155055733.7218778,0.9988291082184334
AT_50502,AT222,105902.64911810588,6.821975946167953e-4
AT_50502,AT226,75863.66386364214,4.886941869497156e-4
AT_50503,AT321,104136051.63743305,1
AT_50503,AT222,0,0
AT_50504,AT321,70118229.6443013,1
AT_50505,AT321,248521560.66241866,0.9987502348846502
AT_50505,AT322,270889.19597029686,0.0010886405484574948
AT_50505,AT212,40093.03570254147,1.6112456689238567e-4
AT_50506,AT321,204440327.86600202,0.9980841131853458
AT_50506,AT226,392436.39225155115,0.0019158868146541563
AT_10313,AT112,59788568.28146601,1
AT_10902,AT113,83774678.194731,0.9992650152091986
AT_10902,AT122,30809.364684240427,3.6749434236226744e-4
AT_10902,AT111,30809.038232147694,3.67490448439158e-4
AT_41332,AT313,78049493.37029982,0.9949468692020376
AT_41332,AT312,396397.3463539183,0.005053130797962433
AT_41411,AT311,74614044.88484281,1
AT_41412,AT311,11833203.315711379,1
AT_41413,AT311,47631087.94257522,1
AT_41414,AT311,50780111.414485455,1
AT_41415,AT311,55248194.574628115,1
AT_10808,AT111,40866285.423510075,0.9998164917327337
AT_10808,AT112,7500.677664041519,1.8350826726634114e-4
AT_41416,AT311,17034809.02535957,1
AT_41417,AT311,65717595.14086652,1
AT_41418,AT311,55273038.500508666,1
AT_41419,AT311,55933313.41263485,1
AT_41420,AT311,72349677.21460354,1
AT_41236,AT311,18256731.824598767,1
AT_41316,AT313,36825658.92714554,1
AT_41333,AT313,18272489.840210855,1
AT_41421,AT311,32442929.56593068,1
AT_41422,AT311,8730062.145871282,1
AT_41423,AT311,72637498.06523967,1
AT_41424,AT311,13245952.791614681,1
AT_41425,AT311,14797048.061735988,1
AT_10809,AT111,129786091.37781616,0.996452120569672
AT_10809,AT113,462104.8963986039,0.003547879430327949
AT_41426,AT311,66214811.71292615,1
AT_41427,AT311,24335750.970583797,1
AT_41428,AT311,48019911.65404534,0.999850429850949
AT_41428,AT313,7183.419768674998,1.4957014905096015e-4
AT_41429,AT311,36798989.52391195,1
AT_41430,AT311,52525049.8308779,1
AT_41501,AT314,38593279.5368973,1
AT_41301,AT313,30290145.315069318,1
AT_41317,AT313,39663788.44105369,1
AT_41334,AT313,53777573.64233214,1
AT_41502,AT314,48698846.70493579,1
AT_41503,AT314,30161438.45973003,1
AT_41504,AT314,45682302.67624931,0.9937572248796774
AT_41504,AT312,279635.0768124872,0.006083086044974485
AT_41504,AT121,7340.7915852069855,1.5968907534794888e-4
AT_41505,AT314,130670015.66042924,0.9953104548283094
AT_41505,AT121,615670.1540232673,0.004689545171690695
AT_10311,AT112,40474753.78482449,1
AT_10311,AT127,0,0
AT_10810,AT111,50382658.5692929,1
AT_41506,AT314,118587358.70015407,1
AT_41507,AT314,240436711.27942944,1
AT_41508,AT314,75774203.8837538,1
AT_41509,AT314,42738890.77153373,1
AT_41510,AT314,101823562.67330897,0.9985453068416664
AT_41510,AT121,148337.8259986248,0.001454693158333673
AT_41511,AT314,24557881.05296365,1
AT_41302,AT313,30226014.948570848,1
AT_10804,AT111,92959305.97956574,1
AT_41318,AT313,18173017.11383319,1
AT_41512,AT314,228834220.2769755,1
AT_41513,AT314,28656372.470284924,0.9981295818244444
AT_41513,AT312,53699.841072678566,0.0018704181755555907
AT_41514,AT314,86475425.07200193,0.9992213984579873
AT_41514,AT121,67382.36331924796,7.786015420126854e-4
AT_41515,AT314,66650479.89680408,0.9985287986130449
AT_41515,AT312,98200.75154727884,0.001471201386955119
AT_10811,AT111,82778224.50177562,1
AT_41516,AT314,86423461.48550582,1
AT_41517,AT314,138239814.6950612,1
AT_41518,AT314,60197106.39347267,1
AT_41521,AT314,73071554.83427465,0.999466911383009
AT_41521,AT312,38974.39091212452,5.33088616990858e-4
AT_41522,AT314,497700067.8637357,0.9968144688453628
AT_41522,AT121,880912.4831643216,0.0017643282886694478
AT_41522,AT222,709593.1940671112,0.0014212028659677644
AT_41601,AT312,91523095.95740375,0.9905827092059059
AT_41601,AT313,870093.5328233144,0.00941729079409418
AT_41319,AT313,21418659.942663282,1
AT_41335,AT313,37207191.38948381,1
AT_41602,AT312,82895187.40888157,1
AT_41603,AT313,92347311.30547488,1
AT_41604,AT312,65163467.03841245,0.9987080615483309
AT_41604,AT313,84296.09407626092,0.0012919384516691195
AT_41605,AT312,92648512.81740838,0.9939399758424344
AT_41605,AT313,564875.3843109682,0.006060024157565694
AT_10812,AT111,69886403.65894336,0.9995037730397092
AT_10812,AT122,34696.73510873318,4.962269602908694e-4
AT_41606,AT312,89177763.39365292,0.9968867137281769
AT_41606,AT313,278502.9659860134,0.003113286271823088
AT_41607,AT312,12243939.529569268,1
AT_41607,AT313,0,0
AT_41608,AT312,24151478.4814032,1
AT_41609,AT312,90341157.04902244,1
AT_41610,AT313,31943713.21683526,0.9990481811446582
AT_41610,AT312,30433.595819751732,9.518188553417929e-4
AT_41611,AT312,40934459.76626831,0.9967940384768668
AT_41611,AT313,131656.38829605118,0.003205961523133178
AT_41304,AT313,60613971.30886781,1
AT_41320,AT313,21238078.3532362,1
AT_41336,AT313,34562288.24973574,1
AT_41706,AT315,46101471.892382145,1
AT_41707,AT315,39433523.36355615,1
AT_41708,AT315,39379414.64132581,0.9999525625144061
AT_41708,AT311,1868.1490350365639,4.743748559388779e-5
AT_10815,AT111,111145913.20145047,1
AT_41709,AT315,110010570.05375004,0.9990646709243902
AT_41709,AT311,102992.416597493,9.35329075609808e-4
AT_41710,AT315,40914309.82671374,1
AT_41711,AT315,58680382.05573672,1
AT_41712,AT315,40431828.49679184,1
AT_41713,AT315,19597908.029403925,1
AT_41714,AT315,22169419.14135515,1
AT_41715,AT315,36618601.05639036,0.9999776233697278
AT_41715,AT323,819.4192327646888,2.2376630272184704e-5
AT_41305,AT313,46385435.89303231,1
AT_41321,AT313,22216814.74150777,1
AT_41337,AT313,37174731.66571617,0.9992388720385241
AT_41337,AT312,28316.280043646693,7.611279614759095e-4
AT_41726,AT315,112610542.98889613,0.9946789155040243
AT_41726,AT311,337975.57612952613,0.0029853082190049764
AT_41726,AT323,264440.1431963292,0.0023357762769707076
AT_41727,AT315,17472184.535695076,1
AT_41728,AT315,15245991.181029618,1
AT_10817,AT111,97412620.07545924,0.9969959691892365
AT_10817,AT122,256103.11215990782,0.0026211569950839687
AT_10817,AT113,37409.11969178915,3.828738156795301e-4
AT_41729,AT315,31595646.35380882,0.9952424825702583
AT_41729,AT311,151035.39174091816,0.004757517429741782
AT_41730,AT315,17467976.658110082,1
AT_41731,AT315,75513790.22775078,1
AT_41732,AT315,29118637.42601955,0.9992302793356661
AT_41732,AT312,22430.48214967549,7.697206643339061e-4
AT_41733,AT315,10555574.797877505,1
AT_41734,AT315,33675106.24648142,1
AT_41735,AT315,51435245.085389316,0.9973308719527715
AT_41735,AT323,137654.67322261631,0.0026691280472285247
AT_41306,AT313,28672690.260816634,1
AT_41322,AT313,50345037.100678205,0.9993862435310231
AT_41322,AT312,30918.5686729569,6.137564689768818e-4
AT_41338,AT313,85540738.05386043,1
AT_41622,AT313,60142207.83196616,1
AT_41623,AT312,27833119.853301823,0.9950274003981108
AT_41623,AT313,139094.62256666273,0.004972599601889192
AT_41624,AT312,70503748.481552,0.9967688207213515
AT_41624,AT313,228548.73309116066,0.003231179278648481
AT_41625,AT313,120191917.62054801,1
AT_10814,AT111,26138924.523536205,1
AT_41626,AT312,35597922.82348794,1
AT_41627,AT313,35321738.55090928,0.9928809028386875
AT_41627,AT312,253261.8846142292,0.007119097161312579
AT_41701,AT315,46054331.765060246,0.9999179396076522
AT_41701,AT311,3779.546685039997,8.206039234778987e-5
AT_41702,AT315,32495615.894148737,1
AT_41703,AT315,27347581.64735949,1
AT_41704,AT315,32249717.351003587,1
AT_41705,AT315,55977607.267332375,1
AT_10803,AT111,65931532.34916818,1
AT_41307,AT313,28621144.9021495,1
AT_41323,AT313,63432047.29393366,0.998334198475773
AT_41323,AT312,105841.51201912109,0.001665801524226989
AT_10806,AT111,27705804.756390095,1
AT_41340,AT313,22804213.593280315,1
AT_41716,AT315,52737634.42426628,1
AT_41717,AT315,33975158.52076328,0.9917169355987943
AT_41717,AT312,232916.6579823494,0.006798714247734985
AT_41717,AT311,50852.24417795893,0.0014843501534707213
AT_41718,AT315,61559514.228782535,1
AT_10816,AT111,27337060.639989376,1
AT_41719,AT315,47067266.01089382,0.9986375130977803
AT_41719,AT323,64216.02695878036,0.0013624869022197666
AT_41720,AT315,13925625.418104053,1
AT_41721,AT315,86061423.84332073,1
AT_41722,AT315,68156848.48149261,0.9994730160916215
AT_41722,AT311,35936.500352948904,5.269839083785184e-4
AT_41723,AT315,28505237.457716823,1
AT_41724,AT315,22488645.066307098,1
AT_41725,AT315,13471343.800730899,1
AT_41309,AT313,28633832.892959476,1
AT_41324,AT313,27782948.593225837,1
AT_41341,AT313,62887141.80046411,1
AT_41612,AT312,82585561.96552062,0.9965708377491528
AT_41612,AT313,284173.7695202846,0.0034291622508471893
AT_41613,AT312,38084211.4195447,1
AT_41613,AT313,0,0
AT_41614,AT312,42484606.59643257,1
AT_41615,AT313,79205629.89591312,0.9959599790496759
AT_41615,AT312,321290.424208045,0.004040020950324102
AT_10813,AT111,59556731.41967285,1
AT_41616,AT313,30567975.597248133,0.9951565132016675
AT_41616,AT312,148776.18172913045,0.004843486798332426
AT_41617,AT312,25895030.60759604,1
AT_41618,AT312,18874751.94663787,1
AT_41619,AT313,21609977.07415901,0.9769787328100421
AT_41619,AT312,509211.7560862098,0.023021267189958002
AT_41620,AT313,42505686.059737116,1
AT_41621,AT312,27403849.57297516,1
AT_41310,AT313,21946754.01110336,1
AT_41342,AT313,131108141.88002586,1
AT_41230,AT311,21166807.02029401,1
AT_41311,AT313,25117919.70839858,1
AT_41325,AT313,51404569.02008748,1
AT_41343,AT313,104697295.5422461,1
AT_41231,AT311,77159044.03365624,1
AT_41312,AT313,51222156.24689388,0.9943879542881837
AT_41312,AT311,259734.8126541376,0.005042293959037199
AT_41312,AT312,29348.619094729424,5.697517527790689e-4
AT_41326,AT313,53106363.3673625,1
AT_41344,AT313,86692873.17381048,1
AT_10802,AT111,79204275.83777952,0.9994440223532366
AT_10802,AT122,44060.30343770981,5.55977646763412e-4
AT_41232,AT311,20856685.762380272,1
AT_41313,AT313,48919051.60508108,1
AT_41327,AT313,71300821.03343481,1
AT_41401,AT311,28343019.0864681,1
AT_41233,AT311,45372419.010753155,1
AT_41314,AT313,47941570.32795167,0.9935067043788673
AT_41314,AT312,313333.35478127,0.0064932956211327005
AT_10805,AT111,41049842.75666952,1
AT_41328,AT313,49569180.26467812,1
AT_41402,AT311,85113571.42468923,1
AT_41234,AT311,90094852.96180296,0.9946395275571941
AT_41234,AT315,485553.7741663158,0.005360472442805928
AT_41315,AT313,63267987.67450285,1
AT_41329,AT313,45917572.768161416,0.9899284439552823
AT_41329,AT311,467166.5011706911,0.010071556044717588
AT_41403,AT311,34216689.72487819,1
AT_41404,AT311,62985076.413561225,1
AT_41405,AT311,28599217.04473996,1
AT_10807,AT111,59586022.82617921,0.997967517148335
AT_10807,AT122,121354.21996418387,0.0020324828516650167
AT_10807,AT112,0,0
AT_41406,AT311,50165026.27133852,1
AT_41407,AT311,42192014.51131487,0.9995243184475215
AT_41407,AT313,20079.51441952586,4.7568155247840785e-4
AT_41408,AT311,52901931.71397078,1
AT_41409,AT311,91977790.29661912,1
AT_41410,AT311,45712663.83674216,1
AT_41235,AT311,31181690.563191533,1
AT_41331,AT313,44523890.14224124,1
AT_20705,AT211,94481905.60579449,0.9993615486751148
AT_20705,AT212,60360.63513916731,6.384513248851355e-4
AT_21009,AT212,62380029.9638083,0.9923208053101615
AT_21009,AT211,482735.41407842934,0.00767919468983847
AT_20719,AT211,90185857.68070066,0.9976187492727161
AT_20719,AT212,215267.7456688285,0.002381250727283934
AT_20806,AT213,99529199.6083588,0.9986467804915697
AT_20806,AT211,134867.35971068824,0.001353219508430227
AT_20707,AT211,41173288.20079827,0.9976008335755914
AT_20707,AT212,99019.13401556015,0.0023991664244086487
AT_21010,AT212,68433890.1900888,0.9947551156680593
AT_21010,AT213,360820.29916548356,0.00524488433194066
AT_20720,AT211,223950827.9080603,0.999731750765498
AT_20720,AT212,60090.75745209912,2.6824923450193585e-4
AT_20807,AT213,81035397.3363148,1
AT_20911,AT213,144695680.1135732,0.9926438360829638
AT_20911,AT225,1072293.1048488766,0.007356163917036345
AT_30101,AT124,118247409.5915502,0.9981043378442968
AT_30101,AT123,224582.87262509484,0.0018956621557032255
AT_20721,AT211,41051822.30556961,1
AT_20808,AT213,159073772.1816845,1
AT_20912,AT213,185963555.88562167,0.993358581458375
AT_20912,AT226,1221099.8355522533,0.006522729653595676
AT_20912,AT225,22219.375836730003,1.1868888802943758e-4
AT_30201,AT123,246358835.46876538,1
AT_20722,AT211,164301918.96473968,1
AT_20810,AT213,76148526.97241262,1
AT_20913,AT213,242489049.06782377,1
AT_30506,AT121,44574164.30412412,0.9978789159343909
AT_30506,AT314,94746.51496648788,0.0021210840656091193
AT_20723,AT211,213162595.92590296,0.9962082233333466
AT_20723,AT212,811341.3827589408,0.0037917766666533963
AT_10404,AT113,47398642.69323385,1
AT_20812,AT213,90237053.5275428,1
AT_10405,AT113,107104733.67622828,1
AT_20914,AT213,153016752.2128442,0.9997029711717009
AT_20914,AT225,45463.89070608374,2.9702882829898606e-4
AT_30501,AT121,47890004.63817954,1
AT_20724,AT211,151285962.18812644,0.9986632905376138
AT_20724,AT212,202496.05557665974,0.0013367094623862334
AT_20813,AT213,88157664.62812316,1
AT_20813,AT211,0,0
AT_20918,AT213,101315586.39534855,1
AT_30503,AT121,105579657.52399158,0.9998991510823907
AT_30503,AT313,10648.66808950156,1.0084891760925846e-4
AT_20725,AT211,111811388.39549768,0.9990006792222733
AT_20725,AT212,111847.21485581994,9.993207777266356e-4
AT_20815,AT213,95767900.86484623,1
AT_20923,AT213,594947374.8938723,1
AT_20923,AT225,0,0
AT_30507,AT121,64673331.59471083,1
AT_20726,AT211,103403741.24256885,1
AT_20817,AT213,293023959.3673321,0.9976177678470586
AT_20817,AT211,699717.98827672,0.0023822321529414097
AT_21001,AT212,211719922.8545897,0.9941995263123793
AT_21001,AT213,1197803.4278843328,0.0056246742609850344
AT_21001,AT226,37437.395673744,1.7579942663576564e-4
AT_30502,AT121,116495160.69750309,1
AT_10403,AT113,66357289.96318793,1
AT_20727,AT211,55818246.28196077,0.9999062870514572
AT_20727,AT212,5231.382689863443,9.371294854272643e-5
AT_20901,AT213,240855534.58444095,0.9999392173329575
AT_20901,AT225,14640.731666689739,6.078266704242596e-5
AT_21002,AT212,165527108.03205216,0.9985488183372745
AT_21002,AT211,240558.9986677852,0.0014511816627256085
AT_10407,AT113,70679200.20459342,1
AT_30504,AT121,83374478.02877378,1
AT_20801,AT213,146831284.31007645,1
AT_20905,AT213,213950032.28297377,0.998973275326773
AT_20905,AT225,219893.54711294267,0.0010267246732269817
AT_20909,AT213,200243008.79815286,0.9974796333145635
AT_20909,AT225,505961.01565441303,0.002520366685436478
AT_21003,AT212,53187098.89245881,0.9919920495714268
AT_21003,AT211,354554.9844133854,0.00661280146873865
AT_21003,AT213,74802.94396360137,0.0013951489598345171
AT_30301,AT121,293065595.71723074,0.9979964364538594
AT_30301,AT314,588354.3495339702,0.0020035635461406287
AT_30401,AT122,133309314.57521129,0.9997899045316443
AT_30401,AT112,28013.568405628204,2.1009546835568013e-4
AT_20802,AT213,117369346.64213598,1
AT_20644,AT212,299056022.9836439,1
AT_21004,AT212,165748005.20107388,0.9978954346298287
AT_21004,AT211,349563.19050658494,0.0021045653701713338
AT_20708,AT211,71656447.37938976,0.9969606335063701
AT_20708,AT212,218454.1674945522,0.003039366493629958
AT_20701,AT211,58987449.78661084,1
AT_20701,AT212,0,0
AT_21005,AT212,121444290.12501612,0.9992751780886832
AT_21005,AT211,88089.33156461269,7.248219113169254e-4
AT_20710,AT211,65432409.639431566,0.9995178517196364
AT_20710,AT212,31563.341998770833,4.821482803636767e-4
AT_20803,AT213,143175834.86905056,1
AT_21006,AT212,36323756.25439024,0.991747905596047
AT_21006,AT211,302241.1885379851,0.008252094403953004
AT_20711,AT211,216618142.88925588,1
AT_20804,AT213,419367362.5298052,0.9990273326594094
AT_20804,AT211,408302.0793400407,9.726673405906279e-4
AT_20702,AT211,141713136.9855008,1
AT_21007,AT212,241555791.3674096,0.9982206999825805
AT_21007,AT226,430566.3304671481,0.0017793000174196434
AT_21007,AT211,0,0
AT_10402,AT113,23762644.8686772,0.9982077901226803
AT_10402,AT224,42664.10988402367,0.001792209877319654
AT_20712,AT211,82680017.99203086,1
AT_20805,AT213,113672649.04450858,1
AT_20703,AT211,151919622.63074446,0.9991154419807142
AT_20703,AT212,134500.69415251003,8.845580192858027e-4
AT_10302,AT112,76447076.26033592,0.9995558945507279
AT_10302,AT127,33965.64747726917,4.4410544927211943e-4
AT_10406,AT113,34253072.99357718,1
AT_21008,AT212,58812608.134854704,0.9990920968253848
AT_21008,AT213,53444.67622425035,9.079031746152976e-4
AT_20713,AT211,57181285.12955221,1
AT_20609,AT212,163403238.9412806,1
AT_20633,AT212,90571732.08863214,1
AT_20432,AT211,60644379.3923558,1
AT_70824,AT331,49437343.51697117,1
AT_70825,AT331,72057977.91767038,0.9919847884479039
AT_70825,AT334,582226.6064483309,0.008015211552095978
AT_70826,AT331,29599613.089169025,1
AT_70827,AT331,19134259.324532032,1
AT_70828,AT331,224804452.0453744,1
AT_70829,AT331,35275420.85488671,1
AT_70830,AT331,69900653.8083477,0.993163211249388
AT_70830,AT334,481185.7690702677,0.006836788750611973
AT_70831,AT331,146797738.5924219,0.9985868183042489
AT_70831,AT341,207745.45923683303,0.001413181695751091
AT_70832,AT331,110934782.12321997,1
AT_70833,AT331,67704621.51586068,1
AT_20518,AT213,479128117.50082994,0.9992498854376911
AT_20518,AT226,359670.7724330481,7.501145623088727e-4
AT_20610,AT212,415458080.6813346,0.9954605982436127
AT_20610,AT322,1069944.1521990546,0.0025636455165070457
AT_20610,AT333,824587.0271140337,0.0019757562398803434
AT_20634,AT212,93102817.08592987,1
AT_20435,AT211,59629978.21047664,0.9995004235903564
AT_20435,AT212,29804.62010661885,4.995764096435861e-4
AT_70834,AT331,37866480.573856235,1
AT_70835,AT331,19892618.279284514,1
AT_70836,AT331,180018356.80685434,1
AT_70837,AT331,19745555.83924389,1
AT_70901,AT335,250310900.13943738,1
AT_70902,AT335,43268455.022702694,1
AT_70903,AT335,338004857.87956154,0.9996921427949215
AT_70903,AT322,104089.27548317611,3.078572050784698e-4
AT_70904,AT335,13663831.26138258,1
AT_70905,AT335,20779112.001435637,1
AT_70907,AT335,429457765.75881386,1
AT_20519,AT213,36038374.63308871,1
AT_20611,AT212,71526496.28351194,1
AT_20635,AT212,104209980.71071196,0.9975849160082261
AT_20635,AT211,252285.14601501875,0.002415083991773978
AT_20441,AT211,158664700.97544485,0.9989141031596196
AT_20441,AT213,172480.7938181851,0.001085896840380495
AT_70908,AT335,370051620.2473974,0.9999408126733142
AT_70908,AT332,21903.662557423115,5.9187326685798375e-5
AT_70909,AT335,14663076.179619074,1
AT_70910,AT335,127541719.62856817,1
AT_70911,AT335,23192657.37248999,1
AT_70912,AT335,255271926.26712912,0.9977509734119867
AT_70912,AT322,575407.4560156707,0.002249026588013324
AT_70913,AT335,35198786.04587734,1
AT_70914,AT335,45430938.992908,1
AT_70915,AT335,77524787.6836592,1
AT_70916,AT335,85832431.82680583,1
AT_20520,AT213,104137233.14241672,1
AT_20613,AT212,135079371.9537351,0.9997820708130349
AT_20613,AT211,29444.154446274042,2.179291869651064e-4
AT_20636,AT212,206860870.86241817,1
AT_70917,AT335,33246032.522960484,1
AT_20442,AT211,90290896.95519388,0.9882394988746112
AT_20442,AT213,1074502.8876736462,0.011760501125388855
AT_70918,AT335,25663162.089075565,1
AT_70920,AT335,384443793.1793641,1
AT_70921,AT335,45451522.58732051,1
AT_70922,AT335,19265282.676392436,1
AT_70923,AT335,21046243.098123133,1
AT_70924,AT335,23043693.355264187,1
AT_70925,AT335,22166283.422950268,1
AT_70926,AT335,44155411.73517418,1
AT_70927,AT335,38458748.69752869,1
AT_20523,AT213,149821732.23091507,0.996923887595609
AT_20523,AT211,462290.5466478467,0.0030761124043910387
AT_10322,AT112,29859766.582705975,1
AT_10322,AT122,0,0
AT_20616,AT212,74451756.53215742,1
AT_20637,AT212,172271398.80850315,1
AT_70928,AT335,42956626.279132366,1
AT_20501,AT213,25629841.27322364,1
AT_70929,AT335,147863605.6188984,1
AT_70930,AT335,12837046.82659781,1
AT_70931,AT335,11072620.89162898,1
AT_70932,AT335,123582541.93393093,1
AT_70933,AT335,33517354.510620236,0.997815762766098
AT_70933,AT332,73370.11143323779,0.002184237233901997
AT_70934,AT335,238090461.07607782,0.9993610675116636
AT_70934,AT332,152220.98968018685,6.389324883362919e-4
AT_70935,AT335,14418987.30193472,1
AT_70936,AT335,395953238.1011506,0.9966703516070747
AT_70936,AT332,1322789.4868059624,0.003329648392925239
AT_70937,AT335,10768364.170787692,1
AT_70937,AT332,0,0
AT_20527,AT213,106371493.4146015,0.9970144063273461
AT_20527,AT211,318533.06800174224,0.0029855936726539464
AT_20618,AT212,242490242.24120593,0.9955699067385736
AT_20618,AT322,1079034.612078241,0.004430093261426423
AT_20640,AT212,79786486.9834894,0.9986955358791613
AT_20640,AT333,104214.55374395847,0.001304464120838755
AT_70938,AT335,119186780.06379348,0.9958067465899958
AT_70938,AT332,501884.90250879526,0.0041932534100041835
AT_10301,AT112,55984322.98116392,0.996839117616555
AT_10301,AT127,177520.98320877552,0.003160882383445053
AT_10319,AT112,27496230.16838312,1
AT_20502,AT213,98734490.98385952,0.9972826844418071
AT_20502,AT211,269023.79101353884,0.0027173155581928557
AT_70939,AT335,23118445.435279727,1
AT_70940,AT335,5086495.768400133,1
AT_70941,AT335,25987838.13987118,1
AT_80101,AT341,58765098.09764969,1
AT_80102,AT341,32680054.575260792,0.9910397112347008
AT_80102,AT342,295470.2243921757,0.008960288765299201
AT_80103,AT341,64583463.57488215,1
AT_80104,AT341,16564164.597497642,0.9854281612275057
AT_80104,AT342,244939.5556294322,0.014571838772494308
AT_80105,AT341,86565656.36821897,1
AT_80106,AT341,53705794.639606,1
AT_20530,AT213,209786317.5122893,1
AT_20619,AT212,563911522.0630333,0.998030023506327
AT_20619,AT321,787698.8302258376,0.0013940965050157717
AT_20619,AT322,325386.36441864667,5.758799886572996e-4
AT_10401,AT113,21457531.557455003,1
AT_20643,AT212,69138282.8077333,1
AT_80107,AT341,29174809.878076434,1
AT_20503,AT213,151861704.86301982,0.9908163022360634
AT_20503,AT212,1157764.5545309754,0.007553793734997802
AT_20503,AT226,249814.2229181528,0.0016299040289387266
AT_80108,AT341,204302785.04310107,1
AT_80109,AT341,66800936.724788904,1
AT_80110,AT341,375787721.43906116,0.9974223273614834
AT_80110,AT334,971161.0627429821,0.0025776726385165756
AT_80111,AT341,43785829.6929141,1
AT_80112,AT341,133112969.21553229,0.9987146172614582
AT_80112,AT334,171321.32638137788,0.0012853827385418898
AT_80112,AT331,0,0
AT_80113,AT341,193360772.0833556,0.9996052652010928
AT_80113,AT331,76356.36599962728,3.947347989071215e-4
AT_80113,AT334,0,0
AT_80114,AT341,17742806.95824492,1
AT_80115,AT341,23452061.67404811,1
AT_20531,AT213,204768336.66116798,0.9970759477053176
AT_20531,AT212,600509.245128572,0.0029240522946823483
AT_20620,AT212,122871816.19323802,1
AT_20620,AT211,0,0
AT_20639,AT212,165619522.68134454,0.9986779827885607
AT_20639,AT211,219241.7008370622,0.0013220172114392478
AT_80116,AT341,235131913.07858634,0.9985288616858737
AT_80116,AT342,346421.1997034382,0.0014711383141263242
AT_80117,AT341,48251262.6083796,1
AT_20504,AT213,138559314.75508165,1
AT_80118,AT341,90697529.28847063,1
AT_80119,AT341,7216954.390479565,1
AT_80120,AT341,274586675.7621988,1
AT_80121,AT341,26955220.23087059,0.9968924983585469
AT_80121,AT342,84024.49737667921,0.0031075016414530534
AT_80122,AT341,39266275.58807647,1
AT_80123,AT341,190898972.22547418,0.9997452485342242
AT_80123,AT334,48644.18516701646,2.547514657758545e-4
AT_80124,AT341,176949866.18235302,1
AT_80125,AT341,2799354.904851079,1
AT_20534,AT213,197497051.03102544,0.9994502401270118
AT_20534,AT212,108635.67722649407,5.497598729882984e-4
AT_20622,AT212,161511444.36020878,1
AT_20622,AT333,0,0
AT_20642,AT212,446834431.5890165,0.9997035766131864
AT_20642,AT321,98876.33432108932,2.2121622255401834e-4
AT_20642,AT226,33615.11479949951,7.520716425951575e-5
AT_80126,AT341,12301920.448997334,0.9865128051044414
AT_80126,AT342,168186.76638233662,0.013487194895558557
AT_80127,AT341,22558851.12479925,0.9997446317185765
AT_80127,AT342,5762.28654783871,2.553682814233823e-4
AT_20505,AT213,259894118.83808994,0.9966475381132316
AT_20505,AT226,874215.9034972594,0.003352461886768493
AT_80128,AT341,122860116.38471371,1
AT_80129,AT341,116768008.34804791,1
AT_80201,AT342,46150861.0936937,0.990530689553498
AT_80201,AT341,441194.6400838662,0.009469310446502061
AT_80202,AT341,41869692.43293643,1
AT_80203,AT341,99226082.13427174,1
AT_80204,AT341,75398642.97836985,1
AT_80205,AT342,20494634.773822427,1
AT_80206,AT341,45649918.33399844,1
AT_20601,AT212,158169246.96200132,0.9999627543361573
AT_20601,AT211,5891.338029384613,3.724566384263101e-5
AT_20624,AT212,52642885.48871839,1
AT_20638,AT212,157523137.0544633,1
AT_80207,AT342,64640684.46934128,1
AT_80208,AT342,13464717.182657957,1
AT_20506,AT213,158802719.13694206,0.996843875746662
AT_20506,AT226,502787.9746853113,0.0031561242533379684
AT_20506,AT212,0,0
AT_80209,AT341,45209951.888923466,0.9942101632151699
AT_80209,AT342,263282.60580277443,0.005789836784830176
AT_80210,AT342,30773920.17983699,0.9752438969384013
