gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
UK_E05007569,UK,UKJ2,UKJ27,E05007569,Mash Barn,4437,2.73196969,2016,UK_E05007569
UK_E05007570,UK,UKJ2,UKJ27,E05007570,Peverel,4363,7.70106949,2016,UK_E05007570
UK_E05007571,UK,UKJ2,UKJ27,E05007571,St Mary's,4400,1.30318121,2016,UK_E05007571
UK_E05007572,UK,UKJ2,UKJ27,E05007572,St Nicolas,3829,0.97632684,2016,UK_E05007572
UK_E05007573,UK,UKJ2,UKJ27,E05007573,Southlands,3981,0.64477105,2016,UK_E05007573
UK_E05007574,UK,UKJ2,UKJ27,E05007574,Southwick Green,4436,1.2128943,2016,UK_E05007574
UK_E05007575,UK,UKJ2,UKJ27,E05007575,Widewater,5715,2.06004849,2016,UK_E05007575
UK_E05007602,UK,UKJ2,UKJ27,E05007602,Bosham,4256,17.40530896,2016,UK_E05007602
UK_E05007603,UK,UKJ2,UKJ27,E05007603,Boxgrove,2235,82.59172262,2016,UK_E05007603
UK_E05007604,UK,UKJ2,UKJ27,E05007604,Bury,2201,58.86059576,2016,UK_E05007604
UK_E05007605,UK,UKJ2,UKJ27,E05007605,Chichester East,8480,1.70727659,2016,UK_E05007605
UK_E05007606,UK,UKJ2,UKJ27,E05007606,Chichester North,6725,3.18843687,2016,UK_E05007606
UK_E05007607,UK,UKJ2,UKJ27,E05007607,Chichester South,6743,2.73343469,2016,UK_E05007607
UK_E05007608,UK,UKJ2,UKJ27,E05007608,Chichester West,4847,3.02027854,2016,UK_E05007608
UK_E05007609,UK,UKJ2,UKJ27,E05007609,Donnington,2228,8.23222347,2016,UK_E05007609
UK_E05007610,UK,UKJ2,UKJ27,E05007610,Easebourne,2492,30.45218031,2016,UK_E05007610
UK_E05007611,UK,UKJ2,UKJ27,E05007611,East Wittering,5117,9.98131453,2016,UK_E05007611
UK_E05007612,UK,UKJ2,UKJ27,E05007612,Fernhurst,5334,32.46103151,2016,UK_E05007612
UK_E05007613,UK,UKJ2,UKJ27,E05007613,Fishbourne,2325,3.65712851,2016,UK_E05007613
UK_E05007614,UK,UKJ2,UKJ27,E05007614,Funtington,2671,73.14230553,2016,UK_E05007614
UK_E05007615,UK,UKJ2,UKJ27,E05007615,Harting,2026,55.78004444,2016,UK_E05007615
UK_E05007616,UK,UKJ2,UKJ27,E05007616,Lavant,2365,25.40593234,2016,UK_E05007616
UK_E05007617,UK,UKJ2,UKJ27,E05007617,Midhurst,4914,3.31261949,2016,UK_E05007617
UK_E05007618,UK,UKJ2,UKJ27,E05007618,North Mundham,2252,24.23655082,2016,UK_E05007618
UK_E05007619,UK,UKJ2,UKJ27,E05007619,Petworth,4742,68.68106417,2016,UK_E05007619
UK_E05007620,UK,UKJ2,UKJ27,E05007620,Plaistow,4784,73.82467882,2016,UK_E05007620
UK_E05007621,UK,UKJ2,UKJ27,E05007621,Rogate,2447,46.96358498,2016,UK_E05007621
UK_E05007622,UK,UKJ2,UKJ27,E05007622,Selsey North,6365,8.47597987,2016,UK_E05007622
UK_E05007623,UK,UKJ2,UKJ27,E05007623,Selsey South,4372,1.24311775,2016,UK_E05007623
UK_E05007624,UK,UKJ2,UKJ27,E05007624,Sidlesham,2428,21.48078773,2016,UK_E05007624
UK_E05007625,UK,UKJ2,UKJ27,E05007625,Southbourne,7448,13.78951862,2016,UK_E05007625
UK_E05007626,UK,UKJ2,UKJ27,E05007626,Stedham,2114,48.08021189,2016,UK_E05007626
UK_E05007627,UK,UKJ2,UKJ27,E05007627,Tangmere,2625,4.66984417,2016,UK_E05007627
UK_E05007628,UK,UKJ2,UKJ27,E05007628,West Wittering,4472,18.72164774,2016,UK_E05007628
UK_E05007629,UK,UKJ2,UKJ27,E05007629,Westbourne,2309,7.52187397,2016,UK_E05007629
UK_E05007630,UK,UKJ2,UKJ27,E05007630,Wisborough Green,2477,37.64530724,2016,UK_E05007630
UK_E05007631,UK,UKJ2,UKJ28,E05007631,Bewbush,8865,1.45346825,2016,UK_E05007631
UK_E05007632,UK,UKJ2,UKJ28,E05007632,Broadfield North,6734,1.28129309,2016,UK_E05007632
UK_E05007633,UK,UKJ2,UKJ28,E05007633,Broadfield South,6482,1.48733008,2016,UK_E05007633
UK_E05007634,UK,UKJ2,UKJ28,E05007634,Furnace Green,5499,2.49480877,2016,UK_E05007634
UK_E05007635,UK,UKJ2,UKJ28,E05007635,Gossops Green,5252,1.14308902,2016,UK_E05007635
UK_E05007636,UK,UKJ2,UKJ28,E05007636,Ifield,8882,2.24032965,2016,UK_E05007636
UK_E05007637,UK,UKJ2,UKJ28,E05007637,Langley Green,8255,11.67796475,2016,UK_E05007637
UK_E05007638,UK,UKJ2,UKJ28,E05007638,Maidenbower,9369,1.82293086,2016,UK_E05007638
UK_E05007639,UK,UKJ2,UKJ28,E05007639,Northgate,5298,4.26830989,2016,UK_E05007639
UK_E05007640,UK,UKJ2,UKJ28,E05007640,Pound Hill North,6733,6.74233375,2016,UK_E05007640
UK_E05007641,UK,UKJ2,UKJ28,E05007641,Pound Hill South and Worth,8244,2.08704715,2016,UK_E05007641
UK_E05007642,UK,UKJ2,UKJ28,E05007642,Southgate,8533,1.80118291,2016,UK_E05007642
UK_E05007643,UK,UKJ2,UKJ28,E05007643,Three Bridges,7253,2.44051416,2016,UK_E05007643
UK_E05007644,UK,UKJ2,UKJ28,E05007644,Tilgate,6078,2.82428038,2016,UK_E05007644
UK_E05007645,UK,UKJ2,UKJ28,E05007645,West Green,5120,1.22107554,2016,UK_E05007645
UK_E05007647,UK,UKJ2,UKJ28,E05007647,"Bramber, Upper Beeding and Woodmancote",5314,37.0406776,2016,UK_E05007647
UK_E05007648,UK,UKJ2,UKJ28,E05007648,Broadbridge Heath,3112,2.18709989,2016,UK_E05007648
UK_E05007649,UK,UKJ2,UKJ28,E05007649,Chanctonbury,7938,50.96514269,2016,UK_E05007649
UK_E05007650,UK,UKJ2,UKJ28,E05007650,Chantry,9643,61.23642142,2016,UK_E05007650
UK_E05007651,UK,UKJ2,UKJ28,E05007651,"Cowfold, Shermanbury and West Grinstead",5500,52.87340999,2016,UK_E05007651
UK_E05007652,UK,UKJ2,UKJ28,E05007652,Denne,5873,2.28022531,2016,UK_E05007652
UK_E05007653,UK,UKJ2,UKJ28,E05007653,Forest,3682,4.11643193,2016,UK_E05007653
UK_E05007654,UK,UKJ2,UKJ28,E05007654,Henfield,5126,14.79130471,2016,UK_E05007654
UK_E05007655,UK,UKJ2,UKJ28,E05007655,Holbrook East,5606,1.4518967,2016,UK_E05007655
UK_E05007656,UK,UKJ2,UKJ28,E05007656,Holbrook West,5830,7.4623387,2016,UK_E05007656
UK_E05007657,UK,UKJ2,UKJ28,E05007657,Horsham Park,8359,1.9879324,2016,UK_E05007657
UK_E05007658,UK,UKJ2,UKJ28,E05007658,"Itchingfield, Slinfold and Warnham",5688,47.66958464,2016,UK_E05007658
UK_E05007659,UK,UKJ2,UKJ28,E05007659,Nuthurst,2799,35.44184003,2016,UK_E05007659
UK_E05007660,UK,UKJ2,UKJ28,E05007660,Pulborough and Coldwatham,6147,29.94758454,2016,UK_E05007660
UK_E05007661,UK,UKJ2,UKJ28,E05007661,Roffey North,6268,1.49314718,2016,UK_E05007661
UK_E05007662,UK,UKJ2,UKJ28,E05007662,Roffey South,6489,2.05051562,2016,UK_E05007662
UK_E05007663,UK,UKJ2,UKJ28,E05007663,Rudgwick,2722,24.68245857,2016,UK_E05007663
UK_E05007664,UK,UKJ2,UKJ28,E05007664,Rusper and Colgate,2722,48.35586282,2016,UK_E05007664
UK_E05007666,UK,UKJ2,UKJ28,E05007666,Steyning,6269,25.88055916,2016,UK_E05007666
UK_E05007667,UK,UKJ2,UKJ28,E05007667,Trafalgar,6105,1.84805677,2016,UK_E05007667
UK_E05007668,UK,UKJ2,UKJ28,E05007668,Ardingly and Balcombe,6031,52.15509779,2016,UK_E05007668
UK_E05007669,UK,UKJ2,UKJ28,E05007669,Ashurst Wood,2884,4.60697872,2016,UK_E05007669
UK_E05007670,UK,UKJ2,UKJ28,E05007670,Bolney,2907,39.70218128,2016,UK_E05007670
UK_E05007671,UK,UKJ2,UKJ28,E05007671,Burgess Hill Dunstall,5235,0.92613463,2016,UK_E05007671
UK_E05007672,UK,UKJ2,UKJ28,E05007672,Burgess Hill Franklands,4934,2.09729394,2016,UK_E05007672
UK_E05007673,UK,UKJ2,UKJ28,E05007673,Burgess Hill Leylands,4840,1.39035722,2016,UK_E05007673
UK_E05007674,UK,UKJ2,UKJ28,E05007674,Burgess Hill Meeds,4696,1.56062266,2016,UK_E05007674
UK_E05007675,UK,UKJ2,UKJ28,E05007675,Burgess Hill St Andrews,4627,1.82246004,2016,UK_E05007675
UK_E05007676,UK,UKJ2,UKJ28,E05007676,Burgess Hill Victoria,5777,1.67091311,2016,UK_E05007676
UK_E05007677,UK,UKJ2,UKJ28,E05007677,Copthorne and Worth,5092,11.08734577,2016,UK_E05007677
UK_E05007678,UK,UKJ2,UKJ28,E05007678,Crawley Down and Turners Hill,7205,22.75863528,2016,UK_E05007678
UK_E05007679,UK,UKJ2,UKJ28,E05007679,Cuckfield,5256,43.06203165,2016,UK_E05007679
UK_E05007680,UK,UKJ2,UKJ28,E05007680,East Grinstead Ashplats,5623,3.32471168,2016,UK_E05007680
UK_E05007681,UK,UKJ2,UKJ28,E05007681,East Grinstead Baldwins,5309,1.1630423,2016,UK_E05007681
UK_E05007682,UK,UKJ2,UKJ28,E05007682,East Grinstead Herontye,4906,12.97796877,2016,UK_E05007682
UK_E05007683,UK,UKJ2,UKJ28,E05007683,East Grinstead Imberhorne,4333,3.45977067,2016,UK_E05007683
UK_E05007684,UK,UKJ2,UKJ28,E05007684,East Grinstead Town,5161,1.39515403,2016,UK_E05007684
UK_E05007685,UK,UKJ2,UKJ28,E05007685,Hassocks,7667,10.91109457,2016,UK_E05007685
UK_E05007686,UK,UKJ2,UKJ28,E05007686,Haywards Heath Ashenground,5566,1.03888879,2016,UK_E05007686
UK_E05007687,UK,UKJ2,UKJ28,E05007687,Haywards Heath Bentswood,5698,1.27147595,2016,UK_E05007687
UK_E05007688,UK,UKJ2,UKJ28,E05007688,Haywards Heath Franklands,4741,2.35541004,2016,UK_E05007688
UK_E05007689,UK,UKJ2,UKJ28,E05007689,Haywards Heath Heath,5449,1.76530831,2016,UK_E05007689
UK_E05007690,UK,UKJ2,UKJ28,E05007690,Haywards Heath Lucastes,5603,3.32883264,2016,UK_E05007690
UK_E05007691,UK,UKJ2,UKJ28,E05007691,High Weald,5242,55.19525681,2016,UK_E05007691
UK_E05007692,UK,UKJ2,UKJ28,E05007692,Hurstpierpoint and Downs,8084,49.02355627,2016,UK_E05007692
UK_E05007693,UK,UKJ2,UKJ28,E05007693,Lindfield,6994,4.07152377,2016,UK_E05007693
UK_E05007694,UK,UKJ2,UKJ27,E05007694,Broadwater,9373,1.98549783,2016,UK_E05007694
UK_E05007695,UK,UKJ2,UKJ27,E05007695,Castle,8020,2.1481017,2016,UK_E05007695
UK_E05007696,UK,UKJ2,UKJ27,E05007696,Central,9890,1.49589426,2016,UK_E05007696
UK_E05007697,UK,UKJ2,UKJ27,E05007697,Durrington,5528,1.08917813,2016,UK_E05007697
UK_E05007698,UK,UKJ2,UKJ27,E05007698,Gaisford,9373,1.60264365,2016,UK_E05007698
UK_E05007699,UK,UKJ2,UKJ27,E05007699,Goring,7990,3.16580565,2016,UK_E05007699
UK_E05007700,UK,UKJ2,UKJ27,E05007700,Heene,7859,0.9591163,2016,UK_E05007700
UK_E05007701,UK,UKJ2,UKJ27,E05007701,Marine,7999,1.52607431,2016,UK_E05007701
UK_E05007702,UK,UKJ2,UKJ27,E05007702,Northbrook,4973,3.45440208,2016,UK_E05007702
UK_E05007703,UK,UKJ2,UKJ27,E05007703,Offington,7719,7.99434833,2016,UK_E05007703
UK_E05007704,UK,UKJ2,UKJ27,E05007704,Salvington,8893,3.88969223,2016,UK_E05007704
UK_E05007705,UK,UKJ2,UKJ27,E05007705,Selden,8377,1.79219971,2016,UK_E05007705
UK_E05007706,UK,UKJ2,UKJ27,E05007706,Tarring,8646,1.36645724,2016,UK_E05007706
UK_E05007846,UK,UKG1,UKG12,E05007846,Alfrick and Leigh,3507,46.9824998,2016,UK_E05007846
UK_E05007847,UK,UKG1,UKG12,E05007847,Baldwin,2104,31.51590973,2016,UK_E05007847
UK_E05007848,UK,UKG1,UKG12,E05007848,Broadheath,3422,27.1469184,2016,UK_E05007848
UK_E05007849,UK,UKG1,UKG12,E05007849,Chase,6131,4.40334406,2016,UK_E05007849
UK_E05007850,UK,UKG1,UKG12,E05007850,Dyson Perrins,3957,4.17780969,2016,UK_E05007850
UK_E05007851,UK,UKG1,UKG12,E05007851,Hallow,1849,16.42988699,2016,UK_E05007851
UK_E05007852,UK,UKG1,UKG12,E05007852,Kempsey,3912,31.31393866,2016,UK_E05007852
UK_E05007853,UK,UKG1,UKG12,E05007853,Lindridge,2172,42.22159388,2016,UK_E05007853
UK_E05007854,UK,UKG1,UKG12,E05007854,Link,6155,4.44207489,2016,UK_E05007854
UK_E05007855,UK,UKG1,UKG12,E05007855,Longdon,2115,61.49490481,2016,UK_E05007855
UK_E05007856,UK,UKG1,UKG12,E05007856,Martley,1752,33.60645915,2016,UK_E05007856
UK_E05007857,UK,UKG1,UKG12,E05007857,Morton,2063,27.83891541,2016,UK_E05007857
UK_E05007858,UK,UKG1,UKG12,E05007858,Pickersleigh,6425,2.60704853,2016,UK_E05007858
UK_E05007859,UK,UKG1,UKG12,E05007859,Powick,3691,34.08657146,2016,UK_E05007859
UK_E05007860,UK,UKG1,UKG12,E05007860,Priory,4077,2.53981778,2016,UK_E05007860
UK_E05007861,UK,UKG1,UKG12,E05007861,Ripple,1779,18.6739759,2016,UK_E05007861
UK_E05007862,UK,UKG1,UKG12,E05007862,Teme Valley,1918,54.73439466,2016,UK_E05007862
UK_E05007863,UK,UKG1,UKG12,E05007863,Tenbury,3777,54.83108505,2016,UK_E05007863
UK_E05007864,UK,UKG1,UKG12,E05007864,Upton and Hanley,4221,30.91499093,2016,UK_E05007864
UK_E05007865,UK,UKG1,UKG12,E05007865,Wells,3196,10.31389646,2016,UK_E05007865
UK_E05007866,UK,UKG1,UKG12,E05007866,West,4266,4.590156,2016,UK_E05007866
UK_E05007867,UK,UKG1,UKG12,E05007867,Woodbury,2142,32.62908013,2016,UK_E05007867
UK_E05007868,UK,UKG1,UKG12,E05007868,Abbey,5989,3.95838706,2016,UK_E05007868
UK_E05007869,UK,UKG1,UKG12,E05007869,Astwood Bank and Feckenham,6052,24.13266524,2016,UK_E05007869
UK_E05007870,UK,UKG1,UKG12,E05007870,Batchley & Brockhill,8282,2.5047694,2016,UK_E05007870
UK_E05007871,UK,UKG1,UKG12,E05007871,Central,6458,2.52047146,2016,UK_E05007871
UK_E05007872,UK,UKG1,UKG12,E05007872,Church Hill,8132,2.27105188,2016,UK_E05007872
UK_E05007873,UK,UKG1,UKG12,E05007873,Crabbs Cross,5878,1.49103301,2016,UK_E05007873
UK_E05007874,UK,UKG1,UKG12,E05007874,Greenlands,8915,3.10688399,2016,UK_E05007874
UK_E05007875,UK,UKG1,UKG12,E05007875,Headless Cross and Oakenshaw,8774,2.8352568,2016,UK_E05007875
UK_E05007876,UK,UKG1,UKG12,E05007876,Lodge Park,5688,2.11682721,2016,UK_E05007876
UK_E05007877,UK,UKG1,UKG12,E05007877,Matchborough,6085,2.85850942,2016,UK_E05007877
UK_E05007878,UK,UKG1,UKG12,E05007878,West,5530,3.45318766,2016,UK_E05007878
UK_E05007879,UK,UKG1,UKG12,E05007879,Winyates,8431,3.05085819,2016,UK_E05007879
UK_E05007880,UK,UKG1,UKG12,E05007880,Arboretum,6034,1.01429347,2016,UK_E05007880
UK_E05007881,UK,UKG1,UKG12,E05007881,Battenhall,5307,1.91177787,2016,UK_E05007881
UK_E05007882,UK,UKG1,UKG12,E05007882,Bedwardine,7890,4.28732407,2016,UK_E05007882
UK_E05007883,UK,UKG1,UKG12,E05007883,Cathedral,9985,3.22013293,2016,UK_E05007883
UK_E05007884,UK,UKG1,UKG12,E05007884,Claines,8175,4.54792657,2016,UK_E05007884
UK_E05007885,UK,UKG1,UKG12,E05007885,Gorse Hill,5291,0.94658166,2016,UK_E05007885
UK_E05007886,UK,UKG1,UKG12,E05007886,Nunnery,8146,2.73638056,2016,UK_E05007886
UK_E05007887,UK,UKG1,UKG12,E05007887,Rainbow Hill,5800,1.16874573,2016,UK_E05007887
UK_E05007888,UK,UKG1,UKG12,E05007888,St Clement,5912,1.63085526,2016,UK_E05007888
UK_E05007889,UK,UKG1,UKG12,E05007889,St John,8420,1.78006716,2016,UK_E05007889
UK_E05007890,UK,UKG1,UKG12,E05007890,St Peter's Parish,5851,1.92944368,2016,UK_E05007890
UK_E05007891,UK,UKG1,UKG12,E05007891,St Stephen,5039,1.49709299,2016,UK_E05007891
UK_E05007892,UK,UKG1,UKG12,E05007892,Warndon,5762,1.85068685,2016,UK_E05007892
UK_E05007893,UK,UKG1,UKG12,E05007893,Warndon Parish North,5517,2.50339377,2016,UK_E05007893
UK_E05007894,UK,UKG1,UKG12,E05007894,Warndon Parish South,5639,2.28079515,2016,UK_E05007894
UK_E05007895,UK,UKG1,UKG12,E05007895,Badsey,2748,7.60884995,2016,UK_E05007895
UK_E05007896,UK,UKG1,UKG12,E05007896,Bengeworth,5349,3.12023985,2016,UK_E05007896
UK_E05007897,UK,UKG1,UKG12,E05007897,Bowbrook,2778,34.92402603,2016,UK_E05007897
UK_E05007898,UK,UKG1,UKG12,E05007898,Bredon,2504,14.7104343,2016,UK_E05007898
UK_E05007899,UK,UKG1,UKG12,E05007899,Bretforton and Offenham,2565,11.85120749,2016,UK_E05007899
UK_E05007900,UK,UKG1,UKG12,E05007900,Broadway and Wickhamford,4581,29.96718071,2016,UK_E05007900
UK_E05007901,UK,UKG1,UKG12,E05007901,Dodderhill,2452,23.41030881,2016,UK_E05007901
UK_E05007902,UK,UKG1,UKG12,E05007902,Drakes Broughton,2416,28.23474796,2016,UK_E05007902
UK_E05007903,UK,UKG1,UKG12,E05007903,Droitwich Central,2637,0.65711768,2016,UK_E05007903
UK_E05007904,UK,UKG1,UKG12,E05007904,Droitwich East,5430,2.26916754,2016,UK_E05007904
UK_E05007905,UK,UKG1,UKG12,E05007905,Droitwich South East,5161,1.8461102,2016,UK_E05007905
UK_E05007906,UK,UKG1,UKG12,E05007906,Droitwich South West,4892,1.21855065,2016,UK_E05007906
UK_E05007907,UK,UKG1,UKG12,E05007907,Droitwich West,5384,2.3766044,2016,UK_E05007907
UK_E05007908,UK,UKG1,UKG12,E05007908,Eckington,2705,34.3630362,2016,UK_E05007908
UK_E05007909,UK,UKG1,UKG12,E05007909,Elmley Castle and Somerville,2456,35.92041121,2016,UK_E05007909
UK_E05007910,UK,UKG1,UKG12,E05007910,Evesham North,5004,3.28948742,2016,UK_E05007910
UK_E05007911,UK,UKG1,UKG12,E05007911,Evesham South,5357,2.62176393,2016,UK_E05007911
UK_E05007912,UK,UKG1,UKG12,E05007912,Fladbury,2724,29.55680599,2016,UK_E05007912
UK_E05007913,UK,UKG1,UKG12,E05007913,Great Hampton,2538,4.94373966,2016,UK_E05007913
UK_E05007914,UK,UKG1,UKG12,E05007914,Hartlebury,2714,18.38952569,2016,UK_E05007914
UK_E05007915,UK,UKG1,UKG12,E05007915,Harvington and Norton,2610,16.00621,2016,UK_E05007915
UK_E05007916,UK,UKG1,UKG12,E05007916,Honeybourne and Pebworth,2461,27.860302,2016,UK_E05007916
UK_E05007917,UK,UKG1,UKG12,E05007917,Inkberrow,5463,94.49466617,2016,UK_E05007917
UK_E05007918,UK,UKG1,UKG12,E05007918,Little Hampton,5180,2.03718654,2016,UK_E05007918
UK_E05007919,UK,UKG1,UKG12,E05007919,Lovett and North Claines,5437,50.61000294,2016,UK_E05007919
UK_E05007920,UK,UKG1,UKG12,E05007920,Norton and Whittington,2950,11.68423343,2016,UK_E05007920
UK_E05007921,UK,UKG1,UKG12,E05007921,Ombersley,2360,31.84468012,2016,UK_E05007921
UK_E05007922,UK,UKG1,UKG12,E05007922,Pershore,7065,11.44470415,2016,UK_E05007922
UK_E05007923,UK,UKG1,UKG12,E05007923,Pinvin,2951,25.18090318,2016,UK_E05007923
UK_E05007924,UK,UKG1,UKG12,E05007924,South Bredon Hill,2297,31.93397153,2016,UK_E05007924
UK_E05007925,UK,UKG1,UKG12,E05007925,The Littletons,3167,16.36927323,2016,UK_E05007925
UK_E05007926,UK,UKG1,UKG12,E05007926,Upton Snodsbury,2608,53.18998709,2016,UK_E05007926
UK_E05008136,UK,UKG2,UKG22,E05008136,Abbey,3767,1.45154458,2016,UK_E05008136
UK_E05008137,UK,UKG2,UKG22,E05008137,Albrighton,4628,17.96936863,2016,UK_E05008137
UK_E05008138,UK,UKG2,UKG22,E05008138,Alveley and Claverley,4032,71.88939194,2016,UK_E05008138
UK_E05008139,UK,UKG2,UKG22,E05008139,Bagley,4621,4.49558904,2016,UK_E05008139
UK_E05008140,UK,UKG2,UKG22,E05008140,Battlefield,4193,2.90424173,2016,UK_E05008140
UK_E05008141,UK,UKG2,UKG22,E05008141,"Bayston Hill, Column and Sutton",11982,13.71667775,2016,UK_E05008141
UK_E05008142,UK,UKG2,UKG22,E05008142,Belle Vue,4550,1.04731236,2016,UK_E05008142
UK_E05008143,UK,UKG2,UKG22,E05008143,Bishop's Castle,3728,171.03892049,2016,UK_E05008143
UK_E05008144,UK,UKG2,UKG22,E05008144,Bowbrook,3904,2.06922866,2016,UK_E05008144
UK_E05008145,UK,UKG2,UKG22,E05008145,Bridgnorth East and Astley Abbotts,6614,19.15409187,2016,UK_E05008145
UK_E05008146,UK,UKG2,UKG22,E05008146,Bridgnorth West and Tasley,6830,8.8721664,2016,UK_E05008146
UK_E05008147,UK,UKG2,UKG22,E05008147,Broseley,4929,7.07313098,2016,UK_E05008147
UK_E05008148,UK,UKG2,UKG22,E05008148,Brown Clee,3906,145.96549498,2016,UK_E05008148
UK_E05008149,UK,UKG2,UKG22,E05008149,Burnell,4597,138.87787096,2016,UK_E05008149
UK_E05008150,UK,UKG2,UKG22,E05008150,Castlefields and Ditherington,4231,0.83299488,2016,UK_E05008150
UK_E05008151,UK,UKG2,UKG22,E05008151,Cheswardine,4240,68.78239995,2016,UK_E05008151
UK_E05008152,UK,UKG2,UKG22,E05008152,Chirbury and Worthen,3049,122.15021955,2016,UK_E05008152
UK_E05008153,UK,UKG2,UKG22,E05008153,Church Stretton and Craven Arms,8936,104.01502301,2016,UK_E05008153
UK_E05008154,UK,UKG2,UKG22,E05008154,Clee,4595,73.01407097,2016,UK_E05008154
UK_E05008155,UK,UKG2,UKG22,E05008155,Cleobury Mortimer,7226,165.36097063,2016,UK_E05008155
UK_E05008156,UK,UKG2,UKG22,E05008156,Clun,3964,231.29404087,2016,UK_E05008156
UK_E05008157,UK,UKG2,UKG22,E05008157,Copthorne,4105,1.71323517,2016,UK_E05008157
UK_E05008158,UK,UKG2,UKG22,E05008158,Corvedale,3783,200.4758775,2016,UK_E05008158
UK_E05008159,UK,UKG2,UKG22,E05008159,Ellesmere Urban,3835,5.06601668,2016,UK_E05008159
UK_E05008160,UK,UKG2,UKG22,E05008160,Harlescott,5060,3.63678763,2016,UK_E05008160
UK_E05008161,UK,UKG2,UKG22,E05008161,Highley,3605,6.36771874,2016,UK_E05008161
UK_E05008162,UK,UKG2,UKG22,E05008162,Hodnet,4429,93.97519064,2016,UK_E05008162
UK_E05008163,UK,UKG2,UKG22,E05008163,Llanymynech,3988,63.35698599,2016,UK_E05008163
UK_E05008164,UK,UKG2,UKG22,E05008164,Longden,3967,48.59049682,2016,UK_E05008164
UK_E05008165,UK,UKG2,UKG22,E05008165,Loton,4119,122.31900394,2016,UK_E05008165
UK_E05008166,UK,UKG2,UKG22,E05008166,Ludlow East,4129,0.92551975,2016,UK_E05008166
UK_E05008167,UK,UKG2,UKG22,E05008167,Ludlow North,3696,27.3605911,2016,UK_E05008167
UK_E05008168,UK,UKG2,UKG22,E05008168,Ludlow South,4136,28.17157599,2016,UK_E05008168
UK_E05008169,UK,UKG2,UKG22,E05008169,Market Drayton East,4808,35.54858063,2016,UK_E05008169
UK_E05008170,UK,UKG2,UKG22,E05008170,Market Drayton West,8654,3.05330964,2016,UK_E05008170
UK_E05008171,UK,UKG2,UKG22,E05008171,Meole,4375,1.75456299,2016,UK_E05008171
UK_E05008172,UK,UKG2,UKG22,E05008172,Rea Valley,4283,27.7867982,2016,UK_E05008172
UK_E05008173,UK,UKG2,UKG22,E05008173,Monkmoor,4543,1.78427731,2016,UK_E05008173
UK_E05008174,UK,UKG2,UKG22,E05008174,Much Wenlock,3988,82.59360311,2016,UK_E05008174
UK_E05008178,UK,UKG2,UKG22,E05008178,Porthill,4558,2.00160174,2016,UK_E05008178
UK_E05008179,UK,UKG2,UKG22,E05008179,Prees,4281,90.86731984,2016,UK_E05008179
UK_E05008180,UK,UKG2,UKG22,E05008180,Quarry and Coton Hill,4474,3.29351607,2016,UK_E05008180
UK_E05008181,UK,UKG2,UKG22,E05008181,Radbrook,3979,3.02268169,2016,UK_E05008181
UK_E05008183,UK,UKG2,UKG22,E05008183,St Martin's,4333,43.62797149,2016,UK_E05008183
UK_E05008186,UK,UKG2,UKG22,E05008186,Severn Valley,4211,128.99769079,2016,UK_E05008186
UK_E05008187,UK,UKG2,UKG22,E05008187,Shawbury,4666,58.5529969,2016,UK_E05008187
UK_E05008188,UK,UKG2,UKG22,E05008188,Shifnal North,4746,37.67459981,2016,UK_E05008188
UK_E05008189,UK,UKG2,UKG22,E05008189,Shifnal South and Cosford,5248,49.96717597,2016,UK_E05008189
UK_E05008190,UK,UKG2,UKG22,E05008190,Sundorne,3957,1.48195519,2016,UK_E05008190
UK_E05008191,UK,UKG2,UKG22,E05008191,Tern,4411,88.80750415,2016,UK_E05008191
UK_E05008192,UK,UKG2,UKG22,E05008192,The Meres,4590,119.82832314,2016,UK_E05008192
UK_E05008193,UK,UKG2,UKG22,E05008193,Underdale,4495,1.44312635,2016,UK_E05008193
UK_E05008194,UK,UKG2,UKG22,E05008194,Wem,8324,68.28463761,2016,UK_E05008194
UK_E05008195,UK,UKG2,UKG22,E05008195,Whitchurch North,7005,16.17731175,2016,UK_E05008195
UK_E05008196,UK,UKG2,UKG22,E05008196,Whitchurch South,4399,43.35060287,2016,UK_E05008196
UK_E05008198,UK,UKG2,UKG22,E05008198,Worfield,3711,90.40110051,2016,UK_E05008198
UK_E05008322,UK,UKK3,UKK30,E05008322,Bryher,0,1.59406543,2016,UK_E05008322
UK_E05008323,UK,UKK3,UKK30,E05008323,St. Agnes,169,2.20081347,2016,UK_E05008323
UK_E05008324,UK,UKK3,UKK30,E05008324,St. Martin's,136,2.9639827,2016,UK_E05008324
UK_E05008325,UK,UKK3,UKK30,E05008325,St. Mary's,1723,6.82939745,2016,UK_E05008325
UK_E05008326,UK,UKK3,UKK30,E05008326,Tresco,175,4.11960088,2016,UK_E05008326
UK_E05008327,UK,UKK1,UKK15,E05008327,Aldbourne and Ramsbury,5231,102.28352055,2016,UK_E05008327
UK_E05008328,UK,UKK1,UKK15,E05008328,Alderbury and Whiteparish,4261,43.67763662,2016,UK_E05008328
UK_E05008329,UK,UKK1,UKK15,E05008329,Amesbury East,6117,8.89836991,2016,UK_E05008329
UK_E05008330,UK,UKK1,UKK15,E05008330,Amesbury West,4607,15.14576575,2016,UK_E05008330
UK_E05008331,UK,UKK1,UKK15,E05008331,Bourne and Woodford Valley,4280,68.73356521,2016,UK_E05008331
