gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
SK_501522,17.76882505778901,47.85475545291938,SK,SK02,SK021,501522,Veľký Meder,8611,55.54646163,2019,SK_501522,official,TRUE
SK_501531,17.697434350078748,47.832031214568374,SK,SK02,SK021,501531,Čiližská Radvaň,1170,21.40510427,2019,SK_501531,official,TRUE
SK_501549,17.362385022872953,47.982413107409066,SK,SK02,SK021,501549,Dobrohošť,519,4.7044001,2019,SK_501549,official,TRUE
SK_501557,17.686517907090938,47.96846272955221,SK,SK02,SK021,501557,Dolný Bar,712,8.19732877,2019,SK_501557,official,TRUE
SK_501573,17.577436864958912,47.8927194808457,SK,SK02,SK021,501573,Gabčíkovo,5431,52.38589299,2019,SK_501573,official,TRUE
SK_501581,17.47884590893094,47.99289459427579,SK,SK02,SK021,501581,Holice,2044,23.18707879,2019,SK_501581,official,TRUE
SK_501590,17.49634114270734,48.03641918194233,SK,SK02,SK021,501590,Horná Potôň,2073,28.36551163,2019,SK_501590,official,TRUE
SK_501603,17.45786509361548,47.94795548023844,SK,SK02,SK021,501603,Horný Bar,1243,11.80020139,2019,SK_501603,official,TRUE
SK_501611,17.713926679878508,47.93552376702343,SK,SK02,SK021,501611,Dolný Štál,1893,30.00289418,2019,SK_501611,official,TRUE
SK_501620,17.400702993963925,48.09659490107359,SK,SK02,SK021,501620,Hubice,606,5.36382392,2019,SK_501620,official,TRUE
SK_501638,17.347265756870407,48.06658425699128,SK,SK02,SK021,501638,Hviezdoslavov,1829,10.50524941,2019,SK_501638,official,TRUE
SK_501654,17.704575411298862,48.05030192625078,SK,SK02,SK021,501654,Jahodná,1594,15.68000462,2019,SK_501654,official,TRUE
SK_501662,17.399413454896646,48.13807882606077,SK,SK02,SK021,501662,Janíky,917,11.3406536,2019,SK_501662,official,TRUE
SK_501671,17.52525267083056,47.934505312082315,SK,SK02,SK021,501671,Jurová,451,10.7378,2019,SK_501671,official,TRUE
SK_501689,17.718785647949698,47.79378759135986,SK,SK02,SK021,501689,Kľúčovec,367,12.70409885,2019,SK_501689,official,TRUE
SK_501697,17.571581203397706,47.97327540808147,SK,SK02,SK021,501697,Kostolné Kračany,1364,13.9106813,2019,SK_501697,official,TRUE
