gisco_id,nuts_3,area,area_share
RO_142239,RO116,112955840.33848906,1
RO_142284,RO116,126941197.06686848,1
RO_142337,RO116,172338181.96195793,0.9955283971370912
RO_142337,RO111,774089.3279044079,0.004471602862908884
RO_142373,RO116,114324434.17912921,0.9945471729199181
RO_142373,RO113,531189.165529538,0.004620995386124869
RO_142373,RO114,95620.08754666545,8.318316939569178e-4
RO_142426,RO116,143319668.73589993,1
RO_142499,RO116,109157783.24002409,1
RO_142550,RO116,124373814.8917762,0.9995368096545624
RO_142550,RO115,57635.446465480956,4.631903454376741e-4
RO_142612,RO116,188816271.79378963,0.9975701781993284
RO_142612,RO113,435618.10088968277,0.0023014945820239788
RO_142612,RO111,24289.285630464554,1.2832721864765615e-4
RO_142676,RO116,139068147.17558515,1
RO_142710,RO116,170923055.4687683,1
RO_14272,RO311,119207517.06197917,1
RO_142774,RO116,152575948.52481294,1
RO_142854,RO116,62276895.502940536,0.9995323011300165
RO_142854,RO115,29140.46261424385,4.676988699835412e-4
RO_142881,RO116,135902715.53289557,1
RO_109096,RO114,197852291.26444435,1
RO_10916,RO421,164231829.87098885,1
RO_109176,RO114,257183679.84924817,1
RO_109265,RO114,176017288.22847903,0.9991313801380222
RO_109265,RO116,153025.0331899451,8.686198619778477e-4
RO_109354,RO114,173609409.47209454,0.9946431039949886
RO_109354,RO116,935016.3373154406,0.005356896005011421
RO_109425,RO114,166677836.9410429,0.9977164116863751
RO_109425,RO116,381494.73750311136,0.002283588313624886
RO_10943,RO421,358751670.153842,0.9986771754374846
RO_10943,RO111,270906.3718658481,7.541372842863255e-4
RO_10943,RO423,204287.74771040678,5.686872782290506e-4
RO_109504,RO114,123460542.02173948,1
RO_109773,RO413,117400012.37877429,1
RO_109826,RO413,127410872.29497032,1
RO_109924,RO413,173415970.7195654,0.9908011641560451
RO_109924,RO412,1610035.499633424,0.009198835843954811
RO_110027,RO413,132810220.29535353,0.9966456253630969
RO_110027,RO422,334124.210157156,0.002507362999929305
RO_110027,RO412,112870.41174563766,8.470116369738217e-4
RO_110063,RO413,96249306.01388884,0.9947590894454871
RO_110063,RO422,507091.6256054789,0.005240910554512963
RO_110116,RO413,214596330.19643855,0.9983810067613893
RO_110116,RO412,347993.4065910727,0.001618993238610781
RO_110232,RO413,189600916.0471816,1
RO_110296,RO413,228151307.31235707,0.9977734140202603
RO_110296,RO412,509132.12858031597,0.0022265859797397265
RO_110456,RO413,214759371.54336262,0.9984920586788232
RO_110456,RO422,324333.60650730133,0.0015079413211768241
RO_110535,RO413,192115933.4199314,0.9969467771584845
RO_110535,RO411,588369.1783514023,0.0030532228415155543
RO_12572,RO421,247591112.55506933,1
RO_125757,RO414,112788500.85819829,0.9894989990720149
RO_125757,RO311,1196961.4454271807,0.010501000927985091
RO_125846,RO414,44622274.352838635,1
RO_125873,RO414,101672175.6748898,1
RO_125962,RO414,136065011.9097494,1
RO_125999,RO414,183720450.7175458,1
RO_126022,RO414,83106137.54684067,1
RO_126077,RO414,52614330.97297907,0.9994490621303781
RO_126077,RO411,29003.20638257079,5.509378696218911e-4
RO_126102,RO414,73654733.66375047,0.9998289563963045
RO_126102,RO411,12600.326280295849,1.7104360369551343e-4
RO_126148,RO414,110466570.13579798,0.9981831037282459
RO_126148,RO317,201071.62572032213,0.0018168962717541109
RO_126166,RO414,83686479.7937212,0.9987776353925369
RO_126166,RO415,102420.58632280678,0.0012223646074629745
RO_126228,RO414,95903766.81193304,0.9994593015432106
RO_126228,RO311,51883.07181236148,5.406984567893621e-4
RO_126326,RO414,98172916.91738582,0.9962061678630475
RO_126326,RO311,373869.9670756757,0.0037938321369524654
RO_126380,RO414,87524910.28521466,1
RO_126406,RO414,75075802.04898977,1
RO_12643,RO421,291807298.4408188,0.9965205883607778
RO_12643,RO424,1018862.7535283566,0.0034794116392221626
RO_126433,RO414,104393890.82613802,1
RO_126503,RO414,132967305.93435776,1
RO_126585,RO414,111766822.12120372,1
RO_126647,RO414,107630936.39151955,1
RO_126674,RO414,71389681.65017653,0.9977196388778462
RO_126674,RO411,163166.33271957934,0.0022803611221538294
RO_126718,RO414,110564513.73099232,1
RO_142952,RO116,135485573.8837552,0.9987171207395558
RO_142952,RO111,174034.898586832,0.0012828792604441376
RO_143021,RO116,69524387.83004022,1
RO_143067,RO116,110715475.49983706,0.9960809975717039
RO_143067,RO113,435601.34004322044,0.003919002428296129
RO_143147,RO116,159820045.87682977,0.998170904677312
RO_143147,RO113,292861.7704796791,0.0018290953226880605
RO_143450,RO126,251462269.83028752,1
RO_143487,RO126,148108635.16220236,1
RO_143502,RO126,65702528.730369925,1
RO_14352,RO311,95908197.5537771,1
RO_143520,RO126,261542391.1878643,1
RO_143557,RO126,147135363.942734,1
RO_143619,RO126,130249244.78387403,1
RO_143646,RO126,59495354.17010403,1
RO_143682,RO126,198935143.75867033,1
RO_143735,RO126,285147298.2005701,0.9999478473371952
RO_143735,RO415,14871.966505378485,5.215266280469479e-5
RO_143771,RO126,53529442.655603886,1
RO_143806,RO126,115787379.87010479,0.9981381084256317
RO_143806,RO125,215985.6889327541,0.0018618915743684402
RO_143851,RO126,175052282.40143633,1
RO_143888,RO126,165191534.26860046,1
RO_143922,RO126,100066585.31468523,0.9980418806244324
RO_143922,RO121,196326.75076618232,0.0019581193755675145
RO_110571,RO413,194816344.86858225,0.9968111642105112
RO_110571,RO411,623224.6941037774,0.0031888357894887913
RO_11058,RO421,202075334.163172,0.997164597410592
RO_11058,RO423,574594.1314298443,0.0028354025894079243
RO_110688,RO413,97627553.0093863,1
RO_110740,RO413,101863346.47415197,0.9998833000561967
RO_110740,RO411,11888.834235429764,1.166999438032312e-4
RO_110820,RO413,159370922.9542842,1
RO_110875,RO413,90676722.22100496,0.9916165642064482
RO_110875,RO412,766609.2985426001,0.008383435793551816
RO_110946,RO413,239065463.04977775,1
RO_111006,RO413,134494932.58757722,0.9975088732536357
RO_111006,RO411,320286.0954091549,0.0023754666142708075
RO_111006,RO412,15594.549668749794,1.1566013209340265e-4
RO_111097,RO413,164485758.77998292,1
RO_111220,RO413,103590481.25761795,0.9996710673982842
RO_111220,RO422,34085.49834471941,3.289326017158773e-4
RO_111275,RO413,150480369.16083372,0.9968803945502805
RO_111275,RO412,470908.4282088876,0.003119605449719429
RO_111417,RO413,86303053.75290108,1
RO_111444,RO413,84928326.54887319,1
RO_111480,RO413,204332346.1607225,1
RO_111550,RO413,125159736.5318284,0.9994844551334279
RO_111550,RO411,64558.742598840035,5.155448665721015e-4
RO_111587,RO413,159938708.55086803,0.9998413607921153
RO_111587,RO411,25376.57575450279,1.586392078847917e-4
RO_111685,RO413,101767713.84007764,0.9956903833163682
RO_111685,RO412,440478.12931513786,0.00430961668363181
RO_11174,RO421,175438969.60875845,0.9980942392093427
RO_11174,RO423,317923.3090991427,0.0018087054662362999
RO_11174,RO121,17059.798005591147,9.705532442095181e-5
RO_111783,RO413,126388720.51932907,1
RO_111818,RO413,93761323.26060581,1
RO_111863,RO413,237674686.80879962,1
RO_126772,RO414,74365973.97908413,0.9934737832954896
RO_126772,RO415,488516.62700104713,0.006526216704510363
RO_126825,RO414,75488478.85847938,0.9996059276358482
RO_126825,RO411,29759.650785923004,3.9407236415176455e-4
RO_12689,RO421,281935403.0368198,0.9975801595979404
RO_12689,RO111,658797.3645495623,0.0023310416960449143
RO_12689,RO121,25096.227835416794,8.879870601455402e-5
RO_126905,RO414,88818980.79099679,0.9991093486514575
RO_126905,RO311,79177.26435494423,8.906513485425101e-4
RO_126978,RO414,96543945.33747935,1
RO_127019,RO414,92392905.20629454,1
RO_127064,RO414,112774074.06137848,1
RO_127126,RO414,61899047.68097353,0.9966887787980284
RO_127126,RO317,205642.36642682552,0.0033112212019715814
RO_127144,RO414,90766646.1076498,1
RO_127171,RO414,39944628.90346658,0.9903396331134687
RO_127171,RO415,389643.87312328815,0.009660366886531263
RO_127224,RO414,124752714.90816376,1
RO_127251,RO414,203822876.80028534,0.9997609901674314
RO_127251,RO411,48727.31796579063,2.3900983256857803e-4
RO_127288,RO414,92706001.95792484,0.9990624371506017
RO_127288,RO415,86999.27063607256,9.375628493983328e-4
RO_127322,RO414,107976615.70334554,0.999928609533122
RO_127322,RO311,7709.05135974288,7.139046687798979e-5
RO_127368,RO414,97615913.15303871,0.9867642566371951
RO_127368,RO317,1309349.3870790955,0.013235743362804891
RO_127386,RO414,94406459.31895065,1
RO_127411,RO414,115905261.02822614,1
RO_127411,RO311,0,0
RO_127493,RO414,116088310.92707038,1
RO_127536,RO414,105194109.33304119,0.9962957037872577
RO_127536,RO317,391118.96129222214,0.003704296212742222
RO_127563,RO414,46467127.36170268,1
RO_127625,RO414,122318762.58130646,0.9975683493236851
RO_127625,RO415,298161.5264342362,0.0024316506763148653
RO_127689,RO414,99545235.8399964,1
RO_127714,RO414,47183702.887192726,1
RO_127750,RO414,80555082.03846622,0.9997618514454415
RO_127750,RO411,19188.646098136902,2.3814855455853203e-4
RO_143959,RO126,225706283.19064593,0.9975103209474528
RO_143959,RO122,557704.4834893905,0.0024647784299803265
RO_143959,RO311,5634.25445400225,2.490062256691453e-5
RO_143995,RO126,80803554.84472156,1
RO_14405,RO311,203471505.28775072,1
RO_144054,RO126,345306784.5587535,0.9999017493250599
RO_144054,RO415,33929.95828554034,9.825067493994034e-5
RO_144116,RO126,150959418.75065792,1
RO_144152,RO126,171941436.86477923,0.9919680091109185
RO_144152,RO121,1080913.3475308418,0.006236027108548755
RO_144152,RO125,311300.95945198834,0.0017959637805327825
RO_144198,RO126,202779260.0509057,1
RO_144232,RO126,206690850.19548917,1
RO_144303,RO126,70525997.31077889,0.999905371240094
RO_144303,RO125,6674.419258672744,9.46287599060327e-5
RO_144349,RO126,73186882.11449695,1
RO_144376,RO126,167535521.38471225,0.9947623518454772
RO_144376,RO122,498607.6823224835,0.0029605432126622215
RO_144376,RO125,383504.62597882,0.0022771049418605443
RO_144410,RO126,197987122.1960094,0.9960185326135682
RO_144410,RO122,791430.3239804506,0.003981467386431752
RO_144456,RO126,209429235.19362438,1
RO_144456,RO122,0,0
RO_14450,RO311,203918761.26567927,0.9982766311760666
RO_14450,RO414,352033.92006321065,0.0017233688239334842
RO_144508,RO126,60364959.633371055,1
RO_144535,RO126,175591492.7365579,0.9991305929372134
RO_144535,RO311,152793.3235450345,8.694070627865568e-4
RO_144553,RO126,84123060.45441025,0.9992979780118988
RO_144553,RO125,59097.726048504235,7.020219881013056e-4
RO_144599,RO126,214711638.18235266,1
RO_144615,RO126,108929749.68275732,0.9969317159941788
RO_144615,RO125,335256.0695457384,0.0030682840058210673
RO_111916,RO413,76831149.60716462,1
RO_111989,RO413,84984362.39804472,0.9900453633888634
RO_111989,RO412,854494.6288177185,0.009954636611136523
RO_112030,RO413,135581408.48308975,1
RO_112076,RO413,139866047.87714368,1
RO_112129,RO413,145635562.5357213,1
RO_112245,RO413,357587699.59253883,0.9976327218633574
RO_112245,RO422,848518.2218127961,0.0023672781366426464
RO_112263,RO413,153914735.80016303,1
RO_112334,RO413,145453359.95395303,0.9981995832437004
RO_112334,RO422,262349.0040640831,0.0018004167562995544
RO_11236,RO421,185917950.20943016,0.9990541477924285
RO_11236,RO111,176017.3900697343,9.458522075715438e-4
RO_112370,RO413,263800681.8937068,0.9994252903018863
RO_112370,RO422,151695.99141073227,5.74709698113636e-4
RO_112469,RO413,137473452.62118912,1
RO_112548,RO413,196095261.3614111,1
RO_112600,RO413,132248807.52980566,1
RO_112664,RO413,155781667.92076582,1
RO_112744,RO413,77331221.4173488,0.999154314512872
RO_112744,RO411,65453.24451351166,8.456854871280943e-4
RO_112771,RO413,146475525.28264785,0.9975920495490714
RO_112771,RO411,353557.1552658081,0.002407950450928609
RO_112806,RO413,157542365.9289276,1
RO_112879,RO413,206301828.95305347,1
RO_112904,RO413,357707576.49257815,0.9985474127902894
RO_112904,RO422,520357.31480968185,0.0014525872097106414
RO_112959,RO413,163798073.8856579,0.9971668671931414
RO_112959,RO422,465380.1806832552,0.0028331328068585595
RO_12778,RO421,242082315.50685245,0.9991348816844914
RO_12778,RO424,209611.1834796816,8.651183155086342e-4
RO_127812,RO414,35112253.75140691,1
RO_127858,RO414,126805455.897053,1
RO_127901,RO414,59675176.46449375,1
RO_127938,RO414,106376049.68297958,1
RO_127983,RO414,90420656.10033852,1
RO_128052,RO414,66746503.89400196,1
RO_128105,RO414,151392055.4317546,1
RO_12812,RO421,158656616.20842624,1
RO_128178,RO414,56702028.63040519,1
RO_128221,RO414,98231676.17385077,1
RO_128301,RO414,133897489.50446552,1
RO_128374,RO414,128969651.58437514,1
RO_128436,RO414,74364225.48320103,1
RO_128472,RO414,199001994.98779297,0.9998602498608826
RO_128472,RO317,27814.443556547165,1.3975013911743245e-4
RO_12849,RO421,132042953.46914577,0.9908872496311095
RO_12849,RO111,1214340.4543587565,0.009112750368890431
RO_128524,RO414,241299247.64834607,0.9966485054308803
RO_128524,RO411,811432.6300790012,0.003351494569119632
RO_128560,RO414,67298285.84079647,1
RO_128560,RO411,0,0
RO_128588,RO414,116970121.09711027,0.999262781681425
RO_128588,RO317,86296.1350903362,7.372183185749968e-4
RO_128613,RO414,85776044.28709137,0.9946803815990122
RO_128613,RO317,458736.12468361855,0.005319618400987777
RO_128659,RO414,93100880.34236395,1
RO_128711,RO414,332432496.09592307,1
RO_144651,RO126,214100028.36545968,0.9988438855874836
RO_144651,RO125,141710.79707232118,6.611253826449851e-4
RO_144651,RO122,106099.82887738477,4.949890298713813e-4
RO_144713,RO126,663757214.7387469,0.9968797603969938
RO_144713,RO121,2077564.0458225422,0.0031202396030062846
RO_144731,RO126,240187480.75873402,0.9989805669137228
RO_144731,RO125,245104.9328731969,0.0010194330862771767
RO_144795,RO126,208724812.10287857,1
RO_144866,RO126,88559596.15344143,0.9999411688925243
RO_144866,RO121,5210.365650892258,5.883110747573344e-5
RO_144893,RO126,90293546.30001688,1
RO_144928,RO126,175160331.30184442,0.997393150228652
RO_144928,RO121,457810.111788698,0.0026068497713480445
RO_144964,RO126,137389820.5022602,0.9992207666372502
RO_144964,RO122,107142.22063043684,7.792333627497627e-4
RO_144991,RO126,147482789.3783412,0.9935665567387226
RO_144991,RO121,954965.8762618564,0.0064334432612773084
RO_145042,RO126,160413560.38402915,1
RO_145104,RO126,122996378.66978359,1
RO_145140,RO126,239334159.577806,1
RO_145202,RO126,120251269.23732722,1
RO_145220,RO126,153878990.2839808,0.9963976641480623
RO_145220,RO121,556327.8834399134,0.0036023358519377533
RO_145275,RO126,47861901.80405009,0.9986498603078825
RO_145275,RO121,64707.61768889986,0.001350139692117448
RO_145293,RO126,379510656.6069317,0.9998435086219325
RO_145293,RO415,46368.61157402396,1.2216087869732005e-4
RO_145293,RO311,13030.829570055008,3.433049937006765e-5
RO_145355,RO126,114559095.21437073,1
RO_145355,RO415,0,0
RO_145382,RO126,63642112.69408679,1
RO_145408,RO126,335464566.7894273,1
RO_145471,RO126,96158755.94403327,1
RO_112995,RO413,120003285.97023201,1
RO_11307,RO421,108726470.625813,1
RO_113153,RO413,109628518.88877821,1
RO_113206,RO413,62052131.67296219,1
RO_113233,RO413,242551444.50671864,1
RO_113395,RO413,152867687.27076113,1
RO_113466,RO413,66002575.83913159,1
RO_113493,RO413,117680491.83231354,0.9998899928341634
RO_113493,RO411,12947.121656894684,1.1000716583664673e-4
RO_113518,RO413,77952893.53834331,1
RO_11352,RO421,97453951.15404925,1
RO_113607,RO413,207957157.53336746,0.996790406330922
RO_113607,RO422,669607.1431058282,0.0032095936690779703
RO_113625,RO413,151306044.42759275,1
RO_113698,RO413,73184915.5206522,1
RO_113698,RO412,0,0
RO_113732,RO413,187918358.87047946,1
RO_113849,RO413,101471749.82243681,1
RO_113894,RO413,76949911.15257883,1
RO_113929,RO413,155232478.1696713,1
RO_113974,RO413,94380489.34559211,1
RO_11398,RO421,151675166.98044384,1
RO_114060,RO413,64226065.15452719,1
RO_114079,RO413,98604514.4721129,1
RO_11423,RO421,220954063.65093768,0.9983326171092479
RO_11423,RO111,369030.34024919756,0.0016673828907519809
RO_12876,RO421,154991650.16968346,1
RO_128864,RO414,77132877.35311985,1
RO_128864,RO317,0,0
RO_128882,RO414,61711101.92468119,0.9990736375614461
RO_128882,RO311,57219.85318753123,9.263624385539453e-4
RO_128882,RO415,0,0
RO_128962,RO414,147198196.61841196,0.9997536752098302
RO_128962,RO311,36267.4984793663,2.463247901698686e-4
RO_129040,RO414,123040600.64152884,0.991571722908294
RO_129040,RO317,1045834.8617436886,0.008428277091706021
RO_129095,RO414,68053912.73565277,1
RO_129111,RO414,196500761.5469985,1
RO_12912,RO421,57823460.834578514,1
RO_129139,RO414,92717532.04711884,0.9999292284570058
RO_129139,RO415,6562.227224523667,7.077154299407836e-5
RO_129184,RO414,72674344.24947864,1
RO_12920,RO421,92014528.65940714,0.9934026897837317
RO_12920,RO424,611079.8734619617,0.006597310216268259
RO_129246,RO414,80370008.67879057,1
RO_129282,RO414,51046289.751968384,0.9985816825196115
RO_129282,RO411,72502.67687818408,0.0014183174803884938
RO_129317,RO414,89374192.67877197,1
RO_12938,RO421,51642343.810572624,1
RO_129380,RO414,114672771.07889557,1
RO_129380,RO415,0,0
RO_129460,RO414,110716705.32775596,0.996670807897652
RO_129460,RO317,369828.41079962254,0.003329192102348078
RO_129503,RO414,68755477.69846964,0.9928821425464099
RO_129503,RO311,492900.08193325996,0.007117857453590044
RO_129567,RO414,53159567.0377374,1
RO_129585,RO414,139289089.6245687,0.9976833794651807
RO_129585,RO317,265661.64457319304,0.0019028497355137453
RO_129585,RO311,57767.583518736996,4.1377079930562477e-4
RO_129629,RO414,55221515.54520881,0.9992938704864116
RO_129629,RO411,39021.095858991146,7.061295135883997e-4
RO_129656,RO414,122473454.64666057,1
RO_129718,RO414,41080816.43557739,1
RO_129745,RO414,80068889.8942461,1
RO_129763,RO414,129911619.16642332,0.9991890457546165
RO_129763,RO317,105437.88438761607,8.109542453834401e-4
RO_129816,RO414,116383590.28550792,1
RO_129816,RO415,0,0
RO_145499,RO126,466676351.69423115,0.9999547958152888
RO_145499,RO415,21096.67766046524,4.520418471123541e-5
RO_145499,RO121,0,0
RO_1455,RO121,186478227.71921587,0.9997531483652684
RO_1455,RO113,46043.82134691742,2.4685163473164634e-4
RO_145603,RO126,223950259.9850719,1
RO_145667,RO126,247653218.75481606,1
RO_145738,RO126,129734581.21223024,0.9996832803730443
RO_145738,RO121,41102.506135195494,3.167196269556529e-4
RO_145765,RO126,152512101.1072805,1
RO_145792,RO126,101970004.35608375,1
RO_145827,RO126,376442432.50201464,0.999285151201956
RO_145827,RO415,269291.9234145805,7.148487980439466e-4
RO_14584,RO311,140663633.40117168,0.9976704450833375
RO_14584,RO313,328448.798298263,0.002329554916662531
RO_145907,RO126,107521953.8681463,1
RO_145934,RO126,158370383.22783184,0.9991500877309172
RO_145934,RO415,134715.42805981636,8.499122690827647e-4
RO_145961,RO126,91063505.89950705,1
RO_145998,RO126,145257252.19964933,1
RO_146012,RO126,78242528.42935944,0.9997883645062111
RO_146012,RO125,16562.401331424713,2.1163549378891376e-4
RO_146021,RO126,204433458.12276363,0.9964645214175775
RO_146021,RO415,725334.5173748592,0.0035354785824224548
RO_146263,RO215,108114095.5020504,1
RO_146281,RO215,50304194.17641556,1
RO_146325,RO215,119813534.76051426,1
RO_146370,RO215,122557969.00619593,1
RO_114319,RO125,103192326.01842308,1
RO_114355,RO125,28536212.96915555,1
RO_114382,RO125,43838092.76917744,1
RO_114417,RO125,61056788.22440374,1
RO_114453,RO125,54896397.739240885,1
RO_114514,RO125,200243842.47728634,1
RO_114603,RO125,173325582.09405482,0.9998099440935452
RO_114603,RO124,32947.81254307181,1.9005590645481034e-4
RO_114710,RO125,137333866.73612452,0.9993796322765529
RO_114710,RO121,45862.306550741196,3.3374036678148866e-4
RO_114710,RO113,39388.078295722604,2.8662735666573245e-4
RO_11478,RO421,144800731.58219334,0.9970564520762015
RO_11478,RO111,427486.21898561716,0.0029435479237985033
RO_114809,RO125,120807309.13581014,1
RO_114854,RO125,336575924.1240742,0.9983957030651803
RO_114854,RO124,540835.3839550866,0.0016042969348197156
RO_114925,RO125,127144975.67235947,1
RO_114925,RO126,0,0
RO_114970,RO125,155654847.6902709,1
RO_11502,RO421,106019746.1987443,1
RO_115076,RO125,168926985.6130395,0.9958339569807766
RO_115076,RO126,474051.3220243566,0.0027945588569541356
RO_115076,RO121,232649.91490208101,0.0013714841622693161
RO_1151,RO121,83468393.85658646,1
RO_115147,RO125,86270649.06191349,1
RO_115183,RO125,261098141.53443003,0.9982307994127406
RO_115183,RO126,416370.9555645825,0.001591870050789587
RO_115183,RO122,46382.73386955261,1.773305364697374e-4
RO_115236,RO125,101393461.13237,0.9950150251212142
RO_115236,RO121,507976.1047391589,0.004984974878785818
RO_115307,RO125,191813117.61768103,0.9976777845220414
RO_115307,RO126,446468.18593907356,0.0023222154779585866
RO_129898,RO414,68339727.18331027,1
RO_129914,RO414,89131365.47908354,0.9895171510825671
RO_129914,RO415,944249.0583407497,0.010482848917432994
RO_129987,RO414,102747317.20377427,1
RO_130026,RO414,48364603.707167625,1
RO_130062,RO414,86935565.32016543,0.9985057191471705
RO_130062,RO411,130100.55745979026,0.0014942808528295478
RO_130124,RO414,89911042.22814322,0.9886285729986782
RO_130124,RO411,1034176.9206699431,0.011371427001321809
RO_130231,RO414,89233450.56203175,1
RO_130231,RO415,0,0
RO_130286,RO414,64288288.727948666,1
RO_130295,RO414,50476407.13677114,1
RO_130302,RO414,68475507.79689431,0.9999470638730606
RO_130302,RO411,3625.0200674943626,5.293612693933633e-5
RO_130311,RO414,49968854.663757086,0.998808364092736
RO_130311,RO317,59615.72169679869,0.0011916359072639637
RO_130320,RO414,55702234.92937541,1
RO_130339,RO414,103369250.17512274,1
RO_130348,RO414,39677179.16077447,1
RO_130357,RO414,43285876.85183412,1
RO_130357,RO411,0,0
RO_130366,RO414,82847910.54240108,0.9958314682776184
RO_130366,RO311,346799.78915143013,0.004168531722381664
RO_130375,RO414,39483107.59086418,1
RO_130384,RO414,37255227.08119631,1
RO_130534,RO316,115607163.25966662,1
RO_130552,RO316,73655307.02794361,1
RO_130614,RO316,62497998.92718107,1
RO_130678,RO316,40619170.735079646,1
RO_130712,RO316,90306388.72293901,1
RO_130785,RO316,97541931.26183224,1
RO_130847,RO316,103241381.431036,1
RO_146432,RO215,125998385.65207946,1
RO_146502,RO215,302374885.3040345,1
RO_146539,RO215,63028498.14758253,1
RO_146584,RO215,155519780.7313323,1
RO_146628,RO215,72440901.12539732,1
RO_146655,RO215,97181936.01264238,0.9983339455593927
RO_146655,RO212,162180.59774572775,0.0016660544406072568
RO_146708,RO215,103541244.42922702,1
RO_14673,RO311,48622826.289792806,0.9937812934648929
RO_14673,RO313,304263.21122374386,0.006218706535107146
RO_146744,RO215,218614872.1623397,1
RO_146799,RO215,82865877.2061603,1
RO_146860,RO215,153913134.12988114,1
RO_146904,RO215,93373242.98648465,1
RO_146931,RO215,80543396.30177164,1
RO_146995,RO215,79801534.15763664,1
RO_147036,RO215,53829068.47517665,1
RO_147054,RO215,53005840.79874897,1
RO_147072,RO215,159398933.11376187,0.994418448750552
RO_147072,RO214,894687.05593671,0.005581551249447911
RO_147134,RO215,109798107.25813413,1
RO_147161,RO215,39799167.05796388,1
RO_147205,RO215,196445614.941823,1
RO_147241,RO215,424516251.15823174,1
RO_14726,RO311,71635560.38904476,0.9986412008126198
RO_14726,RO313,97470.78446689248,0.0013587991873802877
RO_147358,RO215,933669756.5916673,0.998071542508334
RO_147358,RO214,1294660.806610899,0.0013839626904016138
RO_147358,RO124,509360.6088441424,5.444948012645036e-4
RO_100004,RO213,130839112.65784895,1
RO_10006,RO421,215092328.20260167,0.9974611156891808
RO_10006,RO424,547484.5373534514,0.002538884310819149
RO_100086,RO213,113154600.03014112,1
RO_100148,RO213,173321818.4887328,1
RO_100219,RO213,135428310.6382172,1
RO_100273,RO213,68129935.33639592,1
RO_100282,RO213,57279549.944867134,1
RO_100308,RO213,48243270.60183672,0.9965524843706042
RO_100308,RO216,166894.80185084883,0.0034475156293958024
RO_100317,RO213,71486617.86978579,1
RO_100326,RO213,59705746.9638747,1
RO_100335,RO213,35781152.79159404,0.9840500504584934
RO_100335,RO214,579957.8804929256,0.015949949541506636
RO_100344,RO213,83103274.98417592,1
RO_100353,RO213,22573414.867482185,1
RO_100362,RO213,34211494.89664793,1
RO_10051,RO421,106265968.20832825,1
RO_100521,RO314,103202455.44827938,1
RO_100549,RO314,112400191.97456408,1
RO_100576,RO322,108118041.35174286,0.9997328899404435
RO_100576,RO313,28887.132508277893,2.671100595564725e-4
RO_100576,RO314,0,0
RO_100610,RO312,195257632.072078,1
RO_67942,RO313,46079326.04628062,0.9962477462455361
RO_67942,RO311,173552.53732007742,0.0037522537544638734
RO_68002,RO313,76394151.26536155,1
RO_68048,RO313,102824795.6528058,1
RO_68128,RO313,64543985.458979115,1
RO_68182,RO313,584969173.7558306,0.9973710989020669
RO_68182,RO316,819169.1806289405,0.0013966815731928104
RO_68182,RO122,589516.6270621419,0.0010051244963541087
RO_68182,RO311,133193.7442997694,2.2709502838621639e-4
RO_68253,RO313,104696333.03514051,0.9958774360341317
RO_68253,RO311,433404.06591401715,0.0041225639658683194
RO_68280,RO313,65838083.297784805,1
RO_68324,RO313,75948162.32125151,1
RO_68342,RO313,78514206.43748844,1
RO_68404,RO313,54112970.71905404,1
RO_68431,RO313,53410148.93266463,0.9981541069917398
RO_68431,RO314,98771.74255393352,0.001845893008260161
RO_68468,RO313,101161003.11406946,0.9988554510387139
RO_68468,RO314,115916.39302409758,0.001144548961286077
RO_68529,RO313,57072651.86761665,1
RO_68565,RO313,71300177.02361965,0.9965760261996461
RO_68565,RO311,244968.70451564342,0.00342397380035399
RO_68627,RO313,163518922.6145864,1
RO_68716,RO313,159633924.31209108,0.9996103639058794
RO_68716,RO311,62223.383234098554,3.8963609412050973e-4
RO_68789,RO313,110943216.64333487,1
RO_68887,RO313,160183305.18080997,0.9933266942607385
RO_68887,RO311,721123.1369066238,0.004471819712608883
RO_68887,RO317,355010.401005127,0.0022014860266527233
RO_68921,RO313,127768094.89808172,0.9996455317908245
RO_68921,RO311,45305.787249565125,3.5446820917554004e-4
RO_68976,RO313,119303381.6649983,1
RO_69063,RO313,134244861.51146507,1
RO_69063,RO316,0,0
RO_69170,RO313,64011524.52579117,0.9975138416398833
RO_69170,RO311,159539.4271241203,0.002486158360116646
RO_69250,RO313,76970031.50593758,1
RO_84264,RO124,200212021.44709218,1
RO_84344,RO124,243625351.30005246,1
RO_84380,RO124,87360989.53555489,0.9931315180054814
RO_84380,RO125,602680.7488595247,0.006851356082040954
RO_84380,RO122,1506.4839184135199,1.7125912477627728e-5
RO_84415,RO124,178094994.97429177,0.998532426348974
RO_84415,RO211,261751.66184592247,0.0014675736510260371
RO_84460,RO124,64152324.64026785,1
RO_84558,RO124,472961977.7038164,0.9994333385217392
RO_84558,RO125,268161.2901198715,5.666614782608078e-4
RO_84594,RO124,172599418.5769359,1
RO_84629,RO124,214397596.4275682,1
RO_84656,RO124,291606519.89884615,0.9946573506085087
RO_84656,RO211,1403951.9042292237,0.004788819817632397
RO_84656,RO214,162367.78881818452,5.538295738589085e-4
RO_84754,RO124,172932639.47188187,0.9987490920172888
RO_84754,RO211,216593.75804763846,0.0012509079827111784
RO_84825,RO124,263726460.84005213,1
RO_84923,RO124,294725722.6338029,0.9994023581192057
RO_84923,RO122,176245.76704502106,5.976418807942901e-4
RO_85056,RO124,226696613.91243348,0.998573119611488
RO_85056,RO123,323931.16355823074,0.001426880388511972
RO_85074,RO124,174626783.8094473,1
