gisco_id,nuts_3,area,area_share
SK_512966,SK022,52888343.035357,1
SK_513008,SK022,60471136.26557112,0.9999953685981154
SK_513008,SK031,280.0674315690994,4.631401884599993e-6
SK_513016,SK022,113892047.86374724,1
SK_513024,SK022,12157750.725741029,1
SK_513083,SK022,110714841.35858774,1
SK_513083,SK031,0,0
SK_513091,SK022,32110095.433346927,1
SK_513121,SK022,12973465.826137066,1
SK_513156,SK022,56250540.138769984,1
SK_513172,SK022,16472898.123098612,1
SK_513172,SK031,0,0
SK_513245,SK022,9684140.656103551,1
SK_513253,SK022,43719604.12107253,1
SK_513296,SK022,35271941.100658655,1
SK_518794,SK032,16427990.74461937,1
SK_518808,SK032,90939445.38730818,1
SK_518816,SK032,56801815.08388853,1
SK_518824,SK032,21219922.08893752,1
SK_518832,SK032,9317909.70450306,1
SK_518841,SK032,21017231.116933346,0.9982575771308749
SK_518841,SK023,36684.82462120056,0.0017424228691250243
SK_518867,SK032,24117223.38833046,1
SK_518875,SK032,28345862.684929132,1
SK_518883,SK032,14635486.592686415,1
SK_518891,SK032,15126634.81533575,1
SK_518905,SK032,29117364.256778,1
SK_518913,SK022,14067870.08220768,1
SK_518921,SK032,72195888.32268035,1
SK_518930,SK032,35928516.07689273,1
SK_518956,SK032,19030476.029852986,1
SK_518964,SK041,11301415.427675724,1
SK_518972,SK032,104010913.46982312,1
SK_518981,SK032,42997879.7516489,1
SK_518999,SK032,22398243.743206978,1
SK_519006,SK041,170312054.51183474,1
SK_519014,SK041,13394162.831065893,1
SK_519022,SK041,26810231.757283047,1
SK_519049,SK041,26819077.65196228,1
SK_519057,SK041,44144216.68998003,1
SK_519065,SK041,23744561.92282915,1
SK_519073,SK041,22131458.527188778,1
SK_519081,SK041,16358379.817345142,1
SK_519090,SK041,7885853.862944841,1
SK_519103,SK041,10201478.440158367,1
SK_519111,SK041,37007710.52253628,1
SK_519138,SK041,16233704.233912587,1
SK_519154,SK041,18765065.882237673,1
SK_519162,SK041,20777794.32709229,1
SK_524883,SK041,22628474.771108866,1
SK_524905,SK041,12513920.706739187,1
SK_524913,SK041,13304751.455231667,1
SK_524921,SK041,52869192.0528183,1
SK_524930,SK041,26371056.679635525,1
SK_524948,SK041,104253141.48206568,1
SK_524956,SK041,23618972.570711017,1
SK_524964,SK041,9925888.190401077,1
SK_524981,SK041,14265901.75232935,1
SK_524999,SK041,6810825.287122548,0.9631850588086053
SK_524999,SK042,260323.94306492805,0.03681494119139473
SK_525006,SK041,27414685.88066578,1
SK_525014,SK041,39738495.29192853,1
SK_525022,SK041,16038861.153979808,1
SK_525031,SK041,24710988.051529646,1
SK_525049,SK041,21720176.27681732,1
SK_525057,SK041,13820290.67341043,1
SK_525065,SK041,10145325.168194532,1
SK_525073,SK041,44788540.258711815,1
SK_525081,SK041,12244781.47394371,1
SK_525090,SK041,26084173.58568406,1
SK_525103,SK041,20491311.95341921,1
SK_525111,SK041,13520110.994260311,1
SK_525120,SK041,32655105.40835619,1
SK_525138,SK041,28808566.26574576,1
SK_525146,SK041,53401401.43812621,1
SK_525154,SK041,35753826.25584674,0.9917609596489185
SK_525154,SK042,297024.4133543612,0.008239040351081495
SK_525162,SK041,5892583.714593872,0.9525832590018695
SK_525162,SK042,293315.1650150418,0.04741674099813055
SK_525171,SK041,34936734.52392149,1
SK_525189,SK041,13846018.725220203,1
SK_525197,SK041,4016002.8327567577,1
SK_525201,SK041,22000954.20493889,0.9995283132936442
SK_525201,SK042,10382.454891562462,4.716867063557255e-4
SK_525219,SK041,22144864.030587316,1
SK_525235,SK041,22575168.18751526,1
SK_507288,SK021,28140843.47892618,1
SK_507296,SK021,41910676.22780985,1
SK_507300,SK031,13639181.011570394,1
SK_507318,SK021,34003842.17571926,1
SK_507326,SK021,11248171.17436111,0.9975223023799278
SK_507326,SK023,27938.7908244133,0.002477697620072263
SK_507342,SK021,25135586.444514025,0.9984150822635494
SK_507342,SK023,39901.076696157455,0.0015849177364506272
SK_507351,SK021,45327761.26652193,1
SK_507369,SK021,17551894.594236135,1
SK_507385,SK021,21165478.34877968,1
SK_507385,SK022,0,0
SK_507393,SK031,27211746.285597324,1
SK_507407,SK031,18586582.131377324,1
SK_507415,SK021,34121540.11136639,1
SK_507415,SK023,0,0
SK_507431,SK021,19380428.218533993,1
SK_507440,SK021,101554973.56339121,0.999357404591045
SK_507440,SK022,65300.721712350845,6.425954089549552e-4
SK_507466,SK021,64063626.58336425,0.991576953857902
SK_507466,SK022,544194.6594687998,0.008423046142097965
SK_507482,SK021,16319620.965183347,1
SK_507491,SK021,20298256.760215998,1
SK_507491,SK023,0,0
SK_507512,SK021,32647625.602654934,0.9896269740655708
SK_507512,SK010,342204.3617936373,0.010373025934429281
SK_507521,SK021,27563275.411112785,0.9992000032862883
SK_507521,SK023,22068.184222877026,7.999967137117147e-4
SK_507539,SK021,16974581.018213987,1
SK_507555,SK021,65800202.484354615,1
SK_507555,SK010,0,0
SK_507563,SK021,14426356.88976635,0.9834841870559194
SK_507563,SK023,242264.202100873,0.016515812944080506
SK_507571,SK021,32346346.130239487,1
SK_507601,SK021,49705973.06582022,1
SK_507636,SK021,45047637.0656836,1
SK_507661,SK021,26738830.914615154,1
SK_507679,SK021,17053584.51283598,1
SK_507687,SK021,58891306.94020414,1
SK_507709,SK021,55220934.23154998,1
SK_507725,SK021,32492995.118330956,1
SK_507741,SK021,31715981.189612955,1
SK_507750,SK021,32051345.015678167,1
SK_507768,SK021,31919337.846719503,1
SK_507776,SK021,27296913.83147025,1
SK_507792,SK021,18056803.55039704,1
SK_513300,SK022,118083534.01819193,1
SK_513318,SK022,53748912.24793351,1
SK_513326,SK022,25001754.44588864,1
SK_513334,SK022,18146501.118334293,1
SK_513342,SK022,77049409.85266209,1
SK_513351,SK022,85364155.091340065,1
SK_513377,SK022,12889931.879108429,1
SK_513385,SK022,19909902.813198924,1
SK_513407,SK022,25223681.380185246,1
SK_513440,SK022,26090218.42965567,1
SK_513466,SK022,131025010.14257717,0.9953566684773936
SK_513466,SK031,611230.7066526344,0.00464333152260638
SK_513474,SK022,30732621.770664096,0.9884067450481974
SK_513474,SK031,360470.14178080484,0.011593254951802587
SK_513563,SK022,40694832.280311346,1
SK_513563,SK031,0,0
SK_513598,SK022,30475437.19121921,1
SK_513601,SK022,94054835.22584093,0.9969443886906575
SK_513601,SK031,288275.87724513654,0.003055611309342402
SK_513610,SK022,96733341.63981205,1
SK_513687,SK022,17001360.890903473,0.9993350986463508
SK_513687,SK031,11311.749067505822,6.649013536491064e-4
SK_513725,SK022,13217597.37230432,1
SK_513741,SK022,52220351.50793195,1
SK_513776,SK022,22145174.38615799,1
SK_513784,SK022,10827894.555166721,0.9982552904604111
SK_513784,SK031,18924.548764824867,0.0017447095395889346
SK_513792,SK042,22785961.643879056,1
SK_513806,SK042,32001000.698388815,1
SK_513814,SK022,21102767.808971047,1
SK_513822,SK022,5115813.402398348,1
SK_513831,SK042,7907659.156608939,1
SK_513849,SK042,11586873.275740385,1
SK_513857,SK042,4556994.2876647115,1
SK_513865,SK022,125315430.4954257,0.9991978273398842
SK_513865,SK031,100605.31506729126,8.021726601158771e-4
SK_513881,SK022,100401462.26269364,1
SK_513903,SK022,45841479.795151435,1
SK_519171,SK041,30096223.436606407,1
SK_519189,SK041,21755045.361311555,1
SK_519197,SK041,25292389.56132245,1
SK_519201,SK041,20891827.178948402,1
SK_519219,SK041,9973167.63669753,1
SK_519227,SK041,46288026.4105742,1
SK_519235,SK041,42404103.962124065,1
SK_519243,SK041,23296218.943213224,1
SK_519251,SK041,18671030.430404544,1
SK_519260,SK041,25068924.765181422,1
SK_519278,SK041,8621500.672699928,1
SK_519286,SK041,29915707.642194033,1
SK_519294,SK041,12725193.062078,1
SK_519308,SK041,10692083.843614042,1
SK_519316,SK041,20728349.00671196,1
SK_519324,SK041,36474010.80552983,1
SK_519332,SK041,24162960.994267978,1
SK_519341,SK041,28034065.59928465,1
SK_519359,SK041,12600618.92784834,1
SK_519367,SK041,18978484.238393784,1
SK_519375,SK041,33194110.901385546,1
SK_519383,SK041,11590292.053301334,1
SK_519391,SK041,19211402.62956515,1
SK_519405,SK041,12139074.232117176,1
SK_519413,SK041,34365735.321514845,1
SK_519421,SK041,22673121.261645913,1
SK_519430,SK041,17160068.469216943,1
SK_519448,SK041,25304955.81803751,1
SK_519456,SK041,37098229.83063574,1
SK_519464,SK041,27534419.24305916,1
SK_519472,SK041,11640416.768354416,1
SK_519481,SK041,33991158.0123153,1
SK_519499,SK041,9310194.312605381,1
SK_519502,SK041,62312471.53394842,1
SK_519511,SK041,32896811.198467255,1
SK_525243,SK041,28148811.40794152,1
SK_525251,SK041,26257799.594188213,1
SK_525260,SK041,59849865.7886343,1
SK_525278,SK041,12276936.550484419,1
SK_525286,SK041,7186936.699990034,1
SK_525294,SK041,68712297.06711265,1
SK_525308,SK041,146985518.32852983,1
SK_525316,SK041,24158485.587547064,1
SK_525324,SK041,4120751.37053895,1
SK_525332,SK041,29980167.19975347,1
SK_525332,SK042,0,0
SK_525341,SK041,31033382.26485312,1
SK_525359,SK041,13416464.63331312,1
SK_525367,SK041,22791522.62899083,1
SK_525375,SK041,15103190.7124933,1
SK_525383,SK041,18887792.608249187,0.9892911790913922
SK_525383,SK042,204455.46536302567,0.010708820908607811
SK_525391,SK041,14383894.945051193,1
SK_525405,SK041,59468479.157830894,1
SK_525413,SK041,45446407.64797902,0.9947689974310823
SK_525413,SK042,238980.3821475953,0.005231002568917722
SK_525421,SK041,16796778.09945917,1
SK_525430,SK041,24907717.7394619,1
SK_525448,SK041,12296988.202780992,1
SK_525456,SK041,20031166.750468254,1
SK_525472,SK041,74021044.24899578,1
SK_525499,SK041,38579278.87450743,1
SK_525499,SK042,0,0
SK_525502,SK041,17365899.682754755,1
SK_525511,SK041,19782688.547140956,1
SK_525529,SK042,104476353.52511954,1
SK_525537,SK042,25108123.344016552,1
SK_525545,SK042,56528531.611469746,1
SK_525553,SK042,15572053.806435585,1
SK_525561,SK042,54640016.84813428,1
SK_525570,SK042,14741140.225714207,1
SK_525596,SK042,72311513.43666887,0.9951317124832473
SK_525596,SK032,353755.42128264904,0.004868287516752768
SK_507806,SK010,24419910.90986848,1
SK_507806,SK021,0,0
SK_507814,SK010,64117581.22370303,1
SK_507822,SK010,35828368.4100616,1
SK_507831,SK010,35355792.10853262,1
SK_507849,SK010,67289361.37414742,0.9995962770303185
SK_507849,SK021,27177.23287510872,4.037229696815333e-4
SK_507857,SK010,79486058.94076449,1
SK_507865,SK010,28464258.31580794,0.9975071250555567
SK_507865,SK021,71135.16744422913,0.002492874944443271
SK_507873,SK010,51294394.36021188,0.990313092155765
SK_507873,SK021,501744.42308096774,0.009686907844235069
SK_507881,SK010,31438764.29359579,1
SK_507890,SK010,114909243.96143967,1
SK_507903,SK010,23991969.171087265,0.9970151437204137
SK_507903,SK021,71826.97303145641,0.0029848562795862605
SK_507911,SK010,34171539.902252674,1
SK_507938,SK010,32593397.058928356,1
SK_507946,SK010,19733826.466480732,0.988194253337852
SK_507946,SK021,235755.8295356864,0.01180574666214804
SK_507954,SK010,29262609.893359184,1
SK_507962,SK010,47298916.420267224,1
SK_507989,SK010,90165812.47286212,1
SK_507997,SK010,27824915.25325203,1
SK_508012,SK010,38113365.45120573,1
SK_508021,SK010,104089549.89621258,1
SK_508039,SK010,63132198.25591695,1
SK_508047,SK010,35277468.10845494,1
SK_508055,SK010,100537898.44361997,1
SK_508063,SK010,60480511.331749916,1
SK_508071,SK010,19524775.01770872,1
SK_508071,SK021,0,0
SK_508080,SK010,6669829.999513388,1
SK_508098,SK010,22916549.566716433,0.9870403164039095
SK_508098,SK021,300890.67950212955,0.012959683596090477
SK_508101,SK010,113018314.3120656,1
SK_508110,SK010,43086556.520962715,1
SK_508110,SK021,0,0
SK_508136,SK010,23449154.926839948,1
SK_508136,SK021,0,0
SK_513911,SK022,84071582.89539611,1
SK_513911,SK032,0,0
SK_513920,SK022,38725219.257525444,1
SK_513938,SK022,35028162.37757635,1
SK_513946,SK022,45499874.19785023,1
SK_513946,SK032,0,0
SK_513954,SK022,29543112.612071335,1
SK_513962,SK022,46048289.63650799,1
SK_513971,SK022,15058397.24963808,1
SK_513989,SK022,32219253.97816372,1
SK_513997,SK022,196195314.694162,0.9974395557559608
SK_513997,SK032,503636.6979003642,0.0025604442440392595
SK_514004,SK022,42773052.67035568,0.9936619262178086
SK_514004,SK032,272827.96750214696,0.006338073782191397
SK_514012,SK022,23011497.508369446,1
SK_514021,SK022,28711465.452248573,0.9899373338254513
SK_514021,SK031,291850.68827700615,0.0100626661745486
SK_514039,SK022,21996243.360731006,1
SK_514063,SK022,58372996.89922905,1
SK_514063,SK032,0,0
SK_514071,SK022,18048739.318341494,1
SK_514080,SK022,111900711.90659732,0.9874755352785812
SK_514080,SK031,1419272.1424540877,0.01252446472141882
SK_514098,SK022,10008284.676343441,1
SK_514101,SK022,8932055.906524315,1
SK_514110,SK022,30905301.585018158,1
SK_514128,SK022,22221345.950389147,1
SK_514136,SK022,64504425.67471266,1
SK_514136,SK032,0,0
SK_514144,SK022,37651174.98448014,1
SK_514179,SK022,34479772.203891516,0.9999957041835007
SK_514179,SK031,148.11941062286496,4.295816499400762e-6
SK_514187,SK022,29224612.96868825,1
SK_514209,SK022,56482329.37180972,0.9998491913297947
SK_514209,SK031,8519.30976843834,1.508086702053126e-4
SK_514217,SK022,26912650.480060577,1
SK_514225,SK022,73658665.54912376,0.9979620481696886
SK_514225,SK031,150419.35968351364,0.0020379518303114044
SK_514233,SK022,33111680.386964798,1
SK_514241,SK022,42107112.89937329,1
SK_514250,SK022,55000639.527779475,1
SK_514268,SK022,44352025.630028784,1
SK_514284,SK022,20513847.41098714,1
SK_519529,SK041,18800039.42081231,1
SK_519537,SK041,7870827.907950163,1
SK_519545,SK041,19601103.337671757,1
SK_519553,SK041,66687626.53551395,1
SK_519561,SK041,7728104.902988672,1
SK_519570,SK041,45327394.11281252,1
SK_519588,SK041,24863124.223058224,1
SK_519596,SK041,10662436.374215722,1
SK_519600,SK041,18210400.149482727,1
SK_519618,SK041,17679953.404197693,1
SK_519626,SK041,12663991.899230719,1
SK_519634,SK041,13813566.752838135,1
SK_519642,SK041,17331366.819218874,1
SK_519669,SK041,26960927.409041643,1
SK_519677,SK041,11808375.322900772,1
SK_519685,SK041,7865563.694192648,1
SK_519693,SK041,13908126.44636178,1
SK_519707,SK041,32365406.047019422,1
SK_519715,SK041,33759408.80065918,1
SK_519723,SK041,17885858.260875344,1
SK_519731,SK041,7369603.120748401,1
SK_519740,SK041,16715519.035378456,1
SK_519758,SK041,21878465.529401064,1
SK_519766,SK041,51532104.808767796,1
SK_519774,SK041,12056289.530117273,1
SK_519782,SK041,32575036.741392136,1
SK_519791,SK041,27693445.217010498,1
SK_519804,SK041,22018723.113087893,1
SK_519812,SK041,48254447.961040735,1
SK_519821,SK041,18309570.806613326,1
SK_519839,SK041,13224465.774896383,1
SK_519847,SK041,33017192.535552382,1
SK_519855,SK041,11883610.2560457,1
SK_519863,SK041,33296664.334915042,1
SK_519871,SK041,13949944.185999844,1
SK_519880,SK041,20855787.637526907,1
SK_519901,SK041,17683965.470679283,1
SK_519910,SK041,13545491.622579575,1
SK_519928,SK041,20211646.130991936,1
SK_525600,SK042,34784041.04017019,1
SK_525600,SK032,0,0
SK_525618,SK042,8755541.283802986,1
SK_525626,SK042,24584580.232628345,1
SK_525626,SK032,0,0
SK_525634,SK042,190276708.0886886,0.9983458451941197
SK_525634,SK032,310154.776440043,0.001627323362572065
SK_525634,SK041,5113.857818424702,2.6831443308122203e-5
SK_525642,SK042,62142354.47164202,1
SK_525651,SK042,29196604.505091667,1
SK_525651,SK032,0,0
SK_525669,SK042,132072040.82406163,1
SK_525677,SK032,28525553.08986646,0.9988771191496465
SK_525677,SK042,32066.80451107025,0.0011228808503534855
SK_525685,SK032,27920597.192692995,0.9900337782728051
SK_525685,SK042,281064.00860738754,0.009966221727194838
SK_525693,SK042,24242184.984116554,1
SK_525693,SK032,0,0
SK_525707,SK042,32885152.12357706,1
SK_525715,SK042,24739665.537965775,1
SK_525723,SK042,22723643.647080243,1
SK_525731,SK042,19251224.18140924,1
SK_525740,SK042,83226010.83702946,1
SK_525758,SK042,37840748.978150606,1
SK_525766,SK032,28185124.483056337,1
SK_525766,SK042,0,0
SK_525774,SK032,44518771.20315492,0.9998837387686087
SK_525774,SK042,5176.408975790255,1.1626123139134958e-4
SK_525782,SK042,56060411.67728925,1
SK_525791,SK032,107160163.12720354,0.9982041262747021
SK_525791,SK042,192792.3520783186,0.00179587372529791
SK_525812,SK032,71628330.72208214,1
SK_525821,SK042,30361258.045350432,0.9995498438163996
SK_525821,SK032,13673.463245034218,4.501561836004442e-4
SK_525839,SK042,27340477.673280954,1
SK_525847,SK042,16466082.925206423,1
SK_525855,SK042,31919526.24990368,1
SK_525863,SK042,31118173.148239136,1
SK_525871,SK042,53376900.756254435,1
SK_525898,SK042,19039694.658973657,1
SK_525901,SK032,41998005.8576355,0.998555526551551
SK_525901,SK042,60752.760098040104,0.001444473448448963
SK_525910,SK042,29655568.23372692,1
SK_525928,SK032,12950349.219419956,1
SK_525936,SK042,34125737.82647073,1
SK_525944,SK032,34715958.11574507,0.988867228487893
SK_525944,SK042,390835.91648340225,0.011132771512107032
SK_508161,SK010,61530195.067115724,1
SK_508179,SK010,164218653.54973763,1
SK_508187,SK010,1128265.9190126061,1
SK_508195,SK010,54715417.33905625,1
SK_508209,SK010,19399871.69933808,1
SK_508217,SK010,87718244.68496233,1
SK_508225,SK010,22691973.068453074,1
SK_508233,SK010,153522761.92207277,1
SK_508241,SK010,34934098.290866375,1
SK_508250,SK010,57117411.817539304,1
SK_508268,SK010,15000072.106817177,0.9814775072923247
SK_508268,SK021,283082.1125790421,0.01852249270767521
SK_508276,SK010,44619701.38493514,0.9993230076281748
SK_508276,SK021,30227.66136687994,6.769923718251338e-4
SK_508284,SK010,12318182.052942038,0.9990523153136475
SK_508284,SK021,11684.82602596283,9.476846863524969e-4
SK_508292,SK010,22239704.63747871,1
SK_508306,SK010,21329299.926484156,1
SK_508314,SK010,11078288.348716974,1
SK_508322,SK010,44773288.54772493,1
SK_508331,SK010,7991005.13133247,0.9976940757818136
SK_508331,SK021,18469.24092994351,0.002305924218186437
SK_508349,SK010,75422519.40188026,1
SK_508365,SK010,28696746.97393346,1
SK_508381,SK010,47671345.41710007,1
SK_508438,SK032,239209667.79994178,1
SK_508446,SK032,88883465.08211398,1
SK_508446,SK031,0,0
SK_508454,SK032,78885242.1632309,1
SK_508462,SK032,61941430.85060227,1
SK_508471,SK032,32768124.044312,1
SK_514292,SK022,56217629.993617296,1
SK_514306,SK022,29659466.746385574,1
SK_514306,SK032,0,0
SK_514314,SK022,4980065.506915867,1
SK_514322,SK022,34963575.46222019,1
SK_514331,SK022,24750541.649662733,1
SK_514331,SK031,0,0
SK_514349,SK022,26569098.02676708,0.9908104170323698
SK_514349,SK032,246423.45951849222,0.009189582967630226
SK_514357,SK022,40086705.69443035,0.9992070347270576
SK_514357,SK031,31812.59180288948,7.929652729424467e-4
SK_514357,SK032,0,0
SK_514365,SK022,27716348.539103985,1
SK_514373,SK022,19071696.067920208,1
SK_514381,SK022,17906192.654770374,1
SK_514390,SK022,16001138.978703976,1
SK_514403,SK022,9916674.88655734,1
SK_514411,SK022,110354422.97004056,0.9968560788665826
SK_514411,SK031,348039.81226264103,0.0031439211334174434
SK_514420,SK022,150846970.52128077,0.9981608947837581
SK_514420,SK031,277934.6013150215,0.0018391052162418562
SK_514438,SK022,17563889.253750324,1
SK_514454,SK022,29248837.94332695,1
SK_514462,SK032,177473039.82247823,1
SK_514489,SK032,10899090.689150691,1
SK_514501,SK032,25824023.635673523,1
SK_514519,SK032,27400945.238010168,1
SK_514535,SK032,9045942.623640478,1
SK_514543,SK032,41998539.730303735,1
SK_514551,SK032,24786724.36787653,1
SK_514578,SK042,22207624.174399912,0.9999874434688024
SK_514578,SK032,278.8542272130144,1.255653119763523e-5
SK_514586,SK032,7949399.293779373,1
SK_514594,SK032,10115717.067574382,1
SK_514608,SK032,11025576.825966358,1
SK_514616,SK032,12855229.217767,1
SK_514624,SK032,13006450.278609812,1
SK_514632,SK032,13714226.372406363,1
SK_514641,SK032,26985527.555291116,1
SK_514659,SK032,24094446.72829953,1
SK_514667,SK032,27376977.580324173,1
SK_514675,SK032,47555541.75976348,1
SK_514683,SK032,7763300.514863491,1
SK_519936,SK041,38861814.8938601,1
SK_519944,SK041,9645271.411387444,1
SK_519952,SK041,18676442.172319055,1
SK_519961,SK041,46476383.764488935,1
SK_519979,SK041,34730527.79932284,1
SK_519987,SK041,14456645.16670224,1
SK_519995,SK041,10272757.937829137,1
SK_520004,SK041,66948813.22468424,1
SK_520012,SK041,48592413.730357885,1
SK_520021,SK041,14991840.491133451,1
SK_520039,SK041,40744866.96247554,1
SK_520055,SK041,22562363.715576172,0.997435764083378
SK_520055,SK042,58003.95923895785,0.0025642359166220714
SK_520063,SK041,23350258.19034624,1
SK_520071,SK041,13235326.809653461,1
SK_520080,SK041,7807974.3137767315,1
SK_520098,SK041,50771868.89157593,1
SK_520101,SK041,90994203.13818312,1
SK_520110,SK041,16784841.238113493,1
SK_520128,SK041,54826038.15100928,1
SK_520136,SK041,21404156.99143231,1
SK_520152,SK041,13371337.532675147,1
SK_520161,SK041,60350906.23927903,1
SK_520179,SK041,21847507.527701378,0.9784568207390246
SK_520179,SK042,481027.6356592686,0.02154317926097529
SK_520187,SK041,64947963.84904039,1
SK_520195,SK041,19663677.293864727,1
SK_520209,SK041,68355364.48430246,1
SK_520217,SK041,16591017.065845728,0.9751859064013657
SK_520217,SK042,422166.7352511883,0.024814093598634332
SK_520225,SK041,31284210.699995518,1
SK_520233,SK041,34181385.44898319,1
SK_520241,SK041,13251388.415372664,0.9999315266633431
SK_520241,SK042,907.428914822638,6.847333665689277e-5
SK_520250,SK041,61562000.379549265,1
SK_520268,SK041,18317350.977368593,1
SK_520268,SK042,0,0
SK_520276,SK041,27434659.676499248,1
SK_520284,SK041,6336055.554921627,1
SK_520292,SK041,13639981.574892044,1
SK_520314,SK041,32588348.314781785,1
SK_525952,SK042,15132289.702553034,1
SK_525961,SK042,33008291.881578565,0.9974923257780642
SK_525961,SK032,82982.13482194021,0.0025076742219357615
SK_525987,SK032,238678040.11981773,1
SK_525995,SK032,42470165.38351512,1
SK_526002,SK032,19294543.035261154,1
SK_526011,SK032,16498623.095186949,1
SK_526029,SK032,65295571.00180256,0.9965923525065257
SK_526029,SK042,223265.09760951996,0.0034076474934743744
SK_526037,SK032,24403548.149134398,1
SK_526045,SK042,43731899.905463696,1
SK_526053,SK042,33304417.233655214,0.9996950895615486
SK_526053,SK032,10157.961729645729,3.049104384513639e-4
SK_526061,SK042,58401791.234745145,1
SK_526070,SK042,13431206.684922218,1
SK_526088,SK042,8846823.710496426,1
SK_526096,SK042,142553903.3235612,1
SK_526100,SK032,10397885.043854713,1
SK_526118,SK032,30011621.490513384,1
SK_526126,SK042,15836469.471081018,1
SK_526134,SK042,115886517.26350522,0.9949797708917545
SK_526134,SK032,584712.2567105293,0.005020229108245497
SK_526142,SK032,89937593.49183393,0.9996503883130853
SK_526142,SK042,31454.23054432869,3.4961168691468756e-4
SK_526151,SK032,15402107.672995806,1
SK_526177,SK042,18528127.389967144,1
SK_526177,SK032,0,0
SK_526185,SK042,19242597.549027324,1
SK_526193,SK042,27986383.127770662,0.9978164059748356
SK_526193,SK032,61244.63239713758,0.0021835940251644006
SK_526207,SK042,17923605.677122116,1
SK_526215,SK042,17250071.28744477,1
SK_526223,SK042,79012676.2418325,1
SK_526231,SK042,30515747.099312782,1
SK_526240,SK042,59009038.61516828,1
SK_526258,SK032,41735934.94048512,1
SK_526266,SK042,39538680.05194645,1
SK_526274,SK042,9450432.186733484,1
SK_526282,SK042,36749751.705711365,1
SK_526282,SK032,0,0
SK_508489,SK032,67626802.28463316,1
SK_508497,SK032,282426434.6502669,0.9973467671441802
SK_508497,SK031,751336.5666304827,0.002653232855819758
SK_508519,SK032,26503955.730031252,1
SK_508527,SK032,337783939.9905364,1
SK_508535,SK032,128495259.78055239,0.9998246702159866
SK_508535,SK031,22532.996849536896,1.753297840133698e-4
SK_508543,SK032,21071687.971641064,1
SK_508551,SK032,102252680.13723037,0.997545583565994
SK_508551,SK031,251588.16066612303,0.002454416434006055
SK_508560,SK032,39918935.695816636,0.9984524157886555
SK_508560,SK031,61873.669330274686,0.001547584211344475
SK_508578,SK032,10955466.663632631,1
SK_508586,SK032,19456255.497036457,1
SK_508594,SK032,17949179.357805967,1
SK_508608,SK032,95837091.73448443,0.9986261478373198
SK_508608,SK031,131847.13421487808,0.0013738521626801127
SK_508608,SK041,0,0
SK_508616,SK032,38701213.03155577,0.994447892594662
SK_508616,SK031,216072.95170331,0.005552107405338013
SK_508624,SK032,105343121.41094112,0.9955898309887501
SK_508624,SK031,466638.92612631107,0.004410169011249876
SK_508632,SK032,36789912.05687046,1
SK_508641,SK032,7738458.18894279,1
SK_508659,SK032,78468478.21379948,1
SK_508667,SK032,80361863.80752873,1
SK_508675,SK032,101417079.06220722,0.9998795625594528
SK_508675,SK031,12215.884679906536,1.2043744054716454e-4
SK_508691,SK032,35252641.91849768,0.9998096265963599
SK_508691,SK031,6712.443300008774,1.903734036401267e-4
SK_508705,SK032,198561855.72781363,0.9962114904831972
SK_508705,SK031,755114.2375741675,0.00378850951680279
SK_508713,SK032,22230735.238972843,0.999012478887882
SK_508713,SK031,21975.0211837478,9.87521112117925e-4
SK_508721,SK032,3591640.6615983546,1
SK_508730,SK032,39721638.270055056,1
SK_508748,SK032,141257603.27942294,1
SK_508756,SK032,24575788.099775434,1
SK_508764,SK032,39167758.54205203,1
SK_514691,SK032,20759309.21391678,1
SK_514713,SK032,20748204.651711985,1
SK_514721,SK032,40502918.918295145,0.9885708717234307
SK_514721,SK042,468264.91568142176,0.011429128276569328
SK_514730,SK032,25597750.820778966,1
SK_514748,SK042,33133650.52929735,0.9995903836603149
SK_514748,SK032,13577.64627598226,4.096163396850124e-4
SK_514756,SK032,40009519.61697024,1
SK_514756,SK042,0,0
SK_514764,SK032,45746002.57704723,1
SK_514781,SK032,23554897.525439024,1
SK_514799,SK032,20852228.411074758,1
SK_514811,SK032,58236439.44151378,1
SK_514829,SK032,155481090.05214095,1
SK_514837,SK032,40173928.96198827,1
SK_514845,SK032,25419435.12585759,1
SK_514853,SK032,12220182.69189784,1
SK_514861,SK032,47254924.40446973,1
SK_514870,SK032,24243997.10836318,1
SK_514888,SK032,27171005.507486105,1
SK_514896,SK032,11960798.847246647,1
SK_514900,SK032,58945494.01361203,1
SK_514918,SK032,13111579.490866452,1
SK_514926,SK032,35917466.84069252,1
SK_514934,SK032,25137263.822293743,1
SK_514942,SK032,45327799.882163405,1
SK_514951,SK032,42455161.419781804,1
SK_514969,SK032,29030272.258699894,1
SK_514977,SK032,19966380.851063013,1
SK_514985,SK032,12318348.202668786,1
SK_514993,SK032,19221870.241752505,1
SK_515001,SK032,39393302.991589814,1
SK_520322,SK041,53104516.838009596,1
SK_520331,SK041,41084287.38325143,1
SK_520349,SK041,12851916.456087828,1
SK_520357,SK041,23620318.439103603,1
SK_520365,SK041,46835894.288868904,1
SK_520373,SK041,11257961.277198792,1
SK_520381,SK041,38010003.373025395,1
SK_520390,SK041,62745935.81336999,0.9993359724483198
SK_520390,SK042,41692.71524765901,6.640275516801229e-4
SK_520403,SK041,26619190.62763536,1
SK_520411,SK041,35908041.58567703,1
SK_520438,SK041,34570186.30894098,1
SK_520438,SK042,0,0
SK_520446,SK041,22080026.512938023,1
