gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
CH_CH4590,CH,CH05,CH057,CH4590,Hüttlingen,830,11.61341555,2017,CH_CH4590
CH_CH4591,CH,CH05,CH057,CH4591,Matzingen,2631,7.78666329,2017,CH_CH4591
CH_CH4601,CH,CH05,CH057,CH4601,Neunforn,963,11.3420361,2017,CH_CH4601
CH_CH4606,CH,CH05,CH057,CH4606,Stettfurt,1164,6.28783629,2017,CH_CH4606
CH_CH4611,CH,CH05,CH057,CH4611,Thundorf,1424,15.66219809,2017,CH_CH4611
CH_CH4616,CH,CH05,CH057,CH4616,Uesslingen-Buch,1086,13.98737631,2017,CH_CH4616
CH_CH4621,CH,CH05,CH057,CH4621,Warth-Weiningen,1242,8.19210005,2017,CH_CH4621
CH_CH4641,CH,CH05,CH057,CH4641,Altnau,2149,6.7129256,2017,CH_CH4641
CH_CH4643,CH,CH05,CH057,CH4643,Bottighofen,2171,2.43145491,2017,CH_CH4643
CH_CH4646,CH,CH05,CH057,CH4646,Ermatingen,3202,10.52183623,2017,CH_CH4646
CH_CH4651,CH,CH05,CH057,CH4651,Gottlieben,325,0.37812023,2017,CH_CH4651
CH_CH4656,CH,CH05,CH057,CH4656,Güttingen,1574,9.52115969,2017,CH_CH4656
CH_CH4666,CH,CH05,CH057,CH4666,Kemmental,2393,25.01279477,2017,CH_CH4666
CH_CH4671,CH,CH05,CH057,CH4671,Kreuzlingen,21542,11.39637952,2017,CH_CH4671
CH_CH4681,CH,CH05,CH057,CH4681,Langrickenbach,1276,10.83792194,2017,CH_CH4681
CH_CH4683,CH,CH05,CH057,CH4683,Lengwil,1659,8.84793171,2017,CH_CH4683
CH_CH4691,CH,CH05,CH057,CH4691,Münsterlingen,3199,5.42360379,2017,CH_CH4691
CH_CH4696,CH,CH05,CH057,CH4696,Tägerwilen,4388,11.81256035,2017,CH_CH4696
CH_CH4701,CH,CH05,CH057,CH4701,Wäldi,1036,12.22518112,2017,CH_CH4701
CH_CH4711,CH,CH05,CH057,CH4711,Affeltrangen,2495,14.37168851,2017,CH_CH4711
CH_CH4716,CH,CH05,CH057,CH4716,Bettwiesen,1154,3.90787378,2017,CH_CH4716
CH_CH4721,CH,CH05,CH057,CH4721,Bichelsee-Balterswil,2801,12.33398226,2017,CH_CH4721
CH_CH4723,CH,CH05,CH057,CH4723,Braunau,760,9.13172016,2017,CH_CH4723
CH_CH4724,CH,CH05,CH057,CH4724,Eschlikon,4278,6.19126075,2017,CH_CH4724
CH_CH4726,CH,CH05,CH057,CH4726,Fischingen,2644,30.45353939,2017,CH_CH4726
CH_CH4741,CH,CH05,CH057,CH4741,Lommis,1226,8.5460414,2017,CH_CH4741
CH_CH4746,CH,CH05,CH057,CH4746,Münchwilen (TG),5270,7.84057495,2017,CH_CH4746
CH_CH4751,CH,CH05,CH057,CH4751,Rickenbach (TG),2773,1.48603255,2017,CH_CH4751
CH_CH4756,CH,CH05,CH057,CH4756,Schönholzerswilen,814,10.94030308,2017,CH_CH4756
CH_CH4761,CH,CH05,CH057,CH4761,Sirnach,7675,12.50250312,2017,CH_CH4761
CH_CH4776,CH,CH05,CH057,CH4776,Tobel-Tägerschen,1556,7.14819184,2017,CH_CH4776
CH_CH4781,CH,CH05,CH057,CH4781,Wängi,4580,16.46311013,2017,CH_CH4781
CH_CH4786,CH,CH05,CH057,CH4786,Wilen (TG),2467,2.26002888,2017,CH_CH4786
CH_CH4791,CH,CH05,CH057,CH4791,Wuppenau,1121,12.19272054,2017,CH_CH4791
CH_CH4801,CH,CH05,CH057,CH4801,Berlingen,861,3.90045374,2017,CH_CH4801
CH_CH4806,CH,CH05,CH057,CH4806,Eschenz,1725,11.96637554,2017,CH_CH4806
CH_CH4811,CH,CH05,CH057,CH4811,Herdern,1020,13.77859757,2017,CH_CH4811
CH_CH4816,CH,CH05,CH057,CH4816,Homburg,1512,24.11258361,2017,CH_CH4816
CH_CH4821,CH,CH05,CH057,CH4821,Hüttwilen,1669,17.55082322,2017,CH_CH4821
CH_CH4826,CH,CH05,CH057,CH4826,Mammern,626,5.56857095,2017,CH_CH4826
CH_CH4831,CH,CH05,CH057,CH4831,Müllheim,2884,8.65388876,2017,CH_CH4831
CH_CH4841,CH,CH05,CH057,CH4841,Pfyn,1941,13.11946524,2017,CH_CH4841
CH_CH4846,CH,CH05,CH057,CH4846,Raperswilen,395,7.71611384,2017,CH_CH4846
CH_CH4851,CH,CH05,CH057,CH4851,Salenstein,1282,6.54316302,2017,CH_CH4851
CH_CH4864,CH,CH05,CH057,CH4864,Steckborn,3726,9.0669484,2017,CH_CH4864
CH_CH4871,CH,CH05,CH057,CH4871,Wagenhausen,1674,11.82813391,2017,CH_CH4871
CH_CH4881,CH,CH05,CH057,CH4881,Amlikon-Bissegg,1323,14.43956062,2017,CH_CH4881
CH_CH4891,CH,CH05,CH057,CH4891,Berg (TG),3301,13.08078424,2017,CH_CH4891
CH_CH4901,CH,CH05,CH057,CH4901,Birwinken,1363,12.31584245,2017,CH_CH4901
CH_CH4911,CH,CH05,CH057,CH4911,Bürglen (TG),3690,11.76330948,2017,CH_CH4911
CH_CH4921,CH,CH05,CH057,CH4921,Bussnang,2264,18.93373858,2017,CH_CH4921
CH_CH4941,CH,CH05,CH057,CH4941,Märstetten,2758,9.89375327,2017,CH_CH4941
CH_CH4946,CH,CH05,CH057,CH4946,Weinfelden,11187,15.54472223,2017,CH_CH4946
CH_CH4951,CH,CH05,CH057,CH4951,Wigoltingen,2374,17.203058,2017,CH_CH4951
CH_CH5001,CH,CH07,CH070,CH5001,Arbedo-Castione,4812,21.15870181,2017,CH_CH5001
CH_CH5002,CH,CH07,CH070,CH5002,Bellinzona,18308,19.06999052,2017,CH_CH5002
CH_CH5003,CH,CH07,CH070,CH5003,Cadenazzo,2762,8.36389438,2017,CH_CH5003
CH_CH5004,CH,CH07,CH070,CH5004,Camorino,2790,8.29393619,2017,CH_CH5004
CH_CH5005,CH,CH07,CH070,CH5005,Giubiasco,8627,6.26530335,2017,CH_CH5005
CH_CH5006,CH,CH07,CH070,CH5006,Gnosca,735,7.5031936,2017,CH_CH5006
CH_CH5007,CH,CH07,CH070,CH5007,Gorduno,788,9.16173155,2017,CH_CH5007
CH_CH5008,CH,CH07,CH070,CH5008,Gudo,830,9.90421629,2017,CH_CH5008
CH_CH5009,CH,CH07,CH070,CH5009,Isone,385,12.832894,2017,CH_CH5009
CH_CH5010,CH,CH07,CH070,CH5010,Lumino,1416,10.02321501,2017,CH_CH5010
CH_CH5012,CH,CH07,CH070,CH5012,Moleno,123,7.52619792,2017,CH_CH5012
CH_CH5013,CH,CH07,CH070,CH5013,Monte Carasso,2832,9.77701928,2017,CH_CH5013
CH_CH5014,CH,CH07,CH070,CH5014,Pianezzo,602,8.00487838,2017,CH_CH5014
CH_CH5015,CH,CH07,CH070,CH5015,Preonzo,618,16.40564046,2017,CH_CH5015
CH_CH5017,CH,CH07,CH070,CH5017,Sant'Antonino,2411,6.61026831,2017,CH_CH5017
CH_CH5018,CH,CH07,CH070,CH5018,Sant'Antonio,239,33.54368979,2017,CH_CH5018
CH_CH5019,CH,CH07,CH070,CH5019,Sementina,3144,8.31491798,2017,CH_CH5019
CH_CH5048,CH,CH07,CH070,CH5048,Acquarossa,1856,61.57833357,2017,CH_CH5048
CH_CH5049,CH,CH07,CH070,CH5049,Blenio,1783,201.9983146,2017,CH_CH5049
CH_CH5050,CH,CH07,CH070,CH5050,Serravalle,2075,96.79606561,2017,CH_CH5050
CH_CH5061,CH,CH07,CH070,CH5061,Airolo,1576,94.32006682,2017,CH_CH5061
CH_CH5063,CH,CH07,CH070,CH5063,Bedretto,108,75.19497348,2017,CH_CH5063
CH_CH5064,CH,CH07,CH070,CH5064,Bodio,1037,6.66208473,2017,CH_CH5064
CH_CH5071,CH,CH07,CH070,CH5071,Dalpe,198,14.49821126,2017,CH_CH5071
CH_CH5072,CH,CH07,CH070,CH5072,Faido,2986,132.94831691,2017,CH_CH5072
CH_CH5073,CH,CH07,CH070,CH5073,Giornico,879,19.40409249,2017,CH_CH5073
CH_CH5076,CH,CH07,CH070,CH5076,Personico,344,38.53635002,2017,CH_CH5076
CH_CH5077,CH,CH07,CH070,CH5077,Pollegio,741,5.85187597,2017,CH_CH5077
CH_CH5078,CH,CH07,CH070,CH5078,Prato (Leventina),423,16.80049999,2017,CH_CH5078
CH_CH5079,CH,CH07,CH070,CH5079,Quinto,1051,75.21069481,2017,CH_CH5079
CH_CH5091,CH,CH07,CH070,CH5091,Ascona,5439,5.25688517,2017,CH_CH5091
CH_CH5095,CH,CH07,CH070,CH5095,Brione (Verzasca),182,48.60483844,2017,CH_CH5095
CH_CH5096,CH,CH07,CH070,CH5096,Brione sopra Minusio,495,3.83748023,2017,CH_CH5096
CH_CH5097,CH,CH07,CH070,CH5097,Brissago,1769,18.1857211,2017,CH_CH5097
CH_CH5102,CH,CH07,CH070,CH5102,Corippo,13,7.72719698,2017,CH_CH5102
CH_CH5105,CH,CH07,CH070,CH5105,Frasco,100,25.6711394,2017,CH_CH5105
CH_CH5108,CH,CH07,CH070,CH5108,Gordola,4511,6.8549439,2017,CH_CH5108
CH_CH5112,CH,CH07,CH070,CH5112,Lavertezzo,1343,57.96857071,2017,CH_CH5112
CH_CH5113,CH,CH07,CH070,CH5113,Locarno,15968,19.21256638,2017,CH_CH5113
CH_CH5115,CH,CH07,CH070,CH5115,Losone,6517,9.47470778,2017,CH_CH5115
CH_CH5117,CH,CH07,CH070,CH5117,Mergoscia,218,12.24081536,2017,CH_CH5117
CH_CH5118,CH,CH07,CH070,CH5118,Minusio,7244,5.9478027000000004,2017,CH_CH5118
CH_CH5120,CH,CH07,CH070,CH5120,Muralto,2727,0.64873765,2017,CH_CH5120
CH_CH5121,CH,CH07,CH070,CH5121,Orselina,759,1.94179544,2017,CH_CH5121
CH_CH5125,CH,CH07,CH070,CH5125,Ronco sopra Ascona,624,5.14093857,2017,CH_CH5125
CH_CH5129,CH,CH07,CH070,CH5129,Sonogno,91,37.6833702,2017,CH_CH5129
CH_CH5131,CH,CH07,CH070,CH5131,Tenero-Contra,2875,3.67463501,2017,CH_CH5131
CH_CH5135,CH,CH07,CH070,CH5135,Vogorno,279,23.92617909,2017,CH_CH5135
CH_CH5136,CH,CH07,CH070,CH5136,Onsernone,701,105.5757766,2017,CH_CH5136
CH_CH5138,CH,CH07,CH070,CH5138,Cugnasco-Gerra,2909,35.5514624,2017,CH_CH5138
CH_CH5141,CH,CH07,CH070,CH5141,Agno,4467,2.51855507,2017,CH_CH5141
CH_CH5143,CH,CH07,CH070,CH5143,Aranno,348,2.68353875,2017,CH_CH5143
CH_CH5144,CH,CH07,CH070,CH5144,Arogno,1004,8.43826172,2017,CH_CH5144
CH_CH5146,CH,CH07,CH070,CH5146,Astano,308,3.71784845,2017,CH_CH5146
CH_CH5148,CH,CH07,CH070,CH5148,Bedano,1544,1.57473753,2017,CH_CH5148
CH_CH5149,CH,CH07,CH070,CH5149,Bedigliora,635,2.43137677,2017,CH_CH5149
CH_CH5151,CH,CH07,CH070,CH5151,Bioggio,2632,6.5417434,2017,CH_CH5151
CH_CH5154,CH,CH07,CH070,CH5154,Bissone,871,2.25448727,2017,CH_CH5154
CH_CH5160,CH,CH07,CH070,CH5160,Brusino Arsizio,485,4.3702039,2017,CH_CH5160
CH_CH5161,CH,CH07,CH070,CH5161,Cademario,759,3.88014483,2017,CH_CH5161
CH_CH5162,CH,CH07,CH070,CH5162,Cadempino,1529,0.73268381,2017,CH_CH5162
CH_CH5167,CH,CH07,CH070,CH5167,Canobbio,2137,1.33123524,2017,CH_CH5167
CH_CH5171,CH,CH07,CH070,CH5171,Caslano,4339,2.99609803,2017,CH_CH5171
CH_CH5176,CH,CH07,CH070,CH5176,Comano,2068,2.03139073,2017,CH_CH5176
CH_CH5178,CH,CH07,CH070,CH5178,Croglio,877,4.40873916,2017,CH_CH5178
CH_CH5180,CH,CH07,CH070,CH5180,Cureglia,1354,1.09654995,2017,CH_CH5180
CH_CH5181,CH,CH07,CH070,CH5181,Curio,551,2.93926042,2017,CH_CH5181
CH_CH5186,CH,CH07,CH070,CH5186,Grancia,519,0.643949,2017,CH_CH5186
CH_CH5187,CH,CH07,CH070,CH5187,Gravesano,1265,0.67670484,2017,CH_CH5187
CH_CH5189,CH,CH07,CH070,CH5189,Lamone,1770,2.07768628,2017,CH_CH5189
CH_CH5192,CH,CH07,CH070,CH5192,Lugano,63583,76.67465745,2017,CH_CH5192
CH_CH5193,CH,CH07,CH070,CH5193,Magliaso,1494,1.12595042,2017,CH_CH5193
CH_CH5194,CH,CH07,CH070,CH5194,Manno,1300,2.40553588,2017,CH_CH5194
CH_CH5195,CH,CH07,CH070,CH5195,Maroggia,631,1.1553169,2017,CH_CH5195
CH_CH5196,CH,CH07,CH070,CH5196,Massagno,6209,0.74106117,2017,CH_CH5196
CH_CH5197,CH,CH07,CH070,CH5197,Melano,1461,4.77593104,2017,CH_CH5197
CH_CH5198,CH,CH07,CH070,CH5198,Melide,1800,2.22536126,2017,CH_CH5198
CH_CH5199,CH,CH07,CH070,CH5199,Mezzovico-Vira,1358,11.06739244,2017,CH_CH5199
CH_CH5200,CH,CH07,CH070,CH5200,Miglieglia,311,5.12224137,2017,CH_CH5200
CH_CH5202,CH,CH07,CH070,CH5202,Monteggio,900,3.47499164,2017,CH_CH5202
CH_CH5203,CH,CH07,CH070,CH5203,Morcote,769,3.05308055,2017,CH_CH5203
CH_CH5205,CH,CH07,CH070,CH5205,Muzzano,821,1.59551021,2017,CH_CH5205
CH_CH5206,CH,CH07,CH070,CH5206,Neggio,327,0.85409597,2017,CH_CH5206
CH_CH5207,CH,CH07,CH070,CH5207,Novaggio,832,4.44257543,2017,CH_CH5207
CH_CH5208,CH,CH07,CH070,CH5208,Origlio,1440,2.06555036,2017,CH_CH5208
CH_CH5210,CH,CH07,CH070,CH5210,Paradiso,4054,1.01125399,2017,CH_CH5210
CH_CH5212,CH,CH07,CH070,CH5212,Ponte Capriasca,1876,6.25412763,2017,CH_CH5212
CH_CH5213,CH,CH07,CH070,CH5213,Ponte Tresa,803,0.44880668,2017,CH_CH5213
CH_CH5214,CH,CH07,CH070,CH5214,Porza,1620,1.56086023,2017,CH_CH5214
CH_CH5216,CH,CH07,CH070,CH5216,Pura,1422,2.97747662,2017,CH_CH5216
CH_CH5219,CH,CH07,CH070,CH5219,Rovio,816,5.59182142,2017,CH_CH5219
CH_CH5221,CH,CH07,CH070,CH5221,Savosa,2240,0.76679287,2017,CH_CH5221
CH_CH5222,CH,CH07,CH070,CH5222,Sessa,702,2.81592972,2017,CH_CH5222
CH_CH5225,CH,CH07,CH070,CH5225,Sorengo,1953,0.85518594,2017,CH_CH5225
CH_CH5226,CH,CH07,CH070,CH5226,Capriasca,6524,36.28554687,2017,CH_CH5226
CH_CH5227,CH,CH07,CH070,CH5227,Torricella-Taverne,3072,5.33196284,2017,CH_CH5227
CH_CH5230,CH,CH07,CH070,CH5230,Vernate,581,1.43482503,2017,CH_CH5230
CH_CH5231,CH,CH07,CH070,CH5231,Vezia,2000,1.46212706,2017,CH_CH5231
CH_CH5233,CH,CH07,CH070,CH5233,Vico Morcote,376,1.95779029,2017,CH_CH5233
CH_CH5236,CH,CH07,CH070,CH5236,Collina d'Oro,4671,6.25999497,2017,CH_CH5236
CH_CH5237,CH,CH07,CH070,CH5237,Alto Malcantone,1421,21.83665128,2017,CH_CH5237
CH_CH5238,CH,CH07,CH070,CH5238,Monteceneri,4693,36.13650083,2017,CH_CH5238
CH_CH5242,CH,CH07,CH070,CH5242,Balerna,3390,2.68102177,2017,CH_CH5242
CH_CH5249,CH,CH07,CH070,CH5249,Castel San Pietro,2096,11.82930715,2017,CH_CH5249
CH_CH5250,CH,CH07,CH070,CH5250,Chiasso,8174,5.5340808,2017,CH_CH5250
CH_CH5251,CH,CH07,CH070,CH5251,Coldrerio,2859,2.4303727,2017,CH_CH5251
CH_CH5254,CH,CH07,CH070,CH5254,Mendrisio,14938,32.16970388,2017,CH_CH5254
CH_CH5257,CH,CH07,CH070,CH5257,Morbio Inferiore,4633,2.15464376,2017,CH_CH5257
CH_CH5260,CH,CH07,CH070,CH5260,Novazzano,2400,5.32057777,2017,CH_CH5260
CH_CH5263,CH,CH07,CH070,CH5263,Riva San Vitale,2610,6.22640741,2017,CH_CH5263
CH_CH5266,CH,CH07,CH070,CH5266,Stabio,4616,6.12034158,2017,CH_CH5266
CH_CH5268,CH,CH07,CH070,CH5268,Vacallo,3419,1.50547902,2017,CH_CH5268
CH_CH5269,CH,CH07,CH070,CH5269,Breggia,2048,25.49048995,2017,CH_CH5269
CH_CH5281,CH,CH07,CH070,CH5281,Biasca,6168,58.89631259,2017,CH_CH5281
CH_CH5282,CH,CH07,CH070,CH5282,Claro,2826,21.29726743,2017,CH_CH5282
CH_CH5283,CH,CH07,CH070,CH5283,Cresciano,699,17.10766864,2017,CH_CH5283
CH_CH5284,CH,CH07,CH070,CH5284,Iragna,567,18.60363888,2017,CH_CH5284
CH_CH5285,CH,CH07,CH070,CH5285,Lodrino,1770,31.26180486,2017,CH_CH5285
CH_CH5286,CH,CH07,CH070,CH5286,Osogna,1060,19.31337169,2017,CH_CH5286
CH_CH5304,CH,CH07,CH070,CH5304,Bosco/Gurin,52,22.04677565,2017,CH_CH5304
CH_CH5307,CH,CH07,CH070,CH5307,Campo (Vallemaggia),57,43.25170386,2017,CH_CH5307
CH_CH5309,CH,CH07,CH070,CH5309,Cerentino,53,20.06982074,2017,CH_CH5309
CH_CH5310,CH,CH07,CH070,CH5310,Cevio,1185,151.37127698,2017,CH_CH5310
CH_CH5315,CH,CH07,CH070,CH5315,Linescio,49,6.59755958,2017,CH_CH5315
CH_CH5317,CH,CH07,CH070,CH5317,Maggia,2584,111.08265545,2017,CH_CH5317
CH_CH5323,CH,CH07,CH070,CH5323,Lavizzara,540,187.39902576,2017,CH_CH5323
CH_CH5324,CH,CH07,CH070,CH5324,Avegno Gordevio,1464,27.3356229,2017,CH_CH5324
CH_CH5391,CH,CH07,CH070,CH5391,Comunanza Cadenazzo/Monteceneri,NA,2.83537949,2017,CH_CH5391
CH_CH5394,CH,CH07,CH070,CH5394,Comunanza Cadenazzo/Monteceneri,NA,0.08184297,2017,CH_CH5394
CH_CH5396,CH,CH07,CH070,CH5396,Terre di Pedemonte,2618,11.40397489,2017,CH_CH5396
CH_CH5397,CH,CH07,CH070,CH5397,Centovalli,1170,53.38463371,2017,CH_CH5397
CH_CH5398,CH,CH07,CH070,CH5398,Gambarogno,5136,52.80554362,2017,CH_CH5398
CH_CH5401,CH,CH01,CH011,CH5401,Aigle,9942,16.37388867,2017,CH_CH5401
CH_CH5402,CH,CH01,CH011,CH5402,Bex,7364,96.66402725,2017,CH_CH5402
CH_CH5403,CH,CH01,CH011,CH5403,Chessel,399,3.52294835,2017,CH_CH5403
CH_CH5404,CH,CH01,CH011,CH5404,Corbeyrier,433,21.96106389,2017,CH_CH5404
CH_CH5405,CH,CH01,CH011,CH5405,Gryon,1267,15.25203559,2017,CH_CH5405
CH_CH5406,CH,CH01,CH011,CH5406,Lavey-Morcles,911,14.02067376,2017,CH_CH5406
CH_CH5407,CH,CH01,CH011,CH5407,Leysin,4224,18.58170514,2017,CH_CH5407
CH_CH5408,CH,CH01,CH011,CH5408,Noville,1029,10.39381481,2017,CH_CH5408
CH_CH5409,CH,CH01,CH011,CH5409,Ollon,7426,59.55702684,2017,CH_CH5409
CH_CH5410,CH,CH01,CH011,CH5410,Ormont-Dessous,1119,63.94091058,2017,CH_CH5410
CH_CH5411,CH,CH01,CH011,CH5411,Ormont-Dessus,1481,61.71224236,2017,CH_CH5411
CH_CH5412,CH,CH01,CH011,CH5412,Rennaz,839,2.21697213,2017,CH_CH5412
CH_CH5413,CH,CH01,CH011,CH5413,Roche (VD),1529,6.42429843,2017,CH_CH5413
CH_CH5414,CH,CH01,CH011,CH5414,Villeneuve (VD),5508,32.09980178,2017,CH_CH5414
CH_CH5415,CH,CH01,CH011,CH5415,Yvorne,1027,12.38413771,2017,CH_CH5415
CH_CH5421,CH,CH01,CH011,CH5421,Apples,1367,12.87682657,2017,CH_CH5421
CH_CH5422,CH,CH01,CH011,CH5422,Aubonne,3240,9.32708035,2017,CH_CH5422
CH_CH5423,CH,CH01,CH011,CH5423,Ballens,506,8.485155,2017,CH_CH5423
CH_CH5424,CH,CH01,CH011,CH5424,Berolle,291,9.57103341,2017,CH_CH5424
CH_CH5425,CH,CH01,CH011,CH5425,Bière,1566,25.09788365,2017,CH_CH5425
CH_CH5426,CH,CH01,CH011,CH5426,Bougy-Villars,485,1.6899495,2017,CH_CH5426
CH_CH5427,CH,CH01,CH011,CH5427,Féchy,856,2.73475247,2017,CH_CH5427
CH_CH5428,CH,CH01,CH011,CH5428,Gimel,1913,18.80655816,2017,CH_CH5428
CH_CH5429,CH,CH01,CH011,CH5429,Longirod,464,9.47844844,2017,CH_CH5429
CH_CH5430,CH,CH01,CH011,CH5430,Marchissy,454,12.01674829,2017,CH_CH5430
CH_CH5431,CH,CH01,CH011,CH5431,Mollens (VD),295,11.00256462,2017,CH_CH5431
CH_CH5432,CH,CH01,CH011,CH5432,Montherod,519,5.01372316,2017,CH_CH5432
CH_CH5434,CH,CH01,CH011,CH5434,Saint-George,956,12.33317483,2017,CH_CH5434
CH_CH5435,CH,CH01,CH011,CH5435,Saint-Livres,713,8.16289396,2017,CH_CH5435
CH_CH5436,CH,CH01,CH011,CH5436,Saint-Oyens,346,3.02785731,2017,CH_CH5436
CH_CH5437,CH,CH01,CH011,CH5437,Saubraz,393,3.69151373,2017,CH_CH5437
CH_CH5451,CH,CH01,CH011,CH5451,Avenches,4110,19.39177186,2017,CH_CH5451
CH_CH5456,CH,CH01,CH011,CH5456,Cudrefin,1516,15.92551418,2017,CH_CH5456
CH_CH5458,CH,CH01,CH011,CH5458,Faoug,860,3.54302158,2017,CH_CH5458
CH_CH5464,CH,CH01,CH011,CH5464,Vully-les-Lacs,2828,21.17849562,2017,CH_CH5464
CH_CH5471,CH,CH01,CH011,CH5471,Bettens,557,3.7825913,2017,CH_CH5471
CH_CH5472,CH,CH01,CH011,CH5472,Bournens,372,3.92275034,2017,CH_CH5472
CH_CH5473,CH,CH01,CH011,CH5473,Boussens,961,3.1435471,2017,CH_CH5473
CH_CH5474,CH,CH01,CH011,CH5474,La Chaux (Cossonay),421,6.7020551,2017,CH_CH5474
CH_CH5475,CH,CH01,CH011,CH5475,Chavannes-le-Veyron,120,2.66506345,2017,CH_CH5475
CH_CH5476,CH,CH01,CH011,CH5476,Chevilly,287,3.82765338,2017,CH_CH5476
CH_CH5477,CH,CH01,CH011,CH5477,Cossonay,3647,8.21596134,2017,CH_CH5477
CH_CH5478,CH,CH01,CH011,CH5478,Cottens (VD),473,2.3348678,2017,CH_CH5478
CH_CH5479,CH,CH01,CH011,CH5479,Cuarnens,438,7.26109413,2017,CH_CH5479
CH_CH5480,CH,CH01,CH011,CH5480,Daillens,940,5.57182306,2017,CH_CH5480
CH_CH5481,CH,CH01,CH011,CH5481,Dizy,222,3.08988965,2017,CH_CH5481
CH_CH5482,CH,CH01,CH011,CH5482,Eclépens,1037,5.81667084,2017,CH_CH5482
CH_CH5483,CH,CH01,CH011,CH5483,Ferreyres,314,3.12123319,2017,CH_CH5483
CH_CH5484,CH,CH01,CH011,CH5484,Gollion,866,5.4311786,2017,CH_CH5484
CH_CH5485,CH,CH01,CH011,CH5485,Grancy,396,5.70112974,2017,CH_CH5485
CH_CH5486,CH,CH01,CH011,CH5486,L'Isle,1032,16.26249896,2017,CH_CH5486
CH_CH5487,CH,CH01,CH011,CH5487,Lussery-Villars,421,3.69920967,2017,CH_CH5487
CH_CH5488,CH,CH01,CH011,CH5488,Mauraz,49,0.53643736,2017,CH_CH5488
CH_CH5489,CH,CH01,CH011,CH5489,Mex (VD),677,2.81780813,2017,CH_CH5489
CH_CH5490,CH,CH01,CH011,CH5490,Moiry,290,6.70706838,2017,CH_CH5490
CH_CH5491,CH,CH01,CH011,CH5491,Mont-la-Ville,383,19.66920281,2017,CH_CH5491
CH_CH5492,CH,CH01,CH011,CH5492,Montricher,958,25.97045217,2017,CH_CH5492
CH_CH5493,CH,CH01,CH011,CH5493,Orny,375,5.59710311,2017,CH_CH5493
CH_CH5494,CH,CH01,CH011,CH5494,Pampigny,1126,11.13209817,2017,CH_CH5494
CH_CH5495,CH,CH01,CH011,CH5495,Penthalaz,3244,3.92644508,2017,CH_CH5495
CH_CH5496,CH,CH01,CH011,CH5496,Penthaz,1652,3.75326436,2017,CH_CH5496
CH_CH5497,CH,CH01,CH011,CH5497,Pompaples,838,4.41197553,2017,CH_CH5497
CH_CH5498,CH,CH01,CH011,CH5498,La Sarraz,2564,7.67112954,2017,CH_CH5498
CH_CH5499,CH,CH01,CH011,CH5499,Senarclens,450,3.96831938,2017,CH_CH5499
CH_CH5500,CH,CH01,CH011,CH5500,Sévery,231,2.34476584,2017,CH_CH5500
CH_CH5501,CH,CH01,CH011,CH5501,Sullens,924,3.98637923,2017,CH_CH5501
CH_CH5503,CH,CH01,CH011,CH5503,Vufflens-la-Ville,1216,5.42667782,2017,CH_CH5503
CH_CH5511,CH,CH01,CH011,CH5511,Assens,1031,5.27316842,2017,CH_CH5511
CH_CH5512,CH,CH01,CH011,CH5512,Bercher,1148,4.239562,2017,CH_CH5512
CH_CH5513,CH,CH01,CH011,CH5513,Bioley-Orjulaz,470,3.11288658,2017,CH_CH5513
CH_CH5514,CH,CH01,CH011,CH5514,Bottens,1223,6.85639528,2017,CH_CH5514
CH_CH5515,CH,CH01,CH011,CH5515,Bretigny-sur-Morrens,797,2.91685201,2017,CH_CH5515
CH_CH5516,CH,CH01,CH011,CH5516,Cugy (VD),2750,2.94261795,2017,CH_CH5516
CH_CH5518,CH,CH01,CH011,CH5518,Echallens,5626,6.68804578,2017,CH_CH5518
CH_CH5520,CH,CH01,CH011,CH5520,Essertines-sur-Yverdon,946,9.71164601,2017,CH_CH5520
CH_CH5521,CH,CH01,CH011,CH5521,Etagnières,1145,3.79548033,2017,CH_CH5521
CH_CH5522,CH,CH01,CH011,CH5522,Fey,636,7.30508728,2017,CH_CH5522
CH_CH5523,CH,CH01,CH011,CH5523,Froideville,2429,7.0444505,2017,CH_CH5523
CH_CH5527,CH,CH01,CH011,CH5527,Morrens (VD),1054,3.64901174,2017,CH_CH5527
CH_CH5529,CH,CH01,CH011,CH5529,Oulens-sous-Echallens,531,5.80357971,2017,CH_CH5529
CH_CH5530,CH,CH01,CH011,CH5530,Pailly,535,5.80335905,2017,CH_CH5530
CH_CH5531,CH,CH01,CH011,CH5531,Penthéréaz,389,5.68257642,2017,CH_CH5531
CH_CH5533,CH,CH01,CH011,CH5533,Poliez-Pittet,815,4.97745103,2017,CH_CH5533
CH_CH5534,CH,CH01,CH011,CH5534,Rueyres,265,2.03852763,2017,CH_CH5534
CH_CH5535,CH,CH01,CH011,CH5535,Saint-Barthélemy (VD),784,4.1172932,2017,CH_CH5535
CH_CH5537,CH,CH01,CH011,CH5537,Villars-le-Terroir,1034,7.09111049,2017,CH_CH5537
CH_CH5539,CH,CH01,CH011,CH5539,Vuarrens,935,8.9460536,2017,CH_CH5539
CH_CH5540,CH,CH01,CH011,CH5540,Montilliez,1656,11.82404734,2017,CH_CH5540
CH_CH5541,CH,CH01,CH011,CH5541,Goumoëns,1054,10.68911644,2017,CH_CH5541
CH_CH5551,CH,CH01,CH011,CH5551,Bonvillars,503,7.63263068,2017,CH_CH5551
CH_CH5552,CH,CH01,CH011,CH5552,Bullet,606,16.81694592,2017,CH_CH5552
