gisco_id,nuts_3,area,area_share
HR_01171,HR031,171493361.34460282,1
HR_01180,HR024,177803110.8800316,0.9982494558715942
HR_01180,HR025,311798.00793536426,0.001750544128405798
HR_01198,HR021,460491731.58397967,0.9951451267375185
HR_01198,HR028,1574566.381020627,0.0034027148661444507
HR_01198,HR023,671969.2600573385,0.0014521583963370793
HR_01201,HR027,203137913.159415,1
HR_01210,HR028,1099864971.1317928,0.9996321705438189
HR_01210,HR065,404711.5990514681,3.6782945618112745e-4
HR_01228,HR063,159039725.31419337,1
HR_01236,HR061,46253993.94783187,1
HR_01244,HR025,103674527.83302295,1
HR_01252,HR064,100047251.23318195,1
HR_01252,HR050,0,0
HR_01279,HR024,83934850.99481058,1
HR_01295,HR062,46765307.15209746,1
HR_01309,HR032,1907089901.809111,0.999999998738914
HR_01309,HR033,2.4050045013427734,1.2610860641799902e-9
HR_01317,HR033,1869214244.6086771,0.9978787320065756
HR_01317,HR032,3482164.4317866876,0.0018589510741488853
HR_01317,HR034,491368.8471199912,2.6231691927550035e-4
HR_01325,HR036,119197653.91807759,1
HR_01333,HR050,1315050084.0520701,0.9961154410428702
HR_01333,HR065,4466838.866179895,0.0033835115644736463
HR_01333,HR064,661471.9425859898,5.010473926561399e-4
HR_01341,HR035,134104536.05605078,0.9951923097834737
HR_01341,HR037,647847.7171198726,0.00480769021652632
HR_01350,HR065,183948533.73680872,0.9964988656751693
HR_01350,HR063,646291.2780456357,0.0035011343248307672
HR_01368,HR022,247138122.40196502,1
HR_01376,HR026,115625169.34110853,1
HR_01384,HR036,136280311.2810837,1
HR_01392,HR021,542242781.0020173,0.9981974888556013
HR_01392,HR022,979163.6090433253,0.0018025111443986175
HR_01406,HR024,116860840.90294698,0.9947761250924653
HR_01406,HR025,381702.13165691495,0.0032492335716165846
HR_01406,HR026,231970.02941305935,0.0019746413359181055
HR_01414,HR026,61819239.57273911,1
HR_01449,HR021,102512820.35276538,1
HR_01457,HR063,63654171.14041698,1
HR_01465,HR064,56678891.99511796,0.9952402722533671
HR_01465,HR062,271066.2966509145,0.004759727746632825
HR_01465,HR065,0,0
HR_01481,HR035,398218938.2432484,1
HR_01490,HR028,260342101.4410174,1
HR_01503,HR028,104805500.52612644,1
HR_01511,HR062,53349711.48766893,0.9930353644575506
HR_01511,HR064,374167.23523175716,0.006964635542449436
HR_01520,HR064,77436571.91019154,1
HR_01538,HR035,137221860.99165276,1
HR_01546,HR026,236442530.69142416,1
HR_01554,HR035,110516711.20855832,1
HR_01562,HR062,198766213.5772679,0.9989938196116729
HR_01562,HR064,200196.09935247456,0.0010061803883271191
HR_01589,HR065,353777966.1400236,0.9958498552515136
HR_01589,HR021,829129.0526735261,0.0023339159758834506
HR_01589,HR028,645219.4754340667,0.0018162287726029777
HR_01597,HR026,210646560.31904733,0.9998001210525198
HR_01597,HR024,26328.86460250616,1.249657339616231e-4
HR_01597,HR025,15783.365512609482,7.491321351852253e-5
HR_01619,HR021,271560145.2851715,1
HR_01619,HR028,0,0
HR_01635,HR065,73259058.39261377,0.9897200408243036
HR_01635,HR064,760922.3805337846,0.010279959175696338
HR_01643,HR023,87760797.05654788,1
HR_01651,HR062,78162415.02623692,1
HR_01660,HR026,25732516.68693328,1
HR_01678,HR033,235987722.47847843,0.9992034661525688
HR_01678,HR032,188122.05411586165,7.965338474312058e-4
HR_01686,HR028,325719109.3623111,0.9996324141550703
HR_01686,HR024,119773.76116387546,3.6758584492964825e-4
HR_01694,HR065,463152977.59470904,0.9980993539219132
HR_01694,HR027,881966.1960110912,0.0019006460780868655
HR_01708,HR031,221405649.5047722,1
HR_01716,HR035,259667504.99069,1
HR_01724,HR027,337607904.78296757,0.999770844903497
HR_01724,HR032,77382.30455018766,2.2915509650301265e-4
HR_01732,HR033,17820875.00491333,1
HR_01759,HR036,120368265.49753663,1
HR_01767,HR021,215846519.5447808,0.9954829196603581
HR_01767,HR063,979420.1894980855,0.004517080339641877
HR_01775,HR023,173399700.07343677,0.9999416716786853
HR_01775,HR022,10114.703395421617,5.832832131467657e-5
HR_01783,HR032,550657976.1983654,0.9997072274805118
HR_01783,HR033,161264.73695123196,2.927725194882389e-4
HR_01791,HR027,811809407.7400827,0.9981994325337848
HR_01791,HR065,1147973.4724125117,0.0014115461804218128
HR_01791,HR028,316380.8046018332,3.8902128579328506e-4
HR_01805,HR031,21993833.591412306,1
HR_06033,HR061,12732654.506453514,1
HR_06041,HR061,67326492.53052263,1
HR_06050,HR061,44608830.16980469,0.9987783297881924
HR_06050,HR062,54563.93813989824,0.0012216702118075832
HR_06068,HR061,18127544.364021897,1
HR_06076,HR061,47913860.87706351,0.9986566823454542
HR_06076,HR062,64450.11218714714,0.0013433176545457576
HR_06084,HR061,18328972.60901141,1
HR_06092,HR025,211499451.86403954,1
HR_06106,HR026,148918624.1457128,0.9972041970751014
HR_06106,HR025,417514.41297543794,0.0027958029248985653
HR_06122,HR026,41633335.99370849,1
HR_06149,HR025,148662467.33755225,0.9972745138129072
HR_06149,HR026,406284.8249460417,0.0027254861870927506
HR_06165,HR063,60680428.521933794,0.9988605984399276
HR_06165,HR022,69218.24229701515,0.001139401560072455
HR_06173,HR034,139044049.91771644,1
HR_06181,HR063,67480578.95111477,0.9971868310271738
HR_06181,HR062,190369.81342611788,0.0028131689728261994
HR_06190,HR036,26332656.55006601,1
HR_06203,HR061,22867000.233150482,1
HR_06211,HR034,39779631.124762535,1
HR_06220,HR033,55638886.39952779,1
HR_06220,HR032,0,0
HR_06238,HR027,29393527.04991278,1
HR_06246,HR031,49143017.29191379,1
HR_06254,HR033,69645873.1607944,1
HR_06262,HR034,28185678.000316113,1
HR_06289,HR026,80455383.66581893,1
HR_06297,HR036,15226729.251740813,1
HR_06319,HR036,53965945.52202982,1
HR_01813,HR035,109313043.56036007,1
HR_01830,HR034,148155340.0059339,1
HR_01848,HR034,468238890.51375806,0.997692035168781
HR_01848,HR033,1083178.830561567,0.002307964831218899
HR_01856,HR024,107131678.7512933,1
HR_01864,HR031,191118630.7215016,1
HR_01872,HR064,52688669.7552889,1
HR_01899,HR062,53700389.93579316,1
HR_01902,HR065,158343222.4305408,0.9975447664343305
HR_01902,HR050,389726.46410381794,0.002455233565669406
HR_01929,HR035,283482017.54484415,1
HR_01937,HR065,159949979.43767142,0.9999501266228086
HR_01937,HR021,7977.643528286368,4.987337719146203e-5
HR_01945,HR063,104653548.55120403,0.994539659576947
HR_01945,HR022,505579.5951896049,0.004804604960365059
HR_01945,HR021,69001.8164889887,6.557354626878562e-4
HR_01953,HR025,419864502.9309819,1
HR_01961,HR034,687067163.6418315,0.9998320130687658
HR_01961,HR033,115437.69639630802,1.679869312341483e-4
HR_01970,HR035,89294879.33591661,1
HR_01988,HR037,380639107.5787437,1
HR_01996,HR021,172755510.26861358,1
HR_02003,HR064,91679247.96986338,0.9967908993980985
HR_02003,HR065,295155.1122904718,0.0032091006019015073
HR_02011,HR063,191850365.20968533,0.9993855158731684
HR_02011,HR021,117961.48961114883,6.144841268316433e-4
HR_02020,HR063,70058971.75295287,0.999958481917729
HR_02020,HR021,2908.83492231369,4.1518082271075794e-5
HR_02038,HR063,68024835.54784775,1
HR_02046,HR037,206588933.15299293,1
HR_02054,HR025,250250324.03308332,1
HR_02062,HR061,55832027.0353454,1
HR_02062,HR063,0,0
HR_02089,HR064,55036314.17833531,0.9992938394855474
HR_02089,HR065,38891.93588320166,7.061605144526387e-4
HR_02097,HR031,35193192.848027945,1
HR_02119,HR064,98520105.94362628,1
HR_02127,HR064,102437671.26994431,1
HR_02135,HR065,238407201.61586523,0.9964289444679505
HR_02135,HR028,660303.5002548695,0.002759755222694869
HR_02135,HR021,194113.024814412,8.113003093545567e-4
HR_02143,HR063,546690394.033989,0.9987005707195354
HR_02143,HR065,612057.0342396498,0.00111811313328114
HR_02143,HR062,94585.59977006912,1.727901084472771e-4
HR_02143,HR021,4667.168131113052,8.5260387360983e-6
HR_02151,HR031,213039967.1482963,1
HR_02160,HR027,227483260.6019423,1
HR_02178,HR036,248045525.07579744,0.9997408303279469
HR_02178,HR031,64302.542657015845,2.59169672053059e-4
HR_02194,HR037,115447068.67701948,1
HR_02208,HR028,598399856.7373841,0.9978673761314099
HR_02208,HR021,998447.4861244038,0.0016649706078074962
HR_02208,HR023,280441.7209630292,4.67653260782728e-4
HR_02216,HR023,352658405.298278,0.9997587981351838
HR_02216,HR025,48328.091382950544,1.3700633199517816e-4
HR_02216,HR022,36754.29564854503,1.0419553282110306e-4
HR_02224,HR036,142628851.380888,1
HR_02232,HR036,289543015.20666325,0.9971090493402812
HR_02232,HR031,839481.4703391492,0.00289095065971872
HR_02259,HR027,165499026.9793669,0.985837224657646
HR_02259,HR028,1818847.5073446818,0.01083442973317122
HR_02259,HR065,558751.4307568222,0.0033283456091827575
HR_02267,HR037,95028634.83252399,1
HR_02275,HR063,127527911.68251835,0.9925063663467795
HR_02275,HR061,937664.9983420372,0.00729752779667439
HR_02275,HR062,25197.793386548758,1.9610585654613737e-4
HR_02283,HR028,460782031.8816581,0.9977209016147216
HR_02283,HR065,1052566.4874086117,0.0022790983852783425
HR_02291,HR062,137366489.51971388,0.9998266936147637
HR_02291,HR064,23810.616283088457,1.733063852362162e-4
HR_02305,HR025,247307136.42238086,0.9980361637233903
HR_02305,HR023,375423.4965227246,0.0015150643514032181
HR_02305,HR024,111202.88398721814,4.487719252065082e-4
HR_02313,HR023,422312749.2663874,0.99488532546936
HR_02313,HR028,1506452.6724209916,0.0035489045971481246
HR_02313,HR021,646386.8565136865,0.0015227596117778853
HR_02313,HR024,18257.186778068542,4.3010321713958516e-5
HR_02321,HR028,208157768.74970698,1
HR_02348,HR033,94269317.54640055,0.9887730766290834
HR_02348,HR034,1070371.3818039736,0.011226923370916554
HR_02356,HR036,134378238.67787966,1
HR_02364,HR064,90330096.70321488,0.9919012900863492
HR_02364,HR062,737530.2935715285,0.008098709913650812
HR_02372,HR031,85296497.69408357,1
HR_02399,HR026,84319458.78976154,1
HR_02402,HR032,674756284.3886839,0.9988589623956511
HR_02402,HR033,770801.8081067975,0.0011410376043489276
HR_02429,HR031,39789830.22531915,1
HR_02437,HR035,199682253.78135544,1
HR_02445,HR062,154487778.33305454,0.9965641427473731
HR_02445,HR063,532627.9873611527,0.0034358572526267932
HR_02453,HR022,170468107.10360217,1
HR_02461,HR036,185181607.64684403,0.9980256020793651
HR_02461,HR031,366345.4928570967,0.001974397920634948
HR_02470,HR062,72866933.33312464,0.9978318463767851
HR_02470,HR063,158329.98925864697,0.0021681536232148932
HR_02488,HR064,57813888.6617564,1
HR_02496,HR035,71514418.13865232,1
HR_02500,HR061,76981976.41135913,1
HR_02518,HR062,76752662.62113571,0.9952428421060165
HR_02518,HR063,326702.99430129677,0.004236319698483407
HR_02518,HR061,40166.79810007848,5.208381955001045e-4
HR_02526,HR031,425079497.16726637,1
HR_02534,HR031,81429552.34988719,1
HR_02542,HR036,257975775.52238545,1
HR_02569,HR064,140608486.38974428,0.9850846915071867
HR_02569,HR065,1813887.4038610458,0.012707858249098956
HR_02569,HR050,315085.84005548403,0.002207450243714296
HR_02577,HR025,135289834.23801732,1
HR_02585,HR035,223270998.53747326,0.9981743085211932
HR_02585,HR034,408369.5162405707,0.0018256914788068689
HR_02593,HR028,255437020.01130295,0.9984269352683814
HR_02593,HR065,402452.0504562701,0.0015730647316185788
HR_02607,HR062,105980259.60839391,1
HR_02615,HR031,357429741.08983505,0.9990547704788826
HR_02615,HR036,338172.79391151853,9.45229521117438e-4
HR_02631,HR036,64774725.43416616,1
HR_02640,HR037,96071950.51446342,1
HR_02658,HR064,53961698.54937577,1
HR_02666,HR022,72153424.2631346,1
HR_02674,HR035,64940637.15566916,1
HR_02682,HR037,178917834.44638988,1
HR_02704,HR063,96169182.3440398,1
HR_02712,HR025,91130598.18093821,0.998180183915168
HR_02712,HR022,166143.27860081196,0.0018198160848319376
HR_02739,HR031,92982049.85160232,0.9944301422043346
HR_02739,HR036,520797.56359243393,0.00556985779566539
HR_02747,HR036,65681626.34332943,1
HR_02755,HR031,316409169.31912136,0.9979387331643349
HR_02755,HR027,653550.8699515164,0.0020612668356651542
HR_02763,HR061,70581351.39904886,1
HR_02780,HR025,416802206.7521448,0.9991192403114799
HR_02780,HR023,367426.1959754124,8.807596885200558e-4
HR_02798,HR061,122966052.97700965,0.9992530032424908
HR_02798,HR062,91923.90972002898,7.469967575091986e-4
HR_02801,HR035,147859035.6323216,1
HR_02810,HR027,230780173.90681434,1
HR_02828,HR033,103109154.74521357,1
HR_02836,HR022,153571098.58345008,1
HR_02844,HR024,99145771.125947,1
HR_02852,HR024,258265702.47791266,0.9942947328187653
HR_02852,HR023,1481929.64093104,0.005705267181234611
HR_02879,HR021,192029757.30961823,1
HR_02887,HR032,182970664.14129716,0.9999990743181711
HR_02887,HR033,169.37277579307556,9.256818288475933e-7
HR_02895,HR062,234343585.24203396,0.9971582410541673
HR_02895,HR064,382802.08794136345,0.0016288658223319054
HR_02895,HR063,285043.74869942665,0.0012128931235008845
HR_02909,HR031,523090293.45684576,0.9988996506030596
HR_02909,HR032,505853.94794113585,9.659849134559887e-4
HR_02909,HR027,70362.18007844687,1.3436448348439587e-4
HR_02917,HR036,52913447.37179209,1
HR_02925,HR063,137453760.5440095,0.9992469202214618
HR_02925,HR021,103591.66033434868,7.530797785382017e-4
HR_02933,HR028,644308997.4503856,0.9978329241540979
HR_02933,HR024,785476.2718964033,0.0012164568372342204
HR_02933,HR023,613822.5805199565,9.506190086678199e-4
HR_02941,HR026,87771274.26819754,1
HR_02950,HR026,452092168.44567394,1
HR_02968,HR033,684721040.2994399,0.9999244113078436
HR_02968,HR034,51761.080480546225,7.55886921563471e-5
HR_02976,HR027,1085102698.7717752,0.9987186186233658
HR_02976,HR031,1301231.4892422645,0.0011976415844474743
HR_02976,HR032,90982.85823652148,8.37397921867078e-5
HR_02984,HR034,268090802.29996586,1
HR_02992,HR024,322055888.29663414,0.9927654317945044
HR_02992,HR028,1797697.4268652685,0.0055415594841537325
HR_02992,HR023,549216.7738557309,0.0016930087213417604
HR_03000,HR035,507151515.28476936,1
