gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
PT_040611,-6.369638421350366,41.39934600261095,PT,PT11,PT11E,040611,Picote,301,19.24794316,2020,PT_040611,official,TRUE
PT_040612,-6.318828254360058,41.57226811983215,PT,PT11,PT11E,040612,Póvoa,208,22.52566554,2020,PT_040612,official,TRUE
PT_040613,-6.350790419959023,41.640675315444334,PT,PT11,PT11E,040613,São Martinho de Angueira,307,36.82378794,2020,PT_040613,official,TRUE
PT_040616,-6.36559375257783,41.43489153108426,PT,PT11,PT11E,040616,Vila Chã de Braciosa,327,42.7694903,2020,PT_040616,official,TRUE
PT_040618,-6.281543285429388,41.633974327711734,PT,PT11,PT11E,040618,Constantim e Cicouro,204,36.98608297,2020,PT_040618,official,TRUE
PT_040619,-6.2288065828423695,41.58159629830157,PT,PT11,PT11E,040619,Ifanes e Paradela,311,44.63301284,2020,PT_040619,official,TRUE
PT_040620,-6.429504027897094,41.389131455733164,PT,PT11,PT11E,040620,Sendim e Atenor,1487,58.63053576,2020,PT_040620,official,TRUE
PT_040621,-6.430613352176287,41.48763176017038,PT,PT11,PT11E,040621,Silva e Águas Vivas,400,40.59070053,2020,PT_040621,official,TRUE
PT_040701,-7.183369272304392,41.543864986020644,PT,PT11,PT11E,040701,Abambres,347,18.81072966,2020,PT_040701,official,TRUE
PT_040702,-7.3006306259025076,41.35309468699799,PT,PT11,PT11E,040702,Abreiro,257,24.02626664,2020,PT_040702,official,TRUE
PT_040703,-7.185935554529747,41.71084776293638,PT,PT11,PT11E,040703,Aguieiras,289,14.71847434,2020,PT_040703,official,TRUE
PT_040704,-7.072909137683056,41.57079863279886,PT,PT11,PT11E,040704,Alvites,237,17.80544666,2020,PT_040704,official,TRUE
PT_040708,-7.211116336153095,41.64693008409498,PT,PT11,PT11E,040708,Bouça,261,12.99293801,2020,PT_040708,official,TRUE
PT_040709,-7.216622768098556,41.566438093680084,PT,PT11,PT11E,040709,Cabanelas,386,18.65801437,2020,PT_040709,official,TRUE
PT_040710,-7.055154077791686,41.436306085324844,PT,PT11,PT11E,040710,Caravelas,214,12.56368315,2020,PT_040710,official,TRUE
PT_040711,-7.168580729890102,41.51373703422278,PT,PT11,PT11E,040711,Carvalhais,1299,22.0329413,2020,PT_040711,official,TRUE
PT_040712,-7.106092803905959,41.47865910885086,PT,PT11,PT11E,040712,Cedães,338,25.4360007,2020,PT_040712,official,TRUE
PT_040713,-7.25718814501999,41.413135073979966,PT,PT11,PT11E,040713,Cobro,205,12.31200553,2020,PT_040713,official,TRUE
PT_040714,-7.177547668209928,41.644358336881396,PT,PT11,PT11E,040714,Fradizela,234,12.76840288,2020,PT_040714,official,TRUE
PT_040716,-7.155970404098813,41.40227725446076,PT,PT11,PT11E,040716,Frechas,929,18.53856512,2020,PT_040716,official,TRUE
PT_040718,-7.289912967333868,41.443017500932804,PT,PT11,PT11E,040718,Lamas de Orelhão,394,19.21647309,2020,PT_040718,official,TRUE
PT_040720,-7.139281498643873,41.560320995188036,PT,PT11,PT11E,040720,Mascarenhas,550,28.13582829,2020,PT_040720,official,TRUE
PT_040721,-7.182795481244188,41.482235321242904,PT,PT11,PT11E,040721,Mirandela,11852,32.44527866,2020,PT_040721,official,TRUE
PT_040722,-7.125667948290161,41.601487888574475,PT,PT11,PT11E,040722,Múrias,281,22.544059,2020,PT_040722,official,TRUE
PT_040724,-7.261736354351067,41.467399791407,PT,PT11,PT11E,040724,Passos,423,18.38496894,2020,PT_040724,official,TRUE
PT_040727,-7.153516368361167,41.68985021596687,PT,PT11,PT11E,040727,São Pedro Velho,329,23.62400501,2020,PT_040727,official,TRUE
PT_040728,-7.156226775795301,41.44906487645571,PT,PT11,PT11E,040728,São Salvador,223,14.20918059,2020,PT_040728,official,TRUE
PT_040729,-7.242963065368407,41.494741495064986,PT,PT11,PT11E,040729,Suçães,574,36.20090121,2020,PT_040729,official,TRUE
PT_040730,-7.129058594508134,41.6536999245692,PT,PT11,PT11E,040730,Torre de Dona Chama,1105,27.6798446,2020,PT_040730,official,TRUE
PT_040731,-7.054167132366179,41.466135997627795,PT,PT11,PT11E,040731,Vale de Asnes,271,21.41032151,2020,PT_040731,official,TRUE
PT_040732,-7.19748617194842,41.625612676467156,PT,PT11,PT11E,040732,Vale de Gouvinhas,319,17.13995026,2020,PT_040732,official,TRUE
PT_040733,-7.236709802976841,41.588452160670045,PT,PT11,PT11E,040733,Vale de Salgueiro,424,15.16804923,2020,PT_040733,official,TRUE
PT_040734,-7.228558144111341,41.61575585662432,PT,PT11,PT11E,040734,Vale de Telhas,283,15.16062934,2020,PT_040734,official,TRUE
PT_040738,-7.081278996097407,41.5288895967822,PT,PT11,PT11E,040738,Avantos e Romeu,376,27.410869,2020,PT_040738,official,TRUE
PT_040739,-7.309087761751908,41.405314627180736,PT,PT11,PT11E,040739,"Avidagos, Navalho e Pereira",531,33.16113878,2020,PT_040739,official,TRUE
PT_040740,-7.213230407428816,41.39902060994029,PT,PT11,PT11E,040740,"Barcel, Marmelos e Valverde da Gestosa",415,48.73858896,2020,PT_040740,official,TRUE
PT_040741,-7.338580090707955,41.43057175258234,PT,PT11,PT11E,040741,Franco e Vila Boa,334,26.3373797,2020,PT_040741,official,TRUE
PT_040742,-7.113121087050291,41.43201946607057,PT,PT11,PT11E,040742,Freixeda e Vila Verde,170,21.22845479,2020,PT_040742,official,TRUE
PT_040801,-6.688266388497971,41.39234443437812,PT,PT11,PT11E,040801,Azinhoso,307,30.78980161,2020,PT_040801,official,TRUE
PT_040802,-6.505370750976759,41.31196404308813,PT,PT11,PT11E,040802,Bemposta,602,37.81538649,2020,PT_040802,official,TRUE
PT_040803,-6.681687957858207,41.23752963887484,PT,PT11,PT11E,040803,Bruçó,211,32.44652501,2020,PT_040803,official,TRUE
PT_040804,-6.764327651948936,41.360234315255106,PT,PT11,PT11E,040804,Brunhoso,216,20.80659446,2020,PT_040804,official,TRUE
PT_040807,-6.761323156877422,41.27178165504339,PT,PT11,PT11E,040807,Castelo Branco,449,54.29362043,2020,PT_040807,official,TRUE
PT_040808,-6.841648759707527,41.37849400344092,PT,PT11,PT11E,040808,Castro Vicente,337,34.77877069,2020,PT_040808,official,TRUE
PT_040809,-6.8239242859510645,41.26564928421727,PT,PT11,PT11E,040809,Meirinhos,287,53.38427586,2020,PT_040809,official,TRUE
PT_040811,-6.771295892347621,41.34050038318625,PT,PT11,PT11E,040811,Paradela,156,20.52686352,2020,PT_040811,official,TRUE
PT_040812,-6.6143436362285035,41.36749310476682,PT,PT11,PT11E,040812,Penas Roias,382,33.27097287,2020,PT_040812,official,TRUE
PT_040813,-6.557886866246461,41.27611265585583,PT,PT11,PT11E,040813,Peredo da Bemposta,188,18.16570063,2020,PT_040813,official,TRUE
PT_040815,-6.54177100294683,41.41559792530918,PT,PT11,PT11E,040815,Saldanha,165,25.89132798,2020,PT_040815,official,TRUE
PT_040817,-6.626007461333674,41.42636217859205,PT,PT11,PT11E,040817,São Martinho do Peso,355,52.16799295,2020,PT_040817,official,TRUE
PT_040819,-6.569283020753612,41.32023030485429,PT,PT11,PT11E,040819,Tó,154,23.67659659,2020,PT_040819,official,TRUE
PT_040820,-6.503907767853195,41.38762723845109,PT,PT11,PT11E,040820,Travanca,172,21.04645073,2020,PT_040820,official,TRUE
PT_040821,-6.466948947671935,41.34622186307187,PT,PT11,PT11E,040821,Urrós,318,31.78592366,2020,PT_040821,official,TRUE
PT_040822,-6.706825862183973,41.36763507194988,PT,PT11,PT11E,040822,Vale da Madre,156,11.56063541,2020,PT_040822,official,TRUE
PT_040826,-6.633553211014572,41.31966771731449,PT,PT11,PT11E,040826,Vila de Ala,234,26.71295694,2020,PT_040826,official,TRUE
PT_040829,-6.5621570086763015,41.38350913399886,PT,PT11,PT11E,040829,"Brunhozinho, Castanheira e Sanhoane",289,42.7464813,2020,PT_040829,official,TRUE
PT_040830,-6.710830637622607,41.34126227391955,PT,PT11,PT11E,040830,"Mogadouro, Valverde, Vale de Porco e Vilar de Rei",3887,103.18040935,2020,PT_040830,official,TRUE
PT_040831,-6.752207271224517,41.38362755587481,PT,PT11,PT11E,040831,Remondes e Soutelo,341,36.47127649,2020,PT_040831,official,TRUE
PT_040832,-6.604430760509029,41.27598283551098,PT,PT11,PT11E,040832,Vilarinho dos Galegos e Ventozelo,336,48.5922473,2020,PT_040832,official,TRUE
PT_040901,-7.049973879684283,41.13958954703688,PT,PT11,PT11D,040901,Açoreira,524,23.97662076,2020,PT_040901,official,TRUE
PT_040903,-7.123390797362608,41.18993442804026,PT,PT11,PT11D,040903,Cabeça Boa,428,26.37044774,2020,PT_040903,official,TRUE
PT_040905,-6.892411918605634,41.18134785666894,PT,PT11,PT11D,040905,Carviçais,757,62.9833624,2020,PT_040905,official,TRUE
PT_040906,-7.1699143919356345,41.23472836425094,PT,PT11,PT11D,040906,Castedo,236,17.93081597,2020,PT_040906,official,TRUE
PT_040909,-7.122000910596814,41.23454761725117,PT,PT11,PT11D,040909,Horta da Vilariça,310,16.41663897,2020,PT_040909,official,TRUE
PT_040910,-7.014745900876977,41.20394630527755,PT,PT11,PT11D,040910,Larinho,365,29.48169967,2020,PT_040910,official,TRUE
PT_040911,-7.175874574219549,41.16919885495791,PT,PT11,PT11D,040911,Lousa,358,33.9315013,2020,PT_040911,official,TRUE
PT_040913,-6.905186183654415,41.16069134005,PT,PT11,PT11D,040913,Mós,246,59.11043322,2020,PT_040913,official,TRUE
PT_040916,-7.052809587357073,41.1727399210738,PT,PT11,PT11D,040916,Torre de Moncorvo,2891,36.07483287,2020,PT_040916,official,TRUE
PT_040918,-7.051774257886189,41.26222859294075,PT,PT11,PT11D,040918,Adeganha e Cardanha,574,64.44775031,2020,PT_040918,official,TRUE
PT_040919,-6.965689111759692,41.20072645501632,PT,PT11,PT11D,040919,Felgar e Souto da Velha,1047,46.91896967,2020,PT_040919,official,TRUE
PT_040920,-7.009825198250932,41.14419115116152,PT,PT11,PT11D,040920,Felgueiras e Maçores,460,38.92228399,2020,PT_040920,official,TRUE
PT_040921,-7.033623955898552,41.08713904058757,PT,PT11,PT11D,040921,Urros e Peredo dos Castelhanos,376,74.88228678,2020,PT_040921,official,TRUE
PT_041002,-7.087925243419494,41.37802074679379,PT,PT11,PT11E,041002,Benlhevai,234,11.34810449,2020,PT_041002,official,TRUE
PT_041005,-7.248996387305797,41.3196441254096,PT,PT11,PT11E,041005,Freixiel,640,34.73309067,2020,PT_041005,official,TRUE
PT_041009,-7.128702491820173,41.31688871098764,PT,PT11,PT11E,041009,Roios,150,15.30101341,2020,PT_041009,official,TRUE
PT_041010,-7.178791383648031,41.30828323541978,PT,PT11,PT11E,041010,Samões,338,13.47662545,2020,PT_041010,official,TRUE
PT_041011,-7.1029691824501215,41.301164987113644,PT,PT11,PT11E,041011,Sampaio,159,8.61733494,2020,PT_041011,official,TRUE
PT_041012,-7.070116325534608,41.359762182401106,PT,PT11,PT11E,041012,Santa Comba de Vilariça,407,12.18476647,2020,PT_041012,official,TRUE
PT_041013,-7.179830112577841,41.26988323893224,PT,PT11,PT11E,041013,Seixo de Manhoses,469,9.74831215,2020,PT_041013,official,TRUE
PT_041014,-7.074676458679099,41.39813278555823,PT,PT11,PT11E,041014,Trindade,162,14.97655413,2020,PT_041014,official,TRUE
PT_041015,-7.118442349095328,41.35593405118961,PT,PT11,PT11E,041015,Vale Frechoso,189,19.29541964,2020,PT_041015,official,TRUE
PT_041020,-7.082906193676515,41.32599523584893,PT,PT11,PT11E,041020,Assares e Lodões,241,14.26176508,2020,PT_041020,official,TRUE
PT_041021,-7.217559566067905,41.281217419106085,PT,PT11,PT11E,041021,Candoso e Carvalho de Egas,272,10.03439877,2020,PT_041021,official,TRUE
PT_041022,-7.212438310832397,41.25096398963774,PT,PT11,PT11E,041022,Valtorno e Mourão,364,18.57883546,2020,PT_041022,official,TRUE
PT_041023,-7.155264340326283,41.30974162750289,PT,PT11,PT11E,041023,Vila Flor e Nabo,2413,40.25233286,2020,PT_041023,official,TRUE
PT_041024,-7.187844830331812,41.355503127380096,PT,PT11,PT11E,041024,Vilas Boas e Vilarinho das Azenhas,659,42.95909498,2020,PT_041024,official,TRUE
PT_041103,-6.5981363934561426,41.64541677568797,PT,PT11,PT11E,041103,Argozelo,701,29.51504285,2020,PT_041103,official,TRUE
PT_041107,-6.5836893350836325,41.59314397225733,PT,PT11,PT11E,041107,Carção,419,27.32843989,2020,PT_041107,official,TRUE
PT_041108,-6.632902444573698,41.50440353259601,PT,PT11,PT11E,041108,Matela,228,44.50699647,2020,PT_041108,official,TRUE
PT_041109,-6.549529401482623,41.639057023546776,PT,PT11,PT11E,041109,Pinelo,222,33.03430703,2020,PT_041109,official,TRUE
PT_041110,-6.623949542981789,41.563092120180535,PT,PT11,PT11E,041110,Santulhão,423,49.36129536,2020,PT_041110,official,TRUE
PT_041113,-6.405426163591817,41.52556346427984,PT,PT11,PT11E,041113,Vilar Seco,181,23.40826313,2020,PT_041113,official,TRUE
PT_041114,-6.530556037730265,41.58442837334591,PT,PT11,PT11E,041114,Vimioso,1285,55.31813389,2020,PT_041114,official,TRUE
PT_041115,-6.559981975977854,41.49474493223807,PT,PT11,PT11E,041115,"Algoso, Campo de Víboras e Uva",567,96.48581797,2020,PT_041115,official,TRUE
PT_041116,-6.424339251216281,41.58320862210439,PT,PT11,PT11E,041116,Caçarelhos e Angueira,335,53.12784707,2020,PT_041116,official,TRUE
PT_041117,-6.444530743201914,41.65036571725842,PT,PT11,PT11E,041117,Vale de Frades e Avelanoso,308,69.41241696,2020,PT_041117,official,TRUE
PT_041201,-7.02962916298201,41.69320011499514,PT,PT11,PT11E,041201,Agrochão,280,17.47962669,2020,PT_041201,official,TRUE
PT_041203,-7.108162633231656,41.827405355292385,PT,PT11,PT11E,041203,Candedo,331,21.43734363,2020,PT_041203,official,TRUE
PT_041204,-6.927036291905077,41.71441387509026,PT,PT11,PT11E,041204,Celas,269,37.87119566,2020,PT_041204,official,TRUE
PT_041206,-7.158960781489576,41.84306838479991,PT,PT11,PT11E,041206,Edral,198,26.15529372,2020,PT_041206,official,TRUE
PT_041207,-6.96383418332689,41.76360667933418,PT,PT11,PT11E,041207,Edrosa,151,21.81044577,2020,PT_041207,official,TRUE
PT_041208,-7.084838416346963,41.71208002027917,PT,PT11,PT11E,041208,Ervedosa,376,30.14509122,2020,PT_041208,official,TRUE
PT_041215,-6.953958834921464,41.86955229370038,PT,PT11,PT11E,041215,Paçó,191,16.662789,2020,PT_041215,official,TRUE
PT_041216,-7.019502594265682,41.739670920886766,PT,PT11,PT11E,041216,Penhas Juntas,255,26.34975064,2020,PT_041216,official,TRUE
PT_041219,-7.165046009416477,41.73695282746682,PT,PT11,PT11E,041219,Rebordelo,618,21.05952442,2020,PT_041219,official,TRUE
PT_041221,-7.0981406487216,41.90065054709238,PT,PT11,PT11E,041221,Santalha,254,29.034193170000002,2020,PT_041221,official,TRUE
PT_041226,-7.063619047691924,41.88899166030636,PT,PT11,PT11E,041226,Tuizelo,387,31.34532892,2020,PT_041226,official,TRUE
PT_041227,-7.127082603197498,41.724113664873734,PT,PT11,PT11E,041227,Vale das Fontes,347,17.76021141,2020,PT_041227,official,TRUE
PT_041229,-6.9249752678013,41.802356042959694,PT,PT11,PT11E,041229,Vila Boa de Ousilhão,184,8.27595939,2020,PT_041229,official,TRUE
PT_041230,-6.960993718425379,41.84252916554089,PT,PT11,PT11E,041230,Vila Verde,186,14.88575168,2020,PT_041230,official,TRUE
PT_041232,-7.032151198351141,41.86553703330874,PT,PT11,PT11E,041232,Vilar de Ossos,269,17.69991348,2020,PT_041232,official,TRUE
PT_041233,-7.016634376816339,41.77753324681472,PT,PT11,PT11E,041233,Vilar de Peregrinos,155,15.98853311,2020,PT_041233,official,TRUE
PT_041234,-7.1609022231782005,41.887457861594946,PT,PT11,PT11E,041234,Vilar Seco de Lomba,235,22.42831178,2020,PT_041234,official,TRUE
PT_041235,-7.006043357756152,41.83255901121543,PT,PT11,PT11E,041235,Vinhais,2245,32.00246341,2020,PT_041235,official,TRUE
PT_041236,-7.098709289987773,41.79150632896808,PT,PT11,PT11E,041236,Curopos e Vale de Janeiro,313,36.19636973,2020,PT_041236,official,TRUE
PT_041237,-6.981472361380389,41.94829499505591,PT,PT11,PT11E,041237,Moimenta e Montouto,278,43.37149766,2020,PT_041237,official,TRUE
PT_041238,-6.972828018849596,41.791349076993605,PT,PT11,PT11E,041238,Nunes e Ousilhão,257,21.48889462,2020,PT_041238,official,TRUE
PT_041239,-7.139782499755287,41.95323110996342,PT,PT11,PT11E,041239,Quirás e Pinheiro Novo,286,58.94113296,2020,PT_041239,official,TRUE
PT_041240,-7.060251919522888,41.838174476060296,PT,PT11,PT11E,041240,Sobreiro de Baixo e Alvaredos,369,26.7823902,2020,PT_041240,official,TRUE
PT_041241,-6.914681298301697,41.882756897516906,PT,PT11,PT11E,041241,"Soeira, Fresulfe e Mofreita",224,46.76542655,2020,PT_041241,official,TRUE
PT_041242,-6.990585480076722,41.89210714433815,PT,PT11,PT11E,041242,Travanca e Santa Cruz,171,23.19563356,2020,PT_041242,official,TRUE
PT_041243,-7.185354169400985,41.810873539540644,PT,PT11,PT11E,041243,Vilar de Lomba e São Jomil,237,29.47975802,2020,PT_041243,official,TRUE
PT_050102,-7.365645031857587,40.29568565253031,PT,PT16,PT16J,050102,Caria,1921,39.02504266,2020,PT_050102,official,TRUE
PT_050104,-7.318386213446023,40.31822704674056,PT,PT16,PT16J,050104,Inguias,670,23.20192083,2020,PT_050104,official,TRUE
PT_050105,-7.298218617489334,40.39170267355334,PT,PT16,PT16J,050105,Maçainhas,356,18.20127635,2020,PT_050105,official,TRUE
PT_050106,-7.347401308466244,40.360541747411325,PT,PT16,PT16J,050106,Belmonte e Colmeal da Torre,3912,38.31834753,2020,PT_050106,official,TRUE
PT_050201,-7.45761103648683,39.913836316058294,PT,PT16,PT16H,050201,Alcains,5022,36.93778468,2020,PT_050201,official,TRUE
PT_050202,-7.661705444410483,40.00166091985962,PT,PT16,PT16H,050202,Almaceda,677,72.19269199,2020,PT_050202,official,TRUE
PT_050203,-7.561516172511033,39.78949898912922,PT,PT16,PT16H,050203,Benquerenças,720,61.02550317,2020,PT_050203,official,TRUE
PT_050205,-7.491518835563274,39.821789414219964,PT,PT16,PT16H,050205,Castelo Branco,35242,170.25291786,2020,PT_050205,official,TRUE
PT_050211,-7.442267404005048,39.98836661220911,PT,PT16,PT16H,050211,Lardosa,961,44.46840573,2020,PT_050211,official,TRUE
PT_050212,-7.513907536513078,40.04322070099515,PT,PT16,PT16H,050212,Louriçal do Campo,636,22.30179932,2020,PT_050212,official,TRUE
PT_050214,-7.391455643133313,39.683451471064686,PT,PT16,PT16H,050214,Malpica do Tejo,517,244.34586763,2020,PT_050214,official,TRUE
PT_050216,-7.298287100546269,39.73726620658383,PT,PT16,PT16H,050216,Monforte da Beira,378,120.04886212,2020,PT_050216,official,TRUE
PT_050220,-7.578565262186264,39.88599437732133,PT,PT16,PT16H,050220,Salgueiro do Campo,891,30.33980183,2020,PT_050220,official,TRUE
PT_050221,-7.7102879909157505,39.79783133481543,PT,PT16,PT16H,050221,Santo André das Tojeiras,747,74.87108822,2020,PT_050221,official,TRUE
PT_050222,-7.564158928838558,40.039742841442845,PT,PT16,PT16H,050222,São Vicente da Beira,1259,99.99759485,2020,PT_050222,official,TRUE
PT_050223,-7.6993065175842075,39.86751790598648,PT,PT16,PT16H,050223,Sarzedas,1335,172.0401741,2020,PT_050223,official,TRUE
PT_050225,-7.533253739874077,39.9443982646117,PT,PT16,PT16H,050225,Tinalhas,585,16.19565277,2020,PT_050225,official,TRUE
PT_050226,-7.573055711617334,39.750611823074046,PT,PT16,PT16H,050226,Cebolais de Cima e Retaxo,1869,25.12597489,2020,PT_050226,official,TRUE
PT_050227,-7.3860562345681116,39.887266617068136,PT,PT16,PT16H,050227,Escalos de Baixo e Mata,1216,70.07084068,2020,PT_050227,official,TRUE
PT_050228,-7.393247846187262,39.932087413606105,PT,PT16,PT16H,050228,Escalos de Cima e Lousa,1559,51.23234938,2020,PT_050228,official,TRUE
PT_050229,-7.5633129309576965,39.91966815949569,PT,PT16,PT16H,050229,Freixial e Juncal do Campo,823,40.66083565,2020,PT_050229,official,TRUE
PT_050230,-7.557963903534963,39.98289027971262,PT,PT16,PT16H,050230,Ninho do Açor e Sobral do Campo,746,42.96684585,2020,PT_050230,official,TRUE
PT_050231,-7.5016643333910595,39.935047888965926,PT,PT16,PT16H,050231,Póvoa de Rio de Moinhos e Cafede,926,41.06683234,2020,PT_050231,official,TRUE
PT_050302,-7.748504097362589,40.1525039869546,PT,PT16,PT16J,050302,Aldeia de São Francisco de Assis,632,16.07360476,2020,PT_050302,official,TRUE
PT_050305,-7.500694094726996,40.256019027787644,PT,PT16,PT16J,050305,Boidobra,3246,16.25931183,2020,PT_050305,official,TRUE
PT_050308,-7.57513053249339,40.259986800762114,PT,PT16,PT16J,050308,Cortes do Meio,884,47.4025531,2020,PT_050308,official,TRUE
PT_050309,-7.5258150121670155,40.21238536135982,PT,PT16,PT16J,050309,Dominguizo,1119,4.9492309,2020,PT_050309,official,TRUE
PT_050310,-7.650736115938909,40.22722829232103,PT,PT16,PT16J,050310,Erada,709,43.3942068,2020,PT_050310,official,TRUE
PT_050311,-7.447566635622713,40.235915840393226,PT,PT16,PT16J,050311,Ferro,1700,30.75969074,2020,PT_050311,official,TRUE
PT_050312,-7.40659592514326,40.34043525230983,PT,PT16,PT16J,050312,Orjais,806,18.8963829,2020,PT_050312,official,TRUE
PT_050314,-7.637511421524348,40.200982636540814,PT,PT16,PT16J,050314,Paul,1624,23.98965725,2020,PT_050314,official,TRUE
PT_050315,-7.390194877276185,40.25870237338076,PT,PT16,PT16J,050315,Peraboa,953,27.19657641,2020,PT_050315,official,TRUE
PT_050318,-7.784474836515603,40.165378720231026,PT,PT16,PT16J,050318,São Jorge da Beira,633,23.05539011,2020,PT_050318,official,TRUE
PT_050322,-7.742034934086224,40.21000775937508,PT,PT16,PT16J,050322,Sobral de São Miguel,418,23.9374325,2020,PT_050322,official,TRUE
PT_050324,-7.524129719566121,40.23742301432381,PT,PT16,PT16J,050324,Tortosendo,5624,17.74557355,2020,PT_050324,official,TRUE
PT_050325,-7.623533376073193,40.2590726250783,PT,PT16,PT16J,050325,Unhais da Serra,1398,29.92883472,2020,PT_050325,official,TRUE
PT_050327,-7.467768645010798,40.37457045763256,PT,PT16,PT16J,050327,Verdelhos,664,36.48886058,2020,PT_050327,official,TRUE
PT_050332,-7.601559197985945,40.181347814580214,PT,PT16,PT16J,050332,Barco e Coutada,879,24.02593643,2020,PT_050332,official,TRUE
PT_050333,-7.499459722674763,40.29833096406497,PT,PT16,PT16J,050333,Cantar-Galo e Vila do Carvalho,3974,15.80036848,2020,PT_050333,official,TRUE
PT_050334,-7.693295625005748,40.17180166780135,PT,PT16,PT16J,050334,Casegas e Ourondo,797,48.24093504,2020,PT_050334,official,TRUE
PT_050335,-7.499707406613331,40.28142829098354,PT,PT16,PT16J,050335,Covilhã e Canhoso,19022,25.94787936,2020,PT_050335,official,TRUE
PT_050336,-7.551673620114562,40.19871094882018,PT,PT16,PT16J,050336,Peso e Vales do Rio,1411,15.88800191,2020,PT_050336,official,TRUE
PT_050337,-7.457524399771798,40.314446260764754,PT,PT16,PT16J,050337,Teixoso e Sarzedo,4490,46.68779521,2020,PT_050337,official,TRUE
PT_050338,-7.380140095883144,40.37413429377301,PT,PT16,PT16J,050338,Vale Formoso e Aldeia do Souto,814,18.89782285,2020,PT_050338,official,TRUE
PT_050401,-7.443407323810169,40.134292957764224,PT,PT16,PT16J,050401,Alcaide,616,16.71836107,2020,PT_050401,official,TRUE
PT_050402,-7.5143896372051,40.19828402789846,PT,PT16,PT16J,050402,Alcaria,1180,21.47576382,2020,PT_050402,official,TRUE
PT_050403,-7.486940976101102,40.117951781308484,PT,PT16,PT16J,050403,Alcongosta,497,7.31070517,2020,PT_050403,official,TRUE
PT_050406,-7.468559352525238,40.099567007515475,PT,PT16,PT16J,050406,Alpedrinha,1087,16.18527203,2020,PT_050406,official,TRUE
PT_050408,-7.712661859958716,40.106629787310055,PT,PT16,PT16J,050408,Barroca,496,23.09847626,2020,PT_050408,official,TRUE
PT_050410,-7.718395194675564,40.07470719731478,PT,PT16,PT16J,050410,Bogas de Cima,347,31.24065012,2020,PT_050410,official,TRUE
PT_050411,-7.377992187921772,40.2021817860431,PT,PT16,PT16J,050411,Capinha,494,39.6330601,2020,PT_050411,official,TRUE
PT_050412,-7.5851959868664665,40.11590884565348,PT,PT16,PT16J,050412,Castelejo,656,29.51674738,2020,PT_050412,official,TRUE
PT_050413,-7.485782727159727,40.072203751635946,PT,PT16,PT16J,050413,Castelo Novo,406,40.5071949,2020,PT_050413,official,TRUE
PT_050416,-7.42673160648188,40.156629196495466,PT,PT16,PT16J,050416,Fatela,564,11.26607355,2020,PT_050416,official,TRUE
PT_050419,-7.6224196477042625,40.13038761666736,PT,PT16,PT16J,050419,Lavacolhos,236,19.86140295,2020,PT_050419,official,TRUE
PT_050420,-7.3689170961651715,40.04606171524737,PT,PT16,PT16J,050420,Orca,650,54.97745169,2020,PT_050420,official,TRUE
PT_050421,-7.441441971520538,40.20895016298305,PT,PT16,PT16J,050421,Pêro Viseu,728,19.19696246,2020,PT_050421,official,TRUE
PT_050424,-7.669522873956757,40.1385090582544,PT,PT16,PT16J,050424,Silvares,968,20.24810274,2020,PT_050424,official,TRUE
PT_050425,-7.483782753217386,40.035103512847876,PT,PT16,PT16J,050425,Soalheira,891,12.42493251,2020,PT_050425,official,TRUE
PT_050426,-7.5473127330236,40.11711735387307,PT,PT16,PT16J,050426,Souto da Casa,807,29.36676996,2020,PT_050426,official,TRUE
PT_050427,-7.559515635586141,40.15828070903296,PT,PT16,PT16J,050427,Telhado,618,17.64388123,2020,PT_050427,official,TRUE
PT_050431,-7.388345954421327,40.15399517854979,PT,PT16,PT16J,050431,Enxames,520,22.48007139,2020,PT_050431,official,TRUE
PT_050432,-7.297608328274619,40.241661119078124,PT,PT16,PT16J,050432,Três Povos,914,65.94766188,2020,PT_050432,official,TRUE
PT_050433,-7.794653772058211,40.06266910968527,PT,PT16,PT16J,050433,Janeiro de Cima e Bogas de Baixo,500,46.35455768,2020,PT_050433,official,TRUE
PT_050434,-7.500825805959302,40.13963860419288,PT,PT16,PT16J,050434,"Fundão, Valverde, Donas, Aldeia de Joanes e Aldeia Nova do Cabo",13434,57.82536386,2020,PT_050434,official,TRUE
PT_050435,-7.43531985926873,40.060002398235085,PT,PT16,PT16J,050435,Póvoa de Atalaia e Atalaia do Campo,1188,24.17688535,2020,PT_050435,official,TRUE
PT_050436,-7.413383903668281,40.11076268753956,PT,PT16,PT16J,050436,Vale de Prazeres e Mata da Rainha,1416,72.68181834,2020,PT_050436,official,TRUE
PT_050502,-7.279731257482431,40.06317288736655,PT,PT16,PT16H,050502,Aldeia de Santa Margarida,292,13.61811471,2020,PT_050502,official,TRUE
PT_050505,-7.264094023653363,39.83538824398996,PT,PT16,PT16H,050505,Ladoeiro,1290,63.27866003,2020,PT_050505,official,TRUE
PT_050506,-7.180291873560337,40.050575188907644,PT,PT16,PT16H,050506,Medelim,272,30.46843288,2020,PT_050506,official,TRUE
PT_050509,-7.302734282067497,39.97216665564905,PT,PT16,PT16H,050509,Oledo,355,27.65960131,2020,PT_050509,official,TRUE
PT_050510,-7.020940952954758,40.03986231642568,PT,PT16,PT16H,050510,Penha Garcia,748,128.23623448,2020,PT_050510,official,TRUE
