gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
PT_051101,-7.746604732531661,39.629450337990505,PT,PT16,PT16H,051101,FRATEL,608,97.84598664,2019,PT_051101,official,TRUE
PT_051102,-7.560426087223161,39.70068241188114,PT,PT16,PT16H,051102,PERAIS,510,81.6751399,2019,PT_051102,official,TRUE
PT_051103,-7.619203043605264,39.745430296634424,PT,PT16,PT16H,051103,SARNADAS DE RÓDÃO,637,59.67543711,2019,PT_051103,official,TRUE
PT_051104,-7.671046456121488,39.65513094933058,PT,PT16,PT16H,051104,VILA VELHA DE RÓDÃO,1766,90.43245018,2019,PT_051104,official,TRUE
PT_060102,-8.057703333384547,40.21884159073492,PT,PT16,PT16E,060102,ARGANIL,4002,34.11236829,2019,PT_060102,official,TRUE
PT_060104,-7.9452194918242105,40.22705949231327,PT,PT16,PT16E,060104,BENFEITA,394,21.7690909,2019,PT_060104,official,TRUE
PT_060105,-8.048326457312188,40.187345118264396,PT,PT16,PT16E,060105,CELAVISA,182,15.2729606,2019,PT_060105,official,TRUE
PT_060109,-8.00869008770204,40.22290393579212,PT,PT16,PT16E,060109,FOLQUES,356,18.35412466,2019,PT_060109,official,TRUE
PT_060111,-7.8117521102023275,40.2194675796318,PT,PT16,PT16E,060111,PIÓDÃO,178,36.56646252,2019,PT_060111,official,TRUE
PT_060112,-7.887789420374431,40.26751536701734,PT,PT16,PT16E,060112,POMARES,513,31.51678159,2019,PT_060112,official,TRUE
PT_060113,-8.126663481596035,40.222808316174024,PT,PT16,PT16E,060113,POMBEIRO DA BEIRA,1010,32.64981113,2019,PT_060113,official,TRUE
PT_060114,-8.136699246999315,40.26569579614611,PT,PT16,PT16E,060114,SÃO MARTINHO DA CORTIÇA,1319,31.53933779,2019,PT_060114,official,TRUE
PT_060115,-8.074244488109068,40.240823963619256,PT,PT16,PT16E,060115,SARZEDO,685,11.55565086,2019,PT_060115,official,TRUE
PT_060116,-8.031755239234153,40.23915068729728,PT,PT16,PT16E,060116,SECARIAS,430,6.94080486,2019,PT_060116,official,TRUE
PT_060119,-7.9605965172563815,40.166584520174325,PT,PT16,PT16E,060119,UNIÃO DAS FREGUESIAS DE CEPOS E TEIXEIRA,270,32.71038786,2019,PT_060119,official,TRUE
PT_060120,-7.935675543295836,40.25521872278373,PT,PT16,PT16E,060120,UNIÃO DAS FREGUESIAS DE CERDEIRA E MOURA DA SERRA,439,18.42133064,2019,PT_060120,official,TRUE
PT_060121,-7.985251929398552,40.268102920274394,PT,PT16,PT16E,060121,UNIÃO DAS FREGUESIAS DE CÔJA E BARRIL DE ALVA,1708,24.29605797,2019,PT_060121,official,TRUE
PT_060122,-7.938698058178923,40.28114131871588,PT,PT16,PT16E,060122,UNIÃO DAS FREGUESIAS DE VILA COVA DE ALVA E ANSERIZ,659,17.12633524,2019,PT_060122,official,TRUE
PT_060201,-8.52147384838593,40.27442643488992,PT,PT16,PT16E,060201,ANÇÃ,2625,18.09738,2019,PT_060201,official,TRUE
PT_060203,-8.640614926662378,40.313993137466085,PT,PT16,PT16E,060203,CADIMA,2963,26.98758694,2019,PT_060203,official,TRUE
PT_060205,-8.53430394875705,40.33662260960924,PT,PT16,PT16E,060205,CORDINHÃ,1034,9.91668382,2019,PT_060205,official,TRUE
PT_060207,-8.63068688153169,40.399930783628335,PT,PT16,PT16E,060207,FEBRES,3352,22.93970611,2019,PT_060207,official,TRUE
PT_060208,-8.505384195666492,40.358581482956936,PT,PT16,PT16E,060208,MURTEDE,1431,20.15519832,2019,PT_060208,official,TRUE
PT_060209,-8.54784605004419,40.36422349373482,PT,PT16,PT16E,060209,OURENTÃ,1208,18.3625691,2019,PT_060209,official,TRUE
PT_060214,-8.753032397706212,40.32397875701813,PT,PT16,PT16E,060214,TOCHA,3992,78.43556544,2019,PT_060214,official,TRUE
PT_060215,-8.675479285712957,40.384458777578885,PT,PT16,PT16E,060215,SÃO CAETANO,801,19.03762045,2019,PT_060215,official,TRUE
PT_060218,-8.711511736514117,40.32074199175698,PT,PT16,PT16E,060218,SANGUINHEIRA,1901,26.6040659,2019,PT_060218,official,TRUE
PT_060220,-8.592912965774431,40.34634110191222,PT,PT16,PT16E,060220,UNIÃO DAS FREGUESIAS DE CANTANHEDE E POCARIÇA,8839,54.08482119,2019,PT_060220,official,TRUE
PT_060221,-8.598190896200395,40.440972843686026,PT,PT16,PT16E,060221,UNIÃO DAS FREGUESIAS DE COVÕES E CAMARNEIRA,2979,36.86043821,2019,PT_060221,official,TRUE
PT_060222,-8.564921020472017,40.304104254856924,PT,PT16,PT16E,060222,UNIÃO DAS FREGUESIAS DE PORTUNHOS E OUTIL,2045,30.722416,2019,PT_060222,official,TRUE
PT_060223,-8.506664032225222,40.391762986257554,PT,PT16,PT16E,060223,UNIÃO DAS FREGUESIAS DE SEPINS E BOLHO,1924,17.61558073,2019,PT_060223,official,TRUE
PT_060224,-8.666158925626734,40.42121142256524,PT,PT16,PT16E,060224,UNIÃO DAS FREGUESIAS DE VILAMAR E CORTICEIRO DE CIMA,1501,11.04737942,2019,PT_060224,official,TRUE
PT_060301,-8.394762628713737,40.13736165257398,PT,PT16,PT16E,060301,ALMALAGUÊS,3111,23.1638942,2019,PT_060301,official,TRUE
PT_060309,-8.400773831628618,40.27003520046969,PT,PT16,PT16E,060309,BRASFEMES,1969,9.17472145,2019,PT_060309,official,TRUE
PT_060311,-8.380233992845302,40.17301536320881,PT,PT16,PT16E,060311,CEIRA,3701,12.42381489,2019,PT_060311,official,TRUE
PT_060312,-8.470205929983026,40.13285561186511,PT,PT16,PT16E,060312,CERNACHE,4048,19.16409046,2019,PT_060312,official,TRUE
PT_060318,-8.40564316418543,40.20299017889555,PT,PT16,PT16E,060318,SANTO ANTÓNIO DOS OLIVAIS,38936,19.26981957,2019,PT_060318,official,TRUE
PT_060320,-8.513549321195894,40.23775736759153,PT,PT16,PT16E,060320,SÃO JOÃO DO CAMPO,2073,7.91876863,2019,PT_060320,official,TRUE
PT_060324,-8.53263813865099,40.22806360948384,PT,PT16,PT16E,060324,SÃO SILVESTRE,3122,10.27307924,2019,PT_060324,official,TRUE
PT_060329,-8.372725929074315,40.20259948892345,PT,PT16,PT16E,060329,TORRES DO MONDEGO,2402,16.66339247,2019,PT_060329,official,TRUE
PT_060332,-8.483278359746432,40.25637642489723,PT,PT16,PT16E,060332,UNIÃO DAS FREGUESIAS DE ANTUZEDE E VIL DE MATOS,3146,17.6276899,2019,PT_060332,official,TRUE
PT_060333,-8.453943864856376,40.16766120662255,PT,PT16,PT16E,060333,UNIÃO DAS FREGUESIAS DE ASSAFARGE E ANTANHOL,5302,19.51289417,2019,PT_060333,official,TRUE
PT_060334,-8.4231386759631,40.21032228378415,PT,PT16,PT16E,060334,"UNIÃO DAS FREGUESIAS DE COIMBRA (SÉ NOVA, SANTA CRUZ, ALMEDINA E SÃO BARTOLOMEU)",13971,8.33289646,2019,PT_060334,official,TRUE
PT_060335,-8.431621106196225,40.237729096670535,PT,PT16,PT16E,060335,UNIÃO DAS FREGUESIAS DE EIRAS E SÃO PAULO DE FRADES,17921,24.77748113,2019,PT_060335,official,TRUE
PT_060336,-8.440204708249528,40.19694862116958,PT,PT16,PT16E,060336,UNIÃO DAS FREGUESIAS DE SANTA CLARA E CASTELO VIEGAS,11624,17.62684459,2019,PT_060336,official,TRUE
PT_060337,-8.562721616892919,40.23842603362103,PT,PT16,PT16E,060337,UNIÃO DAS FREGUESIAS DE SÃO MARTINHO DE ÁRVORE E LAMAROSA,3102,20.88177328,2019,PT_060337,official,TRUE
PT_060338,-8.466373767696123,40.203440146815964,PT,PT16,PT16E,060338,UNIÃO DAS FREGUESIAS DE SÃO MARTINHO DO BISPO E RIBEIRA DE FRADES,16049,24.67872371,2019,PT_060338,official,TRUE
PT_060339,-8.425389745210287,40.29952300526164,PT,PT16,PT16E,060339,UNIÃO DAS FREGUESIAS DE SOUSELAS E BOTÃO,4680,33.00859586,2019,PT_060339,official,TRUE
PT_060340,-8.525841367784901,40.19316951184567,PT,PT16,PT16E,060340,"UNIÃO DAS FREGUESIAS DE TAVEIRO, AMEAL E ARZILA",4285,24.3347793,2019,PT_060340,official,TRUE
PT_060341,-8.444598868468894,40.26111040896293,PT,PT16,PT16E,060341,UNIÃO DAS FREGUESIAS DE TROUXEMIL E TORRE DE VILELA,3954,10.55665912,2019,PT_060341,official,TRUE
PT_060401,-8.527070208221222,40.151353171207276,PT,PT16,PT16E,060401,ANOBRA,1316,16.38139046,2019,PT_060401,official,TRUE
PT_060406,-8.545469437875473,40.10513631295106,PT,PT16,PT16E,060406,EGA,2835,32.54739535,2019,PT_060406,official,TRUE
PT_060407,-8.499170263761892,40.06098266418251,PT,PT16,PT16E,060407,FURADOURO,206,14.41226312,2019,PT_060407,official,TRUE
PT_060410,-8.449262983757121,40.05741329228984,PT,PT16,PT16E,060410,ZAMBUJAL,402,18.41635558,2019,PT_060410,official,TRUE
PT_060411,-8.498422121503346,40.11290989250247,PT,PT16,PT16E,060411,UNIÃO DAS FREGUESIAS DE CONDEIXA-A-VELHA E CONDEIXA-A-NOVA,8608,27.65543392,2019,PT_060411,official,TRUE
PT_060412,-8.513891898580825,40.11864358682102,PT,PT16,PT16E,060412,UNIÃO DAS FREGUESIAS DE SEBAL E BELIDE,2723,12.98824851,2019,PT_060412,official,TRUE
PT_060413,-8.421873680087453,40.101480805185986,PT,PT16,PT16E,060413,UNIÃO DAS FREGUESIAS DE VILA SECA E BEM DA FÉ,988,16.27071519,2019,PT_060413,official,TRUE
PT_060502,-8.773291870629011,40.091557402852544,PT,PT16,PT16E,060502,ALQUEIDÃO,1752,19.66348562,2019,PT_060502,official,TRUE
PT_060507,-8.755355857120415,40.17006725164608,PT,PT16,PT16E,060507,MAIORCA,2703,25.13675393,2019,PT_060507,official,TRUE
PT_060508,-8.850298931881117,40.042372040499934,PT,PT16,PT16E,060508,MARINHA DAS ONDAS,3179,27.40663351,2019,PT_060508,official,TRUE
PT_060512,-8.846953024436697,40.1643931914291,PT,PT16,PT16E,060512,TAVAREDE,9441,10.71373189,2019,PT_060512,official,TRUE
PT_060513,-8.807592980584394,40.144662189999245,PT,PT16,PT16E,060513,VILA VERDE,2898,17.28924317,2019,PT_060513,official,TRUE
PT_060514,-8.85482287882434,40.13105031156931,PT,PT16,PT16E,060514,SÃO PEDRO,2910,7.0011046199999996,2019,PT_060514,official,TRUE
PT_060515,-8.776320821753865,40.26942391414458,PT,PT16,PT16E,060515,BOM SUCESSO,2133,60.35576271,2019,PT_060515,official,TRUE
PT_060518,-8.767667407775589,40.23119237441156,PT,PT16,PT16E,060518,MOINHOS DA GÂNDARA,1265,10.74274712,2019,PT_060518,official,TRUE
PT_060519,-8.804436428293961,40.184854449219074,PT,PT16,PT16E,060519,ALHADAS,4757,31.84190946,2019,PT_060519,official,TRUE
PT_060520,-8.861722727703885,40.15844780962349,PT,PT16,PT16E,060520,BUARCOS E SÃO JULIÃO,18454,15.5352994,2019,PT_060520,official,TRUE
PT_060521,-8.74411558542012,40.22334072648623,PT,PT16,PT16E,060521,FERREIRA-A-NOVA,2477,27.82836521,2019,PT_060521,official,TRUE
PT_060522,-8.83354223794569,40.08672625783898,PT,PT16,PT16E,060522,LAVOS,3999,42.02570562,2019,PT_060522,official,TRUE
PT_060523,-8.799253316812507,40.06674226909644,PT,PT16,PT16E,060523,PAIÃO,3115,31.18999781,2019,PT_060523,official,TRUE
PT_060524,-8.848251379900345,40.2130073072445,PT,PT16,PT16E,060524,QUIAIOS,3042,52.30268063,2019,PT_060524,official,TRUE
PT_060601,-8.101182728601207,40.00873614729691,PT,PT16,PT16E,060601,ALVARES,812,100.56982577,2019,PT_060601,official,TRUE
PT_060604,-8.114824372669283,40.15867200552243,PT,PT16,PT16E,060604,GÓIS,2171,72.86925225,2019,PT_060604,official,TRUE
PT_060605,-8.149591599333128,40.18156384558826,PT,PT16,PT16E,060605,VILA NOVA DO CEIRA,929,19.70224238,2019,PT_060605,official,TRUE
PT_060606,-8.057810911984518,40.136898638684116,PT,PT16,PT16E,060606,UNIÃO DAS FREGUESIAS DE CADAFAZ E COLMEAL,348,70.15611797,2019,PT_060606,official,TRUE
PT_060704,-8.206910032790326,40.160023922488186,PT,PT16,PT16E,060704,SERPINS,1802,36.11953986,2019,PT_060704,official,TRUE
PT_060706,-8.26354938681299,40.122982422208274,PT,PT16,PT16E,060706,GÂNDARAS,1308,10.038098,2019,PT_060706,official,TRUE
PT_060707,-8.266873929805298,40.16071008638556,PT,PT16,PT16E,060707,UNIÃO DAS FREGUESIAS DE FOZ DE AROUCE E CASAL DE ERMIO,1438,19.84059935,2019,PT_060707,official,TRUE
PT_060708,-8.24616382937408,40.11606328079136,PT,PT16,PT16E,060708,UNIÃO DAS FREGUESIAS DE LOUSÃ E VILARINHO,13056,72.39855598,2019,PT_060708,official,TRUE
PT_060801,-8.733048281503912,40.42650657821551,PT,PT16,PT16E,060801,MIRA,7367,63.14293475,2019,PT_060801,official,TRUE
PT_060802,-8.722238376213781,40.45933628616874,PT,PT16,PT16E,060802,SEIXO,1234,16.22470104,2019,PT_060802,official,TRUE
PT_060803,-8.692220744161885,40.43749179585193,PT,PT16,PT16E,060803,CARAPELHOS,717,4.38013074,2019,PT_060803,official,TRUE
PT_060804,-8.793658638992317,40.45835485648931,PT,PT16,PT16E,060804,PRAIA DE MIRA,3147,40.19585012,2019,PT_060804,official,TRUE
PT_060901,-8.37983101863802,40.0823140879287,PT,PT16,PT16E,060901,LAMAS,838,15.66287632,2019,PT_060901,official,TRUE
PT_060902,-8.330047358159417,40.09315253586498,PT,PT16,PT16E,060902,MIRANDA DO CORVO,7614,46.51994474,2019,PT_060902,official,TRUE
PT_060905,-8.31672695353563,40.05189931901032,PT,PT16,PT16E,060905,VILA NOVA,970,26.89233079,2019,PT_060905,official,TRUE
PT_060906,-8.332359615057664,40.159644624928944,PT,PT16,PT16E,060906,UNIÃO DAS FREGUESIAS DE SEMIDE E RIO VIDE,3676,37.29886379,2019,PT_060906,official,TRUE
PT_061002,-8.683779012659661,40.28190968365496,PT,PT16,PT16E,061002,ARAZEDE,5508,53.44550582,2019,PT_061002,official,TRUE
PT_061003,-8.647842215198303,40.20979154073825,PT,PT16,PT16E,061003,CARAPINHEIRA,2898,15.89792308,2019,PT_061003,official,TRUE
PT_061005,-8.718762290621344,40.253671852577845,PT,PT16,PT16E,061005,LICEIA,1254,12.69119924,2019,PT_061005,official,TRUE
PT_061006,-8.62996033734925,40.21451485596174,PT,PT16,PT16E,061006,MEÃS DO CAMPO,1853,9.74502043,2019,PT_061006,official,TRUE
PT_061008,-8.57866788888101,40.18188019287116,PT,PT16,PT16E,061008,PEREIRA,3265,12.34077187,2019,PT_061008,official,TRUE
PT_061009,-8.609463721271675,40.17607514025047,PT,PT16,PT16E,061009,SANTO VARÃO,1969,11.84208377,2019,PT_061009,official,TRUE
PT_061010,-8.68696444917216,40.23729132000936,PT,PT16,PT16E,061010,SEIXO DE GATÕES,1449,10.89912792,2019,PT_061010,official,TRUE
PT_061011,-8.592687165375901,40.23977119468263,PT,PT16,PT16E,061011,TENTÚGAL,2141,34.28896609,2019,PT_061011,official,TRUE
PT_061014,-8.713808133087936,40.14806647077599,PT,PT16,PT16E,061014,EREIRA,649,7.2446227500000004,2019,PT_061014,official,TRUE
PT_061015,-8.715978443076319,40.1342277259027,PT,PT16,PT16E,061015,"UNIÃO DAS FREGUESIAS DE ABRUNHEIRA, VERRIDE E VILA NOVA DA BARCA",1515,29.49426982,2019,PT_061015,official,TRUE
PT_061016,-8.679839347878831,40.184662147173036,PT,PT16,PT16E,061016,UNIÃO DAS FREGUESIAS DE MONTEMOR-O-VELHO E GATÕES,3670,31.05694356,2019,PT_061016,official,TRUE
PT_061101,-7.86012357025481,40.29444978527673,PT,PT16,PT16E,061101,ALDEIA DAS DEZ,531,18.69622172,2019,PT_061101,official,TRUE
PT_061102,-7.833242747045938,40.303950119248235,PT,PT16,PT16E,061102,ALVOCO DAS VÁRZEAS,320,11.62450764,2019,PT_061102,official,TRUE
PT_061103,-7.899408689235229,40.29406343308196,PT,PT16,PT16E,061103,AVÔ,595,7.17142281,2019,PT_061103,official,TRUE
PT_061104,-7.88199675742685,40.361823402911234,PT,PT16,PT16E,061104,BOBADELA,759,5.67664847,2019,PT_061104,official,TRUE
PT_061106,-7.859862251104155,40.4006992266752,PT,PT16,PT16E,061106,LAGARES,1398,13.1916478,2019,PT_061106,official,TRUE
PT_061109,-7.937500245126944,40.31544018049608,PT,PT16,PT16E,061109,LOUROSA,555,13.9324067,2019,PT_061109,official,TRUE
PT_061110,-7.811892816383753,40.38634983264429,PT,PT16,PT16E,061110,MERUGE,555,7.2442434,2019,PT_061110,official,TRUE
PT_061111,-7.8821186648894175,40.330036856724995,PT,PT16,PT16E,061111,NOGUEIRA DO CRAVO,2309,14.98231236,2019,PT_061111,official,TRUE
PT_061115,-7.801076524649901,40.33609672986588,PT,PT16,PT16E,061115,SÃO GIÃO,425,14.54509845,2019,PT_061115,official,TRUE
PT_061118,-7.848256012866289,40.45717309341398,PT,PT16,PT16E,061118,SEIXO DA BEIRA,1600,33.73105691,2019,PT_061118,official,TRUE
PT_061119,-7.900254533734215,40.388459969381444,PT,PT16,PT16E,061119,TRAVANCA DE LAGOS,1296,15.82966615,2019,PT_061119,official,TRUE
PT_061122,-7.882151041949355,40.42956136631467,PT,PT16,PT16E,061122,UNIÃO DAS FREGUESIAS DE ERVEDAL E VILA FRANCA DA BEIRA,1394,28.77674314,2019,PT_061122,official,TRUE
PT_061123,-7.8308929045420825,40.37342125929269,PT,PT16,PT16E,061123,UNIÃO DAS FREGUESIAS DE LAGOS DA BEIRA E LAJEOSA,1335,13.51220492,2019,PT_061123,official,TRUE
PT_061124,-7.855445817754189,40.358734553599845,PT,PT16,PT16E,061124,UNIÃO DAS FREGUESIAS DE OLIVEIRA DO HOSPITAL E SÃO PAIO DE GRAMAÇOS,5708,13.6680658,2019,PT_061124,official,TRUE
PT_061125,-7.841559776459852,40.32953048543783,PT,PT16,PT16E,061125,UNIÃO DAS FREGUESIAS DE PENALVA DE ALVA E SÃO SEBASTIÃO DA FEIRA,1123,14.49330184,2019,PT_061125,official,TRUE
PT_061126,-7.8908595579929655,40.31103497926107,PT,PT16,PT16E,061126,UNIÃO DAS FREGUESIAS DE SANTA OVAIA E VILA POUCA DA BEIRA,952,7.43320107,2019,PT_061126,official,TRUE
PT_061201,-7.875913634081493,40.07658842114293,PT,PT16,PT16E,061201,CABRIL,231,35.1946119,2019,PT_061201,official,TRUE
PT_061202,-7.750416630287735,40.10523590468741,PT,PT16,PT16E,061202,DORNELAS DO ZÊZERE,682,16.43364821,2019,PT_061202,official,TRUE
PT_061204,-7.817020916944432,40.075005141880176,PT,PT16,PT16E,061204,JANEIRO DE BAIXO,669,40.70012825,2019,PT_061204,official,TRUE
PT_061206,-7.95047531318823,40.045328073124914,PT,PT16,PT16E,061206,PAMPILHOSA DA SERRA,1389,100.17540834,2019,PT_061206,official,TRUE
PT_061207,-8.028412880726885,40.074210197525055,PT,PT16,PT16E,061207,PESSEGUEIRO,228,31.9973272,2019,PT_061207,official,TRUE
PT_061209,-7.801540438985848,40.13238304950581,PT,PT16,PT16E,061209,UNHAIS-O-VELHO,458,39.5761811,2019,PT_061209,official,TRUE
PT_061211,-7.878806810915521,40.13863841374248,PT,PT16,PT16E,061211,FAJÃO-VIDUAL,317,79.58928354,2019,PT_061211,official,TRUE
PT_061212,-8.058076370295508,39.98559311491709,PT,PT16,PT16E,061212,PORTELA DO FOJO-MACHIO,507,52.79348317,2019,PT_061212,official,TRUE
PT_061301,-8.294259674752212,40.33281062112098,PT,PT16,PT16E,061301,CARVALHO,846,30.13542627,2019,PT_061301,official,TRUE
PT_061302,-8.336202567780534,40.28594408719679,PT,PT16,PT16E,061302,FIGUEIRA DE LORVÃO,2737,26.68093094,2019,PT_061302,official,TRUE
PT_061304,-8.322164921545616,40.25481379314116,PT,PT16,PT16E,061304,LORVÃO,3898,26.95148558,2019,PT_061304,official,TRUE
PT_061307,-8.280862834822026,40.270702873503744,PT,PT16,PT16E,061307,PENACOVA,3254,32.41831252,2019,PT_061307,official,TRUE
PT_061310,-8.340838337317676,40.32175070360709,PT,PT16,PT16E,061310,SAZES DO LORVÃO,749,17.85540784,2019,PT_061310,official,TRUE
PT_061312,-8.232824249263842,40.282358398006394,PT,PT16,PT16E,061312,UNIÃO DAS FREGUESIAS DE FRIÚMES E PARADELA,870,22.17701234,2019,PT_061312,official,TRUE
PT_061313,-8.207737606178652,40.31672333708574,PT,PT16,PT16E,061313,UNIÃO DAS FREGUESIAS DE OLIVEIRA DO MONDEGO E TRAVANCA DO MONDEGO,1079,22.58232333,2019,PT_061313,official,TRUE
PT_061314,-8.172746520748513,40.30482411724118,PT,PT16,PT16E,061314,UNIÃO DAS FREGUESIAS DE SÃO PEDRO DE ALVA E SÃO PAIO DE MONDEGO,1818,37.93822602,2019,PT_061314,official,TRUE
PT_061401,-8.366773422538845,39.952626070447764,PT,PT16,PT16E,061401,CUMEEIRA,1072,21.29777183,2019,PT_061401,official,TRUE
PT_061402,-8.346945832101428,40.0144154856747,PT,PT16,PT16E,061402,ESPINHAL,775,29.38505474,2019,PT_061402,official,TRUE
PT_061403,-8.401432923825256,40.059258523062354,PT,PT16,PT16E,061403,PODENTES,485,17.27664956,2019,PT_061403,official,TRUE
PT_061407,-8.38565867354281,40.02312406825646,PT,PT16,PT16E,061407,"UNIÃO DAS FREGUESIAS DE SÃO MIGUEL, SANTA EUFÉMIA E RABAÇAL",3651,66.84319716,2019,PT_061407,official,TRUE
PT_061501,-8.651042560445736,40.148081823761146,PT,PT16,PT16E,061501,ALFARELOS,1439,13.98579185,2019,PT_061501,official,TRUE
PT_061504,-8.584513015347127,40.146843886864374,PT,PT16,PT16E,061504,FIGUEIRÓ DO CAMPO,1507,11.27018933,2019,PT_061504,official,TRUE
PT_061506,-8.633561533039229,40.16209085168358,PT,PT16,PT16E,061506,GRANJA DO ULMEIRO,1866,5.05527323,2019,PT_061506,official,TRUE
PT_061508,-8.71271776221188,40.094738321138585,PT,PT16,PT16E,061508,SAMUEL,1254,31.37052431,2019,PT_061508,official,TRUE
PT_061509,-8.61888453190554,40.03998114221448,PT,PT16,PT16E,061509,SOURE,7917,92.32156306,2019,PT_061509,official,TRUE
PT_061510,-8.541556411655634,40.03337734083841,PT,PT16,PT16E,061510,TAPÉUS,338,13.86840364,2019,PT_061510,official,TRUE
PT_061511,-8.632740813473488,40.108284159298364,PT,PT16,PT16E,061511,VILA NOVA DE ANÇOS,1113,20.57202605,2019,PT_061511,official,TRUE
PT_061512,-8.707007927382033,40.05075676773939,PT,PT16,PT16E,061512,VINHA DA RAINHA,1397,20.38187597,2019,PT_061512,official,TRUE
PT_061513,-8.518280159645943,39.99597518255079,PT,PT16,PT16E,061513,UNIÃO DAS FREGUESIAS DE DEGRACIAS E POMBALINHO,1260,39.47294327,2019,PT_061513,official,TRUE
PT_061514,-8.664664578276252,40.08967960989247,PT,PT16,PT16E,061514,UNIÃO DAS FREGUESIAS DE GESTEIRA E BRUNHÓS,1154,16.75450752,2019,PT_061514,official,TRUE
PT_061602,-7.971257401209225,40.34473214117615,PT,PT16,PT16E,061602,CANDOSA,689,11.39463252,2019,PT_061602,official,TRUE
PT_061603,-8.088651518303784,40.27957363687956,PT,PT16,PT16E,061603,CARAPINHA,402,9.41666961,2019,PT_061603,official,TRUE
PT_061608,-7.947216450037014,40.3917023377664,PT,PT16,PT16E,061608,MIDÕES,1725,20.06917968,2019,PT_061608,official,TRUE
PT_061609,-8.052242723983387,40.28381500790705,PT,PT16,PT16E,061609,MOURONHO,840,24.02767935,2019,PT_061609,official,TRUE
PT_061611,-7.9749127345349065,40.389412509507146,PT,PT16,PT16E,061611,PÓVOA DE MIDÕES,582,9.51793288,2019,PT_061611,official,TRUE
PT_061612,-8.006285332898528,40.337404334501244,PT,PT16,PT16E,061612,SÃO JOÃO DA BOA VISTA,453,9.84887735,2019,PT_061612,official,TRUE
PT_061614,-8.025934571291756,40.360271831700715,PT,PT16,PT16E,061614,TÁBUA,3542,24.81582594,2019,PT_061614,official,TRUE
PT_061616,-8.08758083093347,40.3444437231786,PT,PT16,PT16E,061616,UNIÃO DAS FREGUESIAS DE ÁZERE E COVELO,933,25.4722728,2019,PT_061616,official,TRUE
PT_061617,-7.924379100886053,40.35151989151128,PT,PT16,PT16E,061617,UNIÃO DAS FREGUESIAS DE COVAS E VILA NOVA DE OLIVEIRINHA,1378,21.86556403,2019,PT_061617,official,TRUE
PT_061618,-8.03885942868127,40.3186203786863,PT,PT16,PT16E,061618,UNIÃO DAS FREGUESIAS DE ESPARIZ E SINDE,1006,23.52202105,2019,PT_061618,official,TRUE
PT_061619,-8.005267658541634,40.28953854127029,PT,PT16,PT16E,061619,UNIÃO DAS FREGUESIAS DE PINHEIRO DE COJA E MEDA DE MOUROS,521,19.83433772,2019,PT_061619,official,TRUE
PT_061701,-8.280987252025485,40.227823254812165,PT,PT16,PT16E,061701,ARRIFANA,1440,23.84430768,2019,PT_061701,official,TRUE
PT_061702,-8.20733700445692,40.24532381887577,PT,PT16,PT16E,061702,LAVEGADAS,204,11.2639869,2019,PT_061702,official,TRUE
PT_061703,-8.256397735019037,40.206671621602304,PT,PT16,PT16E,061703,POIARES (SANTO ANDRÉ),4306,28.80362871,2019,PT_061703,official,TRUE
PT_061704,-8.218926242115316,40.21314781655149,PT,PT16,PT16E,061704,SÃO MIGUEL DE POIARES,1331,20.54441571,2019,PT_061704,official,TRUE
PT_070103,-7.469287376258667,38.54376398875485,PT,PT18,PT187,070103,SANTIAGO MAIOR,2205,112.98229778,2019,PT_070103,official,TRUE
PT_070104,-7.350607804196931,38.54858867488046,PT,PT18,PT187,070104,CAPELINS (SANTO ANTÓNIO),527,86.60154901,2019,PT_070104,official,TRUE
PT_070105,-7.416321858577984,38.617457015710286,PT,PT18,PT187,070105,TERENA (SÃO PEDRO),767,82.96315541,2019,PT_070105,official,TRUE
PT_070107,-7.390831255406232,38.69625301696004,PT,PT18,PT187,070107,"UNIÃO DAS FREGUESIAS DE ALANDROAL (NOSSA SENHORA DA CONCEIÇÃO), SÃO BRÁS DOS MATOS (MINA DO BUGALHO) E JUROMENHA (NOSSA SENHORA DO LORETO)",2344,261.85003141,2019,PT_070107,official,TRUE
PT_070201,-7.9830847142153285,38.72405985579306,PT,PT18,PT187,070201,ARRAIOLOS,3386,146.08394573,2019,PT_070201,official,TRUE
PT_070202,-7.895906440710608,38.71184532561002,PT,PT18,PT187,070202,IGREJINHA,932,84.52477934,2019,PT_070202,official,TRUE
PT_070206,-7.839456874225864,38.833934841622956,PT,PT18,PT187,070206,VIMIEIRO,1589,252.55024163,2019,PT_070206,official,TRUE
PT_070208,-8.105973825322971,38.75568002766469,PT,PT18,PT187,070208,UNIÃO DAS FREGUESIAS DE GAFANHOEIRA (SÃO PEDRO) E SABUGUEIRO,890,83.3954958,2019,PT_070208,official,TRUE
PT_070209,-7.873128605842996,38.77081786305723,PT,PT18,PT187,070209,UNIÃO DAS FREGUESIAS DE SÃO GREGÓRIO E SANTA JUSTA,566,117.18078433,2019,PT_070209,official,TRUE
PT_070301,-7.457789257922093,38.804179488156265,PT,PT18,PT187,070301,BORBA (MATRIZ),3779,41.31625971,2019,PT_070301,official,TRUE
PT_070302,-7.468761694133768,38.874845043931494,PT,PT18,PT187,070302,ORADA,740,50.80189862,2019,PT_070302,official,TRUE
