gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
EL_02030005,23.933923864504504,41.288542214312415,EL,EL51,EL514,02030005,Τοπική Κοινότητα Γρανίτου,78,26.68418181,2019,EL_02030005,official,TRUE
EL_02030006,23.800868722975494,41.34802663053311,EL,EL51,EL514,02030006,Τοπική Κοινότητα Δασωτού,235,17.59847593,2019,EL_02030006,official,TRUE
EL_02030007,23.82765929523166,41.41210904495991,EL,EL51,EL514,02030007,Τοπική Κοινότητα Εξοχής,150,43.69292959,2019,EL_02030007,official,TRUE
EL_02030008,23.694011262002878,41.34997253234334,EL,EL51,EL514,02030008,Τοπική Κοινότητα Καταφύτου,232,77.23977269,2019,EL_02030008,official,TRUE
EL_02030009,23.75876299432428,41.27543967202318,EL,EL51,EL514,02030009,Τοπική Κοινότητα Κάτω Βροντούς,554,60.32115849,2019,EL_02030009,official,TRUE
EL_02030010,23.898205363657567,41.402652922437746,EL,EL51,EL514,02030010,Τοπική Κοινότητα Λευκογείων,465,78.994126,2019,EL_02030010,official,TRUE
EL_02030011,24.055057681814215,41.383999780236245,EL,EL51,EL514,02030011,Τοπική Κοινότητα Μικροκλεισούρας,137,25.71889184,2019,EL_02030011,official,TRUE
EL_02030012,24.14974919799733,41.433295329338804,EL,EL51,EL514,02030012,Τοπική Κοινότητα Μικρομηλέας,38,130.42013768,2019,EL_02030012,official,TRUE
EL_02030013,23.852294593814907,41.30325665513002,EL,EL51,EL514,02030013,Τοπική Κοινότητα Οχυρού,514,42.09160177,2019,EL_02030013,official,TRUE
EL_02030014,24.03073015367318,41.398872252598146,EL,EL51,EL514,02030014,Τοπική Κοινότητα Παγονερίου,154,27.32884578,2019,EL_02030014,official,TRUE
EL_02030015,23.78069346716931,41.31243661398064,EL,EL51,EL514,02030015,Τοπική Κοινότητα Περιθωρίου,898,32.48338779,2019,EL_02030015,official,TRUE
EL_02030016,24.101999669439184,41.391901256230554,EL,EL51,EL514,02030016,Τοπική Κοινότητα Ποταμών,323,56.1239162,2019,EL_02030016,official,TRUE
EL_02030017,23.868493606930592,41.378829591175545,EL,EL51,EL514,02030017,Τοπική Κοινότητα Χρυσοκεφάλου,344,17.9093497,2019,EL_02030017,official,TRUE
EL_02040101,24.49389204396766,41.27095497593046,EL,EL51,EL514,02040101,Τοπική Κοινότητα Παρανεστίου,881,151.00242272,2019,EL_02040101,official,TRUE
EL_02040102,24.510302995723393,41.27169875758184,EL,EL51,EL514,02040102,Τοπική Κοινότητα Θολού,166,61.04010558,2019,EL_02040102,official,TRUE
EL_02040103,24.523005093653353,41.36406320987837,EL,EL51,EL514,02040103,Τοπική Κοινότητα Σίλης,49,575.58279829,2019,EL_02040103,official,TRUE
EL_02040201,24.312265390066532,41.16659335461238,EL,EL51,EL514,02040201,Τοπική Κοινότητα Νικηφόρου,321,33.20754215,2019,EL_02040201,official,TRUE
