gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
IT_001172,7.862937260274619,45.32632573578919,IT,ITC1,ITC11,001172,Orio Canavese,767,7.14998987,2020,IT_001172,geo,TRUE
IT_001173,7.342890083849858,44.848500234885165,IT,ITC1,ITC11,001173,Osasco,1168,5.48591724,2020,IT_001173,geo,TRUE
IT_001174,7.605880947881014,44.86996521993008,IT,ITC1,ITC11,001174,Osasio,911,4.5788701,2020,IT_001174,geo,TRUE
IT_001175,6.828204300823676,45.03760223524864,IT,ITC1,ITC11,001175,Oulx,3316,99.77025605,2020,IT_001175,geo,TRUE
IT_001176,7.746037288003241,45.3487233808165,IT,ITC1,ITC11,001176,Ozegna,1192,5.40783746,2020,IT_001176,geo,TRUE
IT_001177,7.976408977942879,45.4590939676654,IT,ITC1,ITC11,001177,Palazzo Canavese,852,5.08689348,2020,IT_001177,geo,TRUE
IT_001178,7.584360862624628,44.8321149792755,IT,ITC1,ITC11,001178,Pancalieri,2046,15.88752277,2020,IT_001178,geo,TRUE
IT_001179,7.793878767750789,45.43019649273793,IT,ITC1,ITC11,001179,Parella,417,2.69224262,2020,IT_001179,geo,TRUE
IT_001180,7.836410242480152,45.07311415416762,IT,ITC1,ITC11,001180,Pavarolo,1127,4.41314793,2020,IT_001180,geo,TRUE
IT_001181,7.856126353523111,45.43770058858401,IT,ITC1,ITC11,001181,Pavone Canavese,3757,11.55735832,2020,IT_001181,geo,TRUE
IT_001183,7.751963619653992,45.01673340564988,IT,ITC1,ITC11,001183,Pecetto Torinese,4102,9.17713677,2020,IT_001183,geo,TRUE
IT_001184,7.194523616663959,44.95840645691526,IT,ITC1,ITC11,001184,Perosa Argentina,3169,26.097758,2020,IT_001184,geo,TRUE
IT_001185,7.8273308673762045,45.39672415734713,IT,ITC1,ITC11,001185,Perosa Canavese,527,4.70761966,2020,IT_001185,geo,TRUE
IT_001186,7.115581431671115,44.937268078510314,IT,ITC1,ITC11,001186,Perrero,624,63.20467886,2020,IT_001186,geo,TRUE
