gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
BE_36012,BE,BE25,BE256,36012,Moorslede,10958,35.45764715,2016,BE_36012
BE_36015,BE,BE25,BE256,36015,Roeselare / Roulers,61104,60.335786,2016,BE_36015
BE_36019,BE,BE25,BE256,36019,Staden,11179,46.90077688,2016,BE_36019
BE_37002,BE,BE25,BE257,37002,Dentergem,8381,26.14047331,2016,BE_37002
BE_37007,BE,BE25,BE257,37007,Meulebeke,11033,29.46595431,2016,BE_37007
BE_37010,BE,BE25,BE257,37010,Oostrozebeke,7701,16.73230062,2016,BE_37010
BE_37011,BE,BE25,BE257,37011,Pittem,6725,34.68483202,2016,BE_37011
BE_37012,BE,BE25,BE257,37012,Ruiselede,5371,30.58768075,2016,BE_37012
BE_37015,BE,BE25,BE257,37015,Tielt,20160,68.83371195,2016,BE_37015
BE_37017,BE,BE25,BE257,37017,Wielsbeke,9520,21.93852295,2016,BE_37017
BE_37018,BE,BE25,BE257,37018,Wingene,14295,68.5288729,2016,BE_37018
BE_37020,BE,BE25,BE257,37020,Ardooie,9060,34.97149322,2016,BE_37020
BE_38002,BE,BE25,BE258,38002,Alveringem,5057,80.89349747,2016,BE_38002
BE_38008,BE,BE25,BE258,38008,De Panne / La Panne,10814,24.23046994,2016,BE_38008
BE_38014,BE,BE25,BE258,38014,Koksijde,22333,45.02081032,2016,BE_38014
BE_38016,BE,BE25,BE258,38016,Nieuwpoort / Nieuport,11392,31.42457591,2016,BE_38016
BE_38025,BE,BE25,BE258,38025,Veurne / Furnes,11697,97.30183991,2016,BE_38025
BE_41002,BE,BE23,BE231,41002,Aalst / Alost,84336,78.66213465,2016,BE_41002
BE_41011,BE,BE23,BE231,41011,Denderleeuw,19702,13.87824831,2016,BE_41011
BE_41018,BE,BE23,BE231,41018,Geraardsbergen / Grammont,33146,80.10284361,2016,BE_41018
BE_41024,BE,BE23,BE231,41024,Haaltert,18112,30.49644655,2016,BE_41024
BE_41027,BE,BE23,BE231,41027,Herzele,17555,47.89921192,2016,BE_41027
BE_41034,BE,BE23,BE231,41034,Lede,18402,29.85406516,2016,BE_41034
BE_41048,BE,BE23,BE231,41048,Ninove,38052,73.12777063,2016,BE_41048
BE_41063,BE,BE23,BE231,41063,Sint-Lievens-Houtem,10152,27.0498802,2016,BE_41063
BE_41081,BE,BE23,BE231,41081,Zottegem,25896,57.48156105,2016,BE_41081
BE_41082,BE,BE23,BE231,41082,Erpe-Mere,19716,34.34948684,2016,BE_41082
BE_42003,BE,BE23,BE232,42003,Berlare,14766,38.19095631,2016,BE_42003
BE_42004,BE,BE23,BE232,42004,Buggenhout,14477,25.65120174,2016,BE_42004
BE_42006,BE,BE23,BE232,42006,Dendermonde / Termonde,45475,56.42548898,2016,BE_42006
BE_42008,BE,BE23,BE232,42008,Hamme,24705,40.64956589,2016,BE_42008
BE_42010,BE,BE23,BE232,42010,Laarne,12519,32.58561869,2016,BE_42010
BE_42011,BE,BE23,BE232,42011,Lebbeke,18842,27.35709301,2016,BE_42011
BE_42023,BE,BE23,BE232,42023,Waasmunster,10759,32.20297943,2016,BE_42023
BE_42025,BE,BE23,BE232,42025,Wetteren,24862,37.04367122,2016,BE_42025
BE_42026,BE,BE23,BE232,42026,Wichelen,11496,23.24611892,2016,BE_42026
BE_42028,BE,BE23,BE232,42028,Zele,20799,33.36511088,2016,BE_42028
BE_43002,BE,BE23,BE233,43002,Assenede,14107,87.60078782,2016,BE_43002
BE_43005,BE,BE23,BE233,43005,Eeklo,20662,30.44687639,2016,BE_43005
BE_43007,BE,BE23,BE233,43007,Kaprijke,6323,33.5968626,2016,BE_43007
BE_43010,BE,BE23,BE233,43010,Maldegem,23499,95.56218233,2016,BE_43010
BE_43014,BE,BE23,BE233,43014,Sint-Laureins,6665,74.69998462,2016,BE_43014
BE_43018,BE,BE23,BE233,43018,Zelzate,12488,13.75035394,2016,BE_43018
BE_44001,BE,BE23,BE234,44001,Aalter,20206,82.43052758,2016,BE_44001
BE_44011,BE,BE23,BE234,44011,Deinze,30662,76.12852366,2016,BE_44011
BE_44012,BE,BE23,BE234,44012,De Pinte,10368,17.82600594,2016,BE_44012
BE_44013,BE,BE23,BE234,44013,Destelbergen,17887,26.67507737,2016,BE_44013
BE_44019,BE,BE23,BE234,44019,Evergem,34712,75.27518909,2016,BE_44019
BE_44020,BE,BE23,BE234,44020,Gavere,12678,31.55123927,2016,BE_44020
BE_44021,BE,BE23,BE234,44021,Gent / Gand,256760,157.78599621,2016,BE_44021
BE_44029,BE,BE23,BE234,44029,Knesselare,8217,37.43210308,2016,BE_44029
BE_44034,BE,BE23,BE234,44034,Lochristi,22124,60.69508757,2016,BE_44034
BE_44036,BE,BE23,BE234,44036,Lovendegem,9483,19.50062864,2016,BE_44036
BE_44040,BE,BE23,BE234,44040,Melle,11188,15.37007694,2016,BE_44040
BE_44043,BE,BE23,BE234,44043,Merelbeke,24293,36.98559275,2016,BE_44043
BE_44045,BE,BE23,BE234,44045,Moerbeke,6325,37.93838658,2016,BE_44045
BE_44048,BE,BE23,BE234,44048,Nazareth,11577,35.4676905,2016,BE_44048
BE_44049,BE,BE23,BE234,44049,Nevele,12092,52.01018151,2016,BE_44049
BE_44052,BE,BE23,BE234,44052,Oosterzele,13550,43.55527933,2016,BE_44052
BE_44064,BE,BE23,BE234,44064,Sint-Martens-Latem,8524,14.40329976,2016,BE_44064
BE_44072,BE,BE23,BE234,44072,Waarschoot,7886,21.92431329,2016,BE_44072
BE_44073,BE,BE23,BE234,44073,Wachtebeke,7599,34.63322357,2016,BE_44073
BE_44080,BE,BE23,BE234,44080,Zomergem,8478,39.29642758,2016,BE_44080
BE_44081,BE,BE23,BE234,44081,Zulte,15592,32.7185536,2016,BE_44081
BE_45017,BE,BE23,BE235,45017,Kruishoutem,8145,47.29086537,2016,BE_45017
BE_45035,BE,BE23,BE235,45035,Oudenaarde / Audenarde,31009,68.92377049,2016,BE_45035
BE_45041,BE,BE23,BE235,45041,Ronse / Renaix,25920,34.69775599,2016,BE_45041
BE_45057,BE,BE23,BE235,45057,Zingem,7537,24.3443766,2016,BE_45057
BE_45059,BE,BE23,BE235,45059,Brakel,14792,56.92035347,2016,BE_45059
BE_45060,BE,BE23,BE235,45060,Kluisbergen,6453,30.6152467,2016,BE_45060
BE_45061,BE,BE23,BE235,45061,Wortegem-Petegem,6326,42.44239373,2016,BE_45061
