gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
BG_38131,BG,BG31,BG312,38131,Комарево,70,7.64856628,2016,BG_38131
BG_38145,BG,BG31,BG314,38145,Комарево,1093,60.98636133,2016,BG_38145
BG_38159,BG,BG31,BG312,38159,Комощица,881,41.62847187,2016,BG_38159
BG_38162,BG,BG33,BG331,38162,Комунари,109,10.63845022,2016,BG_38162
BG_38176,BG,BG42,BG425,38176,Комунига,1123,26.67663407,2016,BG_38176
BG_38186,BG,BG41,BG412,38186,Комщица,76,47.02847915,2016,BG_38186
BG_38193,BG,BG33,BG334,38193,Конак,60,23.54396669,2016,BG_38193
BG_38203,BG,BG34,BG344,38203,Конаре,418,40.37012721,2016,BG_38203
BG_38217,BG,BG33,BG332,38217,Конаре,34,12.40192911,2016,BG_38217
BG_38220,BG,BG41,BG413,38220,Конарско,910,19.24178895,2016,BG_38220
BG_38248,BG,BG42,BG422,38248,Кондово,105,3.51935219,2016,BG_38248
BG_38251,BG,BG34,BG341,38251,Кондолово,11,49.84216418,2016,BG_38251
BG_38265,BG,BG41,BG414,38265,Кондофрей,131,16.70874643,2016,BG_38265
BG_38279,BG,BG34,BG343,38279,Коневец,164,20.72549824,2016,BG_38279
BG_38282,BG,BG42,BG425,38282,Конево,247,7.09942714,2016,BG_38282
BG_38296,BG,BG32,BG324,38296,Конево,74,18.28896234,2016,BG_38296
BG_38306,BG,BG33,BG333,38306,Конево,254,9.9896667,2016,BG_38306
BG_38317,BG,BG42,BG422,38317,Конници,97,20.44719246,2016,BG_38317
BG_38323,BG,BG33,BG334,38323,Коноп,116,5.20768625,2016,BG_38323
BG_38337,BG,BG32,BG321,38337,Константин,1010,32.33833467,2016,BG_38337
BG_38340,BG,BG34,BG344,38340,Константиновец,40,12.12441278,2016,BG_38340
BG_38354,BG,BG33,BG331,38354,Константиново,1489,32.39123859,2016,BG_38354
BG_38368,BG,BG42,BG422,38368,Константиново,250,19.98918737,2016,BG_38368
BG_38371,BG,BG42,BG425,38371,Контил,31,3.80316652,2016,BG_38371
BG_38385,BG,BG42,BG421,38385,Конуш,686,27.09269861,2016,BG_38385
BG_38399,BG,BG42,BG422,38399,Конуш,660,20.15214681,2016,BG_38399
BG_38409,BG,BG42,BG425,38409,Конче,242,7.07686776,2016,BG_38409
BG_38426,BG,BG34,BG342,38426,Коньово,910,31.57571466,2016,BG_38426
BG_38432,BG,BG41,BG415,38432,Коняво,749,12.7839007,2016,BG_38432
BG_38460,BG,BG41,BG414,38460,Копаница,205,14.2990019,2016,BG_38460
BG_38474,BG,BG41,BG415,38474,Копиловци,579,3.76587976,2016,BG_38474
BG_38488,BG,BG31,BG312,38488,Копиловци,501,50.29807929,2016,BG_38488
BG_38501,BG,BG33,BG334,38501,Копрец,204,11.85004123,2016,BG_38501
BG_38515,BG,BG41,BG415,38515,Коприва,2,9.48474681,2016,BG_38515
BG_38529,BG,BG32,BG323,38529,Копривец,735,39.81504417,2016,BG_38529
BG_38532,BG,BG41,BG413,38532,Копривлен,1252,28.04480204,2016,BG_38532
BG_38558,BG,BG41,BG412,38558,Копривщица,2174,138.9019829,2016,BG_38558
BG_38563,BG,BG34,BG344,38563,Копринка,2627,21.79298341,2016,BG_38563
BG_38577,BG,BG32,BG322,38577,Копчелиите,72,7.43157695,2016,BG_38577
BG_38580,BG,BG42,BG422,38580,Корен,384,8.57827404,2016,BG_38580
BG_38618,BG,BG33,BG332,38618,Коритен,236,23.64544305,2016,BG_38618
BG_38635,BG,BG41,BG415,38635,Коркина,223,19.2154747,2016,BG_38635
BG_38652,BG,BG32,BG322,38652,Кормянско,610,25.57173827,2016,BG_38652
BG_38666,BG,BG41,BG413,38666,Корница,1628,63.98813147,2016,BG_38666
BG_38683,BG,BG34,BG342,38683,Кортен,1650,52.50271589,2016,BG_38683
BG_38697,BG,BG42,BG425,38697,Кос,93,2.84470228,2016,BG_38697
BG_38707,BG,BG32,BG325,38707,Косара,163,10.55450158,2016,BG_38707
BG_38710,BG,BG32,BG322,38710,Косарка,45,13.99474732,2016,BG_38710
BG_38724,BG,BG41,BG414,38724,Косача,121,13.55693788,2016,BG_38724
BG_38769,BG,BG34,BG341,38769,Косовец,221,6.97289275,2016,BG_38769
BG_38772,BG,BG31,BG311,38772,Косово,314,16.04769303,2016,BG_38772
BG_38786,BG,BG41,BG415,38786,Косово,24,24.50536127,2016,BG_38786
BG_38799,BG,BG42,BG421,38799,Косово,12,27.49241758,2016,BG_38799
BG_38804,BG,BG33,BG333,38804,Косово,255,22.45836159,2016,BG_38804
BG_38830,BG,BG32,BG324,38830,Костанденец,313,50.13391595,2016,BG_38830
BG_38844,BG,BG42,BG423,38844,Костандово,4079,50.05371569,2016,BG_38844
BG_38858,BG,BG31,BG311,38858,Коста Перчево,66,16.92975453,2016,BG_38858
BG_38861,BG,BG32,BG321,38861,Костел,51,55.81108958,2016,BG_38861
BG_38875,BG,BG31,BG313,38875,Костелево,746,23.21150354,2016,BG_38875
BG_38889,BG,BG34,BG341,38889,Костен,349,22.38809026,2016,BG_38889
BG_38892,BG,BG33,BG333,38892,Костена река,36,11.87399987,2016,BG_38892
BG_38916,BG,BG41,BG412,38916,Костенец,3470,109.65162805,2016,BG_38916
BG_38933,BG,BG31,BG312,38933,Костенци,60,18.50496743,2016,BG_38933
BG_38947,BG,BG34,BG341,38947,Кости,243,76.95920251,2016,BG_38947
BG_38950,BG,BG42,BG421,38950,Костиево,1809,23.40946645,2016,BG_38950
BG_38964,BG,BG42,BG422,38964,Костилково,1,25.43961619,2016,BG_38964
BG_38978,BG,BG41,BG412,38978,Костинброд,11661,41.59958507,2016,BG_38978
BG_38981,BG,BG42,BG425,38981,Костино,274,2.88253611,2016,BG_38981
BG_38995,BG,BG31,BG311,38995,Костичовци,69,21.45227353,2016,BG_38995
BG_39001,BG,BG42,BG422,39001,Костур,33,30.21607641,2016,BG_39001
BG_39027,BG,BG41,BG414,39027,Костуринци,30,11.9335221,2016,BG_39027
BG_39030,BG,BG34,BG342,39030,Котел,5370,131.7393664,2016,BG_39030
BG_39044,BG,BG31,BG312,39044,Котеновци,120,27.70468203,2016,BG_39044
BG_39058,BG,BG42,BG425,39058,Котлари,77,5.69864592,2016,BG_39058
BG_39061,BG,BG33,BG332,39061,Котленци,257,15.61333314,2016,BG_39061
BG_39089,BG,BG41,BG413,39089,Кочан,2445,32.75110243,2016,BG_39089
BG_39092,BG,BG42,BG424,39092,Кочани,156,3.83338159,2016,BG_39092
BG_39102,BG,BG42,BG421,39102,Кочево,537,6.95668302,2016,BG_39102
BG_39116,BG,BG41,BG415,39116,Кочериново,2174,16.83050294,2016,BG_39116
BG_39127,BG,BG33,BG332,39127,Кочмар,226,26.50206736,2016,BG_39127
BG_39133,BG,BG33,BG333,39133,Кочово,642,27.72081103,2016,BG_39133
BG_39147,BG,BG31,BG311,39147,Кошава,367,14.43735483,2016,BG_39147
BG_39150,BG,BG41,BG414,39150,Кошарево,226,23.88297123,2016,BG_39150
BG_39164,BG,BG34,BG341,39164,Кошарица,1372,48.69084367,2016,BG_39164
BG_39178,BG,BG32,BG323,39178,Кошарна,572,17.22996296,2016,BG_39178
BG_39181,BG,BG42,BG424,39181,Кошница,71,10.05255453,2016,BG_39181
BG_39195,BG,BG33,BG334,39195,Кошничари,73,11.746195,2016,BG_39195
BG_39205,BG,BG32,BG323,39205,Кошов,287,29.82989205,2016,BG_39205
BG_39222,BG,BG34,BG344,39222,Кравино,79,11.69736174,2016,BG_39222
BG_39236,BG,BG31,BG313,39236,Краводер,888,26.92593624,2016,BG_39236
BG_39242,BG,BG33,BG332,39242,Крагулево,58,20.26503574,2016,BG_39242
BG_39267,BG,BG41,BG412,39267,Краево,118,15.51805263,2016,BG_39267
BG_39270,BG,BG41,BG413,39270,Краище,2464,11.1426965,2016,BG_39270
BG_39284,BG,BG33,BG332,39284,Краище,3,17.60733533,2016,BG_39284
BG_39298,BG,BG33,BG333,39298,Крайгорци,219,10.51891407,2016,BG_39298
BG_39325,BG,BG41,BG415,39325,Крайни дол,42,3.29361369,2016,BG_39325
BG_39339,BG,BG41,BG415,39339,Крайници,1801,42.23642996,2016,BG_39339
BG_39342,BG,BG42,BG425,39342,Крайно село,178,1.17977015,2016,BG_39342
BG_39356,BG,BG34,BG343,39356,Крайново,48,23.68278069,2016,BG_39356
BG_39368,BG,BG33,BG334,39368,Крайполе,0,5.687392,2016,BG_39368
BG_39373,BG,BG33,BG331,39373,Кракра,7,11.19249123,2016,BG_39373
BG_39387,BG,BG41,BG414,39387,Кралев дол,587,14.85244218,2016,BG_39387
BG_39390,BG,BG33,BG334,39390,Кралево,865,23.07251973,2016,BG_39390
BG_39400,BG,BG42,BG422,39400,Кралево,179,9.28499661,2016,BG_39400
BG_39428,BG,BG42,BG423,39428,Крали Марко,173,7.01802278,2016,BG_39428
BG_39431,BG,BG32,BG322,39431,Крамолин,373,45.81585962,2016,BG_39431
BG_39445,BG,BG42,BG425,39445,Кран,248,3.9083516,2016,BG_39445
BG_39459,BG,BG33,BG332,39459,Кранево,1173,16.39940256,2016,BG_39459
BG_39462,BG,BG32,BG325,39462,Краново,93,35.70281938,2016,BG_39462
BG_39483,BG,BG31,BG313,39483,Крапец,431,8.39249704,2016,BG_39483
BG_39493,BG,BG33,BG332,39493,Крапец,288,21.94763257,2016,BG_39493
BG_39503,BG,BG31,BG312,39503,Крапчене,410,20.97100642,2016,BG_39503
BG_39517,BG,BG41,BG414,39517,Красава,9,7.55668155,2016,BG_39517
BG_39520,BG,BG32,BG323,39520,Красен,623,30.89483863,2016,BG_39520
BG_39534,BG,BG33,BG332,39534,Красен,204,34.66027069,2016,BG_39534
BG_39548,BG,BG33,BG333,39548,Красен дол,124,28.10735763,2016,BG_39548
BG_39551,BG,BG33,BG331,39551,Красимир,78,6.9014107,2016,BG_39551
BG_39565,BG,BG42,BG425,39565,Красино,58,12.61597699,2016,BG_39565
BG_39579,BG,BG42,BG421,39579,Красново,686,54.187677,2016,BG_39579
BG_39582,BG,BG32,BG321,39582,Красно градище,84,8.67501679,2016,BG_39582
BG_39596,BG,BG33,BG334,39596,Красноселци,197,8.69222888,2016,BG_39596
BG_39606,BG,BG31,BG311,39606,Крачимир,16,25.69489767,2016,BG_39606
BG_39614,BG,BG41,BG413,39614,Кремен,200,61.29490541,2016,BG_39614
BG_39623,BG,BG33,BG332,39623,Кремена,138,17.97687408,2016,BG_39623
BG_39637,BG,BG42,BG424,39637,Кремене,10,20.18127542,2016,BG_39637
BG_39640,BG,BG41,BG415,39640,Кременик,53,7.52202301,2016,BG_39640
BG_39668,BG,BG42,BG422,39668,Крепост,1417,33.04208883,2016,BG_39668
BG_39671,BG,BG33,BG334,39671,Крепча,1243,13.26842581,2016,BG_39671
BG_39699,BG,BG41,BG413,39699,Стара Кресна,83,29.78758806,2016,BG_39699
BG_39709,BG,BG31,BG313,39709,Крета,208,5.69145182,2016,BG_39709
BG_39712,BG,BG31,BG314,39712,Крета,278,15.54667913,2016,BG_39712
BG_39726,BG,BG41,BG413,39726,Крибул,361,11.41451374,2016,BG_39726
BG_39730,BG,BG31,BG313,39730,Крива бара,386,15.56486282,2016,BG_39730
BG_39743,BG,BG31,BG312,39743,Крива бара,982,27.61369728,2016,BG_39743
BG_39757,BG,BG34,BG342,39757,Крива круша,34,11.48910478,2016,BG_39757
BG_39760,BG,BG33,BG333,39760,Крива река,514,16.3935236,2016,BG_39760
BG_39788,BG,BG32,BG323,39788,Кривина,390,29.13310437,2016,BG_39788
BG_39791,BG,BG41,BG411,39791,Кривина,1413,9.65284399,2016,BG_39791
BG_39801,BG,BG33,BG331,39801,Кривини,86,16.89841098,2016,BG_39801
BG_39815,BG,BG32,BG324,39815,Кривица,211,16.80697578,2016,BG_39815
BG_39829,BG,BG33,BG331,39829,Кривня,363,35.07037423,2016,BG_39829
BG_39832,BG,BG32,BG323,39832,Кривня,523,35.24098267,2016,BG_39832
BG_39846,BG,BG31,BG313,39846,Криводол,2780,37.47374271,2016,BG_39846
BG_39855,BG,BG41,BG414,39855,Кривонос,9,6.36097109,2016,BG_39855
BG_39863,BG,BG42,BG422,39863,Криво поле,885,39.38148326,2016,BG_39863
BG_39877,BG,BG42,BG425,39877,Крилатица,172,16.97923483,2016,BG_39877
BG_39894,BG,BG42,BG425,39894,Крин,120,4.30978126,2016,BG_39894
BG_39918,BG,BG42,BG421,39918,Крислово,665,6.7559455,2016,BG_39918
BG_39921,BG,BG42,BG421,39921,Кричим,8135,54.29383884,2016,BG_39921
BG_39935,BG,BG41,BG413,39935,Кромидово,130,4.71129623,2016,BG_39935
BG_39949,BG,BG32,BG324,39949,Крояч,120,10.61504467,2016,BG_39949
BG_39952,BG,BG42,BG425,39952,Кроячево,96,5.26634841,2016,BG_39952
BG_39966,BG,BG42,BG422,39966,Крум,483,9.36236847,2016,BG_39966
BG_39970,BG,BG42,BG425,39970,Крумовград,4700,5.08496704,2016,BG_39970
BG_39983,BG,BG33,BG331,39983,Крумово,161,29.96527787,2016,BG_39983
BG_39997,BG,BG41,BG415,39997,Крумово,72,9.01879524,2016,BG_39997
BG_40004,BG,BG42,BG421,40004,Крумово,2865,19.35618636,2016,BG_40004
BG_40018,BG,BG34,BG343,40018,Крумово,572,31.62515135,2016,BG_40018
BG_40021,BG,BG34,BG341,40021,Крумово градище,331,26.38009938,2016,BG_40021
BG_40049,BG,BG33,BG332,40049,Крупен,31,17.83189732,2016,BG_40049
BG_40052,BG,BG41,BG413,40052,Крупник,1991,35.86657191,2016,BG_40052
BG_40066,BG,BG33,BG331,40066,Круша,76,9.43935244,2016,BG_40066
BG_40070,BG,BG41,BG412,40070,Круша,44,7.55809725,2016,BG_40070
BG_40083,BG,BG34,BG342,40083,Крушаре,2074,29.18103578,2016,BG_40083
BG_40097,BG,BG33,BG332,40097,Крушари,1261,18.26847206,2016,BG_40097
BG_40124,BG,BG34,BG341,40124,Крушевец,815,52.57056679,2016,BG_40124
BG_40138,BG,BG41,BG413,40138,Крушево,256,12.63231133,2016,BG_40138
BG_40141,BG,BG32,BG322,40141,Крушево,495,39.92582067,2016,BG_40141
BG_40155,BG,BG42,BG421,40155,Крушево,763,15.46509076,2016,BG_40155
BG_40169,BG,BG42,BG425,40169,Крушевска,149,2.04901184,2016,BG_40169
BG_40172,BG,BG32,BG321,40172,Крушето,578,17.88015643,2016,BG_40172
BG_40186,BG,BG42,BG425,40186,Крушка,35,3.7664662,2016,BG_40186
BG_40195,BG,BG31,BG314,40195,Крушовене,881,60.47842539,2016,BG_40195
BG_40200,BG,BG31,BG313,40200,Крушовица,1500,50.86814065,2016,BG_40200
BG_40213,BG,BG31,BG314,40213,Крушовица,1381,36.920518,2016,BG_40213
BG_40227,BG,BG41,BG412,40227,Крушовица,32,13.57784515,2016,BG_40227
BG_40230,BG,BG34,BG341,40230,Крушово,97,23.00657857,2016,BG_40230
BG_40258,BG,BG33,BG334,40258,Крушолак,37,9.50854436,2016,BG_40258
BG_40261,BG,BG31,BG315,40261,Крушуна,377,19.66209224,2016,BG_40261
BG_40275,BG,BG32,BG322,40275,Кръвеник,141,58.55353479,2016,BG_40275
BG_40292,BG,BG34,BG344,40292,Крън,3243,28.95994904,2016,BG_40292
BG_40302,BG,BG41,BG413,40302,Крънджилица,5,17.34715432,2016,BG_40302
BG_40326,BG,BG42,BG424,40326,Кръстатица,63,6.48930466,2016,BG_40326
BG_40333,BG,BG42,BG421,40333,Кръстевич,393,45.94122783,2016,BG_40333
BG_40378,BG,BG41,BG413,40378,Кръстилци,13,22.86091692,2016,BG_40378
BG_40381,BG,BG34,BG341,40381,Кръстина,470,19.88334369,2016,BG_40381
BG_40395,BG,BG33,BG334,40395,Кръшно,235,16.83661215,2016,BG_40395
BG_40419,BG,BG34,BG341,40419,Кубадин,71,28.65518044,2016,BG_40419
BG_40422,BG,BG32,BG324,40422,Кубрат,6723,56.19237609,2016,BG_40422
BG_40436,BG,BG41,BG411,40436,Кубратово,700,7.83140787,2016,BG_40436
BG_40441,BG,BG31,BG311,40441,Куделин,357,4.45911463,2016,BG_40441
BG_40453,BG,BG41,BG413,40453,Кузьово,256,15.8023649,2016,BG_40453
BG_40467,BG,BG42,BG421,40467,Куклен,5805,31.10983849,2016,BG_40467
BG_40484,BG,BG34,BG343,40484,Кукорево,1625,18.53201139,2016,BG_40484
BG_40508,BG,BG41,BG413,40508,Кукурахцево,39,8.38160422,2016,BG_40508
BG_40511,BG,BG42,BG425,40511,Кукуряк,195,6.44820815,2016,BG_40511
BG_40525,BG,BG31,BG311,40525,Кула,2821,64.40848383,2016,BG_40525
BG_40539,BG,BG41,BG413,40539,Кулата,786,8.69623442,2016,BG_40539
BG_40573,BG,BG31,BG314,40573,Кулина вода,178,24.21323754,2016,BG_40573
BG_40590,BG,BG33,BG331,40590,Куманово,377,12.98523986,2016,BG_40590
BG_40628,BG,BG42,BG424,40628,Кундево,235,6.82641575,2016,BG_40628
BG_40645,BG,BG31,BG313,40645,Кунино,476,38.87673521,2016,BG_40645
BG_40662,BG,BG42,BG424,40662,Купен,32,11.72033748,2016,BG_40662
BG_40676,BG,BG42,BG425,40676,Купците,49,5.99888362,2016,BG_40676
BG_40693,BG,BG31,BG313,40693,Курново,204,24.45999706,2016,BG_40693
BG_40703,BG,BG42,BG421,40703,Куртово,213,8.48486733,2016,BG_40703
BG_40717,BG,BG42,BG421,40717,Куртово Конаре,2469,18.84240785,2016,BG_40717
BG_40748,BG,BG42,BG424,40748,Кутела,300,15.37884666,2016,BG_40748
BG_40751,BG,BG32,BG325,40751,Кутловица,68,19.97717234,2016,BG_40751
BG_40765,BG,BG41,BG415,40765,Кутугерци,9,12.16802184,2016,BG_40765
BG_40782,BG,BG32,BG321,40782,Куцина,617,20.51153441,2016,BG_40782
BG_40796,BG,BG42,BG425,40796,Куцово,6,3.67503192,2016,BG_40796
BG_40806,BG,BG42,BG424,40806,Кушла,60,12.56961051,2016,BG_40806
BG_40823,BG,BG42,BG425,40823,Къклица,69,12.25671634,2016,BG_40823
BG_40837,BG,BG31,BG315,40837,Къкрина,237,31.81644113,2016,BG_40837
BG_40840,BG,BG33,BG333,40840,Кълново,146,17.47738271,2016,BG_40840
BG_40868,BG,BG34,BG344,40868,Кънчево,1066,23.1969569,2016,BG_40868
BG_40871,BG,BG33,BG334,40871,Къпинец,0,6.53665524,2016,BG_40871
BG_40885,BG,BG33,BG332,40885,Къпиново,177,20.86221453,2016,BG_40885
BG_40899,BG,BG32,BG324,40899,Къпиновци,224,4.27591482,2016,BG_40899
BG_40909,BG,BG42,BG425,40909,Кърджали,43031,29.09045086,2016,BG_40909
BG_40912,BG,BG41,BG413,40912,Кърналово,1632,15.82105518,2016,BG_40912
BG_40926,BG,BG41,BG413,40926,Кърланово,38,5.41772322,2016,BG_40926
BG_40939,BG,BG42,BG421,40939,Кърнаре,892,29.91112675,2016,BG_40939
BG_40943,BG,BG31,BG315,40943,Кърпачево,115,19.09343629,2016,BG_40943
BG_40957,BG,BG41,BG413,40957,Кърпелево,28,14.35612764,2016,BG_40957
BG_40974,BG,BG31,BG314,40974,Къртожабене,122,8.51133304,2016,BG_40974
BG_40988,BG,BG42,BG425,40988,Кърчовско,205,5.1790585,2016,BG_40988
BG_40991,BG,BG41,BG415,40991,Кършалево,3,6.32844938,2016,BG_40991
BG_41006,BG,BG42,BG424,41006,Късак,754,37.84589126,2016,BG_41006
BG_41010,BG,BG41,BG411,41010,Кътина,1258,19.31094747,2016,BG_41010
BG_41037,BG,BG31,BG314,41037,Къшин,300,10.29257714,2016,BG_41037
BG_41040,BG,BG41,BG414,41040,Къшле,1,6.14890696,2016,BG_41040
BG_41054,BG,BG33,BG333,41054,Кьолмен,68,5.89216988,2016,BG_41054
BG_41085,BG,BG42,BG425,41085,Кьосево,242,5.94063167,2016,BG_41085
BG_41099,BG,BG33,BG334,41099,Кьосевци,84,8.4283109,2016,BG_41099
BG_41109,BG,BG33,BG333,41109,Кюлевча,315,52.044292,2016,BG_41109
BG_41112,BG,BG41,BG415,41112,Кюстендил,41380,18.46305007,2016,BG_41112
BG_41126,BG,BG41,BG414,41126,Конска,99,12.61229394,2016,BG_41126
BG_41136,BG,BG42,BG423,41136,Кръстава,1059,158.89385855,2016,BG_41136
BG_41143,BG,BG32,BG325,41143,Калипетрово,3938,48.30217929,2016,BG_41143
BG_41157,BG,BG42,BG424,41157,Еленка,122,2.88802384,2016,BG_41157
BG_41174,BG,BG42,BG425,41174,Кремен,88,12.79114169,2016,BG_41174
BG_41188,BG,BG33,BG333,41188,Коньовец,320,20.21128498,2016,BG_41188
BG_41232,BG,BG41,BG414,41232,Кленовик,214,10.71134112,2016,BG_41232
BG_41246,BG,BG32,BG321,41246,Климентово,675,19.10306037,2016,BG_41246
BG_41251,BG,BG41,BG414,41251,Кошарите,63,5.20981396,2016,BG_41251
BG_41263,BG,BG31,BG311,41263,Кутово,664,22.49442576,2016,BG_41263
BG_43027,BG,BG31,BG311,43027,Лагошевци,57,18.10125225,2016,BG_43027
BG_43030,BG,BG41,BG413,43030,Ладарево,27,11.03915987,2016,BG_43030
BG_43044,BG,BG31,BG314,43044,Лазарово,387,23.02268506,2016,BG_43044
BG_43058,BG,BG31,BG315,43058,Торос,1426,44.3370342,2016,BG_43058
BG_43092,BG,BG41,BG412,43092,Лакатник,113,31.74958625,2016,BG_43092
BG_43102,BG,BG42,BG425,43102,Лале,237,4.6755244,2016,BG_43102
BG_43116,BG,BG34,BG343,43116,Лалково,88,30.41832041,2016,BG_43116
BG_43128,BG,BG42,BG422,43128,Ламбух,40,23.80369629,2016,BG_43128
BG_43147,BG,BG31,BG314,43147,Ласкар,113,12.80527209,2016,BG_43147
BG_43150,BG,BG41,BG413,43150,Ласкарево,184,9.40977639,2016,BG_43150
BG_43164,BG,BG42,BG425,43164,Латинка,11,9.93994667,2016,BG_43164
BG_43178,BG,BG42,BG425,43178,Лебед,38,3.86840176,2016,BG_43178
BG_43181,BG,BG41,BG413,43181,Лебница,422,8.84573807,2016,BG_43181
BG_43195,BG,BG41,BG414,43195,Лева река,38,14.09632934,2016,BG_43195
BG_43205,BG,BG42,BG422,43205,Левка,438,41.87472713,2016,BG_43205
BG_43219,BG,BG42,BG424,43219,Левочево,107,19.40518016,2016,BG_43219
BG_43222,BG,BG33,BG331,43222,Левски,183,20.53291792,2016,BG_43222
BG_43236,BG,BG31,BG314,43236,Левски,9295,30.74851742,2016,BG_43236
BG_43243,BG,BG41,BG413,43243,Левуново,641,14.25704431,2016,BG_43243
BG_43253,BG,BG32,BG321,43253,Леденик,854,22.50087997,2016,BG_43253
BG_43267,BG,BG41,BG415,43267,Лелинци,20,5.70146579,2016,BG_43267
BG_43270,BG,BG42,BG425,43270,Ленище,137,13.55178152,2016,BG_43270
BG_43284,BG,BG31,BG314,43284,Ленково,379,38.3418463,2016,BG_43284
BG_43298,BG,BG42,BG421,43298,Леново,328,28.94644807,2016,BG_43298
BG_43308,BG,BG42,BG422,43308,Ленско,17,7.84625813,2016,BG_43308
BG_43311,BG,BG31,BG314,43311,Лепица,407,17.97289994,2016,BG_43311
BG_43325,BG,BG31,BG315,43325,Лесидрен,911,92.29139275,2016,BG_43325
BG_43339,BG,BG32,BG322,43339,Лесичарка,65,23.10290428,2016,BG_43339
BG_43356,BG,BG32,BG321,43356,Лесичери,439,25.86020267,2016,BG_43356
BG_43369,BG,BG42,BG423,43369,Лесичово,796,56.30875155,2016,BG_43369
BG_43373,BG,BG41,BG415,43373,Леска,1,8.08493743,2016,BG_43373
BG_43387,BG,BG42,BG424,43387,Леска,345,7.56082822,2016,BG_43387
BG_43390,BG,BG41,BG412,43390,Лесковдол,91,26.14246653,2016,BG_43390
BG_43400,BG,BG31,BG313,43400,Лесковец,579,17.58696472,2016,BG_43400
BG_43414,BG,BG31,BG312,43414,Лесковец,42,25.14480456,2016,BG_43414
BG_43428,BG,BG41,BG414,43428,Лесковец,102,8.44070286,2016,BG_43428
BG_43431,BG,BG33,BG332,43431,Лясково,287,17.41345352,2016,BG_43431
BG_43445,BG,BG41,BG412,43445,Лесново,1664,22.55316933,2016,BG_43445
BG_43459,BG,BG34,BG343,43459,Лесово,560,86.2056011,2016,BG_43459
BG_43462,BG,BG31,BG313,43462,Лесура,763,35.57701007,2016,BG_43462
BG_43476,BG,BG31,BG315,43476,Летница,2534,68.93440723,2016,BG_43476
BG_43484,BG,BG41,BG412,43484,Летница,12,6.97567165,2016,BG_43484
BG_43493,BG,BG42,BG425,43493,Летовник,43,9.56956737,2016,BG_43493
BG_43503,BG,BG41,BG413,43503,Лехово,6,11.66740285,2016,BG_43503
BG_43517,BG,BG31,BG312,43517,Лехчево,1663,50.99444674,2016,BG_43517
BG_43520,BG,BG41,BG413,43520,Лешко,165,43.2292212,2016,BG_43520
BG_43548,BG,BG42,BG422,43548,Лешниково,96,14.70033173,2016,BG_43548
BG_43551,BG,BG41,BG414,43551,Лешниковци,18,6.02497528,2016,BG_43551
BG_43565,BG,BG41,BG413,43565,Лешница,712,9.10185813,2016,BG_43565
BG_43579,BG,BG31,BG315,43579,Лешница,137,21.59561772,2016,BG_43579
BG_43582,BG,BG42,BG424,43582,Лещак,280,6.03868174,2016,BG_43582
BG_43596,BG,BG42,BG425,43596,Лещарка,189,13.16664493,2016,BG_43596
BG_43606,BG,BG41,BG413,43606,Лещен,5,16.32921464,2016,BG_43606
BG_43615,BG,BG34,BG343,43615,Леярово,26,17.86325619,2016,BG_43615
BG_43623,BG,BG34,BG341,43623,Ливада,267,26.55723817,2016,BG_43623
BG_43654,BG,BG31,BG313,43654,Лик,371,26.27727109,2016,BG_43654
BG_43671,BG,BG42,BG421,43671,Лилково,27,62.7573723,2016,BG_43671
BG_43685,BG,BG33,BG334,43685,Лиляк,1027,32.81304217,2016,BG_43685
BG_43699,BG,BG41,BG413,43699,Лиляново,188,76.35721755,2016,BG_43699
BG_43709,BG,BG41,BG415,43709,Лиляч,154,17.92172829,2016,BG_43709
BG_43712,BG,BG31,BG313,43712,Лиляче,786,32.17759414,2016,BG_43712
BG_43726,BG,BG42,BG425,43726,Лимец,48,6.17696727,2016,BG_43726
BG_43730,BG,BG31,BG312,43730,Липен,412,22.91290641,2016,BG_43730
BG_43757,BG,BG41,BG412,43757,Липинци,3,4.2458513,2016,BG_43757
BG_43760,BG,BG32,BG324,43760,Липник,507,9.60760284,2016,BG_43760
BG_43774,BG,BG31,BG313,43774,Липница,713,25.97226696,2016,BG_43774
BG_43788,BG,BG41,BG412,43788,Липница,123,40.29850845,2016,BG_43788
BG_43815,BG,BG41,BG415,43815,Лисец,5,7.24966249,2016,BG_43815
BG_43829,BG,BG31,BG315,43829,Лисец,768,38.10319439,2016,BG_43829
BG_43846,BG,BG33,BG333,43846,Лиси връх,46,13.93943934,2016,BG_43846
BG_43856,BG,BG42,BG425,43856,Лисиците,30,10.29005756,2016,BG_43856
BG_43863,BG,BG41,BG413,43863,Лисия,8,25.35587878,2016,BG_43863
BG_43877,BG,BG42,BG422,43877,Лисово,6,22.47961661,2016,BG_43877
BG_43880,BG,BG34,BG341,43880,Листец,406,9.90566751,2016,BG_43880
BG_43894,BG,BG32,BG325,43894,Листец,495,10.17577707,2016,BG_43894
BG_43904,BG,BG41,BG412,43904,Литаково,1848,70.55037359,2016,BG_43904
BG_43918,BG,BG41,BG414,43918,Лобош,203,16.88760698,2016,BG_43918
BG_43921,BG,BG34,BG344,43921,Ловец,165,16.13148785,2016,BG_43921
BG_43935,BG,BG33,BG334,43935,Ловец,422,8.34956737,2016,BG_43935
BG_43949,BG,BG33,BG333,43949,Ловец,430,14.7618481,2016,BG_43949
