gisco_id,nuts_3,area,area_share
BG_SHU22,BG333,599691050.1652149,0.9944905361932934
BG_SHU22,BG331,3322280.118157912,0.0055094638067066945
BG_SHU23,BG333,520040808.8032551,0.9984330542728883
BG_SHU23,BG334,816154.5932304859,0.0015669457271116764
BG_SHU25,BG333,658194143.0894711,0.9947968193965269
BG_SHU25,BG331,2544708.987720938,0.003846081636934942
BG_SHU25,BG341,897906.5613720343,0.0013570989665381312
BG_SZR12,BG344,1172155956.2366893,0.9988837744028592
BG_SZR12,BG322,1309852.5731629878,0.0011162255971407136
BG_SZR22,BG344,718086010.5502583,0.9986666166263644
BG_SZR22,BG322,958762.3450782057,0.0013333833736355696
BG_SHU30,BG333,1237390175.9906678,0.9991310749891436
BG_SHU30,BG331,550421.1834024787,4.444377524085521e-4
BG_SHU30,BG334,525713.1687574703,4.2448725844786546e-4
BG_SLS01,BG325,475285589.89527035,0.9972703359516337
BG_SLS01,BG332,1300921.064904362,0.002729664048366387
BG_PVN16,BG314,781885012.5331249,0.9958633050856814
BG_PVN16,BG321,2626790.501566278,0.0033456636573483923
BG_PVN16,BG315,621064.6392046858,7.910312569701825e-4
BG_PDV12,BG421,638559154.6492286,1
BG_PDV13,BG421,1919750550.422473,0.9979994260132207
BG_PDV13,BG315,2237102.688614619,0.0011629777622299395
BG_PDV13,BG344,1049050.5428757071,5.453582703327858e-4
BG_PDV13,BG412,562148.5933141485,2.9223795421660226e-4
BG_PVN21,BG314,794536796.0656536,1
BG_PVN23,BG314,465147023.92966795,0.9999984920471476
BG_PVN23,BG313,701.4208392202854,1.5079528523798266e-6
BG_PVN24,BG314,1534277599.2211695,0.9990098426095069
BG_PVN24,BG315,1520682.018476045,9.901573904931061e-4
BG_PVN27,BG314,450355008.2492317,0.996198583481824
BG_PVN27,BG315,1718519.7768685399,0.003801416518176048
BG_SZR23,BG344,467705396.4481908,0.9963798359773988
BG_SZR23,BG422,1699322.0740334485,0.003620164022601305
BG_SZR24,BG344,958584239.1059153,0.9971053371947675
BG_SZR24,BG421,1521351.9413926713,0.0015824880888184976
BG_SZR24,BG322,708822.8759364504,7.373072119161841e-4
BG_SZR24,BG315,552658.6899395771,5.748675044978841e-4
BG_SZR27,BG344,994819552.4203095,0.9975762856512833
BG_SZR27,BG342,1428751.0682831788,0.0014327102642390111
BG_SZR27,BG343,780483.7452435493,7.8264653493894e-4
BG_SZR27,BG422,207781.76782760024,2.0835754953873293e-4
BG_PDV15,BG421,504665258.7560983,0.9956563320543254
BG_PDV15,BG424,2201661.5946503896,0.004343667945674683
BG_PDV17,BG421,625268970.906875,1
BG_PDV22,BG421,185068485.43838418,1
BG_SLS07,BG325,928358443.1301476,0.9985466510508212
BG_SLS07,BG324,1351192.5220165038,0.0014533489491788281
BG_SLS10,BG325,1084411168.8259168,0.9977943228433592
