gisco_id,nuts_3,area,area_share
CH_CH2889,CH023,0,0
CH_CH2890,CH032,1886705.1436425017,1
CH_CH2891,CH032,4363232.417186652,1
CH_CH2524,CH023,954861.1748182806,1
CH_CH2525,CH023,1154944.9177706065,1
CH_CH2526,CH023,4393327.113431944,0.9771635280398723
CH_CH2526,CH021,102672.77539390899,0.022836471960127735
CH_CH2617,CH023,3033715.476051968,0.9710989754819946
CH_CH2617,CH032,90286.86834986387,0.02890102451800546
CH_CH2617,CH025,0,0
CH_CH2618,CH023,6008521.519555611,0.97374456491841
CH_CH2618,CH032,162009.98945369953,0.026255435081590003
CH_CH2619,CH023,15979101.942184584,0.9898946223754584
CH_CH2619,CH032,163123.28158660734,0.010105377624541532
CH_CH2619,CH025,0,0
CH_CH2830,CH032,3061384.891342821,0.9963032297425465
CH_CH2830,CH023,11359.229073118768,0.0036967702574535015
CH_CH2831,CH032,10585840.118813835,1
CH_CH2831,CH023,0,0
CH_CH2832,CH032,2405808.5758549697,1
CH_CH2892,CH032,5965992.862290168,1
CH_CH2893,CH032,9153125.418220818,1
CH_CH2893,CH023,0,0
CH_CH2527,CH023,4579580.149555107,1
CH_CH2528,CH023,1406701.5296769945,0.9955258829486214
CH_CH2528,CH021,6322.032814944956,0.004474117051378625
CH_CH2529,CH023,2415583.797938717,1
CH_CH2620,CH023,5612779.774547871,1
CH_CH2621,CH023,10369989.294634743,0.998523738505057
CH_CH2621,CH032,15331.449126648202,0.0014762614949430446
CH_CH2622,CH023,3840069.5022765286,1
CH_CH2833,CH032,3391592.784933966,0.9967271319461151
CH_CH2833,CH023,11136.684576774254,0.0032728680538848527
CH_CH2834,CH032,7572355.850841854,0.9990378570615208
CH_CH2834,CH023,7292.705334479288,9.621429384792218e-4
CH_CH2841,CH032,4083977.6412103046,1
CH_CH2841,CH033,0,0
CH_CH2841,CH023,0,0
CH_CH2894,CH032,3683854.1319688153,1
CH_CH2895,CH032,8426731.441325594,1
CH_CH2895,CH023,0,0
CH_CH2530,CH023,3407009.57775691,1
CH_CH2530,CH021,0,0
CH_CH2532,CH023,6483618.559604458,1
CH_CH2532,CH021,0,0
CH_CH2534,CH023,4400009.258480172,1
CH_CH2701,CH031,23804991.89535872,0.9950579164435794
CH_CH2701,CH032,118230.56433464035,0.0049420835564205085
CH_CH2702,CH031,2135432.5954694566,1
CH_CH2703,CH031,10711753.720063224,1
CH_CH2703,CH032,0,0
CH_CH2842,CH032,2247714.049637519,1
CH_CH2843,CH032,1993567.1672064848,1
CH_CH2844,CH032,8847891.30013973,0.9994576858191674
CH_CH2844,CH033,4800.940540668109,5.423141808326456e-4
CH_CH2901,CH052,7171549.511294087,1
CH_CH2903,CH052,6527805.334172097,1
CH_CH2904,CH052,17971652.06582963,1
CH_CH2535,CH023,4529148.603686585,0.9970391819754939
CH_CH2535,CH021,13449.807253202893,0.002960818024506012
CH_CH2541,CH023,5617749.911601772,1
CH_CH2761,CH032,7441529.29523471,1
CH_CH2761,CH023,0,0
CH_CH2762,CH032,8664731.312601088,1
CH_CH2762,CH031,0,0
CH_CH2763,CH032,7002525.4012486655,1
CH_CH2763,CH023,0,0
CH_CH2845,CH032,1406895.335928421,1
CH_CH2846,CH032,9757182.405559903,1
CH_CH2914,CH052,3939886.6679210006,1
CH_CH2915,CH052,5962601.998474882,1
CH_CH2915,CH057,0,0
CH_CH2542,CH023,5429689.917786965,1
CH_CH2543,CH023,11810582.434109438,0.9994933607107717
CH_CH2543,CH021,5986.738206579894,5.066392892283562e-4
CH_CH2544,CH023,2621114.1719006174,1
CH_CH2079,CH022,3097617.176251416,1
CH_CH2086,CH022,4595991.495532858,1
CH_CH2087,CH022,8319372.800200921,1
CH_CH2473,CH023,5832585.212713237,0.9981272283546005
CH_CH2473,CH032,10943.595060272648,0.0018727716453993755
CH_CH2474,CH023,5908100.5119269965,0.9904402111427365
CH_CH2474,CH032,57025.343686669716,0.009559788857263465
CH_CH2475,CH023,8205506.495756736,1
CH_CH2475,CH032,0,0
CH_CH2173,CH022,6305094.841778016,1
CH_CH2174,CH022,5687261.669659179,1
CH_CH2175,CH022,8900080.163973652,1
CH_CH2284,CH022,17415766.593454454,0.9973705487729542
CH_CH2284,CH011,44475.86252226867,0.0025470550017394834
CH_CH2284,CH021,1438.776621067801,8.23962253062933e-5
CH_CH2291,CH022,15985184.349456603,0.9968624333128355
CH_CH2291,CH021,50312.44054042683,0.00313756668716443
CH_CH2292,CH022,3230725.9964551725,1
CH_CH2301,CH022,7089254.763134288,1
CH_CH2302,CH022,16434169.173493208,0.9998030995728804
CH_CH2302,CH021,3236.5322041907684,1.969004271196487e-4
CH_CH2303,CH022,7097471.164019774,1
CH_CH2476,CH023,7376952.789603698,1
CH_CH2476,CH032,0,0
CH_CH2477,CH023,8693879.051081244,1
CH_CH2477,CH032,0,0
CH_CH2177,CH022,3889560.553813,1
CH_CH2183,CH022,7255187.696534482,1
CH_CH2293,CH022,30487571.69462341,1
CH_CH2294,CH022,5528759.802556412,1
CH_CH2295,CH022,14419852.20699126,0.9998626461840825
CH_CH2295,CH021,1980.8938089199587,1.3735381591748215e-4
CH_CH2304,CH022,15885532.025479337,1
CH_CH2305,CH022,13707030.090263968,1
CH_CH2306,CH022,8498411.530740727,1
CH_CH2478,CH023,6392126.539181433,0.9990030599292912
CH_CH2478,CH032,6378.9264913788065,9.969400707088485e-4
CH_CH2479,CH023,5096666.257063318,1
CH_CH2480,CH023,16275457.742269779,1
CH_CH2480,CH032,0,0
CH_CH2185,CH022,3276572.1638460057,1
CH_CH2186,CH022,5130184.549268943,1
CH_CH2189,CH022,5593309.426546272,1
CH_CH2296,CH022,9150167.985079672,0.9988193041045464
CH_CH2296,CH021,10816.336586905887,0.001180695895453532
CH_CH2299,CH022,66128347.81756195,0.9980821572052928
CH_CH2299,CH021,127067.47082115711,0.0019178427947071745
CH_CH2300,CH022,17696704.376299925,1
CH_CH2307,CH022,3600718.1391209075,1
CH_CH2308,CH022,15599134.683043312,0.9934005465250686
CH_CH2308,CH021,103629.66272772838,0.006599453474931451
CH_CH2309,CH022,13142150.293128632,1
CH_CH2309,CH021,0,0
CH_CH2481,CH023,2670342.3773314767,1
CH_CH2481,CH032,0,0
CH_CH2491,CH023,5047009.01313007,1
CH_CH2491,CH032,0,0
CH_CH2492,CH023,8445094.168013588,0.9896695066232576
CH_CH2492,CH033,77506.05326326017,0.009082832703499489
CH_CH2492,CH032,10646.59646957711,0.0012476606732428734
CH_CH2194,CH022,1002151.6345229188,1
CH_CH2196,CH022,9341192.807253562,1
CH_CH1632,CH051,103410028.18769765,0.9991354140064939
CH_CH1632,CH063,89484.22876999225,8.645859935061352e-4
CH_CH1701,CH066,24825099.013556775,0.9946164621030452
CH_CH1701,CH040,134370.24866102764,0.0053835378969547855
CH_CH2321,CH022,9966812.799049476,1
CH_CH2321,CH011,0,0
CH_CH2323,CH022,3877638.650156089,0.9968987325694646
CH_CH2323,CH011,12063.00505781458,0.0031012674305354168
CH_CH2325,CH022,47957254.05240063,0.9979588237511211
CH_CH2325,CH011,98089.42573929728,0.0020411762488789106
CH_CH2089,CH022,2235720.045531336,0.9791149623462284
CH_CH2089,CH011,47689.08568440672,0.020885037653771615
CH_CH2096,CH022,11044414.470171984,0.9942767351751249
CH_CH2096,CH011,63573.95945439966,0.005723264824875043
CH_CH2097,CH022,11207124.695836669,1
CH_CH2097,CH011,0,0
CH_CH2197,CH022,3226398.0886087203,1
CH_CH2198,CH022,3914535.950497217,1
CH_CH2200,CH022,5221987.404459942,1
CH_CH1702,CH066,17466830.32635449,0.9886252541119678
CH_CH1702,CH040,200966.70159424897,0.011374745888032287
CH_CH1703,CH066,18781681.072657652,0.992789816305953
CH_CH1703,CH033,136402.86029599627,0.007210183694047071
CH_CH1703,CH040,0,0
CH_CH2328,CH022,4343651.664013579,0.99714020109124
CH_CH2328,CH011,12457.59650968407,0.002859798908760072
CH_CH2333,CH022,5644242.733358774,0.9999988877996855
CH_CH2333,CH011,6.277535524732304,1.1122003144467334e-6
CH_CH2335,CH022,9737293.352427455,0.9937777218820001
CH_CH2335,CH011,60967.504122164195,0.006222278117999956
CH_CH2099,CH022,20153161.95868833,1
CH_CH2099,CH011,0,0
CH_CH2102,CH022,15062762.980478743,0.9983567938934701
CH_CH2102,CH011,24791.96241476749,0.0016432061065298667
CH_CH2111,CH022,5606562.142246595,1
CH_CH2111,CH011,0,0
CH_CH2113,CH022,24497239.43336609,1
CH_CH2206,CH022,7844705.558212699,1
CH_CH2208,CH022,2964021.9061604296,1
CH_CH2211,CH022,5539638.51639247,1
CH_CH1704,CH066,26984951.376614,0.9946435968237372
CH_CH1704,CH040,145320.67539224122,0.005356403176262841
CH_CH1705,CH066,7904430.695727548,0.998255004791521
CH_CH1705,CH040,13817.304820505322,0.0017449952084790691
CH_CH1706,CH066,31056695.740091015,0.9939489024978365
CH_CH1706,CH063,189071.18217651432,0.006051097502163447
CH_CH1706,CH040,0,0
CH_CH2336,CH022,29763610.057330236,0.9987552131170996
CH_CH2336,CH011,37095.5274130657,0.001244786882900418
CH_CH2337,CH022,9656075.309819777,1
CH_CH2337,CH011,0,0
CH_CH2338,CH022,13297844.632549373,1
CH_CH2114,CH022,15314908.611284638,1
CH_CH2115,CH022,10126207.99227062,0.9993593490377909
CH_CH2115,CH011,6491.523694679426,6.406509622091567e-4
CH_CH2116,CH022,9967143.28815683,1
CH_CH2116,CH011,0,0
CH_CH2213,CH022,6923383.624393385,1
CH_CH2216,CH022,4979280.546590238,1
CH_CH2217,CH022,5795903.892686389,1
CH_CH1707,CH066,14769946.611976808,0.9850159012299524
CH_CH1707,CH033,142771.6507982783,0.009521520285463776
CH_CH1707,CH061,81909.33007304034,0.005462578484583906
CH_CH1708,CH066,4995682.578523534,1
CH_CH1708,CH040,0,0
CH_CH2401,CH023,6932620.444264077,1
CH_CH2401,CH032,0,0
CH_CH2402,CH023,5570061.717219682,1
CH_CH2403,CH023,8774795.045688918,1
CH_CH2403,CH021,0,0
CH_CH2121,CH022,60319631.43127165,0.9958536609795504
CH_CH2121,CH011,251146.98203409705,0.004146339020449618
CH_CH2122,CH022,10067871.807711307,1
CH_CH2123,CH022,4323727.06776654,1
CH_CH2220,CH022,18697852.86142792,1
CH_CH2221,CH022,5568340.985453371,1
CH_CH2225,CH022,538256.9813250761,1
CH_CH1709,CH066,25969977.929581992,1
CH_CH1709,CH063,0,0
CH_CH1710,CH066,13518452.165074011,0.9950503266040304
CH_CH1710,CH063,67244.76264885627,0.004949673395969634
CH_CH1711,CH066,22412744.571235675,0.9997196835680318
CH_CH1711,CH063,6284.422215637806,2.803164319682851e-4
CH_CH2404,CH023,7134783.184907117,1
CH_CH2405,CH023,5441162.559411681,1
CH_CH2406,CH023,9451970.048701853,1
CH_CH2124,CH022,9553852.029100604,1
CH_CH2125,CH022,24150753.670262538,1
CH_CH2128,CH022,1988934.4805144763,1
CH_CH2226,CH022,11550096.49609072,1
CH_CH2228,CH022,5755686.255849908,1
CH_CH2230,CH022,1256242.7109049414,1
CH_CH2008,CH022,1182480.0525682862,1
CH_CH2009,CH022,6639229.108222628,0.9939374655241506
CH_CH2009,CH011,40496.064146688215,0.006062534475849424
CH_CH2407,CH023,11816112.925789787,0.99926893869042
CH_CH2407,CH021,8644.622738894102,7.310613095800622e-4
CH_CH2408,CH023,6737857.264133415,0.9961649867352185
CH_CH2408,CH021,25939.249349489706,0.0038350132647814858
CH_CH2408,CH033,0,0
CH_CH2421,CH023,12595257.290475247,1
CH_CH2421,CH021,0,0
CH_CH2421,CH025,0,0
CH_CH2129,CH022,9639908.122281313,1
CH_CH2130,CH022,1866970.6166469224,1
CH_CH2131,CH022,4563004.335402494,1
CH_CH2233,CH022,12080086.57027473,1
CH_CH2234,CH022,10294557.629101116,1
CH_CH2235,CH022,7278446.376872332,1
CH_CH2011,CH022,10176228.234933343,0.9997386821334661
CH_CH2011,CH011,2659.9253377295595,2.6131786653393424e-4
CH_CH2016,CH022,3838713.134767172,0.9985642542058799
CH_CH2016,CH011,5519.340608139785,0.001435745794120043
CH_CH2022,CH022,3009699.1582364948,0.9741932497495015
CH_CH2022,CH011,79728.07707887172,0.025806750250498497
CH_CH2422,CH023,15768021.436329728,1
CH_CH2422,CH021,0,0
CH_CH2423,CH023,11417172.915709116,0.9958848925286979
CH_CH2423,CH021,47177.03212394975,0.004115107471302106
CH_CH2424,CH023,16505279.243256127,1
CH_CH2424,CH021,0,0
CH_CH2134,CH022,23896457.008777533,1
CH_CH2134,CH011,0,0
CH_CH2135,CH022,27995337.087638494,1
CH_CH2137,CH022,10293726.136285683,1
CH_CH2236,CH022,35834348.990258925,1
CH_CH2250,CH022,3244606.3032072317,0.9757545369087641
CH_CH2250,CH021,80621.69264333918,0.02424546309123585
CH_CH2250,CH011,0,0
CH_CH2254,CH022,21727998.581261054,0.9959160851920067
CH_CH2254,CH011,80602.7056251441,0.003694474239855106
CH_CH2254,CH021,8496.462942818165,3.894405681381133e-4
CH_CH2025,CH022,5393277.935725769,1
CH_CH2027,CH022,4461152.711596005,0.9998682334601173
CH_CH2027,CH011,587.9081233148313,1.317665398827724e-4
CH_CH2029,CH022,17468885.81822696,0.9904712322419238
CH_CH2029,CH011,168058.3448925239,0.009528767758076241
CH_CH2425,CH023,7223343.27038313,0.9843193459443959
CH_CH2425,CH032,115071.13764901299,0.015680654055604128
CH_CH2426,CH023,15492542.123583674,1
CH_CH2426,CH021,0,0
CH_CH2427,CH023,11141684.555424128,1
CH_CH2427,CH021,0,0
CH_CH2138,CH022,55080935.06763179,0.9996189674240229
CH_CH2138,CH021,20995.63059525656,3.8103257597709025e-4
CH_CH2140,CH022,7750800.920754642,1
CH_CH2143,CH022,2459262.19726305,1
CH_CH2145,CH022,4269331.935435609,1
CH_CH2257,CH022,4083094.8144450616,1
CH_CH2257,CH021,0,0
CH_CH2258,CH022,3181100.647742237,0.9904090037901537
CH_CH2258,CH021,30805.37852430491,0.009590996209846304
CH_CH2259,CH022,9049816.06545779,1
CH_CH2035,CH022,3646808.8318639933,0.9722612699658175
CH_CH2035,CH011,104043.89107971356,0.027738730034182434
CH_CH2038,CH022,1734744.036204864,0.9219609712680955
CH_CH2038,CH011,146836.73593871153,0.07803902873190449
CH_CH2041,CH022,7976183.617098449,0.9992440017451278
CH_CH2041,CH011,6034.54299904246,7.559982548721466e-4
CH_CH2043,CH022,2215028.857410497,1
CH_CH2428,CH023,35347409.546778694,1
CH_CH2428,CH032,0,0
CH_CH2429,CH023,12677865.571643502,1
CH_CH2445,CH023,4226714.541420793,1
CH_CH2445,CH021,0,0
CH_CH2147,CH022,4403657.435820864,1
CH_CH2148,CH022,7840769.741019102,1
CH_CH2260,CH022,1575753.0050498287,0.9868044022329018
CH_CH2260,CH021,21071.04790765438,0.01319559776709815
CH_CH2261,CH022,1017081.2551990955,1
CH_CH2261,CH011,0,0
CH_CH2044,CH022,8089784.503649575,0.9999919282103275
CH_CH2044,CH011,65.29956609419165,8.071789672564187e-6
CH_CH2045,CH022,3357666.634515181,1
CH_CH2045,CH011,0,0
CH_CH2050,CH022,10211290.623483606,0.9989533777856583
CH_CH2050,CH011,10698.560955195506,0.0010466222143418232
CH_CH2455,CH023,4519519.133086055,1
CH_CH2455,CH021,0,0
CH_CH2456,CH023,2919260.821196264,1
CH_CH2456,CH021,0,0
CH_CH2457,CH023,11693432.163140222,0.9813463505472411
CH_CH2457,CH021,222271.3564372032,0.01865364945275894
CH_CH2149,CH022,24094086.9754374,1
CH_CH2152,CH022,18646268.272919696,1
CH_CH2153,CH022,8470952.95998965,1
CH_CH2262,CH022,17020445.742196336,0.9912432203659024
CH_CH2262,CH021,150360.97052296743,0.00875677963409764
CH_CH2265,CH022,12094879.92169476,0.9998517308913574
CH_CH2265,CH021,1793.5629951153398,1.4826910864258332e-4
CH_CH2266,CH022,2825673.5639127283,1
CH_CH2266,CH021,0,0
CH_CH2051,CH022,7404086.073026315,0.9969562995045496
CH_CH2051,CH011,22604.622148461087,0.0030437004954505004
CH_CH2053,CH022,25767755.048837457,0.9918718977682804
CH_CH2053,CH011,211159.27146449592,0.008128102231719498
CH_CH2054,CH022,40318864.043391615,0.9871988575840499
CH_CH2054,CH011,522820.21672096604,0.012801142415950033
CH_CH2461,CH023,6979697.570599602,0.9582261912843307
CH_CH2461,CH021,304279.4633036006,0.041773808715669304
CH_CH2463,CH023,1301982.5547783559,1
CH_CH2463,CH021,0,0
CH_CH2464,CH023,7963079.493352064,0.9996803315848259
CH_CH2464,CH021,2546.3589920885697,3.196684151740843e-4
CH_CH2155,CH022,10305532.75391021,1
CH_CH2160,CH022,10062024.347979179,1
CH_CH2271,CH022,342038.5851179895,1
CH_CH2272,CH022,11400739.388092287,1
CH_CH2272,CH011,0,0
CH_CH2274,CH022,1293550.1589049879,1
CH_CH2055,CH022,9894693.710719315,1
CH_CH2055,CH011,0,0
CH_CH2061,CH022,1816061.6927475992,0.9561828940608498
CH_CH2061,CH011,83221.07420810041,0.04381710593915031
CH_CH2063,CH022,4356773.591608123,0.9910494455654294
CH_CH2063,CH011,39347.723128526384,0.008950554434570584
CH_CH2066,CH022,1872507.6631436392,0.9938199243766779
CH_CH2066,CH011,11644.201006269823,0.006180075623322141
CH_CH2465,CH023,22828724.720319327,0.9998849854342989
CH_CH2465,CH021,2625.9378803216414,1.1501456570106869e-4
CH_CH2471,CH023,1595311.879160198,0.9549739184867314
CH_CH2471,CH032,75217.3869041124,0.0450260815132686
CH_CH2472,CH023,6168485.076790034,0.9980818259011889
CH_CH2472,CH032,11854.96819613781,0.0019181740988111497
CH_CH2162,CH022,33574759.39333905,1
CH_CH2163,CH022,111535104.3656209,0.9987977846872645
CH_CH2163,CH011,134250.60851319134,0.0012022153127354209
CH_CH2163,CH021,0,0
CH_CH2171,CH022,5814836.011133248,1
CH_CH2275,CH022,25133445.10243603,0.9991770801889954
CH_CH2275,CH021,20699.844205473866,8.229198110046528e-4
CH_CH2276,CH022,7480925.702814857,0.9943689961877188
CH_CH2276,CH021,42363.67114566612,0.00563100381228117
CH_CH2278,CH022,2718988.1189236348,1
CH_CH2278,CH021,0,0
CH_CH2067,CH022,7463216.838185776,1
CH_CH2068,CH022,6195373.014317255,0.9891027936693072
CH_CH2068,CH011,68256.0583841532,0.010897206330692792
CH_CH2072,CH022,4685170.827007776,0.9875219122711811
CH_CH2072,CH011,59200.68393161043,0.012478087728818834
CH_CH4123,CH033,4859669.963631711,1
CH_CH4124,CH033,15632054.466423864,1
CH_CH4125,CH033,12143162.629488936,1
CH_CH4200,CH033,3354669.0719190543,1
CH_CH4201,CH033,11510107.506615048,1
CH_CH4202,CH033,4098312.9361540303,1
CH_CH4002,CH033,4151840.5905386647,1
CH_CH4003,CH033,5056301.282962938,1
CH_CH4004,CH033,12439565.92782998,1
CH_CH4064,CH033,2785556.4338233653,1
CH_CH4065,CH033,3798765.9450643994,1
CH_CH4131,CH033,3979972.5586992516,1
CH_CH4131,CH061,0,0
CH_CH4132,CH033,3457008.5051774047,1
CH_CH4133,CH033,827123.2938147173,1
CH_CH4133,CH061,0,0
CH_CH4203,CH033,6615771.104043233,1
CH_CH4204,CH033,3245512.304078841,1
CH_CH4205,CH033,4595603.177870127,1
CH_CH4005,CH033,9683109.931557842,0.9952873366545106
CH_CH4005,CH023,45849.309605591356,0.0047126633454894085
CH_CH4006,CH033,16997722.12989233,1
CH_CH4007,CH033,3499417.3356757755,1
CH_CH4066,CH033,2216483.7032615035,1
CH_CH4067,CH033,3254979.817967886,1
CH_CH4068,CH033,7987173.822448514,1
CH_CH4134,CH033,5768326.4787672665,1
CH_CH4135,CH033,9831439.217701383,1
CH_CH4135,CH061,0,0
CH_CH4136,CH033,2736729.9503185116,1
CH_CH4206,CH033,6178073.900285303,1
CH_CH4207,CH033,6332035.03176216,1
CH_CH4208,CH033,9584985.324424507,1
CH_CH4008,CH033,11835093.866206601,1
CH_CH4009,CH033,7181719.8192101875,1
CH_CH4010,CH033,7335337.412496968,1
CH_CH4010,CH023,0,0
CH_CH4071,CH033,5531899.979956345,0.9797256685517424
CH_CH4071,CH040,114476.50840672209,0.02027433144825768
CH_CH4072,CH033,6223689.422490994,1
CH_CH4137,CH033,1238631.0351396562,1
CH_CH4138,CH033,3803190.0148333493,1
CH_CH4139,CH033,6168505.268706057,0.9823387506969254
CH_CH4139,CH061,110902.18043486091,0.017661249303074507
CH_CH4209,CH033,9784336.225536237,1
CH_CH4210,CH033,3466429.157945483,1
CH_CH4221,CH033,3844195.7269887147,0.9569307448785613
CH_CH4221,CH061,173018.42101795189,0.04306925512143864
CH_CH4222,CH033,8763887.540656004,1
CH_CH4222,CH040,0,0
CH_CH4012,CH033,10925781.061365498,1
CH_CH4013,CH033,2782477.481339507,1
CH_CH4013,CH023,0,0
CH_CH4073,CH033,3067876.5713795265,1
CH_CH4074,CH033,5262598.000566242,0.974416314303163
CH_CH4074,CH040,138171.59177140053,0.02558368569683696
CH_CH4075,CH033,4839557.624372775,1
CH_CH4075,CH040,0,0
CH_CH4140,CH033,9466007.906440565,1
CH_CH4141,CH033,9287253.987047141,0.9976782744648737
CH_CH4141,CH061,21612.63333562785,0.0023217255351263336
CH_CH4142,CH033,7442227.827889098,1
CH_CH3847,CH056,198510809.25814763,1
CH_CH3851,CH056,283969341.2292771,1
CH_CH4021,CH033,13048535.870884823,1
CH_CH4022,CH033,4738511.166417386,1
CH_CH4023,CH033,5812659.383878699,0.9762183369692279
CH_CH4023,CH040,141602.24362228537,0.02378166303077215
CH_CH4076,CH033,8181073.605405193,1
CH_CH4077,CH033,3384462.5585777606,1
CH_CH4143,CH033,8372414.716556292,1
CH_CH4143,CH061,0,0
CH_CH4144,CH033,6141869.73675165,1
CH_CH4145,CH033,3722347.2608001702,1
CH_CH3861,CH056,25686411.56161623,1
CH_CH3862,CH056,32755656.80056368,1
CH_CH3863,CH056,25841201.36730367,1
CH_CH3871,CH056,219199545.59518388,1
CH_CH4024,CH033,7891806.452575636,1
CH_CH4026,CH033,1976987.1971308428,1
CH_CH4027,CH033,4969374.790546593,1
CH_CH4078,CH033,2297203.865160647,1
CH_CH4079,CH033,4603450.59811246,1
CH_CH4080,CH033,12319566.682207366,1
CH_CH4146,CH033,8540996.211634623,1
CH_CH4147,CH033,5676165.524023065,1
CH_CH4161,CH033,6985655.862415086,1
CH_CH3881,CH056,18185707.49395141,1
CH_CH3882,CH056,8129061.76102238,1
CH_CH3891,CH056,83582093.06313719,1
CH_CH4028,CH033,4084063.7821676596,1
CH_CH4029,CH033,5801302.336299676,1
CH_CH4081,CH033,2578754.49410965,1
CH_CH4082,CH033,12033934.813572586,1
CH_CH4163,CH033,9410155.806114659,1
CH_CH4164,CH033,8496991.197996583,1
CH_CH4165,CH033,10445675.691941064,1
CH_CH3901,CH056,28378485.944489338,1
CH_CH3911,CH056,48604625.942841046,1
CH_CH3921,CH056,153824791.657329,1
CH_CH4030,CH033,2403186.116911261,1
CH_CH4031,CH033,4787918.251134736,1
CH_CH4032,CH033,3310675.823285623,1
CH_CH4083,CH033,4888719.705454118,1
CH_CH4084,CH033,1643949.7752548659,0.953184744199421
CH_CH4084,CH040,80741.88106787312,0.04681525580057889
CH_CH4091,CH033,5619135.30322982,1
CH_CH4166,CH033,6078939.687418991,1
CH_CH4167,CH033,7210167.334988911,1
CH_CH3926,CH056,7176990.909536463,1
CH_CH3932,CH056,27532248.878616285,1
CH_CH3941,CH056,18212265.750562094,0.9952970515952669
CH_CH3941,CH055,86056.0633841899,0.004702948404733009
CH_CH4033,CH033,4848055.12504524,1
CH_CH4034,CH033,5313570.353081013,1
CH_CH4092,CH033,4952613.349108945,1
CH_CH4093,CH033,3099535.2648771945,1
CH_CH4094,CH033,3819792.6914509065,1
CH_CH4169,CH033,18209418.21847606,1
CH_CH4170,CH033,14402806.353617832,1
CH_CH4172,CH033,2503967.810491473,1
CH_CH3945,CH056,42883478.102541015,1
CH_CH3946,CH056,27152310.49317111,0.9949420866264211
CH_CH3946,CH055,138032.1892228317,0.005057913373578911
CH_CH3947,CH056,11247637.593166647,1
CH_CH4035,CH033,3368212.398333654,1
CH_CH4037,CH033,4349398.89782782,1
CH_CH4038,CH033,8437119.859259937,1
CH_CH4095,CH033,6424629.525386631,1
CH_CH4096,CH033,6778504.912451753,1
CH_CH4097,CH033,4290007.58019726,1
CH_CH4173,CH033,8210102.382005558,0.994174009994455
CH_CH4173,CH023,48112.27606154387,0.005825990005544964
CH_CH4175,CH033,4478200.295964389,1
CH_CH4176,CH033,2745908.2673650105,1
CH_CH3951,CH056,19526537.775476266,1
CH_CH3951,CH055,0,0
CH_CH3952,CH056,10586050.907836203,1
CH_CH4039,CH033,4059519.779337027,1
CH_CH4040,CH033,8431365.043637078,0.9875081616903869
CH_CH4040,CH040,106655.5730275179,0.012491838309613174
CH_CH4041,CH033,4405078.055447789,1
CH_CH4099,CH033,2179925.4908984755,1
CH_CH4100,CH033,3221877.24019623,1
CH_CH4177,CH033,2566281.334663549,1
CH_CH4179,CH033,5112793.328893165,1
CH_CH4181,CH033,11313428.625120373,0.999095929972228
CH_CH4181,CH023,10237.387046099888,9.040700277719727e-4
CH_CH4181,CH032,0,0
CH_CH3953,CH056,32145852.460236255,1
CH_CH3953,CH055,0,0
CH_CH3954,CH056,11310021.426359277,1
CH_CH3955,CH056,18744483.016729187,0.9965859254908139
CH_CH3955,CH055,64214.29403969094,0.0034140745091859807
CH_CH4042,CH033,1571042.6946045943,1
CH_CH4044,CH033,7998519.711973768,1
CH_CH4045,CH033,10407612.44054792,0.9945277871104187
CH_CH4045,CH040,57266.04292516405,0.005472212889581361
CH_CH4104,CH033,8361397.111039467,1
CH_CH4105,CH033,5458892.1565128695,1
CH_CH4106,CH033,3839618.148379393,1
CH_CH4182,CH033,9313174.40941643,1
CH_CH4182,CH023,0,0
CH_CH4183,CH033,6879967.031731212,1
CH_CH4184,CH033,21686535.30112606,1
CH_CH3961,CH056,43350253.726858385,1
CH_CH3962,CH056,61289678.610496126,1
CH_CH3972,CH056,49746667.947352156,1
CH_CH4046,CH033,4267730.121748592,1
CH_CH4047,CH033,9262038.423964396,1
CH_CH4107,CH033,3052455.497430745,1
CH_CH4110,CH033,8119280.487708222,1
CH_CH4111,CH033,4680954.413283238,1
CH_CH4191,CH033,3127982.6854651547,1
CH_CH4192,CH033,2449795.6289632,1
CH_CH4193,CH033,1618192.5316079033,1
CH_CH3981,CH056,95982557.92015481,0.9975651868968909
CH_CH3981,CH051,234269.99334338462,0.00243481310310916
CH_CH3982,CH056,90987529.42922819,0.9999998745367497
CH_CH3982,CH062,11.415592612633565,1.254632503158081e-7
CH_CH3982,CH051,0,0
CH_CH4048,CH033,8977384.574576762,0.9988411131669145
CH_CH4048,CH040,10415.843562982549,0.0011588868330855053
CH_CH4049,CH033,7334288.493752382,0.9903273670682706
CH_CH4049,CH040,71634.77732165187,0.009672632931729408
CH_CH4112,CH033,4128670.8477481175,1
CH_CH4114,CH033,1860979.1233640246,1
CH_CH4117,CH033,9826324.587647248,1
CH_CH4194,CH033,3676888.5507850964,1
CH_CH4195,CH033,6177774.978271142,1
CH_CH4196,CH033,4282116.898893656,0.9967187453878097
CH_CH4196,CH061,14096.971577439226,0.003281254612190301
CH_CH3983,CH056,135072411.0762907,0.9986530155134562
CH_CH3983,CH070,182185.84378507748,0.0013469844865438042
CH_CH3985,CH056,101987214.76060969,1
CH_CH3985,CH051,0,0
CH_CH3986,CH056,133431812.58580224,0.9996729670282875
CH_CH3986,CH062,43650.87746709769,3.270329717125113e-4
CH_CH3986,CH070,0,0
CH_CH4061,CH033,3544718.835426168,0.9896208650581247
CH_CH4061,CH040,37176.98001621458,0.010379134941875194
