gisco_id,nuts_3,area,area_share
ES_05040,ES411,30768865.859952334,1
ES_05041,ES411,54847840.1275343,1
ES_05042,ES411,11346632.479080616,1
ES_05043,ES411,18345934.898669884,1
ES_05044,ES411,110547547.38560462,0.9997402270003166
ES_05044,ES415,28724.729901254486,2.5977299968341474e-4
ES_05045,ES411,19037451.911271896,1
ES_05046,ES411,6795531.067182629,1
ES_05047,ES411,213476940.15214416,0.999753206322329
ES_05047,ES432,39380.25811774174,1.8442525591267142e-4
ES_05047,ES425,13317.506515497438,6.236842175833175e-5
ES_05048,ES411,14307990.947216624,1
ES_05049,ES411,39865046.84915715,1
ES_05051,ES411,14068050.034776526,1
ES_05052,ES411,22104701.5789129,1
ES_05053,ES411,17995100.217781007,1
ES_06903,ES431,30018629.211840756,1
ES_07001,ES532,45164022.37102885,1
ES_07002,ES533,109802127.34155098,1
ES_07003,ES532,59408892.770915896,1
ES_07004,ES532,90327707.3070266,1
ES_07005,ES532,79951847.35854061,1
ES_07006,ES532,139602422.18604738,1
ES_07007,ES532,17769454.81600173,1
ES_07008,ES532,29903737.434567265,1
ES_07009,ES532,8099367.079689347,1
ES_07010,ES532,85065621.97051938,1
ES_07011,ES532,144203276.46806034,1
ES_07012,ES532,35228889.37195729,1
ES_07013,ES532,149589288.87942457,1
ES_07014,ES532,54406930.191148445,1
ES_07015,ES533,185942855.6627422,1
ES_07016,ES532,14014788.049763799,1
ES_07017,ES532,15358186.852308353,1
ES_07018,ES532,15144298.386420313,1
ES_07019,ES532,139198489.9870681,1
ES_02026,ES421,63083131.409035906,1
ES_02026,ES423,0,0
ES_02027,ES421,94116694.83704503,1
ES_02028,ES421,14398732.74487173,1
ES_02029,ES421,680294699.4313849,1
ES_02030,ES421,239037721.81334773,1
ES_02031,ES421,126315567.26821902,1
ES_02032,ES421,24131064.73489423,1
ES_02032,ES423,0,0
ES_02033,ES421,133062355.2338787,1
ES_02033,ES620,0,0
ES_02034,ES421,108421761.36453514,1
ES_02035,ES421,137199473.7106191,1
ES_02036,ES421,28039827.378323033,1
ES_02037,ES421,781072665.0453403,0.999102772693403
ES_02037,ES620,701429.0648257561,8.972273065969773e-4
ES_02038,ES421,63404216.21243642,1
ES_02039,ES421,205387400.18345493,1
ES_02040,ES421,114058394.72550865,1
ES_02041,ES421,68964646.5112522,1
ES_02042,ES421,263723207.81704506,0.9999210393461668
ES_02042,ES620,20825.4013075344,7.896065383323056e-5
ES_05054,ES411,38729319.20264155,0.9998117780058546
ES_05054,ES425,7291.082034212881,1.8822199414534832e-4
ES_05055,ES411,12215665.543248167,0.9999322340219956
ES_05055,ES300,827.8626234335122,6.776597800442617e-5
ES_05056,ES411,12811661.12769848,1
ES_05057,ES411,138146916.5053256,0.9959226040106549
ES_05057,ES300,565585.8005740936,0.004077395989345066
ES_05058,ES411,31587830.76088639,1
ES_05059,ES411,14103165.640550608,1
ES_05060,ES411,19965382.04551124,1
ES_05061,ES411,10636939.781659037,1
ES_05062,ES411,18203868.03935054,1
ES_05063,ES411,4473585.483563742,1
ES_05064,ES411,27605312.029441375,1
ES_05065,ES411,32101887.722622912,1
ES_05066,ES411,18913439.503844626,1
ES_05067,ES411,15278223.068482373,1
ES_05069,ES411,14827361.448451448,1
ES_05070,ES411,11581835.656932557,1
ES_05070,ES418,0,0
ES_05072,ES411,19679423.37612915,0.9994884115917895
ES_05072,ES416,10072.91806761522,5.115884082105283e-4
ES_05073,ES411,43007928.202281065,0.9974703036699116
ES_05073,ES415,109072.91950219084,0.002529696330088361
ES_05074,ES411,36549503.69929101,1
ES_05075,ES411,24440010.62491565,0.9995227032674532
ES_05075,ES425,11670.707605287615,4.772967325467913e-4
ES_05076,ES411,12868307.931812279,1
ES_05077,ES411,9852771.835680246,1
ES_05078,ES411,19755114.485722464,1
ES_05079,ES411,20907844.81366025,1
ES_05080,ES411,42627336.47417371,1
ES_05081,ES411,17857427.020645697,1
ES_05082,ES411,28616144.840086114,1
ES_05082,ES425,0,0
ES_05083,ES411,17237452.10863069,1
ES_27901,ES112,140690028.65618065,1
ES_27902,ES112,7662914.554996242,1
ES_28001,ES300,21633219.93744777,0.9987390337552208
ES_28001,ES416,27313.201131672115,0.0012609662447793004
ES_28002,ES300,19785158.89843057,1
ES_28003,ES300,25406803.133196834,1
ES_28003,ES416,0,0
ES_28004,ES300,21646837.463789403,0.9945719161808959
ES_28004,ES425,118142.13357558848,0.005428083819104132
ES_28005,ES300,88028580.45751894,1
ES_28005,ES424,0,0
ES_28006,ES300,45620787.22009972,1
ES_28007,ES300,33404992.070065994,1
ES_28008,ES300,51521937.24732875,0.996012224725193
ES_28008,ES425,206280.50777363058,0.003987775274807016
ES_28009,ES300,38060203.839559495,1
ES_28010,ES300,12057463.180954618,1
ES_28011,ES300,26041028.99950161,0.9988262768903553
ES_28011,ES424,30600.87448920569,0.001173723109644682
ES_28012,ES300,21864670.40625748,1
ES_28013,ES300,186854989.1743678,0.9933399066847408
ES_28013,ES425,1252815.5326774677,0.00666009331525916
ES_28014,ES300,80271787.47200942,1
ES_28015,ES300,20576723.644773263,1
ES_28016,ES300,28568779.54523791,0.9992461842789357
ES_28016,ES424,21551.841269587865,7.53815721064315e-4
ES_28017,ES300,21318029.030171636,0.9954982567526242
ES_28017,ES425,96402.27150873317,0.004501743247375828
ES_28018,ES300,29135941.78547534,1
ES_30030,ES620,885868223.2040944,0.9999995181116866
ES_30030,ES521,426.8897496080072,4.818883133100882e-7
ES_30031,ES620,44792472.713254906,1
ES_30032,ES620,29424173.27624875,1
ES_30033,ES620,144808364.75993207,0.9996293672304806
ES_30033,ES611,53690.62478551327,3.706327695194185e-4
ES_30034,ES620,86944692.38217507,1
ES_30035,ES620,72377805.53929657,1
ES_30035,ES521,0,0
ES_30036,ES620,22677833.8532256,0.9992701839457888
ES_30036,ES521,16562.734970701375,7.298160542111926e-4
ES_30037,ES620,189193291.36688787,1
ES_30038,ES620,39098356.04201827,1
ES_30039,ES620,288676150.50982034,1
ES_30040,ES620,40079843.37734143,1
ES_30041,ES620,24408198.079421986,1
ES_30042,ES620,13578874.303455323,1
ES_30043,ES620,605486918.8142424,0.9991715546508516
ES_30043,ES421,252231.42895551227,4.162310715066053e-4
ES_30043,ES521,249797.2962688769,4.122142776417686e-4
ES_30901,ES620,44105295.531300955,0.999445793689672
ES_30901,ES521,24456.987319033356,5.542063103280274e-4
ES_30902,ES620,20082282.80023602,1
ES_31001,ES220,4702911.771829342,1
ES_31002,ES220,22563153.715400826,1
ES_31003,ES220,20910480.399814073,1
ES_24127,ES413,10918691.95513198,1
ES_24129,ES413,25963380.10808374,1
ES_24130,ES413,97780881.65165555,1
ES_24131,ES413,35408902.237234436,1
ES_24132,ES413,235844375.8959724,1
ES_24133,ES413,71672079.73825862,1
ES_24134,ES413,84889725.21927619,1
ES_24136,ES413,54482560.06610718,1
ES_24137,ES413,24389276.394154344,1
ES_24139,ES413,123692067.38802484,0.9980952708962907
ES_24139,ES414,203118.25588176874,0.0016390005835404393
ES_24139,ES418,32931.23510558043,2.657285201689165e-4
ES_24141,ES413,15845633.8682613,1
ES_24141,ES419,0,0
ES_24142,ES413,64520604.78147571,1
ES_24143,ES413,31123815.39008847,1
ES_24144,ES413,24473417.04550316,1
ES_24145,ES413,209383706.2042628,0.9956508597830839
ES_24145,ES120,914616.8945390265,0.004349140216916155
ES_24146,ES413,31956287.298716474,0.9996162151975568
ES_24146,ES419,12269.046081181958,3.8378480244318376e-4
ES_24148,ES413,48299756.00556651,1
ES_24149,ES413,24317428.081922296,1
ES_24150,ES413,23948146.30850608,1
ES_24151,ES413,91409619.385949,1
ES_25218,ES513,12844256.121490764,0.9996036541280885
ES_25218,ES514,5092.786396391595,3.9634587191149845e-4
ES_25219,ES513,7619551.77400449,1
ES_25220,ES513,27736393.466628395,1
ES_25221,ES513,8559621.222764358,1
ES_25222,ES513,15269570.524402332,1
ES_25223,ES513,92991579.15995295,0.9984355244831838
ES_25223,ES511,145711.01017376324,0.001564475516816134
ES_25224,ES513,12860478.406591939,1
ES_25225,ES513,20036092.66266978,1
ES_25226,ES513,27341478.13364514,1
ES_25227,ES513,165924749.80036595,1
ES_25228,ES513,23276634.78988335,1
ES_25230,ES513,40138745.037932515,1
ES_25231,ES513,10424812.140750902,1
ES_25232,ES513,51197257.12729624,1
ES_25232,ES241,0,0
ES_25233,ES513,5967875.55113885,1
ES_25234,ES513,301715435.8781938,0.9995357561943792
ES_25234,ES241,140134.57877676567,4.642438056207474e-4
ES_25238,ES513,34772893.37411868,0.9995982345849483
ES_25238,ES514,13976.161077158342,4.017654150517302e-4
ES_25239,ES513,168094839.78186655,1
ES_25240,ES513,26759621.75553293,1
ES_25242,ES513,35645063.38512399,1
ES_28019,ES300,24037206.581164826,1
ES_28020,ES300,15065313.412422668,1
ES_28021,ES300,28553096.2501237,1
ES_28022,ES300,47352512.74134016,1
ES_28023,ES300,39286145.16033648,1
ES_28024,ES300,24693927.830273006,1
ES_28024,ES416,0,0
ES_28025,ES300,44312108.08273518,0.9956255167509844
ES_28025,ES424,194694.26132132384,0.0043744832490156095
ES_28026,ES300,49177850.183307804,1
ES_28027,ES300,25646304.177955795,1
ES_28028,ES300,56868136.37597611,1
ES_28029,ES300,13962204.765953202,1
ES_28030,ES300,21935576.24413932,1
ES_28031,ES300,48042246.52621845,0.9937527128610903
ES_28031,ES411,231734.75621747482,0.004793427853746239
ES_28031,ES425,70285.76152628695,0.0014538592851634732
ES_28032,ES300,35291711.86756215,1
ES_28033,ES300,61791833.364228606,1
ES_28034,ES300,54850719.18275718,1
ES_28035,ES300,47585501.9744512,1
ES_28035,ES424,0,0
ES_28036,ES300,5297699.503521583,0.9997491542822913
ES_28036,ES425,1329.2386679935858,2.508457177087022e-4
ES_28037,ES300,68219046.1826478,0.9993341261037162
ES_28037,ES425,28838.57394206981,4.2245344520525167e-4
ES_28037,ES411,16616.975804358066,2.4342045107864094e-4
ES_28038,ES300,35487665.21377233,0.9997316310603427
ES_28038,ES416,9526.343659082564,2.6836893965737427e-4
ES_28039,ES300,11314862.880555522,1
ES_28040,ES300,49403635.52061785,0.9999454612730259
ES_28040,ES425,2694.558346971242,5.4538726974146854e-5
ES_31004,ES220,10296970.97088475,1
ES_31005,ES220,21265035.556302488,1
ES_31006,ES220,77299856.88486683,0.9978109630413011
ES_31006,ES243,169583.46810237024,0.002189036958698909
ES_31007,ES220,7625192.413093703,1
ES_31008,ES220,18379677.442044336,0.990930487465421
ES_31008,ES211,168220.39189500522,0.009069512534579091
ES_31009,ES220,47826503.97246455,1
ES_31010,ES220,26102833.131679934,0.999862322006244
ES_31010,ES212,3594.2805502533474,1.3767799375603265e-4
ES_31011,ES220,41723766.055818796,1
ES_31012,ES220,36651617.05476079,1
ES_31013,ES220,30309603.037299506,1
ES_31014,ES220,9551113.19540639,1
ES_31015,ES220,51666489.993116386,0.9988103860677193
ES_31015,ES230,61536.38086386624,0.0011896139322806194
ES_31016,ES220,1646843.4948785077,1
ES_31017,ES220,60791726.16674958,1
ES_31018,ES220,23691487.704449795,1
ES_31019,ES220,13523340.657883646,1
ES_31020,ES220,38359403.72789853,0.995496503653049
ES_31020,ES212,173532.93951901,0.004503496346951022
ES_31021,ES220,3410242.9777617077,1
ES_31022,ES220,32154664.46599078,1
ES_31023,ES220,40483053.36317811,1
ES_31024,ES220,13360233.220973821,0.9734886820539365
ES_31024,ES212,363843.3576931631,0.02651131794606345
ES_31025,ES220,53470712.09829524,1
ES_31026,ES220,17645125.722752277,1
ES_31027,ES220,14755339.636533808,1
ES_24152,ES413,178502549.78065017,1
ES_24153,ES413,40021665.697291285,1
ES_24154,ES413,62010085.929552704,1
ES_24155,ES413,12695691.593978124,1
ES_24156,ES413,92943357.15696166,1
ES_24157,ES413,20287456.775044058,1
ES_24158,ES413,45567135.8017883,1
ES_24159,ES413,45747748.0000513,1
ES_24160,ES413,118988452.29222345,1
ES_24161,ES413,39640384.55760036,1
ES_24162,ES413,29936056.434134986,1
ES_24163,ES413,36425616.467405796,1
ES_24164,ES413,147682586.223472,0.999752025118453
ES_24164,ES120,36630.65530774547,2.479748815470979e-4
ES_24165,ES413,40618454.143021025,0.9882067555989548
ES_24165,ES113,484740.0143616274,0.011793244401045216
ES_24166,ES413,23830432.75313567,1
ES_24167,ES413,69014233.71717517,1
ES_24168,ES413,20734983.32561726,1
ES_24169,ES413,102790083.0506351,1
ES_24170,ES413,119271779.80171148,1
ES_25243,ES513,210216913.72586668,0.9989232665436308
ES_25243,ES241,226591.56281991908,0.0010767334563691123
ES_25244,ES513,19911500.653523132,1
ES_25245,ES513,58556921.253639214,0.9946196120907222
ES_25245,ES241,316763.2603336094,0.005380387909277705
ES_25247,ES513,15239849.964186914,1
ES_25248,ES513,13830216.272772351,1
ES_25249,ES513,53218800.57265922,1
ES_25250,ES513,104218622.93647043,1
ES_25251,ES513,8350132.632141166,1
ES_25252,ES513,19091330.41911583,1
ES_25253,ES513,19009322.76395198,0.9985913592313221
ES_25253,ES514,26815.079844943484,0.0014086407686778434
ES_25254,ES513,21355092.841406368,1
ES_25255,ES513,37267536.625968575,1
ES_25255,ES514,0,0
ES_25901,ES513,56529440.51220089,1
ES_25902,ES513,34295301.69807031,1
ES_25903,ES513,108726486.26047547,1
ES_25904,ES513,63077933.12488636,1
ES_25905,ES513,54019481.91849967,0.9984838750701287
ES_25905,ES511,82024.64284124145,0.0015161249298712405
ES_25906,ES513,123818867.15722775,1
ES_28041,ES300,20403782.94254824,1
ES_28042,ES300,49281985.64321589,1
ES_28043,ES300,126164739.8900621,0.9977453554139936
ES_28043,ES425,285099.4456596622,0.002254644586006384
ES_28044,ES300,31442185.253422026,1
ES_28045,ES300,182865695.8726793,1
ES_28046,ES300,22591421.179740965,1
ES_28047,ES300,25281643.82261565,1
ES_28048,ES300,26062649.147935547,1
ES_28049,ES300,12663004.040118143,1
ES_28050,ES300,13093294.703053098,0.9859740756581215
ES_28050,ES425,186258.00152844965,0.014025924341878564
ES_28051,ES300,25432198.847078852,1
ES_28052,ES300,116498489.78830929,1
ES_28053,ES300,43588422.58943006,1
ES_28054,ES300,68990565.17577802,1
ES_28055,ES300,78964840.7400813,0.9977623519913583
ES_28055,ES423,156842.35178948622,0.0019817857206656945
ES_28055,ES424,20249.435931402302,2.5586228797595725e-4
ES_28056,ES300,28063316.467738457,1
ES_28057,ES300,31753898.839908857,1
ES_28057,ES424,0,0
ES_28058,ES300,39400933.87700259,1
ES_28059,ES300,32816297.969988275,1
ES_28060,ES300,59796596.74657394,0.9995862950431997
ES_28060,ES425,24748.387004221433,4.1370495680027734e-4
ES_28060,ES423,0,0
ES_31028,ES220,145032227.84793606,1
ES_31029,ES220,57324770.71173999,1
ES_31030,ES220,16416066.356640935,1
ES_31031,ES220,11844948.77294604,0.9993120309464693
ES_31031,ES212,8154.56828707125,6.87969053530829e-4
ES_31032,ES220,66982266.74580394,1
ES_31033,ES220,8197521.108843466,1
ES_31034,ES220,4091523.0738626183,1
ES_31035,ES220,12173365.333278965,1
ES_31036,ES220,54636673.90798249,1
ES_31037,ES220,5522471.49458512,1
ES_31038,ES220,67160321.00779098,1
ES_31039,ES220,5878714.60416327,1
ES_31040,ES220,26312410.151829205,1
ES_31041,ES220,9395645.0930122,1
ES_31042,ES220,33359427.836789146,0.9975402455605635
ES_31042,ES230,82258.33602582365,0.0024597544394364943
ES_31043,ES220,10715206.369181132,0.9999986553630849
ES_31043,ES211,14.40808141096358,1.3446369151382495e-6
ES_31044,ES220,11870126.540488664,1
ES_31044,ES212,0,0
ES_31045,ES220,14116654.786869474,1
ES_31046,ES220,8882548.407971704,1
ES_31047,ES220,25548603.345078614,1
ES_24171,ES413,69887849.12098095,1
ES_24172,ES413,301157436.42596227,0.9997337074574341
ES_24172,ES419,80217.34073811951,2.662925425658954e-4
ES_24173,ES413,31916074.583249316,1
ES_24174,ES413,32399174.39000869,1
ES_24175,ES413,102746961.71452755,1
ES_24176,ES413,23716191.872475017,1
ES_24177,ES413,143092031.41100588,0.999750935319892
ES_24177,ES120,35648.049699473464,2.4906468010794773e-4
ES_24178,ES413,13225320.276708482,1
ES_24179,ES413,56901522.925187916,1
ES_24180,ES413,142434563.4103682,1
ES_24181,ES413,99276626.02760044,0.9986493899079617
ES_24181,ES418,134265.3531573721,0.0013506100920382734
ES_24181,ES419,0,0
ES_24182,ES413,60233849.74961979,1
ES_24183,ES413,160800230.540505,0.9978597768950676
ES_24183,ES414,344886.5027430111,0.0021402231049324986
ES_24184,ES413,61270710.42965083,1
ES_24185,ES413,49282424.00717289,1
ES_24187,ES413,67253468.67327602,1
ES_24188,ES413,58131805.82022112,1
ES_25907,ES513,88288938.571153,1
ES_25908,ES513,101834279.29611954,1
ES_25909,ES513,106314226.26670446,1
ES_25910,ES513,68685920.73791626,0.9971576331631672
ES_25910,ES511,195787.0819716622,0.0028423668368328906
ES_25911,ES513,56662013.67589851,1
ES_25912,ES513,56125726.439582184,0.999954624098846
ES_25912,ES241,2546.870981687807,4.537590115405282e-5
ES_25913,ES513,11920690.171885049,0.980956622712464
ES_25913,ES512,183039.12665389554,0.015062336233695694
ES_25913,ES511,48378.03819822369,0.003981041053840227
ES_26001,ES230,18204536.985362682,0.9998000855564723
ES_26001,ES211,3640.07758519335,1.9991444352771617e-4
ES_26002,ES230,34885389.39552967,0.9955879534175359
ES_26002,ES220,154598.05688903038,0.004412046582464143
ES_26003,ES230,53646678.45519846,0.9972129495493915
ES_26003,ES417,149933.87262947677,0.0027870504506083723
ES_26004,ES230,65721518.5945817,0.9973596608847858
ES_26004,ES417,173986.47956406366,0.002640339115214212
ES_26005,ES230,23039972.570979122,1
ES_26006,ES230,20484461.326246154,1
ES_26007,ES230,30874283.374217015,0.9964629594476054
ES_26007,ES220,109591.2209132828,0.0035370405523945394
ES_26008,ES230,38780957.58767145,0.9979062036910126
ES_26008,ES220,81369.79763802046,0.002093796308987388
ES_26009,ES230,17130495.837293856,1
ES_26010,ES230,6514441.861791286,1
ES_26011,ES230,193188850.18121547,0.9981983303174974
ES_26011,ES220,348690.7198675731,0.0018016696825025218
ES_26012,ES230,28260877.48155041,1
ES_26013,ES230,4772398.842298356,1
ES_28061,ES300,65411168.663065344,1
ES_28062,ES300,39975157.95994186,1
ES_28063,ES300,24286486.912424628,1
ES_28064,ES300,19659350.9931751,1
ES_28064,ES416,0,0
ES_28065,ES300,78670068.39746232,1
ES_28066,ES300,16728084.189746855,1
ES_28067,ES300,59820358.83913336,1
ES_28068,ES300,57094738.30190615,0.999500682519658
ES_28068,ES416,28336.597611002435,4.96060573965995e-4
ES_28068,ES411,186.04511279217434,3.2569063760647247e-6
ES_28069,ES300,17148689.91355338,0.9810354129002433
ES_28069,ES424,331504.67275269574,0.01896458709975662
ES_28070,ES300,21138861.63592715,1
ES_28071,ES300,23401149.222091537,1
ES_28072,ES300,45241132.497384585,1
ES_28073,ES300,19792169.670376476,1
ES_28074,ES300,42897356.17464873,1
ES_28075,ES300,45067309.89584886,1
ES_28076,ES300,56848527.74026432,0.9975060132587802
ES_28076,ES416,142133.95464043063,0.002493986741219713
ES_28078,ES300,8196754.130068787,1
ES_28079,ES300,603627474.3456746,1
ES_28080,ES300,39068056.19014927,1
ES_28082,ES300,127893801.46474856,1
ES_28082,ES416,0,0
ES_28083,ES300,34672128.00062625,0.9976345805076265
ES_28083,ES424,82208.58520462921,0.0023654194923733666
ES_31048,ES220,3050394.1847284315,1
ES_31048,ES243,0,0
ES_31049,ES220,82981147.84921072,1
ES_31050,ES220,371076474.87857646,1
ES_31051,ES220,22246929.149620697,1
ES_31052,ES220,5951674.3997023655,1
ES_31053,ES220,13458521.342913674,1
ES_31054,ES220,39654200.84612205,1
ES_31055,ES220,6839548.81604343,1
ES_31056,ES220,15827173.499858957,1
ES_31057,ES220,36436210.34365731,1
ES_31057,ES243,0,0
ES_31058,ES220,19472546.483817495,1
ES_31059,ES220,64347472.28533339,0.9960277965684593
ES_31059,ES243,256620.59944849974,0.003972203431540622
ES_31060,ES220,2205950.662568039,1
ES_31061,ES220,7132705.963846378,1
ES_31062,ES220,35946268.46475935,1
ES_31063,ES220,12034129.853202302,1
ES_31063,ES211,0,0
ES_31064,ES220,27150284.540744916,0.9976458345469026
ES_31064,ES230,64067.08642913855,0.002354165453097414
ES_31065,ES220,80676873.2071311,1
ES_31066,ES220,39988748.140015624,1
ES_31067,ES220,96867274.71475714,0.9999173875531
ES_31067,ES243,8003.10374470493,8.261244690001237e-5
ES_24189,ES413,63181919.638327464,1
ES_24190,ES413,35393045.78435092,1
ES_24190,ES418,0,0
ES_24191,ES413,23317160.369550314,1
ES_24193,ES413,44478455.980340436,1
ES_24194,ES413,34826548.411173515,1
ES_24196,ES413,131427124.25290577,0.9999465351822485
ES_24196,ES112,7027.1029485651125,5.346481775150985e-5
ES_24197,ES413,20964203.963872544,1
ES_24198,ES413,68905383.15715186,0.9964958618845652
ES_24198,ES112,242303.04280740648,0.003504138115434862
ES_24199,ES413,72904540.10719202,1
ES_24201,ES413,122109937.70881537,1
ES_24202,ES413,228474037.20079967,0.9977705972274941
ES_24202,ES120,510498.7593305247,0.0022294027725060462
ES_24203,ES413,36602694.49028019,1
ES_24205,ES413,45470277.85003884,1
ES_24206,ES413,24224981.935985353,1
ES_24207,ES413,16616254.414742883,1
ES_24209,ES413,177703163.5359182,0.9998768838913372
ES_24209,ES112,21880.81587250911,1.2311610866276113e-4
ES_24210,ES413,166965759.03175828,1
ES_26014,ES230,90288334.8186149,1
ES_26015,ES230,8342809.028221683,1
ES_26016,ES230,5821779.385278435,1
ES_26017,ES230,48742728.72407569,1
ES_26018,ES230,85976342.39797729,1
ES_26019,ES230,7078740.4478238635,0.9998349887076446
ES_26019,ES220,1168.2648864425717,1.6501129235539826e-4
ES_26020,ES230,56409629.461864285,0.9997331857810355
ES_26020,ES220,15054.908090486608,2.6681421896447685e-4
ES_26021,ES230,85506577.28960708,1
ES_26022,ES230,11666755.79740302,1
ES_26023,ES230,20690024.409198496,1
ES_26024,ES230,29476612.861301605,1
ES_26025,ES230,8992751.87995721,1
ES_26026,ES230,17127045.22671099,1
ES_26027,ES230,14874473.39701633,1
ES_26028,ES230,26562798.453345127,1
ES_26029,ES230,9391835.898172949,1
ES_26030,ES230,4467488.954686106,1
ES_26031,ES230,4601845.389122728,1
ES_26032,ES230,46088459.04553313,0.9995621471666305
ES_26032,ES417,20188.802102926602,4.378528333695577e-4
ES_26033,ES230,2606955.326119352,1
ES_26033,ES211,0,0
ES_26034,ES230,37961817.071681395,1
ES_26034,ES211,0,0
ES_26035,ES230,11988120.277589478,1
ES_28084,ES300,17459456.47125754,1
ES_28085,ES300,56623820.805576555,1
ES_28086,ES300,49811354.86571363,1
ES_28087,ES300,19256439.881688647,0.9997562033802746
ES_28087,ES416,4695.799771211875,2.43796619725383e-4
ES_28088,ES300,32372293.958404858,0.998596390750741
ES_28088,ES424,45501.91813289633,0.001403609249258928
ES_28089,ES300,30915740.43386752,1
ES_28090,ES300,43536069.45813314,1
ES_28091,ES300,45160994.42199757,1
ES_28092,ES300,44832560.650545225,1
ES_28093,ES300,27731621.861518785,0.9999993036379305
ES_28093,ES416,19.311263036313754,6.963620694496603e-7
ES_28094,ES300,11814101.929958258,1
ES_28095,ES300,76274243.99370776,1
ES_28096,ES300,101154011.64717978,1
ES_28096,ES425,0,0
ES_28097,ES300,29198477.158821344,0.9999557066446348
ES_28097,ES416,1293.355811986892,4.429335536519825e-5
ES_28099,ES300,50425620.516390406,1
ES_28099,ES411,0,0
ES_28100,ES300,19657906.404776476,1
ES_28101,ES300,16330322.829332327,1
ES_28102,ES300,21342800.027396258,0.9967511855372616
ES_28102,ES424,69564.80053441235,0.0032488144627384075
ES_28104,ES300,43823776.854628496,1
ES_28106,ES300,25256306.238315362,1
ES_28107,ES300,34937145.52521718,0.9992363795481519
ES_28107,ES424,26699.106836270814,7.63620451847968e-4
ES_23019,ES616,117165022.18712184,1
ES_23020,ES616,13917709.66195404,1
ES_23021,ES616,58334461.844816096,1
ES_23024,ES616,201446461.9751343,0.9999757828316143
ES_23024,ES422,4878.581035784102,2.42171683857513e-5
ES_23025,ES616,157351928.24736556,1
ES_23025,ES422,0,0
ES_23026,ES616,101846486.43530759,1
ES_23027,ES616,46258128.84958677,1
ES_23028,ES616,303206118.49785143,0.9996621169985495
ES_23028,ES614,102482.82057922911,3.378830014505154e-4
ES_23029,ES616,235838748.24478254,0.9988518200092039
ES_23029,ES422,271096.5994801666,0.0011481799907961528
ES_23030,ES616,39038119.8649455,1
ES_23031,ES616,13837199.023486655,1
ES_23032,ES616,25522249.382194925,1
ES_23033,ES616,40156002.24785168,0.9985150358925158
ES_23033,ES614,59718.90246481497,0.0014849641074842442
ES_23034,ES616,53444458.29745178,1
ES_23035,ES616,35039397.55596206,1
ES_23037,ES616,62870074.28683024,1
ES_23038,ES616,38259655.92864657,1
ES_24211,ES413,16018714.266662192,1
ES_24212,ES413,58022987.5644292,1
ES_24213,ES413,31477583.3027924,1
ES_24214,ES413,78673298.30954634,1
ES_24215,ES413,38883696.423176885,1
ES_24216,ES413,56678057.41853404,1
ES_24217,ES413,37211934.05632794,1
ES_24218,ES413,31476702.604229577,1
ES_24219,ES413,31469253.707520474,1
ES_24221,ES413,53369497.13793148,0.9976194963762023
ES_24221,ES419,127349.43713369466,0.0023805036237977456
ES_24222,ES413,52498562.05110937,1
ES_24223,ES413,36384359.25724117,1
ES_24224,ES413,25738781.184746932,1
ES_24225,ES413,59653122.448035024,1
ES_24226,ES413,57060705.29906408,1
ES_24227,ES413,56840217.433709934,1
ES_24228,ES413,45919550.691900805,1
ES_24229,ES413,145767185.29220006,0.9997825454542564
ES_24229,ES414,31704.631378258073,2.1745454574363573e-4
ES_26036,ES230,93351056.14440863,0.998710955112546
ES_26036,ES220,120489.0174132792,0.001289044887454075
ES_26037,ES230,20694051.304364238,1
ES_26038,ES230,54379176.22933923,0.9949836530336333
ES_26038,ES412,274160.0978868951,0.005016346966366616
ES_26039,ES230,3479818.719411454,1
ES_26040,ES230,9807675.328483198,1
ES_26041,ES230,4032200.4654678195,1
ES_26042,ES230,8299839.856323696,1
ES_26043,ES230,10779002.74690901,1
ES_26044,ES230,20772336.241505142,1
ES_26045,ES230,12380956.069393916,0.9949125925946808
ES_26045,ES412,63309.04650437722,0.005087407405319269
ES_26046,ES230,31265536.767764162,0.9994293317725699
ES_26046,ES211,17852.436265070577,5.706682274301412e-4
ES_26047,ES230,153107733.78603438,0.998353943306683
ES_26047,ES220,224420.29360367556,0.0014633544598758193
ES_26047,ES243,28019.24618755738,1.827022334411967e-4
ES_26047,ES417,0,0
ES_26048,ES230,15276789.611626642,1
ES_26049,ES230,9823101.49770881,1
ES_26049,ES412,0,0
ES_26050,ES230,12173541.620051147,1
ES_26051,ES230,19646098.168216884,1
ES_26052,ES230,4519505.770096086,1
ES_26053,ES230,8272141.409704531,1
ES_26054,ES230,80242952.88175023,0.997041556195995
ES_26054,ES417,238098.66829805524,0.0029584438040050984
ES_26055,ES230,8625399.35889682,1
ES_28108,ES300,28698787.529476102,1
ES_28109,ES300,7545452.547878272,1
ES_28110,ES300,49576092.25649932,1
ES_28111,ES300,41811349.84486914,0.9988909544363929
ES_28111,ES424,46422.17636262416,0.0011090455636070923
ES_28112,ES300,25772239.422707863,0.995187214285299
ES_28112,ES416,124636.11263187385,0.004812785714701037
ES_28113,ES300,61550807.28606314,1
ES_28114,ES300,18710127.11343635,1
ES_28115,ES300,42654929.585289046,1
ES_28116,ES300,31165057.589416686,1
ES_28117,ES300,22353328.311207462,1
ES_28118,ES300,56513086.975784585,0.9980891070778245
