gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
PL_1006061121404,PL,PL81,PL815,1006061121404,Kazimierz Dolny,6769,72.42564675,2018,PL_1006061121404,official
PL_1006061121405,PL,PL81,PL815,1006061121405,Końskowola,8882,89.87102234,2018,PL_1006061121405,official
PL_1006061121406,PL,PL81,PL815,1006061121406,Kurów,7698,101.09160492,2018,PL_1006061121406,official
PL_1006061121407,PL,PL81,PL815,1006061121407,Markuszów,2972,40.38772824,2018,PL_1006061121407,official
PL_1006061121408,PL,PL81,PL815,1006061121408,Nałęczów,8955,62.93056875,2018,PL_1006061121408,official
PL_1006061121409,PL,PL81,PL815,1006061121409,Puławy,11996,161.18203213,2018,PL_1006061121409,official
PL_1006061121410,PL,PL81,PL815,1006061121410,Wąwolnica,4724,62.40588165,2018,PL_1006061121410,official
PL_1006061121411,PL,PL81,PL815,1006061121411,Żyrzyn,6465,129.23510817,2018,PL_1006061121411,official
PL_1006061121601,PL,PL81,PL815,1006061121601,Dęblin,16398,38.3480767,2018,PL_1006061121601,official
PL_1006061121602,PL,PL81,PL815,1006061121602,Kłoczew,7245,143.03504341,2018,PL_1006061121602,official
PL_1006061121603,PL,PL81,PL815,1006061121603,Nowodwór,4158,71.91192085,2018,PL_1006061121603,official
PL_1006061121604,PL,PL81,PL815,1006061121604,Ryki,20510,161.7240217,2018,PL_1006061121604,official
PL_1006061121605,PL,PL81,PL815,1006061121605,Stężyca,5221,116.04057105,2018,PL_1006061121605,official
PL_1006061121606,PL,PL81,PL815,1006061121606,Ułęż,3233,83.40497945,2018,PL_1006061121606,official
PL_1006181330103,PL,PL82,PL821,1006181330103,Czarna,2418,184.78044139,2018,PL_1006181330103,official
PL_1006181330105,PL,PL82,PL821,1006181330105,Lutowiska,2077,475.57858524,2018,PL_1006181330105,official
PL_1006181330108,PL,PL82,PL821,1006181330108,Ustrzyki Dolne,17396,478.6051571,2018,PL_1006181330108,official
PL_1006181330201,PL,PL82,PL821,1006181330201,Brzozów,26659,103.05718745,2018,PL_1006181330201,official
PL_1006181330202,PL,PL82,PL821,1006181330202,Domaradz,6112,56.51516412,2018,PL_1006181330202,official
PL_1006181330203,PL,PL82,PL821,1006181330203,Dydnia,7997,130.29054215,2018,PL_1006181330203,official
PL_1006181330204,PL,PL82,PL821,1006181330204,Haczów,9161,71.65413171,2018,PL_1006181330204,official
PL_1006181330205,PL,PL82,PL821,1006181330205,Jasienica Rosielna,7829,57.06952468,2018,PL_1006181330205,official
PL_1006181330206,PL,PL82,PL821,1006181330206,Nozdrzec,8180,120.7557642,2018,PL_1006181330206,official
PL_1006181330501,PL,PL82,PL821,1006181330501,Jasło,35445,36.52027522,2018,PL_1006181330501,official
PL_1006181330502,PL,PL82,PL821,1006181330502,Brzyska,6545,44.85574521,2018,PL_1006181330502,official
PL_1006181330503,PL,PL82,PL821,1006181330503,Dębowiec,8822,86.48527191,2018,PL_1006181330503,official
PL_1006181330504,PL,PL82,PL821,1006181330504,Jasło,16331,93.05487081,2018,PL_1006181330504,official
PL_1006181330505,PL,PL82,PL821,1006181330505,Kołaczyce,8964,61.09910195,2018,PL_1006181330505,official
PL_1006181330506,PL,PL82,PL821,1006181330506,Krempna,1887,203.87671148,2018,PL_1006181330506,official
PL_1006181330507,PL,PL82,PL821,1006181330507,Nowy Żmigród,9149,103.57354984,2018,PL_1006181330507,official
PL_1006181330508,PL,PL82,PL821,1006181330508,Osiek Jasielski,5358,60.40065172,2018,PL_1006181330508,official
PL_1006181330509,PL,PL82,PL821,1006181330509,Skołyszyn,12531,78.49833119,2018,PL_1006181330509,official
PL_1006181330511,PL,PL82,PL821,1006181330511,Tarnowiec,9124,62.50118532,2018,PL_1006181330511,official
PL_1006181330701,PL,PL82,PL821,1006181330701,Chorkówka,13469,77.37504998,2018,PL_1006181330701,official
PL_1006181330702,PL,PL82,PL821,1006181330702,Dukla,14665,235.14831871,2018,PL_1006181330702,official
PL_1006181330703,PL,PL82,PL821,1006181330703,Iwonicz-Zdrój,10945,45.50392657,2018,PL_1006181330703,official
PL_1006181330704,PL,PL82,PL821,1006181330704,Jedlicze,15497,58.58007267,2018,PL_1006181330704,official
PL_1006181330705,PL,PL82,PL821,1006181330705,Korczyna,11179,93.05840511,2018,PL_1006181330705,official
PL_1006181330706,PL,PL82,PL821,1006181330706,Krościenko Wyżne,5610,16.30506978,2018,PL_1006181330706,official
PL_1006181330707,PL,PL82,PL821,1006181330707,Miejsce Piastowe,13675,51.30594057,2018,PL_1006181330707,official
PL_1006181330708,PL,PL82,PL821,1006181330708,Rymanów,15891,166.62009252,2018,PL_1006181330708,official
PL_1006181330709,PL,PL82,PL821,1006181330709,Wojaszówka,9325,83.36960791,2018,PL_1006181330709,official
PL_1006181330710,PL,PL82,PL821,1006181330710,Jaśliska,2225,165.9243067,2018,PL_1006181330710,official
PL_1006181331701,PL,PL82,PL821,1006181331701,Sanok,37980,38.15835982,2018,PL_1006181331701,official
PL_1006181331702,PL,PL82,PL821,1006181331702,Besko,4504,27.4839715,2018,PL_1006181331702,official
PL_1006181331703,PL,PL82,PL821,1006181331703,Bukowsko,5567,136.83620586,2018,PL_1006181331703,official
PL_1006181331704,PL,PL82,PL821,1006181331704,Komańcza,4652,387.79950995,2018,PL_1006181331704,official
PL_1006181331705,PL,PL82,PL821,1006181331705,Sanok,17913,231.47879711,2018,PL_1006181331705,official
PL_1006181331706,PL,PL82,PL821,1006181331706,Tyrawa Wołoska,1964,69.23304379,2018,PL_1006181331706,official
PL_1006181331707,PL,PL82,PL821,1006181331707,Zagórz,13099,160.05389557,2018,PL_1006181331707,official
PL_1006181331708,PL,PL82,PL821,1006181331708,Zarszyn,9356,105.40346987,2018,PL_1006181331708,official
PL_1006181332101,PL,PL82,PL821,1006181332101,Baligród,3142,158.20404964,2018,PL_1006181332101,official
PL_1006181332102,PL,PL82,PL821,1006181332102,Cisna,1749,287.29802296,2018,PL_1006181332102,official
PL_1006181332103,PL,PL82,PL821,1006181332103,Lesko,11439,111.38784892,2018,PL_1006181332103,official
PL_1006181332104,PL,PL82,PL821,1006181332104,Olszanica,4965,93.54830522,2018,PL_1006181332104,official
PL_1006181332105,PL,PL82,PL821,1006181332105,Solina,5311,184.51546832,2018,PL_1006181332105,official
PL_1006181336101,PL,PL82,PL821,1006181336101,Krosno,46600,43.48994881,2018,PL_1006181336101,official
PL_1006181340401,PL,PL82,PL822,1006181340401,Jarosław,37892,34.61159566,2018,PL_1006181340401,official
PL_1006181340402,PL,PL82,PL822,1006181340402,Radymno,5335,13.62505773,2018,PL_1006181340402,official
PL_1006181340403,PL,PL82,PL822,1006181340403,Chłopice,5556,49.22512816,2018,PL_1006181340403,official
PL_1006181340404,PL,PL82,PL822,1006181340404,Jarosław,13192,113.47761624,2018,PL_1006181340404,official
PL_1006181340405,PL,PL82,PL822,1006181340405,Laszki,6976,137.99943078,2018,PL_1006181340405,official
PL_1006181340406,PL,PL82,PL822,1006181340406,Pawłosiów,8467,47.42012602,2018,PL_1006181340406,official
PL_1006181340407,PL,PL82,PL822,1006181340407,Pruchnik,9801,80.31353742,2018,PL_1006181340407,official
PL_1006181340408,PL,PL82,PL822,1006181340408,Radymno,11448,182.20003335,2018,PL_1006181340408,official
PL_1006181340409,PL,PL82,PL822,1006181340409,Rokietnica,4376,57.06044429,2018,PL_1006181340409,official
PL_1006181340410,PL,PL82,PL822,1006181340410,Roźwienica,6232,68.74048419,2018,PL_1006181340410,official
PL_1006181340411,PL,PL82,PL822,1006181340411,Wiązownica,11705,244.21416237,2018,PL_1006181340411,official
PL_1006181340901,PL,PL82,PL822,1006181340901,Lubaczów,12101,25.74563037,2018,PL_1006181340901,official
PL_1006181340902,PL,PL82,PL822,1006181340902,Cieszanów,7328,219.42048435,2018,PL_1006181340902,official
PL_1006181340903,PL,PL82,PL822,1006181340903,Horyniec-Zdrój,4785,203.13699937,2018,PL_1006181340903,official
PL_1006181340904,PL,PL82,PL822,1006181340904,Lubaczów,9195,202.85692796,2018,PL_1006181340904,official
PL_1006181340905,PL,PL82,PL822,1006181340905,Narol,8134,203.47131177,2018,PL_1006181340905,official
PL_1006181340906,PL,PL82,PL822,1006181340906,Oleszyce,6423,151.82198623,2018,PL_1006181340906,official
PL_1006181340907,PL,PL82,PL822,1006181340907,Stary Dzików,4268,155.72489142,2018,PL_1006181340907,official
PL_1006181340908,PL,PL82,PL822,1006181340908,Wielkie Oczy,3852,146.19965959,2018,PL_1006181340908,official
PL_1006181341301,PL,PL82,PL822,1006181341301,Bircza,6656,254.03344523,2018,PL_1006181341301,official
PL_1006181341302,PL,PL82,PL822,1006181341302,Dubiecko,9277,154.2643294,2018,PL_1006181341302,official
PL_1006181341303,PL,PL82,PL822,1006181341303,Fredropol,5565,159.63581498,2018,PL_1006181341303,official
PL_1006181341304,PL,PL82,PL822,1006181341304,Krasiczyn,5135,124.34535941,2018,PL_1006181341304,official
PL_1006181341305,PL,PL82,PL822,1006181341305,Krzywcza,4924,94.97732127,2018,PL_1006181341305,official
PL_1006181341306,PL,PL82,PL822,1006181341306,Medyka,6554,60.60972413,2018,PL_1006181341306,official
PL_1006181341307,PL,PL82,PL822,1006181341307,Orły,8879,70.47059163,2018,PL_1006181341307,official
PL_1006181341308,PL,PL82,PL822,1006181341308,Przemyśl,10571,108.44516051,2018,PL_1006181341308,official
PL_1006181341309,PL,PL82,PL822,1006181341309,Stubno,3915,88.71511853,2018,PL_1006181341309,official
PL_1006181341310,PL,PL82,PL822,1006181341310,Żurawica,12964,95.81223802,2018,PL_1006181341310,official
PL_1006181341401,PL,PL82,PL822,1006181341401,Przeworsk,15452,22.1289256,2018,PL_1006181341401,official
PL_1006181341402,PL,PL82,PL822,1006181341402,Adamówka,4081,134.31199091,2018,PL_1006181341402,official
PL_1006181341403,PL,PL82,PL822,1006181341403,Gać,4618,35.97069329,2018,PL_1006181341403,official
PL_1006181341404,PL,PL82,PL822,1006181341404,Jawornik Polski,4475,62.92350395,2018,PL_1006181341404,official
PL_1006181341405,PL,PL82,PL822,1006181341405,Kańczuga,12422,105.04443509,2018,PL_1006181341405,official
PL_1006181341406,PL,PL82,PL822,1006181341406,Przeworsk,14892,90.77832158,2018,PL_1006181341406,official
PL_1006181341407,PL,PL82,PL822,1006181341407,Sieniawa,7022,127.41915876,2018,PL_1006181341407,official
PL_1006181341408,PL,PL82,PL822,1006181341408,Tryńcza,8459,70.04585497,2018,PL_1006181341408,official
PL_1006181341409,PL,PL82,PL822,1006181341409,Zarzecze,7223,49.20107,2018,PL_1006181341409,official
PL_1006181346201,PL,PL82,PL822,1006181346201,Przemyśl,61808,46.18079677,2018,PL_1006181346201,official
PL_1006181350601,PL,PL82,PL823,1006181350601,Cmolas,8085,133.96850647,2018,PL_1006181350601,official
PL_1006181350602,PL,PL82,PL823,1006181350602,Kolbuszowa,24829,170.84181488,2018,PL_1006181350602,official
PL_1006181350603,PL,PL82,PL823,1006181350603,Majdan Królewski,9858,155.2397529,2018,PL_1006181350603,official
PL_1006181350604,PL,PL82,PL823,1006181350604,Niwiska,6044,94.92434823,2018,PL_1006181350604,official
PL_1006181350605,PL,PL82,PL823,1006181350605,Raniżów,7076,96.65684957,2018,PL_1006181350605,official
PL_1006181350606,PL,PL82,PL823,1006181350606,Dzikowiec,6509,121.58074109,2018,PL_1006181350606,official
PL_1006181351001,PL,PL82,PL823,1006181351001,Łańcut,17777,19.4279623,2018,PL_1006181351001,official
PL_1006181351002,PL,PL82,PL823,1006181351002,Białobrzegi,8671,56.13771721,2018,PL_1006181351002,official
PL_1006181351003,PL,PL82,PL823,1006181351003,Czarna,11715,78.05598889,2018,PL_1006181351003,official
PL_1006181351004,PL,PL82,PL823,1006181351004,Łańcut,21770,106.29180091,2018,PL_1006181351004,official
PL_1006181351005,PL,PL82,PL823,1006181351005,Markowa,6528,68.74039313,2018,PL_1006181351005,official
PL_1006181351006,PL,PL82,PL823,1006181351006,Rakszawa,7286,66.4771265,2018,PL_1006181351006,official
PL_1006181351007,PL,PL82,PL823,1006181351007,Żołynia,6994,56.71603588,2018,PL_1006181351007,official
PL_1006181351501,PL,PL82,PL823,1006181351501,Iwierzyce,7736,65.516286590000007,2018,PL_1006181351501,official
PL_1006181351502,PL,PL82,PL823,1006181351502,Ostrów,7246,96.19986499,2018,PL_1006181351502,official
PL_1006181351503,PL,PL82,PL823,1006181351503,Ropczyce,27384,139.04572495,2018,PL_1006181351503,official
PL_1006181351504,PL,PL82,PL823,1006181351504,Sędziszów Małopolski,23572,154.02865734,2018,PL_1006181351504,official
PL_1006181351505,PL,PL82,PL823,1006181351505,Wielopole Skrzyńskie,8260,93.50093513,2018,PL_1006181351505,official
PL_1006181351601,PL,PL82,PL823,1006181351601,Dynów,6146,24.54385674,2018,PL_1006181351601,official
PL_1006181351602,PL,PL82,PL823,1006181351602,Błażowa,10852,112.61356731,2018,PL_1006181351602,official
PL_1006181351603,PL,PL82,PL823,1006181351603,Boguchwała,20423,88.96569237,2018,PL_1006181351603,official
PL_1006181351604,PL,PL82,PL823,1006181351604,Chmielnik,6908,52.9127759,2018,PL_1006181351604,official
PL_1006181351605,PL,PL82,PL823,1006181351605,Dynów,6912,119.02005316,2018,PL_1006181351605,official
PL_1006181351606,PL,PL82,PL823,1006181351606,Głogów Małopolski,19857,144.71231119,2018,PL_1006181351606,official
PL_1006181351607,PL,PL82,PL823,1006181351607,Hyżne,7012,51.26583907,2018,PL_1006181351607,official
PL_1006181351608,PL,PL82,PL823,1006181351608,Kamień,6856,73.61744702,2018,PL_1006181351608,official
PL_1006181351609,PL,PL82,PL823,1006181351609,Krasne,11123,39.09770034,2018,PL_1006181351609,official
PL_1006181351610,PL,PL82,PL823,1006181351610,Lubenia,6438,54.89996029,2018,PL_1006181351610,official
PL_1006181351611,PL,PL82,PL823,1006181351611,Sokołów Małopolski,17144,134.19376936,2018,PL_1006181351611,official
PL_1006181351612,PL,PL82,PL823,1006181351612,Świlcza,16040,108.16227799,2018,PL_1006181351612,official
PL_1006181351613,PL,PL82,PL823,1006181351613,Trzebownisko,21538,90.27508378,2018,PL_1006181351613,official
PL_1006181351614,PL,PL82,PL823,1006181351614,Tyczyn,11916,59.00922851,2018,PL_1006181351614,official
PL_1006181351901,PL,PL82,PL823,1006181351901,Czudec,11843,84.69192517,2018,PL_1006181351901,official
PL_1006181351902,PL,PL82,PL823,1006181351902,Frysztak,10467,90.63994547,2018,PL_1006181351902,official
PL_1006181351903,PL,PL82,PL823,1006181351903,Niebylec,10504,104.42346254,2018,PL_1006181351903,official
PL_1006181351904,PL,PL82,PL823,1006181351904,Strzyżów,20754,140.33931397,2018,PL_1006181351904,official
PL_1006181351905,PL,PL82,PL823,1006181351905,Wiśniowa,8122,83.37763826,2018,PL_1006181351905,official
PL_1006181356301,PL,PL82,PL823,1006181356301,Rzeszów,189662,120.42120794,2018,PL_1006181356301,official
PL_1006181360301,PL,PL82,PL824,1006181360301,Dębica,46063,33.8305402,2018,PL_1006181360301,official
PL_1006181360302,PL,PL82,PL824,1006181360302,Brzostek,13091,122.32186333,2018,PL_1006181360302,official
PL_1006181360303,PL,PL82,PL824,1006181360303,Czarna,13023,147.59636695,2018,PL_1006181360303,official
PL_1006181360304,PL,PL82,PL824,1006181360304,Dębica,25766,137.91872289,2018,PL_1006181360304,official
PL_1006181360305,PL,PL82,PL824,1006181360305,Jodłowa,5399,59.9168133,2018,PL_1006181360305,official
PL_1006181360306,PL,PL82,PL824,1006181360306,Pilzno,18176,165.12954632,2018,PL_1006181360306,official
PL_1006181360307,PL,PL82,PL824,1006181360307,Żyraków,13961,110.36509739,2018,PL_1006181360307,official
PL_1006181360801,PL,PL82,PL824,1006181360801,Leżajsk,13990,20.59815482,2018,PL_1006181360801,official
PL_1006181360802,PL,PL82,PL824,1006181360802,Grodzisko Dolne,8050,78.59714613,2018,PL_1006181360802,official
PL_1006181360803,PL,PL82,PL824,1006181360803,Kuryłówka,5703,141.97401069,2018,PL_1006181360803,official
PL_1006181360804,PL,PL82,PL824,1006181360804,Leżajsk,20269,198.89561716,2018,PL_1006181360804,official
PL_1006181360805,PL,PL82,PL824,1006181360805,Nowa Sarzyna,21629,143.81748281,2018,PL_1006181360805,official
PL_1006181361101,PL,PL82,PL824,1006181361101,Mielec,60628,46.90195728,2018,PL_1006181361101,official
PL_1006181361102,PL,PL82,PL824,1006181361102,Borowa,5566,55.31723408,2018,PL_1006181361102,official
PL_1006181361103,PL,PL82,PL824,1006181361103,Czermin,7032,80.20835947,2018,PL_1006181361103,official
PL_1006181361104,PL,PL82,PL824,1006181361104,Gawłuszowice,2764,34.01184574,2018,PL_1006181361104,official
PL_1006181361105,PL,PL82,PL824,1006181361105,Mielec,13317,122.6912409,2018,PL_1006181361105,official
PL_1006181361106,PL,PL82,PL824,1006181361106,Padew Narodowa,5376,71.24485717,2018,PL_1006181361106,official
PL_1006181361107,PL,PL82,PL824,1006181361107,Przecław,11898,134.19660887,2018,PL_1006181361107,official
PL_1006181361108,PL,PL82,PL824,1006181361108,Radomyśl Wielki,14225,159.75210282,2018,PL_1006181361108,official
PL_1006181361109,PL,PL82,PL824,1006181361109,Tuszów Narodowy,8157,89.22862005,2018,PL_1006181361109,official
PL_1006181361110,PL,PL82,PL824,1006181361110,Wadowice Górne,7703,86.90620889,2018,PL_1006181361110,official
PL_1006181361201,PL,PL82,PL824,1006181361201,Harasiuki,6183,168.16626123,2018,PL_1006181361201,official
PL_1006181361202,PL,PL82,PL824,1006181361202,Jarocin,5392,90.79784131,2018,PL_1006181361202,official
PL_1006181361203,PL,PL82,PL824,1006181361203,Jeżowe,10159,123.91982603,2018,PL_1006181361203,official
PL_1006181361204,PL,PL82,PL824,1006181361204,Krzeszów,4293,62.20851942,2018,PL_1006181361204,official
PL_1006181361205,PL,PL82,PL824,1006181361205,Nisko,22412,142.35918396,2018,PL_1006181361205,official
PL_1006181361206,PL,PL82,PL824,1006181361206,Rudnik nad Sanem,10150,78.69409351,2018,PL_1006181361206,official
PL_1006181361207,PL,PL82,PL824,1006181361207,Ulanów,8328,119.43953864,2018,PL_1006181361207,official
PL_1006181361801,PL,PL82,PL824,1006181361801,Stalowa Wola,61903,82.52507475,2018,PL_1006181361801,official
PL_1006181361802,PL,PL82,PL824,1006181361802,Bojanów,7531,179.40442863,2018,PL_1006181361802,official
PL_1006181361803,PL,PL82,PL824,1006181361803,Pysznica,10964,146.64639782,2018,PL_1006181361803,official
PL_1006181361804,PL,PL82,PL824,1006181361804,Radomyśl nad Sanem,7283,133.90047687,2018,PL_1006181361804,official
PL_1006181361805,PL,PL82,PL824,1006181361805,Zaklików,8605,202.13848032,2018,PL_1006181361805,official
PL_1006181361806,PL,PL82,PL824,1006181361806,Zaleszany,10852,87.17801053,2018,PL_1006181361806,official
PL_1006181362001,PL,PL82,PL824,1006181362001,Baranów Sandomierski,11980,121.55639664,2018,PL_1006181362001,official
PL_1006181362002,PL,PL82,PL824,1006181362002,Gorzyce,13292,68.88552253,2018,PL_1006181362002,official
PL_1006181362003,PL,PL82,PL824,1006181362003,Grębów,9926,187.17746168,2018,PL_1006181362003,official
PL_1006181362004,PL,PL82,PL824,1006181362004,Nowa Dęba,18190,143.41919382,2018,PL_1006181362004,official
PL_1006181366401,PL,PL82,PL824,1006181366401,Tarnobrzeg,47387,85.40476434,2018,PL_1006181366401,official
PL_1006201370201,PL,PL84,PL841,1006201370201,Choroszcz,14967,163.81775426,2018,PL_1006201370201,official
PL_1006201370202,PL,PL84,PL841,1006201370202,Czarna Białostocka,11490,206.38639611,2018,PL_1006201370202,official
PL_1006201370203,PL,PL84,PL841,1006201370203,Dobrzyniewo Duże,9141,161.11974438,2018,PL_1006201370203,official
PL_1006201370204,PL,PL84,PL841,1006201370204,Gródek,5278,429.76010873,2018,PL_1006201370204,official
PL_1006201370205,PL,PL84,PL841,1006201370205,Juchnowiec Kościelny,16058,171.76980153,2018,PL_1006201370205,official
PL_1006201370206,PL,PL84,PL841,1006201370206,Łapy,22072,127.65029209,2018,PL_1006201370206,official
PL_1006201370207,PL,PL84,PL841,1006201370207,Michałowo,6704,409.98162393,2018,PL_1006201370207,official
PL_1006201370208,PL,PL84,PL841,1006201370208,Poświętne,3459,114.56812305,2018,PL_1006201370208,official
PL_1006201370209,PL,PL84,PL841,1006201370209,Supraśl,15009,188.55619521,2018,PL_1006201370209,official
PL_1006201370210,PL,PL84,PL841,1006201370210,Suraż,1984,76.60355535,2018,PL_1006201370210,official
PL_1006201370211,PL,PL84,PL841,1006201370211,Turośń Kościelna,6196,139.89433049,2018,PL_1006201370211,official
PL_1006201370212,PL,PL84,PL841,1006201370212,Tykocin,6271,207.34532889,2018,PL_1006201370212,official
PL_1006201370213,PL,PL84,PL841,1006201370213,Wasilków,16370,127.12307408,2018,PL_1006201370213,official
PL_1006201370214,PL,PL84,PL841,1006201370214,Zabłudów,9239,339.77772253,2018,PL_1006201370214,official
PL_1006201370215,PL,PL84,PL841,1006201370215,Zawady,2764,112.18109527,2018,PL_1006201370215,official
PL_1006201371101,PL,PL84,PL841,1006201371101,Dąbrowa Białostocka,11659,263.82898333,2018,PL_1006201371101,official
PL_1006201371102,PL,PL84,PL841,1006201371102,Janów,4170,207.85603595,2018,PL_1006201371102,official
PL_1006201371103,PL,PL84,PL841,1006201371103,Korycin,3256,117.2801881,2018,PL_1006201371103,official
PL_1006201371104,PL,PL84,PL841,1006201371104,Krynki,3127,166.01534751,2018,PL_1006201371104,official
PL_1006201371105,PL,PL84,PL841,1006201371105,Kuźnica,4054,133.35766313,2018,PL_1006201371105,official
PL_1006201371106,PL,PL84,PL841,1006201371106,Nowy Dwór,2700,121.12961172,2018,PL_1006201371106,official
PL_1006201371107,PL,PL84,PL841,1006201371107,Sidra,3542,174.09156433,2018,PL_1006201371107,official
PL_1006201371108,PL,PL84,PL841,1006201371108,Sokółka,25765,313.56278655,2018,PL_1006201371108,official
PL_1006201371109,PL,PL84,PL841,1006201371109,Suchowola,6945,255.65598353,2018,PL_1006201371109,official
PL_1006201371110,PL,PL84,PL841,1006201371110,Szudziałowo,2970,301.60836079,2018,PL_1006201371110,official
PL_1006201376101,PL,PL84,PL841,1006201376101,Białystok,297288,102.10704611,2018,PL_1006201376101,official
PL_1006201380301,PL,PL84,PL842,1006201380301,Bielsk Podlaski,25611,27.0201731,2018,PL_1006201380301,official
PL_1006201380302,PL,PL84,PL842,1006201380302,Brańsk,3785,32.42526746,2018,PL_1006201380302,official
PL_1006201380303,PL,PL84,PL842,1006201380303,Bielsk Podlaski,6732,429.9025517,2018,PL_1006201380303,official
PL_1006201380304,PL,PL84,PL842,1006201380304,Boćki,4363,231.88227925,2018,PL_1006201380304,official
PL_1006201380305,PL,PL84,PL842,1006201380305,Brańsk,5837,227.43084173,2018,PL_1006201380305,official
PL_1006201380306,PL,PL84,PL842,1006201380306,Orla,2770,159.90665454,2018,PL_1006201380306,official
PL_1006201380307,PL,PL84,PL842,1006201380307,Rudka,1895,70.28022059,2018,PL_1006201380307,official
PL_1006201380308,PL,PL84,PL842,1006201380308,Wyszki,4434,206.23196151,2018,PL_1006201380308,official
PL_1006201380501,PL,PL84,PL842,1006201380501,Hajnówka,20919,21.28980774,2018,PL_1006201380501,official
PL_1006201380502,PL,PL84,PL842,1006201380502,Białowieża,2253,203.11823753,2018,PL_1006201380502,official
PL_1006201380503,PL,PL84,PL842,1006201380503,Czeremcha,3223,96.82515593,2018,PL_1006201380503,official
PL_1006201380504,PL,PL84,PL842,1006201380504,Czyże,2034,134.5077494,2018,PL_1006201380504,official
PL_1006201380505,PL,PL84,PL842,1006201380505,Dubicze Cerkiewne,1567,151.44109223,2018,PL_1006201380505,official
PL_1006201380506,PL,PL84,PL842,1006201380506,Hajnówka,3911,292.91721746,2018,PL_1006201380506,official
PL_1006201380507,PL,PL84,PL842,1006201380507,Kleszczele,2561,142.87298377,2018,PL_1006201380507,official
PL_1006201380508,PL,PL84,PL842,1006201380508,Narew,3567,241.53480238,2018,PL_1006201380508,official
PL_1006201380509,PL,PL84,PL842,1006201380509,Narewka,3710,339.04093988,2018,PL_1006201380509,official
PL_1006201380601,PL,PL84,PL842,1006201380601,Kolno,10372,25.07966387,2018,PL_1006201380601,official
PL_1006201380602,PL,PL84,PL842,1006201380602,Grabowo,3536,128.6053624,2018,PL_1006201380602,official
PL_1006201380603,PL,PL84,PL842,1006201380603,Kolno,8634,282.23955024,2018,PL_1006201380603,official
PL_1006201380604,PL,PL84,PL842,1006201380604,Mały Płock,4854,139.8338424,2018,PL_1006201380604,official
PL_1006201380605,PL,PL84,PL842,1006201380605,Stawiski,6213,165.57452363,2018,PL_1006201380605,official
PL_1006201380606,PL,PL84,PL842,1006201380606,Turośl,5139,198.79634655,2018,PL_1006201380606,official
PL_1006201380701,PL,PL84,PL842,1006201380701,Jedwabne,5355,159.20066769,2018,PL_1006201380701,official
PL_1006201380702,PL,PL84,PL842,1006201380702,Łomża,10938,206.95991854,2018,PL_1006201380702,official
PL_1006201380703,PL,PL84,PL842,1006201380703,Miastkowo,4257,114.84195351,2018,PL_1006201380703,official
PL_1006201380704,PL,PL84,PL842,1006201380704,Nowogród,4062,101.21416279,2018,PL_1006201380704,official
PL_1006201380705,PL,PL84,PL842,1006201380705,Piątnica,10689,219.07076892,2018,PL_1006201380705,official
PL_1006201380706,PL,PL84,PL842,1006201380706,Przytuły,2148,71.13686558,2018,PL_1006201380706,official
PL_1006201380707,PL,PL84,PL842,1006201380707,Śniadowo,5364,162.98138732,2018,PL_1006201380707,official
PL_1006201380708,PL,PL84,PL842,1006201380708,Wizna,4098,133.37440439,2018,PL_1006201380708,official
PL_1006201380709,PL,PL84,PL842,1006201380709,Zbójna,4173,185.79290475,2018,PL_1006201380709,official
PL_1006201381001,PL,PL84,PL842,1006201381001,Siemiatycze,14590,36.24358931,2018,PL_1006201381001,official
PL_1006201381002,PL,PL84,PL842,1006201381002,Drohiczyn,6377,207.87950726,2018,PL_1006201381002,official
PL_1006201381003,PL,PL84,PL842,1006201381003,Dziadkowice,2805,116.08805289,2018,PL_1006201381003,official
PL_1006201381004,PL,PL84,PL842,1006201381004,Grodzisk,4285,203.06925592,2018,PL_1006201381004,official
PL_1006201381005,PL,PL84,PL842,1006201381005,Mielnik,2408,196.38577887,2018,PL_1006201381005,official
PL_1006201381006,PL,PL84,PL842,1006201381006,Milejczyce,1809,151.44825645,2018,PL_1006201381006,official
PL_1006201381007,PL,PL84,PL842,1006201381007,Nurzec-Stacja,3932,214.87964677,2018,PL_1006201381007,official
PL_1006201381008,PL,PL84,PL842,1006201381008,Perlejewo,2866,106.60671814,2018,PL_1006201381008,official
PL_1006201381009,PL,PL84,PL842,1006201381009,Siemiatycze,6119,226.83776697,2018,PL_1006201381009,official
PL_1006201381301,PL,PL84,PL842,1006201381301,Wysokie Mazowieckie,9390,15.24432699,2018,PL_1006201381301,official
PL_1006201381302,PL,PL84,PL842,1006201381302,Ciechanowiec,8719,201.19401437,2018,PL_1006201381302,official
PL_1006201381303,PL,PL84,PL842,1006201381303,Czyżew,6431,130.39979323,2018,PL_1006201381303,official
PL_1006201381304,PL,PL84,PL842,1006201381304,Klukowo,4451,123.84305199,2018,PL_1006201381304,official
PL_1006201381305,PL,PL84,PL842,1006201381305,Kobylin-Borzymy,3271,119.43578274,2018,PL_1006201381305,official
PL_1006201381306,PL,PL84,PL842,1006201381306,Kulesze Kościelne,3119,115.28730583,2018,PL_1006201381306,official
PL_1006201381307,PL,PL84,PL842,1006201381307,Nowe Piekuty,3930,109.69427908,2018,PL_1006201381307,official
PL_1006201381308,PL,PL84,PL842,1006201381308,Sokoły,5761,155.73170973,2018,PL_1006201381308,official
