gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
IE_27044,IE,IE04,IE042,27044,Bearna,3632,23.20831766,2011,IE_27044,official
IE_27045,IE,IE04,IE042,27045,Belleville,574,20.95054162,2011,IE_27045,official
IE_27046,IE,IE04,IE042,27046,An Carn Mór,2646,19.32085761,2011,IE_27046,official
IE_27047,IE,IE04,IE042,27047,Ceathrú an Bhrúnaigh,909,14.43572393,2011,IE_27047,official
IE_27048,IE,IE04,IE042,27048,Baile Chláir,2057,27.26474351,2011,IE_27048,official
IE_27049,IE,IE04,IE042,27049,Clarinbridge,3322,29.04033732,2011,IE_27049,official
IE_27050,IE,IE04,IE042,27050,Deerpark,1283,18.49916656,2011,IE_27050,official
IE_27051,IE,IE04,IE042,27051,Na Forbacha,1276,27.70541064,2011,IE_27051,official
IE_27052,IE,IE04,IE042,27052,Galway Rural,112,10.65378245,2011,IE_27052,official
IE_27053,IE,IE04,IE042,27053,Árainn,1183,47.32639023,2011,IE_27053,official
IE_27054,IE,IE04,IE042,27054,Kilcummin,1329,55.12536017,2011,IE_27054,official
IE_27055,IE,IE04,IE042,27055,Cill Aithnín,999,70.12521055,2011,IE_27055,official
IE_27056,IE,IE04,IE042,27056,Leacach Beag,1427,19.92378759,2011,IE_27056,official
IE_27057,IE,IE04,IE042,27057,Liscananaun,1458,21.30919934,2011,IE_27057,official
IE_27058,IE,IE04,IE042,27058,Lisín an Bhealaigh,1016,17.4535357,2011,IE_27058,official
IE_27059,IE,IE04,IE042,27059,Maigh Cuilinn,2048,27.33783063,2011,IE_27059,official
IE_27060,IE,IE04,IE042,27060,Oranmore,4314,22.36793493,2011,IE_27060,official
IE_27061,IE,IE04,IE042,27061,Sailearna,1469,68.40967816,2011,IE_27061,official
IE_27062,IE,IE04,IE042,27062,Sliabh an Aonaigh,758,57.90630788,2011,IE_27062,official
IE_27063,IE,IE04,IE042,27063,An Spidéal,1438,35.54641383,2011,IE_27063,official
IE_27064,IE,IE04,IE042,27064,Stradbally,1217,16.346103630000002,2011,IE_27064,official
IE_27065,IE,IE04,IE042,27065,Tulaigh Mhic Aodháin,1983,28.78310822,2011,IE_27065,official
IE_27066,IE,IE04,IE042,27066,Ballinastack,316,16.73486122,2011,IE_27066,official
IE_27067,IE,IE04,IE042,27067,Ballymoe,400,21.78834409,2011,IE_27067,official
IE_27068,IE,IE04,IE042,27068,Ballynakill,421,29.83547534,2011,IE_27068,official
IE_27069,IE,IE04,IE042,27069,Boyounagh,257,15.82977123,2011,IE_27069,official
IE_27070,IE,IE04,IE042,27070,Creggs,386,33.69460119,2011,IE_27070,official
IE_27071,IE,IE04,IE042,27071,Curraghmore,163,20.49973569,2011,IE_27071,official
IE_27072,IE,IE04,IE042,27072,Glennamaddy,875,31.44059902,2011,IE_27072,official
IE_27073,IE,IE04,IE042,27073,Island,300,19.70490588,2011,IE_27073,official
IE_27074,IE,IE04,IE042,27074,Kilcroan,559,21.97062753,2011,IE_27074,official
IE_27075,IE,IE04,IE042,27075,Kiltullagh,196,15.91551114,2011,IE_27075,official
IE_27076,IE,IE04,IE042,27076,Raheen,487,22.93775715,2011,IE_27076,official
IE_27077,IE,IE04,IE042,27077,Scregg,233,19.36011697,2011,IE_27077,official
IE_27078,IE,IE04,IE042,27078,Shankill,292,18.82388235,2011,IE_27078,official
IE_27079,IE,IE04,IE042,27079,Templetogher,396,24.73421004,2011,IE_27079,official
IE_27080,IE,IE04,IE042,27080,Toberroe,325,22.36322797,2011,IE_27080,official
IE_27081,IE,IE04,IE042,27081,Ardamullivan,590,41.83498985,2011,IE_27081,official
IE_27082,IE,IE04,IE042,27082,Ardrahan,547,9.80058454,2011,IE_27082,official
IE_27083,IE,IE04,IE042,27083,Ballycahalan,218,29.93708174,2011,IE_27083,official
IE_27084,IE,IE04,IE042,27084,Beagh,712,35.84183806,2011,IE_27084,official
IE_27085,IE,IE04,IE042,27085,Cahermore,522,21.79897982,2011,IE_27085,official
IE_27086,IE,IE04,IE042,27086,Cappard,100,14.32274864,2011,IE_27086,official
IE_27087,IE,IE04,IE042,27087,Castletaylor,562,15.15528476,2011,IE_27087,official
IE_27088,IE,IE04,IE042,27088,Doorus,751,11.94008294,2011,IE_27088,official
IE_27089,IE,IE04,IE042,27089,Drumacoo,1238,20.13380502,2011,IE_27089,official
IE_27090,IE,IE04,IE042,27090,Gort,2691,11.19655457,2011,IE_27090,official
IE_27091,IE,IE04,IE042,27091,Kilbeacanty,323,18.33645858,2011,IE_27091,official
IE_27092,IE,IE04,IE042,27092,Killeely,1602,26.84918439,2011,IE_27092,official
IE_27093,IE,IE04,IE042,27093,Killeenavarra,745,25.16050366,2011,IE_27093,official
IE_27094,IE,IE04,IE042,27094,Killinny,428,33.652139149999996,2011,IE_27094,official
IE_27095,IE,IE04,IE042,27095,Kiltartan,762,31.87872168,2011,IE_27095,official
IE_27096,IE,IE04,IE042,27096,Kilthomas,81,21.39204707,2011,IE_27096,official
IE_27097,IE,IE04,IE042,27097,Kinvarra,1341,32.76076612,2011,IE_27097,official
IE_27098,IE,IE04,IE042,27098,Rahasane,338,15.70708607,2011,IE_27098,official
IE_27099,IE,IE04,IE042,27099,Skehanagh,493,15.90151447,2011,IE_27099,official
IE_27100,IE,IE04,IE042,27100,Aille,393,32.59951531,2011,IE_27100,official
IE_27101,IE,IE04,IE042,27101,Athenry,4878,25.44153111,2011,IE_27101,official
IE_27102,IE,IE04,IE042,27102,Ballynagar,195,23.31855284,2011,IE_27102,official
IE_27103,IE,IE04,IE042,27103,Bracklagh,466,27.32983683,2011,IE_27103,official
IE_27104,IE,IE04,IE042,27104,Bullaun,253,13.61739742,2011,IE_27104,official
IE_27105,IE,IE04,IE042,27105,Cappalusk,386,29.93722216,2011,IE_27105,official
IE_27106,IE,IE04,IE042,27106,Castleboy,543,24.77993957,2011,IE_27106,official
IE_27107,IE,IE04,IE042,27107,Cloonkeen,437,35.10113285,2011,IE_27107,official
IE_27108,IE,IE04,IE042,27108,Colmanstown,117,9.89665111,2011,IE_27108,official
IE_27109,IE,IE04,IE042,27109,Craughwell,1657,24.01163101,2011,IE_27109,official
IE_27110,IE,IE04,IE042,27110,Derrylaur,107,40.8076765,2011,IE_27110,official
IE_27111,IE,IE04,IE042,27111,Drumkeary,576,24.08736543,2011,IE_27111,official
IE_27112,IE,IE04,IE042,27112,Graigabbey,387,12.79694172,2011,IE_27112,official
IE_27113,IE,IE04,IE042,27113,Grange,748,35.4620304,2011,IE_27113,official
IE_27114,IE,IE04,IE042,27114,Greethill,921,23.18216806,2011,IE_27114,official
IE_27115,IE,IE04,IE042,27115,Kilchreest,316,23.53891654,2011,IE_27115,official
IE_27116,IE,IE04,IE042,27116,Kilconickny,662,15.63887552,2011,IE_27116,official
IE_27117,IE,IE04,IE042,27117,Kilconierin,528,19.48138964,2011,IE_27117,official
IE_27118,IE,IE04,IE042,27118,Killimor,329,12.08309259,2011,IE_27118,official
IE_27119,IE,IE04,IE042,27119,Killogilleen,821,25.25134102,2011,IE_27119,official
IE_27120,IE,IE04,IE042,27120,Kilmeen,630,30.29430294,2011,IE_27120,official
IE_27121,IE,IE04,IE042,27121,Kilreekill,331,22.46265271,2011,IE_27121,official
IE_27122,IE,IE04,IE042,27122,Kilteskill,376,20.68379932,2011,IE_27122,official
IE_27123,IE,IE04,IE042,27123,Kiltullagh,722,20.49325186,2011,IE_27123,official
IE_27124,IE,IE04,IE042,27124,Lackalea,386,12.4126017,2011,IE_27124,official
IE_27125,IE,IE04,IE042,27125,Leitrim,460,17.25379828,2011,IE_27125,official
IE_27126,IE,IE04,IE042,27126,Loughatorick,390,38.4792575,2011,IE_27126,official
IE_27127,IE,IE04,IE042,27127,Loughrea Rural,870,27.45973032,2011,IE_27127,official
IE_27128,IE,IE04,IE042,27128,Loughrea Urban,5070,5.32825564,2011,IE_27128,official
IE_27129,IE,IE04,IE042,27129,Marblehill,390,35.66597731,2011,IE_27129,official
IE_27130,IE,IE04,IE042,27130,Mountain,312,24.41875599,2011,IE_27130,official
IE_27131,IE,IE04,IE042,27131,Moyode,254,13.14789211,2011,IE_27131,official
IE_27132,IE,IE04,IE042,27132,Raford,441,15.70817408,2011,IE_27132,official
IE_27133,IE,IE04,IE042,27133,Tiaquin,672,22.3366933,2011,IE_27133,official
IE_27134,IE,IE04,IE042,27134,Woodford,493,23.52742973,2011,IE_27134,official
IE_27135,IE,IE04,IE042,27135,Annagh,379,23.06945031,2011,IE_27135,official
IE_27136,IE,IE04,IE042,27136,Ballynakill,605,33.65697057,2011,IE_27136,official
IE_27137,IE,IE04,IE042,27137,Caltra,373,15.14758521,2011,IE_27137,official
IE_27138,IE,IE04,IE042,27138,Castleblakeney,529,14.91214188,2011,IE_27138,official
IE_27139,IE,IE04,IE042,27139,Castleffrench,525,34.47287458,2011,IE_27139,official
IE_27140,IE,IE04,IE042,27140,Clonbrock,555,33.63820128,2011,IE_27140,official
IE_27141,IE,IE04,IE042,27141,Cloonkeen,314,21.18164436,2011,IE_27141,official
IE_27142,IE,IE04,IE042,27142,Cooloo,542,27.91075095,2011,IE_27142,official
IE_27143,IE,IE04,IE042,27143,Derryglassaun,868,28.20210492,2011,IE_27143,official
IE_27144,IE,IE04,IE042,27144,Killeroran,1307,55.41989338,2011,IE_27144,official
IE_27145,IE,IE04,IE042,27145,Killian,338,26.62149639,2011,IE_27145,official
IE_27146,IE,IE04,IE042,27146,Mount Bellew,1881,43.80367948,2011,IE_27146,official
IE_27147,IE,IE04,IE042,27147,Mounthazel,501,30.43771008,2011,IE_27147,official
IE_27148,IE,IE04,IE042,27148,Taghboy,229,25.98344613,2011,IE_27148,official
IE_27149,IE,IE04,IE042,27149,Camas,363,35.90180039,2011,IE_27149,official
IE_27150,IE,IE04,IE042,27150,An Fhairche,933,59.44228195,2011,IE_27150,official
IE_27151,IE,IE04,IE042,27151,Conga,534,92.09816892,2011,IE_27151,official
IE_27152,IE,IE04,IE042,27152,An Crompán,2507,34.59606282,2011,IE_27152,official
IE_27153,IE,IE04,IE042,27153,An Chorr,156,45.52571197,2011,IE_27153,official
IE_27154,IE,IE04,IE042,27154,Garmna,1371,30.18336534,2011,IE_27154,official
IE_27155,IE,IE04,IE042,27155,Cill Chuimín,143,60.10397321,2011,IE_27155,official
IE_27156,IE,IE04,IE042,27156,Leitir Breacáin,202,58.10023521,2011,IE_27156,official
IE_27157,IE,IE04,IE042,27157,Letterfore,261,90.28079072,2011,IE_27157,official
IE_27158,IE,IE04,IE042,27158,Leitir Móir,906,16.10290561,2011,IE_27158,official
IE_27159,IE,IE04,IE042,27159,Oughterard,2549,119.60392932,2011,IE_27159,official
IE_27160,IE,IE04,IE042,27160,An Ros,96,50.83391462,2011,IE_27160,official
IE_27161,IE,IE04,IE042,27161,An Turlach,561,63.13626219,2011,IE_27161,official
IE_27162,IE,IE04,IE042,27162,Wormhole,2341,60.30206417,2011,IE_27162,official
IE_27163,IE,IE04,IE042,27163,Abbeyville,285,18.77938621,2011,IE_27163,official
IE_27164,IE,IE04,IE042,27164,Ballyglass,167,14.11894232,2011,IE_27164,official
IE_27165,IE,IE04,IE042,27165,Coos,118,35.51658524,2011,IE_27165,official
IE_27166,IE,IE04,IE042,27166,Derrew,162,15.12505333,2011,IE_27166,official
IE_27167,IE,IE04,IE042,27167,Drummin,369,38.90372223,2011,IE_27167,official
IE_27168,IE,IE04,IE042,27168,Eyrecourt,467,17.58347707,2011,IE_27168,official
IE_27169,IE,IE04,IE042,27169,Killimor,704,24.39052578,2011,IE_27169,official
IE_27170,IE,IE04,IE042,27170,Kilmalinoge,221,20.10331543,2011,IE_27170,official
IE_27171,IE,IE04,IE042,27171,Kilquain,323,21.93763157,2011,IE_27171,official
IE_27172,IE,IE04,IE042,27172,Meelick,285,26.22412423,2011,IE_27172,official
IE_27173,IE,IE04,IE042,27173,Moat,175,11.20853774,2011,IE_27173,official
IE_27174,IE,IE04,IE042,27174,Pallas,397,20.67067591,2011,IE_27174,official
IE_27175,IE,IE04,IE042,27175,Portumna,2269,48.43138059,2011,IE_27175,official
IE_27176,IE,IE04,IE042,27176,Tiranascragh,177,11.88243983,2011,IE_27176,official
IE_27177,IE,IE04,IE042,27177,Tynagh,452,13.83990537,2011,IE_27177,official
IE_27178,IE,IE04,IE042,27178,Abbey East,673,21.82257588,2011,IE_27178,official
IE_27179,IE,IE04,IE042,27179,Abbey West,712,16.08341065,2011,IE_27179,official
IE_27180,IE,IE04,IE042,27180,Addergoole,558,24.90133642,2011,IE_27180,official
IE_27181,IE,IE04,IE042,27181,Annaghdown,1392,22.47760931,2011,IE_27181,official
IE_27182,IE,IE04,IE042,27182,Ballinderry,467,12.9455301,2011,IE_27182,official
IE_27183,IE,IE04,IE042,27183,Ballinduff,712,14.86114428,2011,IE_27183,official
IE_27184,IE,IE04,IE042,27184,Ballynapark,978,20.58916666,2011,IE_27184,official
IE_27185,IE,IE04,IE042,27185,Beaghmore,342,18.74702285,2011,IE_27185,official
IE_27186,IE,IE04,IE042,27186,Belclare,809,24.86429424,2011,IE_27186,official
IE_27187,IE,IE04,IE042,27187,Carrownagur,445,29.75617719,2011,IE_27187,official
IE_27188,IE,IE04,IE042,27188,Carrowrevagh,458,20.5635429,2011,IE_27188,official
IE_27189,IE,IE04,IE042,27189,Claretuam,1032,29.33026977,2011,IE_27189,official
IE_27190,IE,IE04,IE042,27190,Clonbern,402,25.70216379,2011,IE_27190,official
IE_27191,IE,IE04,IE042,27191,Cloonkeen,466,20.43332818,2011,IE_27191,official
IE_27192,IE,IE04,IE042,27192,Cummer,1083,15.55363011,2011,IE_27192,official
IE_27193,IE,IE04,IE042,27193,Donaghpatrick,568,16.13701689,2011,IE_27193,official
IE_27194,IE,IE04,IE042,27194,Doonbally,581,29.54060143,2011,IE_27194,official
IE_27195,IE,IE04,IE042,27195,Dunmore North,601,25.36434998,2011,IE_27195,official
IE_27196,IE,IE04,IE042,27196,Dunmore South,821,14.29813322,2011,IE_27196,official
IE_27197,IE,IE04,IE042,27197,Foxhall,606,32.27063035,2011,IE_27197,official
IE_27198,IE,IE04,IE042,27198,Headford,1523,20.00407152,2011,IE_27198,official
IE_27199,IE,IE04,IE042,27199,Hillsbrook,705,23.4317785,2011,IE_27199,official
IE_27200,IE,IE04,IE042,27200,Kilbennan,372,14.1156077,2011,IE_27200,official
IE_27201,IE,IE04,IE042,27201,Kilcoona,629,19.92433437,2011,IE_27201,official
IE_27202,IE,IE04,IE042,27202,Killeany,609,19.85923094,2011,IE_27202,official
IE_27203,IE,IE04,IE042,27203,Killeen,662,22.60982253,2011,IE_27203,official
IE_27204,IE,IE04,IE042,27204,Killererin,734,22.27835587,2011,IE_27204,official
IE_27205,IE,IE04,IE042,27205,Killower,875,32.92526203,2011,IE_27205,official
IE_27206,IE,IE04,IE042,27206,Killursa,1111,42.53299512,2011,IE_27206,official
IE_27207,IE,IE04,IE042,27207,Kilmoylan,1047,22.55655033,2011,IE_27207,official
IE_27208,IE,IE04,IE042,27208,Kilshanvy,404,20.66591816,2011,IE_27208,official
IE_27209,IE,IE04,IE042,27209,Levally,360,20.25347193,2011,IE_27209,official
IE_27210,IE,IE04,IE042,27210,Milltown,643,27.95452271,2011,IE_27210,official
IE_27211,IE,IE04,IE042,27211,Monivea,672,20.745371,2011,IE_27211,official
IE_27212,IE,IE04,IE042,27212,Moyne,693,20.57619241,2011,IE_27212,official
IE_27213,IE,IE04,IE042,27213,Ryehill,703,17.39315226,2011,IE_27213,official
IE_27214,IE,IE04,IE042,27214,Toberadosh,385,19.85636125,2011,IE_27214,official
IE_27215,IE,IE04,IE042,27215,Tuam Rural,5627,35.04466711,2011,IE_27215,official
IE_27216,IE,IE04,IE042,27216,Tuam Urban,3373,2.36227133,2011,IE_27216,official
IE_28001,IE,IE04,IE041,28001,Ballinamore,1103,18.20134273,2011,IE_28001,official
IE_28002,IE,IE04,IE041,28002,Cloverhill,349,19.39172679,2011,IE_28002,official
IE_28003,IE,IE04,IE041,28003,Corrala,259,15.80445406,2011,IE_28003,official
IE_28004,IE,IE04,IE041,28004,Drumreilly North,164,12.51538628,2011,IE_28004,official
IE_28005,IE,IE04,IE041,28005,Drumreilly South,143,10.76029,2011,IE_28005,official
IE_28006,IE,IE04,IE041,28006,Garadice,573,22.70884659,2011,IE_28006,official
IE_28007,IE,IE04,IE041,28007,Greaghglass,357,14.85728564,2011,IE_28007,official
IE_28008,IE,IE04,IE041,28008,Killygar,142,12.66200232,2011,IE_28008,official
IE_28009,IE,IE04,IE041,28009,Newtowngore,236,16.28844548,2011,IE_28009,official
IE_28010,IE,IE04,IE041,28010,Oughteragh,92,10.77989791,2011,IE_28010,official
IE_28011,IE,IE04,IE041,28011,Stralongford,357,22.91623264,2011,IE_28011,official
IE_28012,IE,IE04,IE041,28012,Aghacashel,75,10.20004586,2011,IE_28012,official
IE_28013,IE,IE04,IE041,28013,Annaduff,221,11.95774184,2011,IE_28013,official
IE_28014,IE,IE04,IE041,28014,Barnameenagh,160,29.8815891,2011,IE_28014,official
IE_28015,IE,IE04,IE041,28015,Carrick-on-Shannon,4005,24.26584117,2011,IE_28015,official
IE_28016,IE,IE04,IE041,28016,Drumreilly East,182,18.70852648,2011,IE_28016,official
IE_28017,IE,IE04,IE041,28017,Drumreilly West,182,28.20544045,2011,IE_28017,official
IE_28018,IE,IE04,IE041,28018,Drumshanbo,1289,15.93768317,2011,IE_28018,official
IE_28019,IE,IE04,IE041,28019,Drumsna,703,21.7561292,2011,IE_28019,official
IE_28020,IE,IE04,IE041,28020,Gortnagullion,273,18.24511044,2011,IE_28020,official
IE_28021,IE,IE04,IE041,28021,Gowel,333,13.50038775,2011,IE_28021,official
IE_28022,IE,IE04,IE041,28022,Keshcarrigan,476,10.43294218,2011,IE_28022,official
IE_28023,IE,IE04,IE041,28023,Kiltubbrid,153,12.24965907,2011,IE_28023,official
IE_28024,IE,IE04,IE041,28024,Leitrim,1136,22.91676491,2011,IE_28024,official
IE_28025,IE,IE04,IE041,28025,Moher,235,16.91825329,2011,IE_28025,official
IE_28026,IE,IE04,IE041,28026,Yugan,223,19.23691784,2011,IE_28026,official
IE_28027,IE,IE04,IE041,28027,Aghalateeve,239,13.7904403,2011,IE_28027,official
IE_28028,IE,IE04,IE041,28028,Aghanlish,239,23.66575424,2011,IE_28028,official
IE_28029,IE,IE04,IE041,28029,Aghavoghil,216,18.4709138,2011,IE_28029,official
IE_28030,IE,IE04,IE041,28030,Gubacreeny,765,23.7756301,2011,IE_28030,official
IE_28031,IE,IE04,IE041,28031,Kinlough,984,22.25193977,2011,IE_28031,official
IE_28032,IE,IE04,IE041,28032,Melvin,216,21.95367804,2011,IE_28032,official
IE_28033,IE,IE04,IE041,28033,Tullaghan,683,25.43035209,2011,IE_28033,official
IE_28034,IE,IE04,IE041,28034,Arigna,164,17.83594624,2011,IE_28034,official
IE_28035,IE,IE04,IE041,28035,Ballaghameehan,221,28.18708993,2011,IE_28035,official
IE_28036,IE,IE04,IE041,28036,Belhavel,266,21.65806726,2011,IE_28036,official
IE_28037,IE,IE04,IE041,28037,Cloonclare,177,19.87320961,2011,IE_28037,official
IE_28038,IE,IE04,IE041,28038,Cloonlogher,310,33.30584533,2011,IE_28038,official
IE_28039,IE,IE04,IE041,28039,Drumahaire,1503,34.3402311,2011,IE_28039,official
IE_28040,IE,IE04,IE041,28040,Drumkeeran,516,28.7411695,2011,IE_28040,official
IE_28041,IE,IE04,IE041,28041,Garvagh,164,17.91537595,2011,IE_28041,official
IE_28042,IE,IE04,IE041,28042,Glenade,159,28.51301257,2011,IE_28042,official
IE_28043,IE,IE04,IE041,28043,Glenaniff,178,33.25564884,2011,IE_28043,official
IE_28044,IE,IE04,IE041,28044,Glenboy,248,25.7465352,2011,IE_28044,official
IE_28045,IE,IE04,IE041,28045,Glencar,257,37.05905426,2011,IE_28045,official
IE_28046,IE,IE04,IE041,28046,Glenfarn,147,19.06467902,2011,IE_28046,official
IE_28047,IE,IE04,IE041,28047,Killanummery,388,20.77754469,2011,IE_28047,official
IE_28048,IE,IE04,IE041,28048,Killarga,92,32.90799039,2011,IE_28048,official
IE_28049,IE,IE04,IE041,28049,Kiltyclogher,237,31.63990337,2011,IE_28049,official
IE_28050,IE,IE04,IE041,28050,Lurganboy,391,29.62915802,2011,IE_28050,official
IE_28051,IE,IE04,IE041,28051,Mahanagh,316,33.14720629,2011,IE_28051,official
IE_28052,IE,IE04,IE041,28052,Manorhamilton,1828,33.63229146,2011,IE_28052,official
IE_28053,IE,IE04,IE041,28053,Munakill,196,21.16549073,2011,IE_28053,official
IE_28054,IE,IE04,IE041,28054,Sramore,374,29.7614615,2011,IE_28054,official
IE_28055,IE,IE04,IE041,28055,St. Patrick's,135,28.9291442,2011,IE_28055,official
IE_28056,IE,IE04,IE041,28056,Aghavas,332,16.31615445,2011,IE_28056,official
IE_28057,IE,IE04,IE041,28057,Beihy,329,22.2970425,2011,IE_28057,official
IE_28058,IE,IE04,IE041,28058,Breandrum,276,16.63560459,2011,IE_28058,official
IE_28059,IE,IE04,IE041,28059,Bunnybeg,169,13.10277717,2011,IE_28059,official
IE_28060,IE,IE04,IE041,28060,Carrigallen East,309,14.01808673,2011,IE_28060,official
IE_28061,IE,IE04,IE041,28061,Carrigallen West,532,15.75150113,2011,IE_28061,official
IE_28062,IE,IE04,IE041,28062,Cashel,166,11.41942714,2011,IE_28062,official
IE_28063,IE,IE04,IE041,28063,Castlefore,255,14.07621625,2011,IE_28063,official
IE_28064,IE,IE04,IE041,28064,Cattan,261,16.66592517,2011,IE_28064,official
IE_28065,IE,IE04,IE041,28065,Cloone,336,18.04509018,2011,IE_28065,official
IE_28066,IE,IE04,IE041,28066,Corriga,148,12.38134899,2011,IE_28066,official
IE_28067,IE,IE04,IE041,28067,Drumard,226,12.67769009,2011,IE_28067,official
IE_28068,IE,IE04,IE041,28068,Drumdoo,304,15.55909862,2011,IE_28068,official
IE_28069,IE,IE04,IE041,28069,Drumod,770,22.17301437,2011,IE_28069,official
IE_28070,IE,IE04,IE041,28070,Fenagh,380,15.39921587,2011,IE_28070,official
IE_28071,IE,IE04,IE041,28071,Gortermone,300,16.55600067,2011,IE_28071,official
IE_28072,IE,IE04,IE041,28072,Keeldra,199,15.29860081,2011,IE_28072,official
IE_28073,IE,IE04,IE041,28073,Lisgillock,201,14.25693,2011,IE_28073,official
IE_28074,IE,IE04,IE041,28074,Mohill,1401,22.31920921,2011,IE_28074,official
IE_28075,IE,IE04,IE041,28075,Rinn,302,18.6135886,2011,IE_28075,official
IE_28076,IE,IE04,IE041,28076,Riverstown,252,21.83081329,2011,IE_28076,official
IE_28077,IE,IE04,IE041,28077,Roosky,506,18.61076063,2011,IE_28077,official
IE_28078,IE,IE04,IE041,28078,Rowan,252,16.81830855,2011,IE_28078,official
IE_29001,IE,IE04,IE042,29001,Ardnaree South Urban,2490,1.70010394,2011,IE_29001,official
IE_29002,IE,IE04,IE042,29002,Ballina Urban,4019,2.72999802,2011,IE_29002,official
IE_29003,IE,IE04,IE042,29003,Castlebar Urban,5737,4.00498706,2011,IE_29003,official
IE_29004,IE,IE04,IE042,29004,Westport Urban,4811,8.11867519,2011,IE_29004,official
IE_29005,IE,IE04,IE042,29005,Ardagh,355,19.18846408,2011,IE_29005,official
IE_29006,IE,IE04,IE042,29006,Ardnaree North,1007,18.40545139,2011,IE_29006,official
IE_29007,IE,IE04,IE042,29007,Ardnaree South Rural,2916,19.52429398,2011,IE_29007,official
IE_29008,IE,IE04,IE042,29008,Attymass East,397,21.004736780000002,2011,IE_29008,official
IE_29009,IE,IE04,IE042,29009,Attymass West,243,20.08309575,2011,IE_29009,official
IE_29010,IE,IE04,IE042,29010,Ballina Rural,2941,33.83554038,2011,IE_29010,official
IE_29011,IE,IE04,IE042,29011,Ballycastle,653,63.87611823,2011,IE_29011,official
IE_29012,IE,IE04,IE042,29012,Ballysakeery,593,27.64773089,2011,IE_29012,official
IE_29013,IE,IE04,IE042,29013,Béal Deirg Mór,181,79.64524849,2011,IE_29013,official
IE_29014,IE,IE04,IE042,29014,Bunaveela,94,54.4508946,2011,IE_29014,official
IE_29015,IE,IE04,IE042,29015,Carrowmore,925,33.7666329,2011,IE_29015,official
IE_29016,IE,IE04,IE042,29016,Crossmolina North,1032,28.26431693,2011,IE_29016,official
IE_29017,IE,IE04,IE042,29017,Crossmolina South,895,38.67806676,2011,IE_29017,official
IE_29018,IE,IE04,IE042,29018,Deel,534,43.07903837,2011,IE_29018,official
IE_29019,IE,IE04,IE042,29019,Derry,194,65.50683067,2011,IE_29019,official
IE_29020,IE,IE04,IE042,29020,Fortland,555,24.54579281,2011,IE_29020,official
IE_29021,IE,IE04,IE042,29021,Kilfian East,230,24.76942089,2011,IE_29021,official
IE_29022,IE,IE04,IE042,29022,Kilfian South,264,74.64561962,2011,IE_29022,official
IE_29023,IE,IE04,IE042,29023,Kilfian West,136,86.44421695,2011,IE_29023,official
IE_29024,IE,IE04,IE042,29024,Kilgarvan,814,55.09288486,2011,IE_29024,official
IE_29025,IE,IE04,IE042,29025,Killala,1323,41.189588,2011,IE_29025,official
IE_29026,IE,IE04,IE042,29026,Lackan North,331,34.83425583,2011,IE_29026,official
IE_29027,IE,IE04,IE042,29027,Lackan South,445,20.25277794,2011,IE_29027,official
IE_29028,IE,IE04,IE042,29028,Letterbrick,152,34.91651063,2011,IE_29028,official
IE_29029,IE,IE04,IE042,29029,Mount Falcon,1284,37.94785071,2011,IE_29029,official
IE_29030,IE,IE04,IE042,29030,Rathoma,241,17.62503992,2011,IE_29030,official
IE_29031,IE,IE04,IE042,29031,Sallymount,465,29.36351864,2011,IE_29031,official
IE_29032,IE,IE04,IE042,29032,Sraheen,1186,25.94324855,2011,IE_29032,official
IE_29033,IE,IE04,IE042,29033,Baile an Chalaidh,224,44.22840252,2011,IE_29033,official
IE_29034,IE,IE04,IE042,29034,Ballinrobe,3731,55.28902966,2011,IE_29034,official
IE_29035,IE,IE04,IE042,29035,Baile Óbha,211,33.18454502,2011,IE_29035,official
IE_29036,IE,IE04,IE042,29036,Burriscarra,441,28.52275907,2011,IE_29036,official
IE_29037,IE,IE04,IE042,29037,An Cheapaigh Dhuibh,344,47.35150027,2011,IE_29037,official
IE_29038,IE,IE04,IE042,29038,Cong,779,35.87223154,2011,IE_29038,official
IE_29039,IE,IE04,IE042,29039,Coonard,285,18.12886364,2011,IE_29039,official
IE_29040,IE,IE04,IE042,29040,Dalgan,1130,35.32423265,2011,IE_29040,official
IE_29041,IE,IE04,IE042,29041,Hollymount,833,34.87383275,2011,IE_29041,official
IE_29042,IE,IE04,IE042,29042,Houndswood,643,31.88000692,2011,IE_29042,official
IE_29043,IE,IE04,IE042,29043,Kilcommon,693,39.66353575,2011,IE_29043,official
IE_29044,IE,IE04,IE042,29044,Kilmaine,1006,40.10065909,2011,IE_29044,official
IE_29045,IE,IE04,IE042,29045,Neale,791,49.26615382,2011,IE_29045,official
IE_29046,IE,IE04,IE042,29046,Newbrook,540,37.25754739,2011,IE_29046,official
IE_29047,IE,IE04,IE042,29047,Abhainn Bhrain,240,60.29089332,2011,IE_29047,official
IE_29048,IE,IE04,IE042,29048,Partraí,567,45.87360959,2011,IE_29048,official
IE_29049,IE,IE04,IE042,29049,Roslee,421,16.53510831,2011,IE_29049,official
IE_29050,IE,IE04,IE042,29050,Shrule,1139,41.68935168,2011,IE_29050,official
IE_29051,IE,IE04,IE042,29051,An Geata Mór Thuaidh,973,43.15857924,2011,IE_29051,official
IE_29052,IE,IE04,IE042,29052,An Geata Mór Theas,920,41.54557728,2011,IE_29052,official
