gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
PT_030282,PT,PT11,PT112,030282,Ucha,1420,4.2692481,2020,PT_030282,official
PT_030283,PT,PT11,PT112,030283,Várzea,1904,2.95454049,2020,PT_030283,official
PT_030287,PT,PT11,PT112,030287,Vila Seca,1197,4.34326255,2020,PT_030287,official
PT_030290,PT,PT11,PT112,030290,Alheira e Igreja Nova,1456,10.16986375,2020,PT_030290,official
PT_030291,PT,PT11,PT112,030291,Alvito (São Pedro e São Martinho) e Couto,1438,8.54410178,2020,PT_030291,official
PT_030292,PT,PT11,PT112,030292,Areias de Vilar e Encourados,1879,10.16872357,2020,PT_030292,official
PT_030293,PT,PT11,PT112,030293,"Barcelos, Vila Boa e Vila Frescainha (São Martinho e São Pedro)",11108,9.2975047,2020,PT_030293,official
PT_030294,PT,PT11,PT112,030294,Campo e Tamel (São Pedro Fins),1521,4.80491624,2020,PT_030294,official
PT_030295,PT,PT11,PT112,030295,Carreira e Fonte Coberta,2033,5.28566972,2020,PT_030295,official
PT_030296,PT,PT11,PT112,030296,"Chorente, Góios, Courel, Pedra Furada e Gueral",2568,16.09134568,2020,PT_030296,official
PT_030297,PT,PT11,PT112,030297,Creixomil e Mariz,1208,6.97493222,2020,PT_030297,official
PT_030298,PT,PT11,PT112,030298,Durrães e Tregosa,1409,6.72968408,2020,PT_030298,official
PT_030299,PT,PT11,PT112,030299,Gamil e Midões,1386,5.83440832,2020,PT_030299,official
PT_0302FA,PT,PT11,PT112,0302FA,"Milhazes, Vilar de Figos e Faria",2066,12.13455669,2020,PT_0302FA,official
PT_0302FB,PT,PT11,PT112,0302FB,Negreiros e Chavão,2364,6.96383058,2020,PT_0302FB,official
PT_0302FC,PT,PT11,PT112,0302FC,Quintiães e Aguiar,1190,7.36190662,2020,PT_0302FC,official
PT_0302FD,PT,PT11,PT112,0302FD,Sequeade e Bastuço (São João e Santo Estevão),1916,6.33727052,2020,PT_0302FD,official
PT_0302FE,PT,PT11,PT112,0302FE,Silveiros e Rio Covo (Santa Eulália),2151,8.23396281,2020,PT_0302FE,official
PT_0302FF,PT,PT11,PT112,0302FF,Tamel (Santa Leocádia) e Vilar do Monte,1420,11.05963282,2020,PT_0302FF,official
PT_0302FG,PT,PT11,PT112,0302FG,"Viatodos, Grimancelos, Minhotães e Monte de Fralães",3814,12.39854588,2020,PT_0302FG,official
PT_0302FH,PT,PT11,PT112,0302FH,Vila Cova e Feitos,2564,15.72761325,2020,PT_0302FH,official
PT_030301,PT,PT11,PT112,030301,Adaúfe,3711,10.80702578,2020,PT_030301,official
PT_030312,PT,PT11,PT112,030312,Espinho,1181,4.47642919,2020,PT_030312,official
PT_030313,PT,PT11,PT112,030313,Esporões,1709,4.74045238,2020,PT_030313,official
PT_030315,PT,PT11,PT112,030315,Figueiredo,1198,2.02611075,2020,PT_030315,official
PT_030319,PT,PT11,PT112,030319,Gualtar,5286,2.73629843,2020,PT_030319,official
PT_030322,PT,PT11,PT112,030322,Lamas,842,1.25473313,2020,PT_030322,official
PT_030325,PT,PT11,PT112,030325,Mire de Tibães,2437,4.3563494,2020,PT_030325,official
PT_030330,PT,PT11,PT112,030330,Padim da Graça,1521,3.39408112,2020,PT_030330,official
PT_030331,PT,PT11,PT112,030331,Palmeira,5468,8.8808613,2020,PT_030331,official
PT_030334,PT,PT11,PT112,030334,Pedralva,1110,8.06866702,2020,PT_030334,official
PT_030336,PT,PT11,PT112,030336,Priscos,1341,3.65046102,2020,PT_030336,official
PT_030338,PT,PT11,PT112,030338,Ruilhe,1142,2.20397117,2020,PT_030338,official
PT_030349,PT,PT11,PT112,030349,Braga (São Vicente),13236,2.54898768,2020,PT_030349,official
PT_030351,PT,PT11,PT112,030351,Braga (São Vítor),29642,4.08506596,2020,PT_030351,official
PT_030354,PT,PT11,PT112,030354,Sequeira,1811,4.34960666,2020,PT_030354,official
PT_030355,PT,PT11,PT112,030355,Sobreposta,1301,5.98012902,2020,PT_030355,official
PT_030356,PT,PT11,PT112,030356,Tadim,1143,2.6814639,2020,PT_030356,official
PT_030357,PT,PT11,PT112,030357,Tebosa,1129,2.58805138,2020,PT_030357,official
PT_030363,PT,PT11,PT112,030363,Arentim e Cunha,1530,5.71823382,2020,PT_030363,official
PT_030364,PT,PT11,PT112,030364,"Braga (Maximinos, Sé e Cividade)",14572,2.56769147,2020,PT_030364,official
PT_030365,PT,PT11,PT112,030365,Braga (São José de São Lázaro e São João do Souto),14301,2.43155264,2020,PT_030365,official
PT_030366,PT,PT11,PT112,030366,Cabreiros e Passos (São Julião),2165,4.79212416,2020,PT_030366,official
PT_030367,PT,PT11,PT112,030367,"Celeirós, Aveleda e Vimieiro",6671,7.56567964,2020,PT_030367,official
PT_030368,PT,PT11,PT112,030368,Crespos e Pousada,1347,7.33674787,2020,PT_030368,official
PT_030369,PT,PT11,PT112,030369,Escudeiros e Penso (Santo Estêvão e São Vicente),1864,8.03590134,2020,PT_030369,official
PT_030370,PT,PT11,PT112,030370,Este (São Pedro e São Mamede),3837,9.79440556,2020,PT_030370,official
PT_030371,PT,PT11,PT112,030371,Ferreiros e Gondizalves,9148,4.25640194,2020,PT_030371,official
PT_030372,PT,PT11,PT112,030372,Guisande e Oliveira (São Pedro),1053,4.70716001,2020,PT_030372,official
PT_030373,PT,PT11,PT112,030373,Lomar e Arcos,6805,4.01302009,2020,PT_030373,official
PT_030374,PT,PT11,PT112,030374,"Merelim (São Paio), Panoias e Parada de Tibães",5363,5.35957189,2020,PT_030374,official
PT_030375,PT,PT11,PT112,030375,Merelim (São Pedro) e Frossos,3726,3.1459939,2020,PT_030375,official
PT_030376,PT,PT11,PT112,030376,Morreira e Trandeiras,1447,4.54468869,2020,PT_030376,official
PT_030377,PT,PT11,PT112,030377,"Nogueira, Fraião e Lamaçães",13054,8.39401971,2020,PT_030377,official
PT_030378,PT,PT11,PT112,030378,Nogueiró e Tenões,5129,4.42719498,2020,PT_030378,official
PT_030379,PT,PT11,PT112,030379,"Real, Dume e Semelhe",11700,8.46602685,2020,PT_030379,official
PT_030380,PT,PT11,PT112,030380,Santa Lucrécia de Algeriz e Navarra,994,6.21878819,2020,PT_030380,official
PT_030381,PT,PT11,PT112,030381,Vilaça e Fradelos,1580,2.7966564,2020,PT_030381,official
PT_030401,PT,PT11,PT119,030401,Abadim,571,15.13366606,2020,PT_030401,official
PT_030404,PT,PT11,PT119,030404,Basto,938,5.57832397,2020,PT_030404,official
PT_030405,PT,PT11,PT119,030405,Bucos,554,17.80228704,2020,PT_030405,official
PT_030406,PT,PT11,PT119,030406,Cabeceiras de Basto,711,24.51960127,2020,PT_030406,official
PT_030407,PT,PT11,PT119,030407,Cavez,1268,26.79651993,2020,PT_030407,official
PT_030408,PT,PT11,PT119,030408,Faia,558,5.14968406,2020,PT_030408,official
PT_030413,PT,PT11,PT119,030413,Pedraça,760,12.16724594,2020,PT_030413,official
PT_030415,PT,PT11,PT119,030415,Rio Douro,942,43.11869882,2020,PT_030415,official
PT_030418,PT,PT11,PT119,030418,Alvite e Passos,1184,12.18985678,2020,PT_030418,official
PT_030419,PT,PT11,PT119,030419,Arco de Baúlhe e Vila Nune,2048,9.04024138,2020,PT_030419,official
PT_030420,PT,PT11,PT119,030420,Gondiães e Vilar de Cunhas,421,41.38099212,2020,PT_030420,official
PT_030421,PT,PT11,PT119,030421,"Refojos de Basto, Outeiro e Painzela",6755,28.95289916,2020,PT_030421,official
PT_030501,PT,PT11,PT11C,030501,Agilde,1227,9.010823,2020,PT_030501,official
PT_030502,PT,PT11,PT11C,030502,Arnóia,1702,18.72795929,2020,PT_030502,official
PT_030503,PT,PT11,PT11C,030503,Borba de Montanha,1294,10.89118244,2020,PT_030503,official
PT_030508,PT,PT11,PT11C,030508,Codeçoso,444,10.69543948,2020,PT_030508,official
PT_030510,PT,PT11,PT11C,030510,Fervença,1445,12.04700372,2020,PT_030510,official
PT_030515,PT,PT11,PT11C,030515,Moreira do Castelo,627,6.1332486,2020,PT_030515,official
PT_030517,PT,PT11,PT11C,030517,Rego,1241,17.17438339,2020,PT_030517,official
PT_030518,PT,PT11,PT11C,030518,Ribas,1068,8.27894507,2020,PT_030518,official
PT_030520,PT,PT11,PT11C,030520,Basto (São Clemente),1524,15.40969562,2020,PT_030520,official
PT_030521,PT,PT11,PT11C,030521,Vale de Bouro,813,7.89166677,2020,PT_030521,official
PT_030523,PT,PT11,PT11C,030523,"Britelo, Gémeos e Ourilhe",3670,17.16584477,2020,PT_030523,official
PT_030524,PT,PT11,PT11C,030524,Caçarilhe e Infesta,758,11.39161849,2020,PT_030524,official
PT_030525,PT,PT11,PT11C,030525,Canedo de Basto e Corgo,1321,13.2294003,2020,PT_030525,official
PT_030526,PT,PT11,PT11C,030526,Carvalho e Basto (Santa Tecla),1001,10.02610428,2020,PT_030526,official
PT_030527,PT,PT11,PT11C,030527,"Veade, Gagos e Molares",1963,12.99194568,2020,PT_030527,official
PT_030601,PT,PT11,PT112,030601,Antas,2221,9.06792008,2020,PT_030601,official
PT_030608,PT,PT11,PT112,030608,Forjães,2767,8.30370917,2020,PT_030608,official
PT_030610,PT,PT11,PT112,030610,Gemeses,1078,5.56897726,2020,PT_030610,official
PT_030615,PT,PT11,PT112,030615,Vila Chã,1419,8.50067978,2020,PT_030615,official
PT_030616,PT,PT11,PT112,030616,Apúlia e Fão,7301,16.28775305,2020,PT_030616,official
PT_030617,PT,PT11,PT112,030617,Belinho e Mar,3199,8.94617339,2020,PT_030617,official
PT_030618,PT,PT11,PT112,030618,"Esposende, Marinhas e Gandra",11111,17.31068919,2020,PT_030618,official
PT_030619,PT,PT11,PT112,030619,Fonte Boa e Rio Tinto,1944,10.3767798,2020,PT_030619,official
PT_030620,PT,PT11,PT112,030620,Palmeira de Faro e Curvos,3214,11.0397343,2020,PT_030620,official
PT_030705,PT,PT11,PT119,030705,Armil,735,4.6486126,2020,PT_030705,official
PT_030708,PT,PT11,PT119,030708,Estorãos,1508,5.9040236,2020,PT_030708,official
PT_030709,PT,PT11,PT119,030709,Fafe,15703,7.97100326,2020,PT_030709,official
PT_030712,PT,PT11,PT119,030712,Fornelos,1374,2.4467459,2020,PT_030712,official
PT_030714,PT,PT11,PT119,030714,Golães,2135,4.6976352,2020,PT_030714,official
PT_030716,PT,PT11,PT119,030716,Medelo,1602,2.51865406,2020,PT_030716,official
PT_030719,PT,PT11,PT119,030719,Passos,1076,4.09754917,2020,PT_030719,official
PT_030722,PT,PT11,PT119,030722,Quinchães,2278,10.6092805,2020,PT_030722,official
PT_030723,PT,PT11,PT119,030723,Regadas,1661,5.90301845,2020,PT_030723,official
PT_030724,PT,PT11,PT119,030724,Revelhe,849,4.91073097,2020,PT_030724,official
PT_030725,PT,PT11,PT119,030725,Ribeiros,640,4.95919765,2020,PT_030725,official
PT_030726,PT,PT11,PT119,030726,Arões (Santa Cristina),1538,3.95253975,2020,PT_030726,official
PT_030728,PT,PT11,PT119,030728,São Gens,1703,14.79434092,2020,PT_030728,official
PT_030729,PT,PT11,PT119,030729,Silvares (São Martinho),1325,6.29351191,2020,PT_030729,official
PT_030730,PT,PT11,PT119,030730,Arões (São Romão),3295,5.7212253,2020,PT_030730,official
PT_030733,PT,PT11,PT119,030733,Travassós,1539,8.1436849,2020,PT_030733,official
PT_030736,PT,PT11,PT119,030736,Vinhós,642,2.87607687,2020,PT_030736,official
PT_030737,PT,PT11,PT119,030737,"Aboim, Felgueiras, Gontim e Pedraído",918,26.71404809,2020,PT_030737,official
PT_030738,PT,PT11,PT119,030738,Agrela e Serafão,1180,9.19572448,2020,PT_030738,official
PT_030739,PT,PT11,PT119,030739,Antime e Silvares (São Clemente),2046,5.57383943,2020,PT_030739,official
PT_030740,PT,PT11,PT119,030740,"Ardegão, Arnozela e Seidões",1083,9.78344867,2020,PT_030740,official
PT_030741,PT,PT11,PT119,030741,Cepães e Fareja,2265,7.38906669,2020,PT_030741,official
PT_030742,PT,PT11,PT119,030742,Freitas e Vila Cova,804,11.47763657,2020,PT_030742,official
PT_030743,PT,PT11,PT119,030743,Monte e Queimadela,801,20.3708318,2020,PT_030743,official
PT_030744,PT,PT11,PT119,030744,Moreira do Rei e Várzea Cova,1933,28.13250554,2020,PT_030744,official
PT_030801,PT,PT11,PT119,030801,Aldão,1293,1.55150478,2020,PT_030801,official
PT_030804,PT,PT11,PT119,030804,Azurém,8348,2.90044779,2020,PT_030804,official
PT_030806,PT,PT11,PT119,030806,Barco,1510,3.01624225,2020,PT_030806,official
PT_030807,PT,PT11,PT119,030807,Brito,4939,5.90155668,2020,PT_030807,official
PT_030808,PT,PT11,PT119,030808,Caldelas,5723,2.69360703,2020,PT_030808,official
PT_030812,PT,PT11,PT119,030812,Costa,5155,4.71039802,2020,PT_030812,official
PT_030813,PT,PT11,PT119,030813,Creixomil,9641,3.00785272,2020,PT_030813,official
PT_030815,PT,PT11,PT119,030815,Fermentões,5707,3.75614611,2020,PT_030815,official
PT_030820,PT,PT11,PT119,030820,Gonça,1051,7.02706334,2020,PT_030820,official
PT_030821,PT,PT11,PT119,030821,Gondar,2837,2.50950884,2020,PT_030821,official
PT_030823,PT,PT11,PT119,030823,Guardizela,2474,3.97728606,2020,PT_030823,official
PT_030824,PT,PT11,PT119,030824,Infantas,1764,6.49382929,2020,PT_030824,official
PT_030827,PT,PT11,PT119,030827,Longos,1372,7.23643097,2020,PT_030827,official
PT_030828,PT,PT11,PT119,030828,Lordelo,4290,5.0180566,2020,PT_030828,official
PT_030830,PT,PT11,PT119,030830,Mesão Frio,4173,4.12988119,2020,PT_030830,official
PT_030831,PT,PT11,PT119,030831,Moreira de Cónegos,4853,4.72375067,2020,PT_030831,official
PT_030832,PT,PT11,PT119,030832,Nespereira,2578,3.68646654,2020,PT_030832,official
PT_030835,PT,PT11,PT119,030835,Pencelo,1258,2.3985159,2020,PT_030835,official
PT_030836,PT,PT11,PT119,030836,Pinheiro,1234,1.9329874,2020,PT_030836,official
PT_030837,PT,PT11,PT119,030837,Polvoreira,3495,3.29743167,2020,PT_030837,official
PT_030838,PT,PT11,PT119,030838,Ponte,6610,6.01229021,2020,PT_030838,official
PT_030840,PT,PT11,PT119,030840,Ronfe,4462,5.0200939,2020,PT_030840,official
PT_030842,PT,PT11,PT119,030842,Prazins (Santa Eufémia),1221,2.23332245,2020,PT_030842,official
PT_030850,PT,PT11,PT119,030850,Selho (São Cristóvão),2357,2.66487362,2020,PT_030850,official
PT_030854,PT,PT11,PT119,030854,Selho (São Jorge),5729,5.20183012,2020,PT_030854,official
PT_030857,PT,PT11,PT119,030857,Candoso (São Martinho),1340,2.20883182,2020,PT_030857,official
PT_030858,PT,PT11,PT119,030858,Sande (São Martinho),2533,3.30387504,2020,PT_030858,official
PT_030865,PT,PT11,PT119,030865,São Torcato,3373,10.38453278,2020,PT_030865,official
PT_030866,PT,PT11,PT119,030866,Serzedelo,3630,5.13884376,2020,PT_030866,official
PT_030868,PT,PT11,PT119,030868,Silvares,2282,4.48870869,2020,PT_030868,official
PT_030871,PT,PT11,PT119,030871,Urgezes,5259,3.31169405,2020,PT_030871,official
PT_030875,PT,PT11,PT119,030875,Abação e Gémeos,2694,6.73412401,2020,PT_030875,official
PT_030876,PT,PT11,PT119,030876,"Airão Santa Maria, Airão São João e Vermil",3657,7.48684881,2020,PT_030876,official
PT_030877,PT,PT11,PT119,030877,Arosa e Castelões,809,5.52154764,2020,PT_030877,official
PT_030878,PT,PT11,PT119,030878,Atães e Rendufe,2630,12.0893052,2020,PT_030878,official
PT_030879,PT,PT11,PT119,030879,Briteiros Santo Estêvão e Donim,2089,5.93846137,2020,PT_030879,official
PT_030880,PT,PT11,PT119,030880,Briteiros São Salvador e Briteiros Santa Leocádia,1799,9.38910005,2020,PT_030880,official
PT_030881,PT,PT11,PT119,030881,Candoso São Tiago e Mascotelos,3794,3.86000968,2020,PT_030881,official
PT_030882,PT,PT11,PT119,030882,Conde e Gandarela,2452,3.64076886,2020,PT_030882,official
PT_030883,PT,PT11,PT119,030883,"Leitões, Oleiros e Figueiredo",1466,8.97783549,2020,PT_030883,official
PT_030884,PT,PT11,PT119,030884,"Oliveira, São Paio e São Sebastião",8137,1.5545217,2020,PT_030884,official
PT_030885,PT,PT11,PT119,030885,Prazins Santo Tirso e Corvite,1876,4.58515653,2020,PT_030885,official
PT_030886,PT,PT11,PT119,030886,Sande São Lourenço e Balazar,1537,6.45614257,2020,PT_030886,official
PT_030887,PT,PT11,PT119,030887,Sande Vila Nova e Sande São Clemente,3434,7.2541051,2020,PT_030887,official
PT_030888,PT,PT11,PT119,030888,Selho São Lourenço e Gominhães,2293,4.15291088,2020,PT_030888,official
PT_030889,PT,PT11,PT119,030889,Serzedo e Calvos,2284,4.50476203,2020,PT_030889,official
PT_030890,PT,PT11,PT119,030890,"Souto Santa Maria, Souto São Salvador e Gondomar",2096,13.8684503,2020,PT_030890,official
PT_030891,PT,PT11,PT119,030891,Tabuadelo e São Faustino,2553,5.0477981,2020,PT_030891,official
PT_030906,PT,PT11,PT119,030906,Covelas,416,2.91008316,2020,PT_030906,official
PT_030908,PT,PT11,PT119,030908,Ferreiros,416,4.39941975,2020,PT_030908,official
PT_030912,PT,PT11,PT119,030912,Galegos,543,2.94443018,2020,PT_030912,official
PT_030913,PT,PT11,PT119,030913,Garfe,1000,5.43503293,2020,PT_030913,official
PT_030914,PT,PT11,PT119,030914,Geraz do Minho,546,4.84251869,2020,PT_030914,official
PT_030915,PT,PT11,PT119,030915,Lanhoso,720,6.05478761,2020,PT_030915,official
PT_030917,PT,PT11,PT119,030917,Monsul,770,3.27922949,2020,PT_030917,official
PT_030919,PT,PT11,PT119,030919,Póvoa de Lanhoso (Nossa Senhora do Amparo),5048,5.70435614,2020,PT_030919,official
PT_030921,PT,PT11,PT119,030921,Rendufinho,736,8.3674776,2020,PT_030921,official
PT_030922,PT,PT11,PT119,030922,Santo Emilião,926,2.13646475,2020,PT_030922,official
PT_030923,PT,PT11,PT119,030923,São João de Rei,401,5.46178448,2020,PT_030923,official
PT_030924,PT,PT11,PT119,030924,Serzedelo,719,10.06121624,2020,PT_030924,official
PT_030925,PT,PT11,PT119,030925,Sobradelo da Goma,794,10.11730431,2020,PT_030925,official
PT_030926,PT,PT11,PT119,030926,Taíde,1613,6.66597988,2020,PT_030926,official
PT_030927,PT,PT11,PT119,030927,Travassos,698,4.63950406,2020,PT_030927,official
PT_030929,PT,PT11,PT119,030929,Vilela,615,4.57772573,2020,PT_030929,official
PT_030930,PT,PT11,PT119,030930,Águas Santas e Moure,659,3.91034025,2020,PT_030930,official
PT_030931,PT,PT11,PT119,030931,Calvos e Frades,753,8.71349054,2020,PT_030931,official
PT_030932,PT,PT11,PT119,030932,Campos e Louredo,1485,5.06409228,2020,PT_030932,official
PT_030933,PT,PT11,PT119,030933,Esperança e Brunhais,652,8.2096528,2020,PT_030933,official
PT_030934,PT,PT11,PT119,030934,Fonte Arcada e Oliveira,1672,11.06198329,2020,PT_030934,official
PT_030935,PT,PT11,PT119,030935,"Verim, Friande e Ajude",736,10.09261202,2020,PT_030935,official
PT_031001,PT,PT11,PT112,031001,Balança,341,3.7653174,2020,PT_031001,official
PT_031003,PT,PT11,PT112,031003,Campo do Gerês,162,69.00891537,2020,PT_031003,official
PT_031004,PT,PT11,PT112,031004,Carvalheira,386,9.05433737,2020,PT_031004,official
PT_031008,PT,PT11,PT112,031008,Covide,343,18.09309597,2020,PT_031008,official
PT_031009,PT,PT11,PT112,031009,Gondoriz,295,7.40081302,2020,PT_031009,official
PT_031010,PT,PT11,PT112,031010,Moimenta,741,3.35561628,2020,PT_031010,official
PT_031012,PT,PT11,PT112,031012,Ribeira,242,2.24371361,2020,PT_031012,official
PT_031013,PT,PT11,PT112,031013,Rio Caldo,892,13.9558359,2020,PT_031013,official
PT_031014,PT,PT11,PT112,031014,Souto,494,4.02559478,2020,PT_031014,official
PT_031015,PT,PT11,PT112,031015,Valdosende,630,12.12055479,2020,PT_031015,official
PT_031017,PT,PT11,PT112,031017,Vilar da Veiga,1286,77.82880039,2020,PT_031017,official
PT_031018,PT,PT11,PT112,031018,Chamoim e Vilar,440,12.56884158,2020,PT_031018,official
PT_031019,PT,PT11,PT112,031019,Chorense e Monte,580,20.26203274,2020,PT_031019,official
PT_031020,PT,PT11,PT112,031020,Cibões e Brufe,421,24.02761153,2020,PT_031020,official
PT_031105,PT,PT11,PT119,031105,Cantelães,828,11.54307702,2020,PT_031105,official
PT_031107,PT,PT11,PT119,031107,Eira Vedra,702,5.5840784,2020,PT_031107,official
PT_031108,PT,PT11,PT119,031108,Guilhofrei,961,11.23201639,2020,PT_031108,official
PT_031109,PT,PT11,PT119,031109,Louredo,436,7.61364208,2020,PT_031109,official
PT_031110,PT,PT11,PT119,031110,Mosteiro,774,10.81860497,2020,PT_031110,official
PT_031111,PT,PT11,PT119,031111,Parada do Bouro,469,7.70717096,2020,PT_031111,official
PT_031112,PT,PT11,PT119,031112,Pinheiro,447,10.26817405,2020,PT_031112,official
PT_031113,PT,PT11,PT119,031113,Rossas,1673,31.56530403,2020,PT_031113,official
PT_031115,PT,PT11,PT119,031115,Salamonde,387,8.36806488,2020,PT_031115,official
PT_031118,PT,PT11,PT119,031118,Tabuaças,919,9.68489072,2020,PT_031118,official
PT_031120,PT,PT11,PT119,031120,Vieira do Minho,2239,7.18475712,2020,PT_031120,official
PT_031122,PT,PT11,PT119,031122,Anissó e Soutelo,392,8.15273253,2020,PT_031122,official
PT_031123,PT,PT11,PT119,031123,Anjos e Vilar do Chão,589,24.98668058,2020,PT_031123,official
PT_031124,PT,PT11,PT119,031124,Caniçada e Soengas,603,8.98803374,2020,PT_031124,official
PT_031125,PT,PT11,PT119,031125,Ruivães e Campos,923,44.03584861,2020,PT_031125,official
PT_031126,PT,PT11,PT119,031126,Ventosa e Cova,659,8.70300354,2020,PT_031126,official
PT_031204,PT,PT11,PT119,031204,Bairro,3588,3.34963583,2020,PT_031204,official
PT_031206,PT,PT11,PT119,031206,Brufe,2231,2.48928699,2020,PT_031206,official
PT_031210,PT,PT11,PT119,031210,Castelões,2021,3.52827934,2020,PT_031210,official
PT_031212,PT,PT11,PT119,031212,Cruz,1738,4.13191131,2020,PT_031212,official
PT_031213,PT,PT11,PT119,031213,Delães,4080,2.61787758,2020,PT_031213,official
PT_031215,PT,PT11,PT119,031215,Fradelos,3914,16.80288037,2020,PT_031215,official
PT_031216,PT,PT11,PT119,031216,Gavião,3747,4.04181507,2020,PT_031216,official
PT_031219,PT,PT11,PT119,031219,Joane,8089,7.31288729,2020,PT_031219,official
PT_031221,PT,PT11,PT119,031221,Landim,2834,4.50977127,2020,PT_031221,official
PT_031223,PT,PT11,PT119,031223,Louro,2250,4.98366731,2020,PT_031223,official
PT_031224,PT,PT11,PT119,031224,Lousado,4046,5.79241219,2020,PT_031224,official
