gisco_id,nuts_3,area,area_share
HU_23171,HU322,333711450.26856315,1
HU_23171,HU321,0,0
HU_23180,HU213,40025999.104409695,1
HU_23199,HU120,107911071.2613604,1
HU_23199,HU110,0,0
HU_17613,HU223,4411849.150462389,1
HU_17622,HU211,15228114.201929748,1
HU_17631,HU232,268523419.812418,1
HU_17631,HU213,0,0
HU_17631,HU211,0,0
HU_17640,HU233,21847022.660988092,1
HU_17659,HU313,35212007.98702955,1
HU_17668,HU120,39891508.51601958,1
HU_17677,HU331,353289115.9357319,1
HU_17677,HU120,0,0
HU_17686,HU331,119032004.23303375,1
HU_17695,HU322,199939301.6023795,0.9999994613133049
HU_17695,HU312,107.70469963550568,5.386866951781689e-7
HU_17710,HU233,42242339.93732333,1
HU_17729,HU222,22216810.313960075,1
HU_17738,HU211,86634989.19496155,0.9927065433753287
HU_17738,HU233,636510.9005163666,0.007293456624671314
HU_17747,HU231,31337992.29480201,0.9973767449079631
HU_17747,HU232,82423.76642653346,0.002623255092036826
HU_17756,HU323,82864939.506392,1
HU_17765,HU333,55413825.877592444,1
HU_17774,HU211,75151443.48495674,0.998948895848272
HU_17774,HU212,79075.11043225974,0.0010511041517279448
HU_17783,HU120,76327479.2873894,1
HU_17792,HU231,26360481.68171072,1
HU_17808,HU120,84094989.07279146,1
HU_17808,HU322,0,0
HU_17817,HU323,37595344.1018672,1
HU_17826,HU323,64833974.57000083,1
HU_17835,HU231,14062047.16140896,1
HU_17844,HU232,6831925.136623859,1
HU_17853,HU223,51412676.51291156,1
HU_17862,HU313,14785043.424801588,1
HU_17871,HU213,51698874.13212907,1
HU_17880,HU221,9073415.500562191,1
HU_17899,HU231,127578172.76005477,1
HU_17905,HU221,117722959.05655411,1
HU_17914,HU233,67785396.29005945,0.9958929054847395
HU_17914,HU211,279549.16415651515,0.004107094515260495
HU_17923,HU331,151081255.58359337,1
HU_17932,HU311,91685231.36930823,1
HU_17941,HU232,147795185.06237292,1
HU_17950,HU233,56863257.244938135,1
HU_17969,HU221,8422453.674980402,1
HU_17978,HU322,93927008.36112958,0.9925113347346634
HU_17978,HU312,708695.1054105759,0.007488665265336623
HU_05485,HU231,15745616.487342596,1
HU_05494,HU311,18310373.070640743,1
HU_05500,HU232,15562984.518355846,1
HU_05519,HU231,105322742.4782927,1
HU_05528,HU231,8850797.361978173,1
HU_05537,HU223,11617672.121535301,1
HU_05546,HU333,139419223.89540696,1
HU_05555,HU213,22401154.392667353,1
HU_05564,HU213,12576653.722373724,1
HU_05573,HU321,225489814.1756158,1
HU_05582,HU311,21393190.222921327,1
HU_05591,HU311,22470228.7053051,1
HU_05607,HU231,29567410.60829413,1
HU_05616,HU323,33809467.91960412,1
HU_05625,HU213,21635337.693787098,0.9999978127206277
HU_05625,HU232,47.32263135910034,2.1872793723425117e-6
HU_05634,HU213,24746951.352748394,1
HU_05643,HU312,85153741.56991011,0.9952850155181132
HU_05643,HU311,403400.5976345539,0.004714984481886777
HU_05652,HU213,42727062.266816765,1
HU_05661,HU233,127141620.2914422,0.9980124208309092
HU_05661,HU211,253207.3055817485,0.0019875791690907208
HU_05670,HU323,52618057.316238165,1
HU_05689,HU211,61367479.160663724,0.9995616387051323
HU_05689,HU233,26912.92521238327,4.383612948677545e-4
HU_05698,HU120,23908284.16279772,1
HU_05704,HU223,18552818.077536136,1
HU_05713,HU222,16894041.203333557,1
HU_05722,HU231,15250333.195378304,1
HU_05731,HU233,76109125.78373171,1
HU_05731,HU331,0,0
HU_05740,HU222,20922803.06819153,1
HU_05759,HU312,55584622.381922364,1
HU_05768,HU321,253666277.25510573,1
HU_05777,HU322,84757708.84643006,1
HU_05786,HU331,87943506.28908265,0.9998860411116554
HU_05786,HU120,10023.08643361926,1.1395888834461485e-4
HU_24262,HU223,14828959.42705527,1
HU_24271,HU223,26568913.64323473,0.9951747855640264
HU_24271,HU222,128822.30088537931,0.004825214435973588
HU_24280,HU223,27412035.271661043,0.9969708222406072
HU_24280,HU222,83288.22241556644,0.0030291777593927727
HU_24305,HU221,65585913.16386843,1
HU_24314,HU232,62468668.4605189,1
HU_24323,HU313,31908035.205915034,1
HU_24332,HU313,37024727.79948068,1
HU_24341,HU313,22276140.51513052,1
HU_24350,HU332,43026007.57701564,1
HU_24369,HU213,37102571.91821712,1
HU_24378,HU231,18514615.8423267,1
HU_24387,HU232,28345003.68230164,1
HU_24396,HU331,468448550.72607875,1
HU_24396,HU333,0,0
HU_24402,HU231,20573176.67787969,1
HU_24402,HU233,0,0
HU_24411,HU233,41865777.22316384,0.9992628798068782
HU_24411,HU231,30882.874182109255,7.371201931216853e-4
HU_24420,HU311,22120504.367915154,1
HU_24439,HU313,39228094.00461316,1
HU_24448,HU323,10346439.191440105,1
HU_24457,HU232,51234317.77429724,1
HU_24466,HU120,90466135.52094305,1
HU_24475,HU323,48929872.05892599,0.9995233136252727
HU_24475,HU311,23335.326960046747,4.766863747271988e-4
HU_24484,HU222,35237060.521873,1
HU_24493,HU232,61726450.20161247,1
HU_24509,HU222,19677555.217054248,1
HU_24518,HU120,28018077.671434164,0.9999991083087805
HU_24518,HU110,24.983496126602404,8.91691219576787e-7
HU_24527,HU120,54244772.0853003,0.9997272924978127
HU_24527,HU212,14796.991552710533,2.727075021873495e-4
HU_24536,HU232,21153826.636239886,1
HU_24545,HU331,193831653.92612123,0.99539554322138
HU_24545,HU322,896571.6436268687,0.004604219177663348
HU_24545,HU333,46.26762366294861,2.37600956586259e-7
HU_24554,HU312,45423308.12830925,1
HU_24563,HU233,237027048.01643515,1
HU_24572,HU313,28568452.09439242,1
HU_24581,HU323,42783454.04813385,1
HU_24590,HU223,25963158.40382743,1
HU_24606,HU311,37724491.881557465,1
HU_24615,HU232,67181316.70915568,1
HU_24624,HU231,18884367.328192413,1
HU_24633,HU221,58158055.74266933,1
HU_24642,HU213,52734759.108448446,1
HU_24651,HU213,9765134.135910511,1
HU_24651,HU222,0,0
HU_24660,HU223,29950368.943160683,1
HU_24679,HU120,27911733.011863053,1
HU_24703,HU223,14393599.00464955,1
HU_24712,HU231,12617471.087933779,1
HU_24721,HU221,47679813.204167366,1
HU_24730,HU311,19645642.826169252,1
HU_24749,HU231,32514831.209385157,0.9886866134991856
HU_24749,HU232,372062.1352185607,0.011313386500814341
HU_24749,HU233,0,0
HU_24758,HU312,50771256.4301188,1
HU_24767,HU213,136289537.85734668,1
HU_24776,HU223,22752839.77290505,1
HU_24785,HU323,151733360.76734185,1
HU_24794,HU332,90110871.8431454,1
HU_24800,HU222,30806917.004122257,1
HU_24819,HU332,465723666.0102567,0.9999537942591171
HU_24819,HU322,21520.101386904716,4.6205740882840045e-5
HU_24828,HU321,132483534.34991002,0.9997668940450878
HU_24828,HU332,30889.90140474215,2.331059549121927e-4
HU_24837,HU222,33110055.071191408,0.9866231080019164
HU_24837,HU223,448914.71438865364,0.013376891998083552
HU_24846,HU232,20370276.87709022,1
HU_24855,HU231,14778847.849603891,1
HU_24864,HU223,16955337.762904406,1
HU_24873,HU223,35928570.83530426,1
HU_24882,HU311,38195295.59177077,1
HU_24891,HU213,73026695.6607523,1
HU_24891,HU232,0,0
HU_24891,HU223,0,0
HU_24907,HU232,64645435.48606491,1
HU_24907,HU213,0,0
HU_24916,HU120,40505762.49543333,0.999914771192733
HU_24916,HU212,3452.552081823349,8.52288072670302e-5
HU_05795,HU322,65441753.89320636,1
HU_05801,HU323,149820694.643157,0.9996169243306438
HU_05801,HU311,57414.65704204142,3.830756693563733e-4
HU_05810,HU232,40071534.3530941,1
HU_05810,HU223,0,0
HU_05829,HU211,88087566.0758152,1
HU_05838,HU213,107775045.32841778,1
HU_05838,HU232,0,0
HU_05847,HU311,80627911.15598905,1
HU_05856,HU331,194132371.9685557,1
HU_05856,HU120,0,0
HU_05865,HU311,43180682.77177143,0.9996914772578742
HU_05865,HU312,13326.3341327589,3.0852274212576675e-4
HU_05874,HU322,80291778.20380473,1
HU_05883,HU313,37263562.66488695,0.9980815223380296
HU_05883,HU312,71626.72685348988,0.0019184776619704427
HU_05892,HU231,35322355.447696954,1
HU_05917,HU120,18621399.804775417,1
HU_05926,HU311,44427121.60749227,1
HU_05935,HU312,70210490.33361179,1
HU_05944,HU221,83588916.58954573,0.9943063706463603
HU_05944,HU213,478649.5623313859,0.005693629353639832
HU_05953,HU222,18232707.599160552,1
HU_05962,HU333,100786723.35580683,1
HU_05971,HU232,169537373.270725,1
HU_05980,HU313,34569429.764593005,1
HU_05999,HU231,16589048.01249212,1
HU_06008,HU232,97098354.22006917,1
HU_06008,HU213,0,0
HU_06017,HU233,80948555.85788429,0.999312096138412
HU_06017,HU232,55723.15633902826,6.879038615879043e-4
HU_06017,HU211,0,0
HU_06035,HU120,32778030.860259533,1
HU_06044,HU331,70079534.87045407,1
HU_06053,HU311,33881938.74692726,1
HU_06062,HU231,34519416.4103753,1
HU_06071,HU223,31209636.67617905,1
HU_06080,HU232,64466688.86986722,0.9995021113475777
HU_06080,HU211,32113.22165620327,4.978886524223317e-4
HU_06099,HU231,16516482.170042038,1
HU_06105,HU232,101536928.77997565,0.995647145278108
HU_06105,HU231,443907.7659012079,0.0043528547218919175
HU_06114,HU211,65465448.855525225,0.9997698367520239
HU_06114,HU213,15071.20917725563,2.301632479760927e-4
HU_06123,HU311,26325345.616925955,1
HU_06132,HU223,20349858.588143058,1
HU_06141,HU232,13699155.54837203,1
HU_06169,HU223,22792258.73633194,1
HU_06178,HU223,42380336.45309597,1
HU_06187,HU321,211239108.18170804,0.9945350964122501
HU_06187,HU323,1160744.7181499936,0.00546490358774994
HU_06196,HU221,29198306.537514925,1
HU_06202,HU331,117412741.38515282,1
HU_06211,HU232,17348508.595310926,1
HU_06220,HU221,25251076.96375352,1
HU_06239,HU221,8946525.330760002,1
HU_06248,HU222,23369933.277160645,1
HU_06257,HU332,141386404.32291746,0.9964010009149518
HU_06257,HU321,510687.50365484785,0.003598999085048297
HU_06266,HU321,172849575.92770195,1
HU_06275,HU323,19924486.08945203,1
HU_06284,HU333,26940382.67188418,1
HU_06284,HU332,0,0
HU_06293,HU120,48771721.56752753,1
HU_06309,HU321,184936241.9820391,0.9995237481259827
HU_06309,HU332,88118.19827474654,4.762518740174091e-4
HU_06318,HU322,65626523.159903646,0.9954353810983596
HU_06318,HU331,300933.7157918811,0.004564618901640384
HU_06327,HU213,23894454.453511477,1
HU_06336,HU231,29780114.795814037,1
HU_06345,HU312,49530287.18325758,1
HU_06354,HU333,51180594.67535114,0.9999999903689424
HU_06354,HU331,0.4929232597351074,9.631057593497046e-9
HU_06363,HU213,41213557.162374556,1
HU_06372,HU120,108417592.28131747,1
HU_06381,HU313,27452974.60857725,1
HU_06390,HU222,10024404.909358263,1
HU_06406,HU222,43277033.12362671,1
HU_06415,HU231,30532143.760473497,1
HU_06424,HU232,18004714.99645455,1
HU_06433,HU323,108939165.74554133,0.999209188614399
HU_06433,HU311,86218.51519291475,7.908113856010188e-4
HU_06442,HU331,111433765.5265224,1
HU_06451,HU232,90450328.46794006,1
HU_06460,HU311,26404222.37036991,1
HU_06479,HU231,8285355.53395009,1
HU_06488,HU323,97390784.2262609,1
HU_06497,HU233,150672406.0009973,0.9994345571881473
HU_06497,HU231,85244.82999416068,5.654428118525496e-4
HU_06503,HU312,111107508.45000541,1
HU_06512,HU233,11216369.722565651,1
HU_06512,HU231,0,0
HU_20109,HU222,16707440.031998158,1
HU_20118,HU312,47477098.02345562,1
HU_20118,HU322,0,0
HU_20127,HU212,172153685.47681594,1
HU_20136,HU221,11177074.800104141,0.9991257617313605
HU_20136,HU213,9779.97655146569,8.74238268639569e-4
HU_20145,HU313,36503365.8344121,1
HU_20154,HU213,55583918.15850425,1
HU_20163,HU212,66718391.79164457,1
HU_20172,HU323,41189757.96454744,0.9999426049399184
HU_20172,HU311,2364.2243279218674,5.739506008166694e-5
HU_20181,HU322,114613696.8981595,0.998854796151702
HU_20181,HU312,131406.53402388096,0.0011452038482979345
HU_20190,HU313,31395627.079521477,1
HU_20206,HU211,167400825.47006392,1
HU_20215,HU312,37590019.67423305,1
HU_20215,HU313,0,0
HU_20233,HU311,20243353.844418526,1
HU_20242,HU312,31489232.44832313,1
HU_20242,HU120,0,0
HU_20251,HU213,27247601.217926696,1
HU_20260,HU323,10195260.20046997,1
HU_20279,HU231,65922154.475366,0.9991585895133089
HU_20279,HU233,55514.30239704065,8.414104866910827e-4
HU_20288,HU221,30350155.38044238,1
HU_20297,HU331,545769135.2179198,1
HU_20297,HU333,0,0
HU_20303,HU323,71625164.5040476,1
HU_20312,HU223,9502409.648936749,1
HU_20312,HU222,0,0
HU_20321,HU232,17288197.128473163,1
HU_20330,HU232,45632941.5192287,1
HU_20349,HU222,30425275.458311677,1
HU_20358,HU211,85271609.30066192,1
HU_20358,HU233,0,0
HU_20367,HU222,33067350.522556372,1
HU_20376,HU231,27724340.551399827,1
HU_20385,HU221,14197550.418761253,1
HU_20394,HU222,23423159.201382488,1
HU_20400,HU221,45592914.952488065,1
HU_20419,HU321,65819266.847059906,1
HU_20428,HU322,96683680.50889134,0.9991799596862089
HU_20428,HU333,79349.58556203544,8.200403137911231e-4
HU_20437,HU213,57944010.261250496,1
HU_20446,HU322,38026844.370096445,0.9997055898640637
HU_20446,HU331,11198.785456180573,2.944101359363914e-4
HU_24925,HU231,27242277.837970734,1
HU_24934,HU120,136203849.1008544,0.998207362895702
HU_24934,HU313,244602.55726634338,0.001792637104297884
HU_24943,HU312,36828849.90734339,0.9862069556844435
HU_24943,HU313,385472.0579812862,0.010322212769596738
HU_24943,HU120,129614.51277852058,0.00347083154595983
HU_24952,HU231,52360775.95977357,0.9997041608251849
HU_24952,HU232,15494.952766656876,2.9583917481507805e-4
HU_24970,HU311,9271002.645439625,1
HU_24989,HU233,198426313.23838902,0.9995096302503218
HU_24989,HU331,97349.99904694129,4.903697496782027e-4
HU_24998,HU331,155475755.77371645,1
HU_25007,HU321,49609383.18910116,1
HU_25016,HU211,72984684.52902901,1
HU_25025,HU223,54275942.568009615,0.9978083588601885
HU_25025,HU232,119214.66439706087,0.0021916411398115614
HU_25034,HU120,74151399.0918665,0.9987910746192471
HU_25034,HU211,89752.01186561584,0.0012089253807529394
HU_25034,HU212,0,0
HU_25043,HU232,24930456.180987358,0.9993379006677527
HU_25043,HU223,16517.374532699585,6.62099332247248e-4
HU_25052,HU223,39428511.418554544,1
HU_25061,HU331,349688622.77389824,1
HU_25070,HU231,26900068.841940165,0.9847894992224125
HU_25070,HU232,415483.22596916556,0.015210500777587458
HU_25089,HU312,47431499.96135998,0.9857130206805392
HU_25089,HU311,687474.7972499132,0.014286979319460748
HU_25098,HU120,35572565.51837778,1
HU_25104,HU311,87623004.12322558,1
HU_25113,HU223,25668100.367958784,1
HU_25122,HU231,44551023.56680584,1
HU_25131,HU212,219020303.61631918,0.9982178398636113
HU_25131,HU120,391026.1253376007,0.0017821601363886253
HU_25140,HU211,104792924.25458717,1
HU_25159,HU311,64336948.53363246,1
HU_25168,HU332,75356138.24062157,1
HU_25177,HU231,35744769.86044061,1
HU_25186,HU322,97631484.48410654,1
HU_25195,HU311,54636051.14000106,1
HU_25195,HU312,0,0
HU_25201,HU213,31092196.311065674,1
HU_25210,HU223,24840793.846419454,1
HU_25210,HU232,0,0
HU_25229,HU212,30467601.35045004,0.9972486947291135
HU_25229,HU211,84056.93848466873,0.0027513052708864815
HU_25238,HU311,9897459.09285903,1
HU_25247,HU231,16315565.389022708,1
HU_25256,HU321,18053117.18718338,1
HU_25265,HU322,74594083.48938131,1
HU_25274,HU233,151541279.13445735,1
HU_25283,HU211,83723160.87715054,0.9923400843377536
HU_25283,HU233,646262.6688345969,0.0076599156622464614
HU_25292,HU231,12345968.265255809,1
HU_25308,HU213,76892269.36000633,1
HU_25308,HU232,0,0
HU_25326,HU311,102761268.22693205,1
HU_25335,HU221,87955241.09936231,1
HU_20455,HU332,108260425.09658785,1
HU_20464,HU231,18027054.35686332,1
HU_20473,HU232,239726533.77368665,1
HU_20482,HU311,15500345.978608012,1
HU_20491,HU312,205739925.0491228,0.9993585703222564
HU_20491,HU311,132052.39614915848,6.414296777436e-4
HU_20507,HU233,65707914.80163562,0.9999740629304172
HU_20507,HU231,1704.314963280689,2.59370695827114e-5
HU_20516,HU311,34695472.49967766,1
HU_20525,HU331,159881801.88483313,0.9990797176568665
HU_20525,HU120,109600.438808918,6.848782923972658e-4
HU_20525,HU211,37671.492211818695,2.354040507362271e-4
HU_20534,HU120,49119307.74188459,1
HU_20543,HU223,9799893.361765802,0.9972996712688224
HU_20543,HU213,26534.585711419582,0.0027003287311776316
HU_20552,HU231,47992771.04877782,1
HU_20561,HU233,21879991.94704199,1
HU_20570,HU213,105494849.39875597,0.9996998032117037
HU_20570,HU211,31678.72482275963,3.0019678829632006e-4
HU_20589,HU223,51976354.091694474,1
HU_20598,HU232,42550581.84514511,1
HU_20604,HU221,33972904.80751908,1
HU_20613,HU223,2770128.8335187435,1
HU_20622,HU232,50248905.057636976,1
HU_20640,HU120,60860823.25930937,1
HU_20659,HU231,33052808.853918076,1
HU_20668,HU323,24407102.33184755,1
HU_20677,HU323,35678114.22690791,1
HU_20686,HU231,24474786.89509058,1
HU_20695,HU222,26029262.565599203,1
HU_20701,HU233,36761154.820284605,1
HU_20710,HU232,54167801.06221235,0.9951263406823573
HU_20710,HU233,265288.3333206177,0.004873659317642707
HU_20729,HU232,111293883.52643967,1
HU_20729,HU213,0,0
HU_20738,HU311,71069518.48916006,1
HU_20747,HU312,58491197.21837187,1
HU_20756,HU213,29574975.906914413,1
HU_20765,HU332,67115683.4775027,1
HU_20774,HU311,44267409.34945118,0.9938446322012439
HU_20774,HU323,274169.8020146787,0.006155367798756094
HU_20783,HU233,71539474.09482968,0.9953136291226204
HU_20783,HU211,336839.0607457068,0.0046863708773796295
HU_20792,HU221,14161648.900889575,1
HU_20817,HU233,99485431.40816373,1
HU_20826,HU213,41191627.637701035,1
HU_20826,HU232,0,0
HU_20835,HU223,11493387.723593175,1
HU_20844,HU311,36151644.599285126,1
HU_20853,HU213,42535068.57849258,1
HU_20862,HU231,9604618.428822994,1
HU_20871,HU311,41168585.09241986,1
HU_20880,HU222,79396984.62729311,0.9999709929049945
HU_20880,HU223,2303.1426837088075,2.900709500545032e-5
HU_20899,HU231,31355614.45777309,1
HU_20905,HU232,67887370.75211,1
HU_20914,HU333,25452845.69169116,0.9858407328488528
HU_20914,HU332,365569.8429746628,0.014159267151147216
HU_20923,HU212,28595964.192561954,1
HU_20932,HU222,23869988.60937977,1
HU_20941,HU223,25942623.236492157,1
HU_20950,HU223,21257335.822316796,1
HU_20969,HU311,11679178.198322296,1
HU_20978,HU231,25386541.566119254,1
HU_20987,HU212,142772932.93161452,0.9988758309962079
HU_20987,HU221,160681.53898780793,0.0011241690037920077
HU_20996,HU222,28723174.74452126,0.9998787188776245
HU_20996,HU213,3484.0014148056507,1.2128112237551919e-4
HU_21005,HU211,35597087.43397415,1
HU_21005,HU120,0,0
HU_21014,HU223,27079394.453646302,1
HU_21023,HU231,39311617.21491599,1
HU_21032,HU311,57614394.71367884,1
HU_21041,HU313,43459220.614498675,1
HU_21050,HU223,40400785.21389614,1
HU_21050,HU222,0,0
HU_21069,HU331,20928165.00399965,1
HU_21069,HU211,0,0
HU_21069,HU233,0,0
HU_21078,HU221,39116510.854417086,1
HU_21087,HU311,41056949.2237227,1
HU_21096,HU231,17601322.663354218,1
HU_21102,HU313,87234007.94628286,1
HU_21111,HU322,203480271.1429713,1
HU_21120,HU331,219728229.46100107,0.9996844433070465
HU_21120,HU120,69358.60000768478,3.155566929534871e-4
HU_21139,HU223,11736396.53529501,1
HU_01508,HU313,13427191.95513022,1
HU_01526,HU313,22117435.359032758,1
HU_02015,HU211,76360110.7651484,1
HU_02015,HU120,0,0
HU_02024,HU311,39536966.54582,1
HU_02033,HU233,43899847.917918295,1
HU_02042,HU222,22520359.398592353,1
HU_02051,HU232,56482314.22787428,1
HU_02051,HU223,0,0
HU_02060,HU221,47166499.654705524,1
HU_02079,HU221,9615623.405436754,1
HU_02088,HU323,11480661.385151148,1
HU_02097,HU223,53494339.643992186,1
HU_02103,HU223,10249525.0231843,1
HU_02121,HU333,32084149.035691738,1
HU_02130,HU223,26582256.43029335,0.9994317151931997
HU_02130,HU213,15114.882017612457,5.682848068002993e-4
HU_02149,HU331,67085480.62465351,1
HU_02149,HU233,0,0
HU_02158,HU311,21080816.529196024,1
HU_02167,HU321,310446027.50942475,0.9981978544072156
HU_02167,HU332,560479.0050423135,0.0018021455927843804
HU_02185,HU213,50774903.04571438,1
HU_02185,HU232,0,0
HU_02194,HU213,87735998.81399724,1
HU_02200,HU211,118010206.89312746,0.9997334642932445
HU_02200,HU213,31462.319730252028,2.6653570675553434e-4
HU_02219,HU213,20605221.802663326,1
HU_02228,HU231,11713818.34596926,1
HU_02237,HU221,29487505.87216544,0.9852049303359491
HU_02237,HU213,442821.2752133012,0.01479506966405086
HU_02237,HU222,0,0
HU_02246,HU222,50117771.50687146,1
HU_02264,HU231,24196216.65554315,0.9891209795241882
HU_02264,HU233,266126.33022854105,0.010879020475811787
HU_02273,HU311,15685274.427069068,1
HU_02282,HU311,33908359.25892782,1
HU_02282,HU321,0,0
HU_02291,HU311,71291061.91433203,0.9981800238278494
HU_02291,HU322,129984.60285132937,0.0018199761721505447
HU_02291,HU312,0,0
HU_02307,HU321,206918747.46716404,1
HU_02316,HU211,115860685.34664488,0.9958610995620485
HU_02316,HU120,481528.84125454724,0.004138900437951527
HU_15909,HU232,47809680.82242417,1
HU_15918,HU211,53323274.080411464,0.9999383187843797
HU_15918,HU120,3289.2472509061918,6.16812156203575e-5
HU_15927,HU232,35357693.83724952,1
HU_15936,HU311,85415100.92549276,1
HU_15945,HU311,25866054.651534796,1
HU_15954,HU221,25644762.282866,1
HU_15963,HU323,50823063.65112532,0.9924762153356318
HU_15963,HU311,385280.55482441187,0.007523784664368182
HU_15972,HU211,12001601.926502407,1
HU_15981,HU232,23038747.57766342,1
HU_15990,HU222,10163845.92827797,1
HU_16009,HU223,3645806.099796772,1
HU_16018,HU331,257516845.56176424,1
HU_16027,HU231,15010423.514826417,1
HU_16036,HU323,40418317.9995203,1
HU_16045,HU332,134471222.19189095,1
HU_16054,HU311,78479410.24116993,1
HU_16063,HU312,19733580.39331709,1
HU_16072,HU213,47257120.59084354,1
HU_16072,HU211,0,0
HU_16081,HU223,9672846.376401186,1
HU_16090,HU312,75012207.1901741,1
HU_16090,HU322,0,0
HU_16106,HU232,94407373.38730097,1
HU_16115,HU231,42935456.6898303,1
HU_16124,HU311,34019031.46493971,1
HU_16133,HU311,35111290.06193972,1
HU_16142,HU213,41176990.26884091,0.9932719437480361
HU_16142,HU222,278917.6806604862,0.006728056251963982
HU_16151,HU222,18256643.830101013,1
HU_16160,HU312,76478169.996696,1
HU_16179,HU311,77731645.461627,1
HU_16188,HU120,35745383.64281273,0.9999075879352647
HU_16188,HU313,3303.6100006103516,9.241206473533836e-5
HU_16197,HU333,24120195.963504314,1
HU_16197,HU332,0,0
HU_16203,HU323,15219785.671134949,1
HU_16212,HU222,24983621.957051516,1
HU_16221,HU221,35585671.9633441,1
HU_16230,HU322,59885257.0358243,1
HU_16230,HU312,0,0
HU_16249,HU223,23960704.03115213,1
HU_16258,HU232,46438645.61866143,1
HU_16267,HU213,47589009.78192711,1
HU_16276,HU331,35024499.978146315,0.9922916030171768
HU_16276,HU233,272080.0510006547,0.007708396982823216
HU_16285,HU231,48375096.24947839,1
HU_16294,HU331,51567989.468090534,1
HU_16294,HU233,0,0
HU_16300,HU323,21309888.719272256,1
HU_16319,HU221,19969363.89422947,1
HU_16328,HU312,172149188.81262425,0.9973437770541806
HU_16328,HU311,458484.4623775558,0.0026562229458193883
HU_16346,HU211,95177133.59522104,1
HU_16355,HU231,28984154.953848362,1
HU_16364,HU223,9131296.183224022,0.9971882169703873
HU_16364,HU213,25747.620368361473,0.0028117830296127302
HU_16373,HU331,98974389.78882384,1
HU_16382,HU223,21341042.22529012,1
HU_16391,HU313,19490304.06447959,1
HU_16407,HU232,26995659.393809915,1
HU_16416,HU212,148716391.4706676,0.9997446359140126
HU_16416,HU211,37986.52577367844,2.55364085987353e-4
HU_06521,HU212,99239440.02865195,0.9993200984932086
HU_06521,HU211,67518.95104516856,6.799015067914075e-4
HU_06530,HU223,34030962.52460623,1
HU_06549,HU223,9667813.15119028,1
HU_06558,HU233,124659186.57947779,1
HU_06558,HU331,0,0
HU_06567,HU223,34110799.35350937,1
HU_06576,HU211,58296638.426918745,1
HU_06585,HU232,41270752.47818124,0.9996712421147289
HU_06585,HU231,13572.547390252352,3.287578852711173e-4
HU_06594,HU212,52831180.38673258,0.990712455948648
HU_06594,HU120,495271.77354085445,0.009287544051351999
HU_06600,HU232,60879947.06052238,1
HU_06619,HU221,27434175.241547346,1
HU_06628,HU313,103127944.56991005,1
HU_06637,HU233,44679175.38171601,1
HU_06646,HU221,17351460.078857422,1
HU_06655,HU311,42244637.4094677,1
HU_06664,HU212,45588758.18645501,1
HU_06673,HU213,204129900.6372242,1
HU_06682,HU212,38576238.52814007,1
HU_06682,HU211,0,0
HU_06691,HU311,83379820.76207006,1
HU_06707,HU311,34901122.269277096,0.9961091318665481
HU_06707,HU312,136326.09130364656,0.0038908681334517982
HU_06716,HU222,77058352.65573192,1
HU_06716,HU223,0,0
HU_06725,HU231,32616520.046406016,1
HU_06734,HU211,37260408.031951785,1
HU_06743,HU313,128408078.27473576,0.9997212961857094
HU_06743,HU120,35797.79818379879,2.787038142906543e-4
HU_06761,HU233,77165003.79781675,1
HU_06770,HU221,36434563.989156246,1
HU_06789,HU231,19405274.909285545,1
HU_06798,HU231,39935812.84564412,0.9780454559371983
HU_06798,HU233,896453.7971942639,0.021954544062801715
HU_06804,HU332,89945478.20522386,1
HU_06813,HU231,89107329.40707016,0.9953813265929894
HU_06813,HU233,413467.32323265076,0.0046186734070105965
HU_06822,HU120,50793218.4502275,1
HU_06831,HU231,24791187.838846326,1
HU_06840,HU120,54200691.39595246,1
HU_06840,HU211,0,0
HU_06859,HU120,64275983.146402836,1
HU_06859,HU110,0,0
HU_06868,HU231,16877363.63290909,1
HU_06877,HU232,11961832.135317326,1
HU_06886,HU231,18017793.51884675,1
HU_06895,HU221,18714357.088769943,1
HU_06901,HU233,149102922.56269455,1
HU_06910,HU232,46790419.31532878,1
HU_06929,HU311,58475573.52082062,1
HU_06938,HU323,49129594.68500042,1
HU_06947,HU120,133462322.85479379,0.9981583611224536
HU_06947,HU313,246242.89294199273,0.001841638877546352
HU_06956,HU221,24157288.32140827,1
HU_06965,HU231,9132269.979281485,1
HU_06974,HU311,98997314.43598199,1
HU_06974,HU312,0,0
HU_06992,HU231,28771150.2906276,1
HU_07001,HU211,65091249.974015236,1
HU_07010,HU231,25388120.39612925,1
HU_07029,HU233,52312921.60088062,0.999839685522185
HU_07029,HU231,8387.863405358046,1.6031447781488572e-4
HU_07038,HU311,11349301.753173828,1
HU_07038,HU312,0,0
HU_07047,HU211,118516257.83297062,0.9993243636004507
HU_07047,HU233,80128.03514748812,6.756363995492436e-4
HU_07047,HU331,0,0
HU_07056,HU232,44060895.178839475,1
HU_07065,HU213,48755880.58134246,1
HU_07074,HU231,9505921.90003395,1
HU_07083,HU312,150676870.09134245,0.997502721200693
HU_07083,HU322,377224.18719029427,0.0024972787993069578
HU_07092,HU213,22669761.415246844,1
HU_07108,HU120,34853090.02893603,0.9940260131327933
HU_07108,HU212,209463.2327158451,0.005973986867206739
HU_07117,HU232,32714202.909550667,1
HU_07117,HU213,0,0
HU_07126,HU231,45519224.07194793,1
HU_07135,HU223,27042359.206617355,1
