gisco_id,nuts_3,area,area_share
ES_18078,ES614,117888672.54742238,1
ES_18079,ES614,24716978.570084333,1
ES_18082,ES614,188662599.04945022,1
ES_18083,ES614,36285419.60583069,1
ES_18084,ES614,19778529.822527945,1
ES_18085,ES614,286343181.22306055,1
ES_18086,ES614,122825080.40157807,1
ES_18087,ES614,139696120.60275108,1
ES_18088,ES614,191648225.29168245,0.9987933958773917
ES_18088,ES616,231522.8952073455,0.0012066041226083094
ES_18089,ES614,515904673.9309884,1
ES_18093,ES614,48085439.95794335,1
ES_18094,ES614,376572738.60946333,1
ES_18095,ES614,15552114.563966751,1
ES_18096,ES614,51546496.25580141,1
ES_18097,ES614,184346183.5209473,0.9961599002613652
ES_18097,ES611,710636.6467585901,0.0038400997386347758
ES_18098,ES614,763106148.6924303,0.9988492246302036
ES_18098,ES616,867189.0259132385,0.0011350859741144322
ES_18098,ES421,11986.468046322465,1.5689395681896792e-5
ES_18099,ES614,147950443.34369034,1
ES_18100,ES614,61889698.45714036,1
ES_18101,ES614,6275559.711940043,1
ES_18102,ES614,312917666.9385068,0.999989313391134
ES_18102,ES616,3344.0644505702767,1.0686608866090723e-5
ES_18103,ES614,29226596.575074673,1
ES_18105,ES614,391392978.3970046,1
ES_18105,ES616,0,0
ES_18106,ES614,15400526.629487038,1
ES_18107,ES614,125038107.72461095,1
ES_18108,ES614,130953196.70902649,1
ES_18109,ES614,21640087.185735166,1
ES_18111,ES614,5667095.648305014,1
ES_18112,ES614,23249735.07552278,1
ES_18114,ES614,63208308.7191028,1
ES_18115,ES614,20137968.43328297,1
ES_18116,ES614,94420780.65966064,1
ES_18117,ES614,84544748.98371267,1
ES_18119,ES614,64310182.68650198,1
ES_18120,ES614,37026984.59307355,1
ES_18121,ES614,24821396.454704404,1
ES_18122,ES614,706972323.5980465,0.998446300808193
ES_18122,ES617,1048942.3835065365,0.0014814054350004318
ES_18122,ES613,51189.217877625255,7.229375680657943e-5
ES_18123,ES614,100939505.85848832,1
ES_18124,ES614,57470332.918545306,1
ES_18126,ES614,40037721.19009264,1
ES_18127,ES614,7311114.205234557,1
ES_18128,ES614,12693524.527037263,1
ES_18132,ES614,177382394.02278888,0.9997850593161816
ES_18132,ES616,38134.88980790973,2.149406838184787e-4
ES_18133,ES614,33534790.691533267,1
ES_18134,ES614,139503841.16888237,1
ES_18135,ES614,401592179.8495553,0.9997043779105428
ES_18135,ES613,72948.65155409182,1.8159488650554972e-4
ES_18135,ES616,45805.97425331175,1.1402720295163156e-4
ES_18136,ES614,139371014.7515912,0.9989310005134838
ES_18136,ES616,149146.98125105305,0.0010689994865161103
ES_18137,ES614,119287031.34891677,0.9991537341839754
ES_18137,ES616,101034.03857874312,8.462658160245659e-4
ES_18138,ES614,75805874.4391979,1
ES_18140,ES614,160557518.2020513,1
ES_18141,ES614,112448877.528679,0.9998354598433005
ES_18141,ES611,18505.400810807943,1.6454015669956242e-4
ES_18143,ES614,48040650.50244859,1
ES_18144,ES614,17385120.61927662,1
ES_18145,ES614,10544279.1473728,1
ES_18146,ES614,520433716.6058816,0.9992321520136741
ES_18146,ES611,399921.05989247665,7.678479863259357e-4
ES_18147,ES614,210642333.26987445,1
ES_32017,ES113,406924392.90227973,0.9992323822747159
ES_32017,ES413,312602.33593630046,7.676177252841225e-4
ES_32017,ES419,0,0
ES_32018,ES113,84858761.60218936,1
ES_32018,ES114,0,0
ES_32019,ES113,100297353.24611057,1
ES_32020,ES113,173500841.8013745,1
ES_32021,ES113,222944335.93505704,1
ES_32022,ES113,71774337.5117917,1
ES_32023,ES113,160061376.75302017,0.9994511687490598
ES_32023,ES112,87894.92511227867,5.488312509402455e-4
ES_32024,ES113,123133977.53593934,1
ES_32025,ES113,53356489.08660951,1
ES_32026,ES113,70330409.31027198,1
ES_32027,ES113,46765496.79562011,0.9964088235498608
ES_32027,ES114,168548.437952569,0.003591176450139089
ES_32028,ES113,212821407.99338093,1
ES_32029,ES113,315201509.40083015,1
ES_32030,ES113,152425436.37512183,1
ES_32031,ES113,69015068.27903906,1
ES_32032,ES113,239543113.4230526,1
ES_32033,ES113,51158037.509156525,1
ES_32034,ES113,310732696.4810239,1
ES_32035,ES113,222743287.36856645,0.9972526751724591
ES_32035,ES114,613634.0155216234,0.0027473248275409774
ES_32036,ES113,110315967.43574587,1
ES_32037,ES113,50853621.133981705,1
ES_32038,ES113,43669175.94639596,1
ES_32038,ES112,0,0
ES_32039,ES113,391155319.83379006,1
ES_32040,ES113,69717441.35387194,1
ES_32041,ES113,124627820.83358361,1
ES_32042,ES113,304172038.83326197,1
ES_32043,ES113,185479179.268713,1
ES_32044,ES113,208062915.0543576,1
ES_32044,ES112,0,0
ES_32045,ES113,73464495.18870878,1
ES_32046,ES113,97608585.03380227,0.9994235611346932
ES_32046,ES114,56297.83426079154,5.764388653068383e-4
ES_32047,ES113,93311742.7087797,1
ES_32048,ES113,188272191.48053488,0.9995909619208172
ES_32048,ES419,77042.00868198276,4.0903807918280416e-4
ES_32049,ES113,249177941.82761145,1
ES_32050,ES113,215562324.27495044,1
ES_32051,ES113,198279068.4852589,1
ES_32052,ES113,179703258.21152592,0.9974611464019455
ES_32052,ES112,457401.5392360892,0.00253885359805447
ES_32053,ES113,128243748.20399031,1
ES_32054,ES113,154813311.7067358,1
ES_32055,ES113,70961310.2276323,1
ES_32056,ES113,104129938.83709908,0.9999638345658136
ES_32056,ES114,3766.0406503379345,3.616543418635859e-5
ES_32057,ES113,113752040.25182664,0.9931729020233913
ES_32057,ES112,781934.668431046,0.006827097976608727
ES_32058,ES113,111295967.71121424,1
ES_32059,ES113,100141525.76177216,0.9923364180479721
ES_32059,ES112,773369.5705596344,0.0076635819520278195
ES_32060,ES113,55642962.78899555,1
ES_32061,ES113,96180507.8215872,0.9985748138599743
ES_32061,ES114,137270.76307692705,0.0014251861400256952
ES_32062,ES113,78198630.81399202,1
ES_32063,ES113,154943556.46512914,0.998257632442486
ES_32063,ES112,270439.8316195458,0.0017423675575139533
ES_32064,ES113,18114771.841344178,1
ES_32064,ES114,0,0
ES_32065,ES113,31566830.174424678,1
ES_32066,ES113,57070067.531176925,1
ES_32067,ES113,131873823.29565358,1
ES_32068,ES113,73746741.14063501,1
ES_32069,ES113,46438853.069830626,1
ES_32069,ES114,0,0
ES_32070,ES113,111244256.20401877,0.997032356465912
ES_32070,ES112,331115.931681972,0.0029676435340879755
ES_32071,ES113,206301208.3011626,1
ES_32072,ES113,65347331.66830146,0.9995667566156585
ES_32072,ES112,28323.57012903923,4.3324338434147687e-4
ES_32073,ES113,184670031.14572373,0.9990741175009886
ES_32073,ES413,171141.2065777611,9.258824990114828e-4
ES_32074,ES113,53177236.0062263,1
ES_32075,ES113,71870236.22679853,1
ES_32076,ES113,174549797.65063804,0.9971637655828011
ES_32076,ES112,496472.2553095466,0.0028362344171989568
ES_32076,ES114,0,0
ES_32077,ES113,96058982.10888824,1
ES_32078,ES113,141048906.39593208,1
ES_32079,ES113,45873632.36517812,1
ES_32080,ES113,50723071.761561036,1
ES_32080,ES112,0,0
ES_32081,ES113,107404426.329837,1
ES_32082,ES113,103589774.92946416,1
ES_32083,ES113,532109564.6131698,0.9970069154603313
ES_32083,ES419,1597430.1547529192,0.0029930845396687112
ES_32084,ES113,170434244.62429586,1
ES_32085,ES113,170508480.2588014,1
ES_32086,ES113,493021135.82375336,0.9996091730467194
ES_32086,ES419,192761.2847225666,3.908269532806195e-4
ES_32087,ES113,102308095.84914887,0.999623728189945
ES_32087,ES112,38510.14268953027,3.762718100549544e-4
ES_32088,ES113,162485285.65730333,0.9974080733729792
ES_32088,ES112,315608.2934459462,0.001937346256511972
ES_32088,ES413,106636.07136056619,6.545803705089232e-4
ES_32089,ES113,194616330.3302671,1
ES_32090,ES113,37256511.08549539,1
ES_32091,ES113,273735948.47245884,1
ES_32092,ES113,363104068.82801366,1
ES_33001,ES120,644566156.8396685,0.9998974100094777
ES_33001,ES112,66132.82048654556,1.0258999052220957e-4
ES_33002,ES120,703935797.5785947,0.9975643154325066
ES_33002,ES413,1718751.8961371093,0.002435684567493396
ES_33003,ES120,215868207.13894403,0.9962738893078814
ES_33003,ES413,807357.1367685571,0.0037261106921185703
ES_33004,ES120,51024414.46624002,1
ES_33005,ES120,392313677.41240525,1
ES_23026,ES616,162383621.77874392,1
ES_23027,ES616,74578709.49900194,1
ES_23028,ES616,488210256.64545953,0.9996625420782341
ES_23028,ES614,164806.03369394597,3.3745792176579286e-4
ES_23029,ES616,384345141.5543873,0.9988489452245038
ES_23029,ES422,442912.1267435743,0.0011510547754962532
ES_23030,ES616,62990402.882613584,1
ES_23031,ES616,22257614.082537726,1
ES_23032,ES616,41217411.045674145,1
ES_23033,ES616,63931195.82518699,0.9985153949888619
ES_23033,ES614,95053.69087592175,0.0014846050111380436
ES_23034,ES616,85400695.09197903,1
ES_23035,ES616,56404272.287623495,1
ES_23037,ES616,102711465.13596497,1
ES_23038,ES616,61337298.573058635,1
ES_23039,ES616,156684345.4128215,1
ES_23040,ES616,71633754.94526327,1
ES_23041,ES616,62318248.13361102,0.999636082398146
ES_23041,ES613,22686.9635979117,3.63917601853993e-4
ES_23042,ES616,64045544.466754794,1
ES_23043,ES616,190961907.11092308,1
ES_23044,ES616,401612711.9021462,0.9995004955997607
ES_23044,ES614,200707.57110206503,4.99504400239245e-4
ES_23045,ES616,219449840.99557775,0.9999316880568805
ES_23045,ES614,14992.069193059579,6.831194311953824e-5
ES_23046,ES616,89642936.7155155,1
ES_23047,ES616,199811099.6098861,1
ES_23048,ES616,140347195.70983142,1
ES_23049,ES616,118281296.39476375,1
ES_23050,ES616,680387912.5142679,1
ES_23051,ES616,14206994.131690532,1
ES_23052,ES616,77500926.47259575,1
ES_23053,ES616,238665420.27205324,1
ES_23054,ES616,66607367.72440919,1
ES_23055,ES616,317794907.9278544,1
ES_23056,ES616,109410973.87113823,0.999546857941717
ES_23056,ES613,49601.19028416298,4.531420582829015e-4
ES_23057,ES616,39707516.25791457,1
ES_23058,ES616,156872071.0319578,1
ES_23059,ES616,284737547.49765897,0.9975983255592674
ES_23059,ES613,685493.2216918597,0.0024016744407326512
ES_23060,ES616,418682007.70567024,0.9999710156835288
ES_23060,ES613,12135.56355316285,2.898431647122323e-5
ES_23061,ES616,101393713.50820008,1
ES_23062,ES616,343924032.2890052,0.9999043861615093
ES_23062,ES422,32887.04133261158,9.561383849070561e-5
ES_23063,ES616,286074499.7877194,1
ES_23064,ES616,79333930.6831989,0.9858877491667501
ES_23064,ES614,1135606.2902041357,0.014112250833249839
ES_23065,ES616,207152630.3379268,0.9983271728768041
ES_23065,ES422,347111.19569358695,0.0016728271231959383
ES_23066,ES616,238490988.5876812,1
ES_23066,ES614,0,0
ES_23067,ES616,128257039.87996647,1
ES_23069,ES616,281625897.4463848,0.9989303620087134
ES_23069,ES613,301560.31961333845,0.0010696379912865236
ES_23070,ES616,222610658.76329786,0.9991801567610087
ES_23070,ES614,182655.59246702556,8.198432389912478e-4
ES_23071,ES616,62349245.104790956,1
ES_23072,ES616,158177444.46254504,1
ES_23073,ES616,527484321.2432473,0.9999745494502253
ES_23073,ES614,13425.107649490237,2.5450549774595097e-5
ES_23074,ES616,76836883.69957444,1
ES_23075,ES616,181229288.35062748,1
ES_23076,ES616,236340411.1332378,0.9995935455139073
ES_23076,ES422,96100.68090295629,4.064544860926539e-4
ES_23077,ES616,74010442.43790877,0.988333664855341
ES_23077,ES613,873622.5997234611,0.011666335144659026
ES_23079,ES616,607900671.0640312,0.9999815155636514
ES_23079,ES422,11236.908968430012,1.848443634851301e-5
ES_23080,ES616,118206121.51176631,1
ES_23081,ES616,363076716.08283764,0.9992843826097833
ES_23081,ES421,260010.07974639162,7.156173902168197e-4
ES_23081,ES614,0,0
ES_23082,ES616,289524493.0930262,0.9976961496009566
ES_23082,ES421,348487.12752161286,0.0012008803179290857
ES_23082,ES422,320074.256835714,0.0011029700811142579
ES_23084,ES616,90610457.32825582,1
ES_23085,ES616,98222809.05853641,1
ES_23086,ES616,292442975.45289993,1
ES_23087,ES616,253657391.63790584,1
ES_23088,ES616,146234560.95135227,1
ES_23090,ES616,128972410.28654271,1
ES_23091,ES616,94632458.80601859,1
ES_23092,ES616,651214526.40078,1
ES_23093,ES616,293837577.0420644,1
ES_23094,ES616,443619373.58389735,1
ES_23095,ES616,387459357.2230766,1
ES_23096,ES616,339494475.79153043,1
ES_23097,ES616,287309323.20131826,1
ES_23098,ES616,27143505.307287186,1
ES_23099,ES616,142338816.16384584,1
ES_23101,ES616,128462916.89200424,0.9998359268570818
ES_23101,ES421,21080.773311642115,1.6407314291819273e-4
ES_23101,ES422,0,0
ES_23901,ES616,64446064.34776127,1
ES_23902,ES616,191178914.258246,1
ES_23903,ES616,117133060.21298552,1
ES_23904,ES616,1103915914.306808,0.999009078890717
ES_23904,ES421,585939.6999032833,5.302569446636268e-4
ES_23904,ES614,509038.9198853797,4.606641646194107e-4
ES_23905,ES616,91736427.91206658,1
ES_24001,ES413,93887028.41512674,1
ES_24002,ES413,28154206.55832815,1
ES_34035,ES414,93814834.30672063,0.9977200359185652
ES_34035,ES418,214383.2386087794,0.0022799640814349003
ES_34036,ES414,115566987.80904338,0.9918549963680927
ES_34036,ES130,949023.3339349078,0.008145003631907285
ES_34037,ES414,150951657.7664259,1
ES_34038,ES414,35379708.14218722,1
ES_34039,ES414,56625054.30224663,1
ES_34041,ES414,33011362.135232627,1
ES_34042,ES414,46980320.126316845,1
ES_34045,ES414,32415767.820022047,1
ES_34045,ES418,0,0
ES_34046,ES414,24905166.547307074,1
ES_34047,ES414,116207494.90860368,1
ES_34048,ES414,43816360.30959049,0.9993603903800182
ES_34048,ES418,28043.302332550287,6.396096199817894e-4
ES_34049,ES414,197769071.34208494,1
ES_34050,ES414,88874113.57152998,0.9959368115962599
ES_34050,ES412,342876.7312550545,0.0038423287138820788
ES_34050,ES418,19708.78968552407,2.2085968985810478e-4
ES_34051,ES414,73044517.45263875,1
ES_34052,ES414,63091410.90241394,1
ES_34053,ES414,97808048.83718646,1
ES_34055,ES414,130650380.06926836,1
ES_34056,ES414,608974195.1686851,0.9996406246675706
ES_34056,ES130,218928.98150519643,3.59375332429428e-4
ES_34056,ES413,0,0
ES_34057,ES414,92653137.61057685,0.9994663087253366
ES_34057,ES418,49474.5752620846,5.336912746633718e-4
ES_34058,ES414,79073774.2820662,1
ES_34058,ES412,0,0
ES_34059,ES414,115785344.70496464,1
ES_34060,ES414,83624846.23540324,0.998005809233695
ES_34060,ES412,167097.1197295629,0.0019941907663050653
ES_34061,ES414,39878754.494525656,1
ES_34062,ES414,127809078.94746907,1
ES_34063,ES414,70960875.5868566,1
ES_34063,ES412,0,0
ES_34066,ES414,37682942.86993289,0.9991161501202444
ES_34066,ES418,33335.52812695503,8.838498797556293e-4
ES_34067,ES414,80830138.39359075,1
ES_34068,ES414,37670426.025000095,1
ES_34069,ES414,224351193.5479396,0.9987138542411909
ES_34069,ES418,288919.9292070194,0.0012861457588090658
ES_34070,ES414,81588841.83567792,0.9884882922448318
ES_34070,ES412,950164.92422181,0.0115117077551681
ES_34071,ES414,70297188.68965396,1
ES_34072,ES414,62821646.77011411,1
ES_34073,ES414,82105732.6105355,1
ES_34073,ES413,0,0
ES_34074,ES414,85234195.91062331,1
ES_34076,ES414,109910996.5751332,1
ES_34077,ES414,78014609.9457094,1
ES_34079,ES414,51537935.531131685,1
ES_34080,ES414,116533234.63296919,0.9988345182559214
ES_34080,ES413,135975.83489635587,0.0011654817440785543
ES_34081,ES414,58568260.62618852,0.9968098652920083
ES_34081,ES418,187438.59537903965,0.003190134707991633
ES_34082,ES414,58002075.903294146,0.994608447556524
ES_34082,ES418,314416.4267168194,0.005391552443475989
ES_34083,ES414,185270952.974137,0.9947149916648286
ES_34083,ES412,984360.8862219797,0.005285008335171493
ES_34084,ES414,49974395.47264861,1
ES_34086,ES414,52950130.66848065,1
ES_34087,ES414,64089725.12919143,1
ES_34088,ES414,29412466.07270865,1
ES_34089,ES414,38079982.19316274,0.9998326217746847
ES_34089,ES412,6374.826846733689,1.673782253152891e-4
ES_34091,ES414,79734608.02800238,0.997950174881201
ES_34091,ES413,163777.71805375814,0.0020498251187990035
ES_34092,ES414,53045292.49482791,0.9974364859056389
ES_34092,ES412,136331.84355245624,0.002563514094361116
ES_34093,ES414,37279101.06464642,1
ES_34094,ES414,51011696.14526695,1
ES_34096,ES414,30911695.50699696,1
ES_34098,ES414,50384995.60612649,1
ES_34099,ES414,22677707.47245109,1
ES_34100,ES414,47113294.2887434,1
ES_34101,ES414,40244428.57278073,1
ES_34102,ES414,44901794.03571218,1
ES_34103,ES414,33822071.67972684,1
ES_34104,ES414,48378757.508405566,0.999429947740014
ES_34104,ES412,27594.150160640478,5.700522599859536e-4
ES_34106,ES414,50566363.18931344,0.998640771664461
ES_34106,ES418,68824.7822663188,0.00135922833553908
ES_34107,ES414,38660416.52856186,1
ES_34108,ES414,83063175.68738455,1
ES_34109,ES414,53394937.98905897,0.9842647116823705
ES_34109,ES413,853616.6480292585,0.01573528831762947
ES_34110,ES414,12675890.21698358,1
ES_34112,ES414,24526676.43314916,1
ES_34113,ES414,14814985.331999213,1
ES_34114,ES414,191779847.96239388,1
ES_34116,ES414,33108838.050778363,0.9994703338723787
ES_34116,ES412,17545.923521764576,5.296661276213223e-4
ES_34120,ES414,173175254.2023167,1
ES_34121,ES414,138599324.95991418,0.9984290811217736
ES_34121,ES412,218070.8677318619,0.0015709188782262993
ES_34122,ES414,41371341.86793405,1
ES_34123,ES414,235464833.14539456,1
ES_34124,ES414,34729488.56854262,1
ES_34125,ES414,57665412.05288631,1
ES_34126,ES414,38941733.0699565,1
ES_34127,ES414,49514400.28799832,1
ES_34129,ES414,95746713.92463596,1
ES_34129,ES413,0,0
ES_34130,ES414,22793441.305169582,1
ES_34131,ES414,41685477.87719272,1
ES_34131,ES413,0,0
ES_34132,ES414,43243922.55232561,1
ES_37100,ES415,31339709.714078188,1
ES_37101,ES415,89925056.72513545,1
ES_37102,ES415,44000711.15584524,0.9963184725593971
ES_37102,ES432,162588.39917939156,0.0036815274406029573
ES_37103,ES415,80252911.5302182,0.9996454150367996
ES_37103,ES411,28466.569499169476,3.5458496320044726e-4
ES_37104,ES415,29937963.067363143,1
ES_37106,ES415,184591910.95942497,1
ES_37107,ES415,417079418.3050904,1
ES_37108,ES415,18170659.95816058,1
ES_37109,ES415,69496256.78733784,1
ES_37110,ES415,27241804.817594305,1
ES_37112,ES415,38286774.027677864,1
ES_37113,ES415,159942190.724864,1
ES_37114,ES415,25121702.486389518,0.998519112206555
ES_37114,ES411,37257.59688308835,0.0014808877934449978
ES_37115,ES415,28162888.258313656,1
ES_37116,ES415,81482130.08066699,1
ES_37117,ES415,24503356.011782065,1
ES_37118,ES415,30667371.99059695,1
ES_37119,ES415,53245164.54112941,1
ES_37120,ES415,41139023.41899437,1
ES_37121,ES415,37100859.1479097,1
ES_37122,ES415,15077060.329134822,1
ES_37123,ES415,59481866.129374385,1
ES_37124,ES415,58315647.43332589,1
ES_37125,ES415,35939157.0419589,1
ES_37126,ES415,69573693.32605404,1
ES_37127,ES415,171294873.66183448,1
ES_37128,ES415,41636629.59560764,1
ES_37128,ES419,0,0
ES_37129,ES415,36226317.8398602,1
ES_37130,ES415,67407376.18931079,1
ES_37131,ES415,49404673.34083426,1
ES_37132,ES415,79064752.26677871,1
ES_37133,ES415,14105302.099568434,1
ES_37134,ES415,22999341.94890976,1
ES_37135,ES415,135187194.3958553,1
ES_37136,ES415,175332087.87417284,1
ES_37137,ES415,87414658.46641853,1
ES_37138,ES415,47757123.02881065,1
ES_37139,ES415,25147862.891578063,1
ES_37140,ES415,99597945.95731412,1
ES_37141,ES415,48000585.67505607,1
ES_37142,ES415,76956983.11132893,1
ES_37143,ES415,54264324.65059811,1
ES_37144,ES415,40130985.321076095,1
ES_37145,ES415,81779919.6866444,1
ES_37146,ES415,52479647.081213355,0.9932861521598958
ES_37146,ES411,354721.9141628742,0.006713847840104185
ES_37147,ES415,21534415.076758444,1
ES_37148,ES415,83102159.21803308,1
ES_37149,ES415,147525172.7265321,1
ES_37150,ES415,77325515.72299266,1
ES_37151,ES415,21187054.32871306,1
ES_37152,ES415,36473167.54269612,1
ES_37154,ES415,54974739.75834322,1
ES_37155,ES415,23650829.980165772,1
ES_37156,ES415,111094553.75427249,1
ES_37157,ES415,40019350.59194976,1
ES_37158,ES415,54568611.090705164,0.9915008726312772
ES_37158,ES432,467761.1374797821,0.0084991273687228
ES_37159,ES415,45165675.84957579,1
ES_37160,ES415,163275646.8790033,1
ES_37161,ES415,51141695.213492036,1
ES_37162,ES415,92950852.28953823,0.997651210047681
ES_37162,ES411,218836.02778041363,0.0023487899523190288
ES_37163,ES415,15017087.93871522,0.9967087619005265
ES_37163,ES411,49588.017940968275,0.0032912380994735055
ES_37164,ES415,24657669.2938437,1
ES_37165,ES415,22146804.70679888,1
ES_37166,ES415,48144832.875238955,1
ES_45008,ES425,43606073.156128794,0.9995456197113677
ES_45008,ES300,19822.747172385454,4.5438028863231813e-4
ES_45009,ES425,155164675.95410776,1
ES_45010,ES425,58409428.96746674,0.999717065254579
ES_45010,ES432,16530.734034121037,2.829347454209878e-4
ES_45011,ES425,58179753.799275085,1
ES_45011,ES411,0,0
ES_45012,ES425,163416584.90830302,1
ES_45012,ES300,0,0
ES_45013,ES425,111668929.16321427,0.9987770410130514
ES_45013,ES300,136733.7402395159,0.001222958986948523
ES_45014,ES425,68397114.5130701,0.9881529233068711
ES_45014,ES300,820020.7094599875,0.011847076693128896
ES_45015,ES425,51422981.38445102,1
ES_45016,ES425,39645194.426098526,1
ES_45017,ES425,36426955.252895355,0.9992567042458689
ES_45017,ES432,27096.141622424126,7.432957541311591e-4
ES_45018,ES425,32250691.414269127,1
ES_45019,ES425,152076942.2661792,1
ES_45020,ES425,192641636.44939432,1
ES_45021,ES425,103038731.01240513,0.9998916915946511
ES_45021,ES300,11161.169493604451,1.0830840534896718e-4
ES_45022,ES425,59967431.28009009,0.999312628179036
ES_45022,ES411,41248.275339666754,6.873718209640974e-4
ES_45023,ES425,47646874.305163324,1
ES_45024,ES425,60445786.52703005,1
ES_45025,ES425,28010527.032014936,1
ES_45026,ES425,30997341.32262078,1
ES_45027,ES425,101654020.75732964,0.9999996245862324
ES_45027,ES423,38.162333250045776,3.754137675919604e-7
ES_45028,ES425,373118703.7580012,1
ES_45029,ES425,16727758.17309086,1
ES_45029,ES432,0,0
ES_45030,ES425,243535953.8266937,0.9978805035015215
ES_45030,ES432,517269.9532439783,0.0021194964984785434
ES_45030,ES411,0,0
ES_45031,ES425,112799867.8471359,1
ES_45032,ES425,41536844.15351434,1
ES_45033,ES425,149375186.86708122,1
ES_45034,ES425,171105315.5126907,0.9994660827821327
ES_45034,ES422,91404.87665829062,5.339172178673195e-4
ES_45035,ES425,41301151.774189696,1
ES_45036,ES425,81295720.03162012,1
ES_45037,ES425,193075726.9195655,1
ES_45038,ES425,42929009.08316976,0.9946305712170831
ES_45038,ES300,231748.61467531323,0.00536942878291694
ES_45039,ES425,30644587.95820494,1
ES_45040,ES425,67094963.12895125,1
ES_45041,ES425,158999639.03585953,0.9992763958279582
ES_45041,ES300,115136.11513273418,7.236041720416947e-4
ES_45042,ES425,52165086.23874682,1
ES_29072,ES617,116540708.06244367,1
ES_29073,ES617,88967863.35575652,1
ES_29074,ES617,70549866.46584082,0.9943980903254074
ES_29074,ES612,397440.4047446186,0.005601909674592543
ES_29075,ES617,132561275.93432266,0.9990043959612385
ES_29075,ES614,132110.07102386653,9.956040387615365e-4
ES_29076,ES617,133514319.52511728,1
ES_29077,ES617,69563771.66836189,1
ES_29079,ES617,92193291.211639,0.9998562614016393
ES_29079,ES614,13253.639516592026,1.437385983607423e-4
ES_29080,ES617,98662984.58647382,1
ES_29081,ES617,38285709.69882661,1
ES_29082,ES617,44321602.12096655,1
ES_29083,ES617,62804423.24161732,1
ES_29084,ES617,621920555.9491868,0.9984136690272104
ES_29084,ES612,988139.3565834444,0.0015863309727895058
ES_29085,ES617,15993349.110751666,1
ES_29086,ES617,27949246.12055491,1
ES_29087,ES617,49544612.72407448,0.9986117370381568
ES_29087,ES614,68876.5695942007,0.0013882629618431257
ES_29088,ES617,135280156.42222536,0.9944177982463043
ES_29088,ES618,759400.2518379494,0.005582201753695756
ES_29089,ES617,225001653.95894575,1
ES_29089,ES618,0,0
ES_29090,ES617,147581786.27381617,1
ES_29091,ES617,78235867.49059737,1
ES_29092,ES617,13627110.332945645,1
ES_29093,ES617,32513352.522876985,1
ES_29094,ES617,248657561.97280467,1
ES_29095,ES617,111313794.1586609,0.9979055308547287
ES_29095,ES613,233632.64367190003,0.002094469145271346
ES_29096,ES617,68797295.89083865,1
ES_29097,ES617,91826702.06317496,1
ES_29097,ES614,0,0
ES_29098,ES617,34352580.655052066,0.9996252097907501
ES_29098,ES613,12879.838129204232,3.7479020924977344e-4
ES_29098,ES614,0,0
ES_29099,ES617,42698201.52961108,1
ES_29100,ES617,85682300.12431696,1
ES_29901,ES617,31716001.713676915,1
ES_29902,ES617,105583889.49894378,1
ES_29903,ES617,84400058.4866746,0.9956966323276013
ES_29903,ES612,364774.2409161952,0.004303367672398672
ES_29904,ES617,45592978.14460969,1
ES_30001,ES620,382134547.0639702,0.9999758274354844
ES_30001,ES521,9237.395284030586,2.41725645154789e-5
ES_30002,ES620,187325342.47873268,1
ES_30003,ES620,400272040.34058565,0.9999999251660753
ES_30003,ES611,29.95392993092537,7.483392460754409e-8
ES_30004,ES620,26976960.76238849,1
ES_30005,ES620,26147450.656554498,1
ES_30006,ES620,79389267.55172141,1
ES_30007,ES620,37408980.38626506,1
ES_30008,ES620,499158862.9232916,1
ES_30009,ES620,26691362.3771455,1
ES_30010,ES620,16446937.965292722,1
ES_30010,ES521,0,0
ES_30011,ES620,140258015.2685704,1
ES_30012,ES620,132907479.02357627,1
ES_30013,ES620,301058079.08153033,0.9999799455941227
ES_30013,ES421,6037.66199227592,2.0054405877334835e-5
ES_30014,ES620,77174937.75152029,1
ES_30015,ES620,1384254703.472834,0.9994694435993663
ES_30015,ES611,381204.67636928253,2.7524011645575053e-4
ES_30015,ES614,353610.37749566697,2.55316284177966e-4
ES_30016,ES620,891146360.278576,1
ES_30017,ES620,483700515.5779895,1
ES_30018,ES620,16914104.2177907,1
ES_30019,ES620,596756239.3754766,0.9999868897412002
ES_30019,ES421,7823.731309756637,1.3110258799810873e-5
ES_30020,ES620,240979317.6674152,1
ES_30020,ES521,0,0
ES_30021,ES620,438799848.6657807,1
ES_30022,ES620,1582355991.4358559,0.9999653104923981
ES_30022,ES521,54893.05440694094,3.4689507601954765e-5
ES_30022,ES421,0,0
ES_30023,ES620,90692659.43316522,1
ES_30024,ES620,2680443017.9417224,0.9998100293077934
ES_30024,ES611,509302.3680620119,1.8997069220655217e-4
ES_30025,ES620,25663074.708346695,1
ES_30026,ES620,509194037.1034843,1
ES_30027,ES620,275475864.1488818,1
ES_30028,ES620,1546861349.0185804,0.9988552761321845
ES_30028,ES421,1772758.4253042631,0.0011447238678155612
ES_30028,ES614,0,0
ES_30029,ES620,1022377401.409121,1
ES_30030,ES620,1426755099.655858,0.9999994986365178
ES_30030,ES521,715.3232635781169,5.013634821516985e-7
ES_30031,ES620,72509126.25819828,1
ES_30032,ES620,47461739.50414579,1
ES_30033,ES620,230877311.45890504,0.9996298312813009
ES_30033,ES611,85495.20621037483,3.7016871869910477e-4
ES_30034,ES620,140903432.00280976,1
ES_30035,ES620,116225639.03464204,1
ES_30035,ES521,0,0
ES_30036,ES620,36436639.31546059,0.999269695425097
